0.00	-30161.86	-39784.23	0.35000	-30161.86	-39784.23	0.35000	2.245	0.00
0.00	-30161.70	-39784.32	0.34529	-30161.70	-39784.32	0.34529	2.395	0.00
0.00	-30161.65	-39784.67	-1.42223	-30161.65	-39784.67	-1.42223	2.126	0.00
0.00	-30161.61	-39784.80	-1.34302	-30161.61	-39784.80	-1.34302	2.347	0.00
0.00	-30161.54	-39784.93	-1.24226	-30161.54	-39784.93	-1.24226	2.101	0.00
0.00	-30161.47	-39785.05	-1.20209	-30161.47	-39785.05	-1.20209	2.216	0.00
0.00	-30161.40	-39785.17	-1.17561	-30161.40	-39785.17	-1.17561	2.089	0.00
0.00	-30161.34	-39785.29	-1.16449	-30161.34	-39785.29	-1.16449	2.169	0.00
0.00	-30161.28	-39785.42	-1.15641	-30161.28	-39785.42	-1.15641	2.129	0.00
0.00	-30161.22	-39785.54	-1.15297	-30161.22	-39785.54	-1.15297	2.134	0.00
0.00	-30161.16	-39785.66	-1.15179	-30161.16	-39785.66	-1.15179	1.966	0.00
0.00	-30161.10	-39785.79	-1.15189	-30161.10	-39785.79	-1.15189	2.095	0.00
0.00	-30161.04	-39785.92	-1.15293	-30161.04	-39785.92	-1.15293	2.042	0.00
0.00	-30160.98	-39786.04	-1.15461	-30160.98	-39786.04	-1.15461	2.108	0.00
0.00	-30160.92	-39786.17	-1.15673	-30160.92	-39786.17	-1.15673	2.150	0.00
0.00	-30160.85	-39786.32	-1.15925	-30160.85	-39786.32	-1.15925	2.157	0.00
0.00	-30160.78	-39786.48	-1.16181	-30160.78	-39786.48	-1.16181	2.112	0.00
0.00	-30160.71	-39786.63	-1.16454	-30160.71	-39786.63	-1.16454	2.101	0.00
0.00	-30160.66	-39786.75	-1.16720	-30160.66	-39786.75	-1.16720	2.078	0.00
0.00	-30160.58	-39786.93	-1.17131	-30160.58	-39786.93	-1.17131	2.200	0.00
0.00	-30160.54	-39787.04	-1.17482	-30160.54	-39787.04	-1.17482	2.187	0.00
0.00	-30160.50	-39787.12	-1.17770	-30160.50	-39787.12	-1.17770	2.127	0.00
0.00	-30160.44	-39787.25	-1.18157	-30160.44	-39787.25	-1.18157	2.077	0.00
0.00	-30160.39	-39787.38	-1.18539	-30160.39	-39787.38	-1.18539	2.154	0.00
0.00	-30160.34	-39787.52	-1.18911	-30160.34	-39787.52	-1.18911	2.030	0.00
