0.00	81787.57	-33630.79	0.35000	81787.57	-33630.79	0.35000	1.725	0.00
0.00	81787.57	-33630.88	0.35000	81787.57	-33630.88	0.35000	1.738	0.00
0.00	81787.77	-33630.91	0.34952	81787.77	-33630.91	0.34952	1.643	0.00
0.00	81787.84	-33631.35	-0.89918	81787.84	-33631.35	-0.89918	1.504	0.00
0.00	81787.74	-33631.61	-1.39535	81787.74	-33631.61	-1.39535	1.528	0.00
0.00	81787.64	-33631.82	-1.63307	81787.64	-33631.82	-1.63307	1.475	0.00
0.00	81787.58	-33632.02	-1.70555	81787.58	-33632.02	-1.70555	1.490	0.00
0.00	81787.55	-33632.19	-1.70882	81787.55	-33632.19	-1.70882	1.560	0.00
0.00	81787.55	-33632.23	-1.70882	81787.55	-33632.23	-1.70882	1.504	0.00
0.00	81787.55	-33632.23	-1.70882	81787.55	-33632.23	-1.70882	1.392	0.00
0.00	81787.55	-33632.23	-1.70882	81787.55	-33632.23	-1.70882	1.509	0.00
0.00	81787.55	-33632.23	-1.70882	81787.55	-33632.23	-1.70882	1.441	0.00
0.00	81787.43	-33633.86	-1.66561	81787.43	-33633.86	-1.66561	1.984	0.00
0.00	81787.43	-33633.86	-1.66561	81787.43	-33633.86	-1.66561	2.158	0.00
0.00	81787.43	-33633.86	-1.66561	81787.43	-33633.86	-1.66561	1.468	0.00
0.00	81787.57	-33633.53	-1.61368	81787.57	-33633.53	-1.61368	1.504	0.00
0.00	81787.58	-33633.72	-1.60524	81787.58	-33633.72	-1.60524	1.464	0.00
0.00	81787.58	-33633.90	-1.60175	81787.58	-33633.90	-1.60175	1.470	0.00
0.00	81787.58	-33634.11	-1.59997	81787.58	-33634.11	-1.59997	1.531	0.00
0.00	81787.58	-33634.25	-1.59866	81787.58	-33634.25	-1.59866	1.489	0.00
0.00	81787.58	-33634.53	-1.59667	81787.58	-33634.53	-1.59667	1.516	0.00
0.00	81787.58	-33634.67	-1.59446	81787.58	-33634.67	-1.59446	1.453	0.00
0.00	81787.59	-33634.94	-1.59158	81787.59	-33634.94	-1.59158	1.485	0.00
0.00	81787.59	-33635.15	-1.58918	81787.59	-33635.15	-1.58918	1.497	0.00
0.00	81787.59	-33635.30	-1.58824	81787.59	-33635.30	-1.58824	1.557	0.00
0.00	81787.60	-33635.57	-1.58635	81787.60	-33635.57	-1.58635	1.455	0.00
0.00	81787.60	-33635.82	-1.58503	81787.60	-33635.82	-1.58503	1.470	0.00
0.00	81787.60	-33636.01	-1.58401	81787.60	-33636.01	-1.58401	1.462	0.00
0.00	81787.60	-33636.19	-1.58385	81787.60	-33636.19	-1.58385	1.464	0.00
0.00	81787.60	-33636.38	-1.58271	81787.60	-33636.38	-1.58271	1.466	0.00
0.00	81787.61	-33636.52	-1.58193	81787.61	-33636.52	-1.58193	1.519	0.00
0.00	81787.61	-33636.66	-1.58130	81787.61	-33636.66	-1.58130	1.509	0.00
0.00	81787.61	-33636.83	-1.58118	81787.61	-33636.83	-1.58118	1.498	0.00
0.00	81787.61	-33637.00	-1.58037	81787.61	-33637.00	-1.58037	1.511	0.00
0.00	81787.61	-33637.17	-1.58001	81787.61	-33637.17	-1.58001	1.531	0.00
0.00	81787.62	-33637.35	-1.57918	81787.62	-33637.35	-1.57918	1.479	0.00
0.00	81787.62	-33637.52	-1.57877	81787.62	-33637.52	-1.57877	1.519	0.00
0.00	81787.62	-33637.69	-1.57832	81787.62	-33637.69	-1.57832	1.482	0.00
0.00	81787.62	-33637.88	-1.57837	81787.62	-33637.88	-1.57837	1.694	0.00
0.00	81787.63	-33638.05	-1.57805	81787.63	-33638.05	-1.57805	1.479	0.00
0.00	81787.63	-33638.27	-1.57787	81787.63	-33638.27	-1.57787	1.495	0.00
0.00	81787.63	-33638.40	-1.57793	81787.63	-33638.40	-1.57793	1.910	0.00
0.00	81787.63	-33638.60	-1.57801	81787.63	-33638.60	-1.57801	1.618	0.00
0.00	81787.63	-33638.74	-1.57813	81787.63	-33638.74	-1.57813	1.418	0.00
0.00	81787.63	-33638.99	-1.57803	81787.63	-33638.99	-1.57803	1.441	0.00
0.00	81787.63	-33639.44	-1.57800	81787.63	-33639.44	-1.57800	1.477	0.00
0.00	81787.63	-33639.48	-1.57790	81787.63	-33639.48	-1.57790	2.019	0.00
0.00	81787.63	-33639.67	-1.57791	81787.63	-33639.67	-1.57791	1.526	0.00
0.00	81787.63	-33639.84	-1.57795	81787.63	-33639.84	-1.57795	1.394	0.00
0.00	81787.64	-33640.03	-1.57793	81787.64	-33640.03	-1.57793	1.378	0.00
0.00	81787.64	-33640.22	-1.57810	81787.64	-33640.22	-1.57810	1.404	0.00
0.00	81787.64	-33640.39	-1.57826	81787.64	-33640.39	-1.57826	1.464	0.00
0.00	81787.64	-33640.60	-1.57860	81787.64	-33640.60	-1.57860	1.360	0.00
0.00	81787.64	-33640.76	-1.57879	81787.64	-33640.76	-1.57879	1.376	0.00
0.00	81787.64	-33640.94	-1.57903	81787.64	-33640.94	-1.57903	1.306	0.00
0.00	81787.64	-33641.12	-1.57930	81787.64	-33641.12	-1.57930	1.421	0.00
0.00	81787.64	-33641.27	-1.57965	81787.64	-33641.27	-1.57965	1.422	0.00
0.00	81787.64	-33641.45	-1.57991	81787.64	-33641.45	-1.57991	1.365	0.00
0.00	81787.63	-33641.64	-1.58024	81787.63	-33641.64	-1.58024	1.835	0.00
0.00	81787.63	-33641.82	-1.58053	81787.63	-33641.82	-1.58053	1.434	0.00
0.00	81787.63	-33642.02	-1.58078	81787.63	-33642.02	-1.58078	1.585	0.00
0.00	81787.63	-33642.17	-1.58076	81787.63	-33642.17	-1.58076	1.517	0.00
0.00	81787.63	-33642.38	-1.58080	81787.63	-33642.38	-1.58080	1.508	0.00
0.00	81787.64	-33642.50	-1.58098	81787.64	-33642.50	-1.58098	1.469	0.00
0.00	81787.63	-33642.70	-1.58117	81787.63	-33642.70	-1.58117	1.653	0.00
0.00	81787.64	-33642.83	-1.58125	81787.64	-33642.83	-1.58125	1.515	0.00
0.00	81787.63	-33643.06	-1.58158	81787.63	-33643.06	-1.58158	1.462	0.00
0.00	81787.63	-33643.26	-1.58187	81787.63	-33643.26	-1.58187	1.526	0.00
0.00	81787.63	-33643.44	-1.58200	81787.63	-33643.44	-1.58200	1.514	0.00
0.00	81787.63	-33643.61	-1.58225	81787.63	-33643.61	-1.58225	1.553	0.00
0.00	81787.63	-33643.81	-1.58233	81787.63	-33643.81	-1.58233	1.450	0.00
0.00	81787.63	-33643.99	-1.58226	81787.63	-33643.99	-1.58226	1.607	0.00
0.00	81787.63	-33644.16	-1.58242	81787.63	-33644.16	-1.58242	1.465	0.00
0.00	81787.63	-33644.33	-1.58230	81787.63	-33644.33	-1.58230	1.462	0.00
0.00	81787.63	-33644.53	-1.58234	81787.63	-33644.53	-1.58234	1.547	0.00
0.00	81787.63	-33644.70	-1.58239	81787.63	-33644.70	-1.58239	1.530	0.00
0.00	81787.63	-33644.92	-1.58220	81787.63	-33644.92	-1.58220	1.498	0.00
0.00	81787.64	-33645.10	-1.58183	81787.64	-33645.10	-1.58183	1.482	0.00
0.00	81787.64	-33645.27	-1.58158	81787.64	-33645.27	-1.58158	1.487	0.00
0.00	81787.64	-33645.46	-1.58120	81787.64	-33645.46	-1.58120	1.517	0.00
0.00	81787.64	-33645.66	-1.58104	81787.64	-33645.66	-1.58104	1.545	0.00
0.00	81787.64	-33645.84	-1.58080	81787.64	-33645.84	-1.58080	1.592	0.00
0.00	81787.64	-33646.03	-1.58075	81787.64	-33646.03	-1.58075	1.543	0.00
0.00	81787.64	-33646.21	-1.58067	81787.64	-33646.21	-1.58067	1.623	0.00
0.00	81787.64	-33646.44	-1.58080	81787.64	-33646.44	-1.58080	1.655	0.00
0.00	81787.65	-33646.62	-1.58085	81787.65	-33646.62	-1.58085	1.707	0.00
0.00	81787.65	-33646.82	-1.58095	81787.65	-33646.82	-1.58095	1.586	0.00
0.00	81787.65	-33646.97	-1.58111	81787.65	-33646.97	-1.58111	2.029	0.00
0.00	81787.64	-33647.25	-1.58132	81787.64	-33647.25	-1.58132	1.985	0.00
0.00	81787.64	-33647.38	-1.58151	81787.64	-33647.38	-1.58151	1.869	0.00
0.00	81787.64	-33647.61	-1.58181	81787.64	-33647.61	-1.58181	1.643	0.00
0.00	81787.64	-33647.80	-1.58208	81787.64	-33647.80	-1.58208	1.668	0.00
0.00	81787.64	-33647.98	-1.58179	81787.64	-33647.98	-1.58179	1.675	0.00
0.00	81787.65	-33648.18	-1.58133	81787.65	-33648.18	-1.58133	1.778	0.00
0.00	81787.65	-33648.39	-1.58114	81787.65	-33648.39	-1.58114	1.723	0.00
0.00	81787.65	-33648.58	-1.58087	81787.65	-33648.58	-1.58087	1.712	0.00
0.00	81787.65	-33648.81	-1.58061	81787.65	-33648.81	-1.58061	1.905	0.00
0.00	81787.65	-33648.99	-1.58022	81787.65	-33648.99	-1.58022	1.898	0.00
0.00	81787.66	-33649.18	-1.57977	81787.66	-33649.18	-1.57977	1.873	0.00
0.00	81787.66	-33649.38	-1.57911	81787.66	-33649.38	-1.57911	1.962	0.00
0.00	81787.66	-33649.61	-1.57857	81787.66	-33649.61	-1.57857	1.994	0.00
0.00	81787.67	-33649.81	-1.57785	81787.67	-33649.81	-1.57785	1.930	0.00
0.00	81787.67	-33650.04	-1.57742	81787.67	-33650.04	-1.57742	2.004	0.00
0.00	81787.67	-33650.23	-1.57685	81787.67	-33650.23	-1.57685	1.937	0.00
0.00	81787.68	-33650.42	-1.57651	81787.68	-33650.42	-1.57651	1.914	0.00
0.00	81787.68	-33650.64	-1.57611	81787.68	-33650.64	-1.57611	2.047	0.00
0.00	81787.68	-33650.73	-1.57628	81787.68	-33650.73	-1.57628	2.171	0.00
0.00	81787.68	-33651.22	-1.57603	81787.68	-33651.22	-1.57603	2.183	0.00
0.00	81787.69	-33651.41	-1.57580	81787.69	-33651.41	-1.57580	2.280	0.00
0.00	81787.69	-33651.53	-1.57554	81787.69	-33651.53	-1.57554	2.078	0.00
0.00	81787.69	-33651.78	-1.57528	81787.69	-33651.78	-1.57528	2.216	0.00
0.00	81787.69	-33651.99	-1.57505	81787.69	-33651.99	-1.57505	2.079	0.00
0.00	81787.69	-33652.20	-1.57497	81787.69	-33652.20	-1.57497	2.220	0.00
0.00	81787.70	-33652.38	-1.57494	81787.70	-33652.38	-1.57494	2.286	0.00
0.00	81787.70	-33652.57	-1.57508	81787.70	-33652.57	-1.57508	2.120	0.00
0.00	81787.70	-33652.75	-1.57481	81787.70	-33652.75	-1.57481	2.207	0.00
0.00	81787.70	-33652.93	-1.57472	81787.70	-33652.93	-1.57472	2.376	0.00
0.00	81787.71	-33653.12	-1.57445	81787.71	-33653.12	-1.57445	2.210	0.00
0.00	81787.71	-33653.35	-1.57434	81787.71	-33653.35	-1.57434	2.988	0.00
0.00	81787.71	-33653.54	-1.57418	81787.71	-33653.54	-1.57418	2.756	0.00
0.00	81787.71	-33653.75	-1.57388	81787.71	-33653.75	-1.57388	2.508	0.00
0.00	81787.72	-33653.94	-1.57350	81787.72	-33653.94	-1.57350	2.753	0.00
0.00	81787.72	-33654.14	-1.57324	81787.72	-33654.14	-1.57324	2.577	0.00
0.00	81787.72	-33654.34	-1.57285	81787.72	-33654.34	-1.57285	2.118	0.00
0.00	81787.72	-33654.59	-1.57275	81787.72	-33654.59	-1.57275	2.958	0.00
0.00	81787.72	-33654.77	-1.57254	81787.72	-33654.77	-1.57254	2.624	0.00
0.00	81787.72	-33654.96	-1.57248	81787.72	-33654.96	-1.57248	2.647	0.00
0.00	81787.72	-33655.15	-1.57246	81787.72	-33655.15	-1.57246	2.428	0.00
0.00	81787.72	-33655.35	-1.57257	81787.72	-33655.35	-1.57257	2.649	0.00
0.00	81787.73	-33655.54	-1.57265	81787.73	-33655.54	-1.57265	2.628	0.00
0.00	81787.73	-33655.79	-1.57286	81787.73	-33655.79	-1.57286	2.488	0.00
0.00	81787.73	-33655.98	-1.57293	81787.73	-33655.98	-1.57293	2.905	0.00
0.00	81787.73	-33656.22	-1.57290	81787.73	-33656.22	-1.57290	2.256	0.00
0.00	81787.73	-33656.38	-1.57273	81787.73	-33656.38	-1.57273	2.988	0.00
0.00	81787.73	-33656.62	-1.57264	81787.73	-33656.62	-1.57264	2.382	0.00
0.00	81787.73	-33656.95	-1.57257	81787.73	-33656.95	-1.57257	3.032	0.00
0.00	81787.73	-33657.00	-1.57252	81787.73	-33657.00	-1.57252	2.888	0.00
0.00	81787.73	-33657.20	-1.57240	81787.73	-33657.20	-1.57240	3.055	0.00
0.00	81787.74	-33657.42	-1.57229	81787.74	-33657.42	-1.57229	2.965	0.00
0.00	81787.74	-33657.59	-1.57211	81787.74	-33657.59	-1.57211	2.349	0.00
0.00	81787.74	-33657.80	-1.57195	81787.74	-33657.80	-1.57195	3.187	0.00
0.00	81787.74	-33657.95	-1.57184	81787.74	-33657.95	-1.57184	3.116	0.00
0.00	81787.74	-33658.19	-1.57163	81787.74	-33658.19	-1.57163	3.054	0.00
0.00	81787.75	-33658.39	-1.57145	81787.75	-33658.39	-1.57145	3.150	0.00
0.00	81787.75	-33658.61	-1.57148	81787.75	-33658.61	-1.57148	3.087	0.00
0.00	81787.75	-33658.79	-1.57157	81787.75	-33658.79	-1.57157	3.234	0.00
0.00	81787.75	-33659.00	-1.57165	81787.75	-33659.00	-1.57165	2.977	0.00
0.00	81787.75	-33659.19	-1.57183	81787.75	-33659.19	-1.57183	2.670	0.00
0.00	81787.75	-33659.36	-1.57204	81787.75	-33659.36	-1.57204	3.296	0.00
0.00	81787.75	-33659.56	-1.57219	81787.75	-33659.56	-1.57219	3.260	0.00
0.00	81787.75	-33659.78	-1.57240	81787.75	-33659.78	-1.57240	3.363	0.00
0.00	81787.75	-33659.97	-1.57256	81787.75	-33659.97	-1.57256	4.650	0.00
0.00	81787.75	-33660.19	-1.57277	81787.75	-33660.19	-1.57277	4.042	0.00
0.00	81787.75	-33660.37	-1.57288	81787.75	-33660.37	-1.57288	4.336	0.00
0.00	81787.75	-33660.61	-1.57322	81787.75	-33660.61	-1.57322	3.384	0.00
0.00	81787.75	-33660.92	-1.57379	81787.75	-33660.92	-1.57379	3.504	0.00
0.00	81787.75	-33660.97	-1.57395	81787.75	-33660.97	-1.57395	3.341	0.00
0.00	81787.75	-33661.17	-1.57435	81787.75	-33661.17	-1.57435	3.456	0.00
0.00	81787.75	-33661.38	-1.57483	81787.75	-33661.38	-1.57483	3.569	0.00
0.00	81787.75	-33661.53	-1.57526	81787.75	-33661.53	-1.57526	3.541	0.00
0.00	81787.75	-33661.76	-1.57565	81787.75	-33661.76	-1.57565	3.699	0.00
0.00	81787.75	-33661.95	-1.57601	81787.75	-33661.95	-1.57601	3.630	0.00
0.00	81787.75	-33662.15	-1.57643	81787.75	-33662.15	-1.57643	3.635	0.00
0.00	81787.75	-33662.33	-1.57674	81787.75	-33662.33	-1.57674	3.606	0.00
0.00	81787.75	-33662.60	-1.57678	81787.75	-33662.60	-1.57678	3.751	0.00
0.00	81787.75	-33662.85	-1.57658	81787.75	-33662.85	-1.57658	3.101	0.00
0.00	81787.75	-33663.06	-1.57664	81787.75	-33663.06	-1.57664	3.786	0.00
0.00	81787.75	-33663.28	-1.57636	81787.75	-33663.28	-1.57636	3.770	0.00
0.00	81787.75	-33663.49	-1.57624	81787.75	-33663.49	-1.57624	3.489	0.00
0.00	81787.76	-33663.69	-1.57605	81787.76	-33663.69	-1.57605	3.833	0.00
0.00	81787.76	-33663.87	-1.57585	81787.76	-33663.87	-1.57585	3.362	0.00
0.00	81787.76	-33664.05	-1.57537	81787.76	-33664.05	-1.57537	3.091	0.00
0.00	81787.76	-33664.29	-1.57521	81787.76	-33664.29	-1.57521	2.620	0.00
0.00	81787.77	-33664.46	-1.57500	81787.77	-33664.46	-1.57500	4.046	0.00
0.00	81787.77	-33664.63	-1.57460	81787.77	-33664.63	-1.57460	3.934	0.00
0.00	81787.77	-33664.82	-1.57409	81787.77	-33664.82	-1.57409	4.037	0.00
0.00	81787.78	-33665.08	-1.57385	81787.78	-33665.08	-1.57385	4.179	0.00
0.00	81787.78	-33665.21	-1.57367	81787.78	-33665.21	-1.57367	4.030	0.00
0.00	81787.78	-33665.42	-1.57354	81787.78	-33665.42	-1.57354	4.300	0.00
0.00	81787.78	-33665.56	-1.57352	81787.78	-33665.56	-1.57352	3.914	0.00
0.00	81787.78	-33665.79	-1.57347	81787.78	-33665.79	-1.57347	4.117	0.00
0.00	81787.79	-33666.16	-1.57357	81787.79	-33666.16	-1.57357	4.151	0.00
0.00	81787.79	-33666.18	-1.57355	81787.79	-33666.18	-1.57355	4.229	0.00
0.00	81787.79	-33666.40	-1.57384	81787.79	-33666.40	-1.57384	3.730	0.00
0.00	81787.79	-33666.62	-1.57384	81787.79	-33666.62	-1.57384	4.057	0.00
0.00	81787.79	-33666.83	-1.57366	81787.79	-33666.83	-1.57366	4.161	0.00
0.00	81787.79	-33667.06	-1.57376	81787.79	-33667.06	-1.57376	4.272	0.00
0.00	81787.79	-33667.27	-1.57356	81787.79	-33667.27	-1.57356	3.176	0.00
0.00	81787.80	-33667.46	-1.57370	81787.80	-33667.46	-1.57370	3.635	0.00
0.00	81787.80	-33667.67	-1.57351	81787.80	-33667.67	-1.57351	4.450	0.00
0.00	81787.80	-33667.83	-1.57321	81787.80	-33667.83	-1.57321	3.126	0.00
0.00	81787.81	-33667.99	-1.57263	81787.81	-33667.99	-1.57263	3.611	0.00
0.00	81787.81	-33668.19	-1.57234	81787.81	-33668.19	-1.57234	2.841	0.00
0.00	81787.81	-33668.36	-1.57190	81787.81	-33668.36	-1.57190	4.291	0.00
0.00	81787.81	-33668.56	-1.57163	81787.81	-33668.56	-1.57163	4.547	0.00
0.00	81787.82	-33668.74	-1.57129	81787.82	-33668.74	-1.57129	4.680	0.00
0.00	81787.82	-33668.93	-1.57107	81787.82	-33668.93	-1.57107	4.632	0.00
0.00	81787.82	-33669.10	-1.57058	81787.82	-33669.10	-1.57058	5.064	0.00
0.00	81787.83	-33669.30	-1.57032	81787.83	-33669.30	-1.57032	6.075	0.00
0.00	81787.83	-33669.48	-1.57007	81787.83	-33669.48	-1.57007	4.389	0.00
0.00	81787.83	-33669.71	-1.56988	81787.83	-33669.71	-1.56988	3.329	0.00
0.00	81787.83	-33669.85	-1.56983	81787.83	-33669.85	-1.56983	4.779	0.00
0.00	81787.84	-33670.10	-1.56991	81787.84	-33670.10	-1.56991	3.620	0.00
0.00	81787.84	-33670.23	-1.56990	81787.84	-33670.23	-1.56990	4.808	0.00
0.00	81787.84	-33670.47	-1.56993	81787.84	-33670.47	-1.56993	3.229	0.00
0.00	81787.84	-33670.64	-1.57005	81787.84	-33670.64	-1.57005	5.091	0.00
0.00	81787.84	-33670.83	-1.57023	81787.84	-33670.83	-1.57023	4.895	0.00
0.00	81787.84	-33671.01	-1.57042	81787.84	-33671.01	-1.57042	4.899	0.00
0.00	81787.85	-33671.23	-1.57038	81787.85	-33671.23	-1.57038	4.799	0.00
0.00	81787.85	-33671.41	-1.57020	81787.85	-33671.41	-1.57020	3.530	0.00
0.00	81787.85	-33671.47	-1.57054	81787.85	-33671.47	-1.57054	5.266	0.00
0.00	81787.85	-33671.88	-1.57040	81787.85	-33671.88	-1.57040	5.070	0.00
0.00	81787.85	-33672.05	-1.57051	81787.85	-33672.05	-1.57051	5.078	0.00
0.00	81787.86	-33672.22	-1.57036	81787.86	-33672.22	-1.57036	5.049	0.00
0.00	81787.86	-33672.40	-1.57026	81787.86	-33672.40	-1.57026	5.127	0.00
0.00	81787.86	-33672.59	-1.57009	81787.86	-33672.59	-1.57009	4.980	0.00
0.00	81787.87	-33672.76	-1.57008	81787.87	-33672.76	-1.57008	4.954	0.00
0.00	81787.87	-33672.93	-1.56981	81787.87	-33672.93	-1.56981	5.363	0.00
0.00	81787.87	-33673.13	-1.56972	81787.87	-33673.13	-1.56972	5.305	0.00
0.00	81787.87	-33673.31	-1.56958	81787.87	-33673.31	-1.56958	5.259	0.00
0.00	81787.88	-33673.51	-1.56956	81787.88	-33673.51	-1.56956	4.291	0.00
0.00	81787.88	-33673.69	-1.56960	81787.88	-33673.69	-1.56960	5.777	0.00
0.00	81787.88	-33673.91	-1.56978	81787.88	-33673.91	-1.56978	5.415	0.00
0.00	81787.88	-33674.11	-1.56977	81787.88	-33674.11	-1.56977	4.819	0.00
0.00	81787.89	-33674.43	-1.56981	81787.89	-33674.43	-1.56981	6.998	0.00
