0.00	-30403.47	-40058.38	0.35000	-30403.47	-40058.38	0.35000	2.857	0.00
0.00	-30403.21	-40058.14	0.34983	-30403.21	-40058.14	0.34983	2.718	0.00
0.00	-30403.62	-40057.50	1.67571	-30403.62	-40057.50	1.67571	2.724	0.00
0.00	-30403.79	-40057.21	1.83913	-30403.79	-40057.21	1.83913	2.606	0.00
0.00	-30403.93	-40056.91	1.89214	-30403.93	-40056.91	1.89214	2.360	0.00
0.00	-30404.05	-40056.61	1.90632	-30404.05	-40056.61	1.90632	2.642	0.00
0.00	-30404.15	-40056.32	1.90949	-30404.15	-40056.32	1.90949	2.825	0.00
0.00	-30404.26	-40056.03	1.91047	-30404.26	-40056.03	1.91047	2.355	0.00
0.00	-30404.37	-40055.71	1.91071	-30404.37	-40055.71	1.91071	2.504	0.00
0.00	-30404.49	-40055.37	1.91013	-30404.49	-40055.37	1.91013	2.320	0.00
0.00	-30404.60	-40055.05	1.90918	-30404.60	-40055.05	1.90918	2.330	0.00
0.00	-30404.71	-40054.74	1.90787	-30404.71	-40054.74	1.90787	2.296	0.00
0.00	-30404.81	-40054.46	1.90644	-30404.81	-40054.46	1.90644	2.435	0.00
0.00	-30404.89	-40054.24	1.90522	-30404.89	-40054.24	1.90522	2.473	0.00
0.00	-30404.99	-40053.94	1.90405	-30404.99	-40053.94	1.90405	2.442	0.00
0.00	-30405.10	-40053.62	1.90277	-30405.10	-40053.62	1.90277	2.330	0.00
0.00	-30405.21	-40053.29	1.90158	-30405.21	-40053.29	1.90158	2.711	0.00
0.00	-30405.31	-40052.98	1.90041	-30405.31	-40052.98	1.90041	2.495	0.00
0.00	-30405.42	-40052.67	1.89892	-30405.42	-40052.67	1.89892	2.482	0.00
0.00	-30405.51	-40052.39	1.89710	-30405.51	-40052.39	1.89710	2.509	0.00
0.00	-30405.62	-40052.07	1.89526	-30405.62	-40052.07	1.89526	2.501	0.00
0.00	-30405.73	-40051.73	1.89369	-30405.73	-40051.73	1.89369	2.351	0.00
0.00	-30405.84	-40051.42	1.89191	-30405.84	-40051.42	1.89191	2.535	0.00
0.00	-30405.95	-40051.05	1.89013	-30405.95	-40051.05	1.89013	2.352	0.00
0.00	-30406.07	-40050.69	1.88820	-30406.07	-40050.69	1.88820	2.574	0.00
0.00	-30406.16	-40050.42	1.88609	-30406.16	-40050.42	1.88609	2.511	0.00
0.00	-30406.26	-40050.11	1.88411	-30406.26	-40050.11	1.88411	2.422	0.00
0.00	-30406.36	-40049.78	1.88236	-30406.36	-40049.78	1.88236	2.449	0.00
0.00	-30406.46	-40049.48	1.88069	-30406.46	-40049.48	1.88069	2.318	0.00
0.00	-30406.57	-40049.11	1.87886	-30406.57	-40049.11	1.87886	2.544	0.00
0.00	-30406.68	-40048.77	1.87699	-30406.68	-40048.77	1.87699	2.412	0.00
0.00	-30406.80	-40048.39	1.87534	-30406.80	-40048.39	1.87534	2.352	0.00
0.00	-30406.93	-40047.98	1.87407	-30406.93	-40047.98	1.87407	2.654	0.00
0.00	-30407.04	-40047.64	1.87309	-30407.04	-40047.64	1.87309	2.490	0.00
0.00	-30407.13	-40047.35	1.87193	-30407.13	-40047.35	1.87193	2.431	0.00
0.00	-30407.24	-40047.00	1.87060	-30407.24	-40047.00	1.87060	2.441	0.00
0.00	-30407.36	-40046.61	1.86941	-30407.36	-40046.61	1.86941	2.477	0.00
0.00	-30407.47	-40046.25	1.86833	-30407.47	-40046.25	1.86833	2.392	0.00
0.00	-30407.58	-40045.88	1.86717	-30407.58	-40045.88	1.86717	2.378	0.00
0.00	-30407.68	-40045.56	1.86579	-30407.68	-40045.56	1.86579	2.374	0.00
0.00	-30407.79	-40045.15	1.86382	-30407.79	-40045.15	1.86382	2.314	0.00
0.00	-30407.91	-40044.75	1.86151	-30407.91	-40044.75	1.86151	2.366	0.00
0.00	-30408.00	-40044.43	1.85905	-30408.00	-40044.43	1.85905	2.328	0.00
0.00	-30408.10	-40044.05	1.85652	-30408.10	-40044.05	1.85652	2.402	0.00
0.00	-30408.19	-40043.74	1.85407	-30408.19	-40043.74	1.85407	2.451	0.00
0.00	-30408.29	-40043.35	1.85181	-30408.29	-40043.35	1.85181	2.927	0.00
0.00	-30408.39	-40043.00	1.84991	-30408.39	-40043.00	1.84991	2.435	0.00
0.00	-30408.50	-40042.62	1.84833	-30408.50	-40042.62	1.84833	2.453	0.00
0.00	-30408.58	-40042.33	1.84703	-30408.58	-40042.33	1.84703	2.762	0.00
0.00	-30408.68	-40041.98	1.84664	-30408.68	-40041.98	1.84664	2.532	0.00
0.00	-30408.79	-40041.60	1.84689	-30408.79	-40041.60	1.84689	2.509	0.00
0.00	-30408.91	-40041.20	1.84736	-30408.91	-40041.20	1.84736	2.416	0.00
0.00	-30409.01	-40040.87	1.84813	-30409.01	-40040.87	1.84813	2.504	0.00
0.00	-30409.11	-40040.56	1.84916	-30409.11	-40040.56	1.84916	2.649	0.00
0.00	-30409.21	-40040.23	1.85022	-30409.21	-40040.23	1.85022	2.426	0.00
0.00	-30409.30	-40039.92	1.85086	-30409.30	-40039.92	1.85086	2.391	0.00
0.00	-30409.40	-40039.59	1.85106	-30409.40	-40039.59	1.85106	2.417	0.00
0.00	-30409.51	-40039.22	1.85065	-30409.51	-40039.22	1.85065	4.096	0.00
0.00	-30409.59	-40038.95	1.84989	-30409.59	-40038.95	1.84989	2.590	0.00
0.00	-30409.71	-40038.51	1.84923	-30409.71	-40038.51	1.84923	2.530	0.00
0.00	-30409.80	-40038.19	1.84900	-30409.80	-40038.19	1.84900	2.518	0.00
0.00	-30409.89	-40037.89	1.84845	-30409.89	-40037.89	1.84845	2.784	0.00
0.00	-30409.98	-40037.54	1.84776	-30409.98	-40037.54	1.84776	2.283	0.00
0.00	-30410.09	-40037.14	1.84709	-30410.09	-40037.14	1.84709	2.354	0.00
0.00	-30410.18	-40036.83	1.84623	-30410.18	-40036.83	1.84623	2.367	0.00
0.00	-30410.26	-40036.51	1.84509	-30410.26	-40036.51	1.84509	2.351	0.00
0.00	-30410.35	-40036.20	1.84414	-30410.35	-40036.20	1.84414	2.233	0.00
0.00	-30410.45	-40035.82	1.84357	-30410.45	-40035.82	1.84357	2.353	0.00
0.00	-30410.55	-40035.46	1.84310	-30410.55	-40035.46	1.84310	2.169	0.00
0.00	-30410.65	-40035.11	1.84282	-30410.65	-40035.11	1.84282	2.393	0.00
0.00	-30410.74	-40034.79	1.84299	-30410.74	-40034.79	1.84299	2.284	0.00
0.00	-30410.83	-40034.46	1.84341	-30410.83	-40034.46	1.84341	2.200	0.00
0.00	-30410.93	-40034.10	1.84398	-30410.93	-40034.10	1.84398	3.379	0.00
0.00	-30411.03	-40033.77	1.84477	-30411.03	-40033.77	1.84477	2.168	0.00
0.00	-30411.11	-40033.49	1.84582	-30411.11	-40033.49	1.84582	2.423	0.00
0.00	-30411.21	-40033.17	1.84703	-30411.21	-40033.17	1.84703	2.418	0.00
