1513048509.7583169937	0.0000	0.0000	0.000000	0.0000	25244
1513048509.8631660938	0.0000	0.0000	0.000000	0.0000	25104
1513048509.9679999352	0.0000	0.0000	0.000000	0.0000	24956
1513048510.0728440285	0.0000	0.0000	0.000000	0.0000	24779
1513048510.1776731014	0.0000	0.0000	0.000000	0.0000	24944
1513048510.2825150490	0.0000	0.0000	0.000000	0.0000	25088
1513048510.3873560429	0.0000	0.0000	0.000000	0.0000	25039
1513048510.4922220707	0.0000	0.0000	0.000000	0.0000	24965
1513048510.5970280170	0.0000	0.0000	0.000000	0.0000	24858
1513048510.7018620968	0.0000	0.0000	0.000000	0.0000	24789
1513048510.8067269325	0.0000	0.0000	0.000000	0.0000	24704
1513048510.9115419388	0.0000	0.0000	0.000000	0.0000	24835
1513048511.0165560246	0.0000	0.0000	0.000000	0.0000	24329
1513048511.1212179661	0.0000	0.0000	0.000000	0.0000	23905
1513048511.2260639668	0.0000	0.0000	0.000000	0.0000	24463
1513048511.3308920860	0.0000	0.0000	0.000000	0.0000	24656
1513048511.4357368946	0.0000	0.0000	0.000000	0.0000	24607
1513048511.5406360626	0.0000	0.0000	0.000000	0.0000	24673
1513048511.6454141140	0.0000	0.0000	0.000000	0.0000	24923
1513048511.7502748966	0.0000	0.0000	0.000000	0.0000	25090
1513048511.8551230431	0.0000	0.0000	0.000000	0.0000	25035
1513048511.9599380493	0.0000	0.0000	0.000000	0.0000	24929
1513048512.0648059845	0.0000	0.0000	0.000000	0.0000	24988
1513048512.1696109772	0.0000	0.0000	0.000000	0.0000	24812
1513048512.2744588852	0.0000	0.0000	0.000000	0.0000	24869
1513048512.3792719841	0.0000	0.0000	0.000000	0.0000	25020
1513048512.4841220379	0.0000	0.0000	0.000000	0.0000	24968
1513048512.5889480114	0.0000	0.0000	0.000000	0.0000	24961
1513048512.6938369274	0.0000	0.0000	0.000000	0.0000	24845
1513048512.7986519337	0.0000	0.0000	0.000000	0.0000	24910
1513048512.9034919739	0.0000	0.0000	0.000000	0.0000	25000
1513048513.0083229542	0.0000	0.0000	0.000000	0.0000	24645
1513048513.1131539345	0.0000	0.0000	0.000000	0.0000	24823
1513048513.2179839611	0.0000	0.0000	0.000000	0.0000	24627
1513048513.3228340149	0.0000	0.0000	0.000000	0.0000	24054
1513048513.4276630878	0.0000	0.0000	0.000000	0.0000	24686
1513048513.5325539112	0.0000	0.0000	0.000000	0.0000	24925
1513048513.6373579502	0.0000	0.0000	0.000000	0.0000	24873
1513048513.7421989441	0.0000	0.0000	0.000000	0.0000	24731
1513048513.8470320702	0.0000	0.0000	0.000000	0.0000	24985
1513048513.9518949986	0.0000	0.0000	0.000000	0.0000	24999
1513048514.0572760105	0.0000	0.0000	0.000000	0.0000	24933
1513048514.1615829468	0.0000	0.0000	0.000000	0.0000	24925
1513048514.2678699493	0.0000	0.0000	0.000000	0.0000	24805
1513048514.3712599277	0.0000	0.0000	0.000000	0.0000	24748
1513048514.4760699272	0.0000	0.0000	0.000000	0.0000	24703
1513048514.5809240341	0.0000	0.0000	0.000000	0.0000	24942
1513048514.6857879162	0.0000	0.0000	0.000000	0.0000	25020
1513048514.7905850410	0.0000	0.0000	0.000000	0.0000	25097
1513048514.8954350948	0.0000	0.0000	0.000000	0.0000	25267
1513048515.0002610683	0.0000	0.0000	0.000000	0.0000	25314
1513048515.1052579880	0.0000	0.0000	0.000000	0.0000	25083
1513048515.2099330425	0.0000	0.0000	0.000000	0.0000	24980
1513048515.3147850037	0.0000	0.0000	0.000000	0.0000	24690
1513048515.4196090698	0.0000	0.0000	0.000000	0.0000	24673
1513048515.5244650841	0.0000	0.0000	0.000000	0.0000	24200
1513048515.6292779446	0.0000	0.0000	0.000000	0.0000	25108
1513048515.7341330051	0.0000	0.0000	0.000000	0.0000	25164
1513048515.8389720917	0.0000	0.0000	0.000000	0.0000	25234
1513048515.9438199997	0.0000	0.0000	0.000000	0.0000	25333
1513048516.0486340523	0.0000	0.0000	0.000000	0.0000	25418
1513048516.1535089016	0.0000	0.0000	0.000000	0.0000	25343
1513048516.2583389282	0.0000	0.0000	0.000000	0.0000	25195
1513048516.3631761074	0.0000	0.0000	0.000000	0.0000	25211
1513048516.4680099487	0.0000	0.0000	0.000000	0.0000	24987
1513048516.5728499889	0.0000	0.0000	0.000000	0.0000	24878
1513048516.6776831150	0.0000	0.0000	0.000000	0.0000	24974
1513048516.7825510502	0.0000	0.0000	0.000000	0.0000	25023
1513048516.8873629570	0.0000	0.0000	0.000000	0.0000	24999
1513048516.9922308922	0.0000	0.0000	0.000000	0.0000	24866
1513048517.0970380306	0.0000	0.0000	0.000000	0.0000	24797
1513048517.2018690109	0.0000	0.0000	0.000000	0.0000	24885
1513048517.3067181110	0.0000	0.0000	0.000000	0.0000	24931
1513048517.4115509987	0.0000	0.0000	0.000000	0.0000	24483
1513048517.5163888931	0.0000	0.0000	0.000000	0.0000	24386
1513048517.6212298870	0.0000	0.0000	0.000000	0.0000	24107
1513048517.7260980606	0.0000	0.0000	0.000000	0.0000	24351
1513048517.8309640884	0.0000	0.0000	0.000000	0.0000	24900
1513048517.9357409477	0.0000	0.0000	0.000000	0.0000	24823
1513048518.0406019688	0.0000	0.0000	0.000000	0.0000	24504
1513048518.1454188824	0.0000	0.0000	0.000000	0.0000	24710
1513048518.2502830029	0.0000	0.0000	0.000000	0.0000	24645
1513048518.3551099300	0.0000	0.0000	0.000000	0.0000	24583
1513048518.4599440098	0.0000	0.0000	0.000000	0.0000	24355
1513048518.5647730827	0.0000	0.0000	0.000000	0.0000	24156
1513048518.6696500778	0.0000	0.0000	0.000000	0.0000	23949
1513048518.7744588852	0.0000	0.0000	0.000000	0.0000	24047
1513048518.8792939186	0.0000	0.0000	0.000000	0.0000	24214
1513048518.9841380119	0.0000	0.0000	0.000000	0.0000	24219
1513048519.0889821053	0.0000	0.0000	0.000000	0.0000	24257
1513048519.1938080788	0.0000	0.0000	0.000000	0.0000	24256
1513048519.2986550331	0.0000	0.0000	0.000000	0.0000	24146
1513048519.4034810066	0.0000	0.0000	0.000000	0.0000	24206
1513048519.5083270073	0.0000	0.0000	0.000000	0.0000	24263
1513048519.6131789684	0.0000	0.0000	0.000000	0.0000	24043
1513048519.7180130482	0.0000	0.0000	0.000000	0.0000	23857
1513048519.8228490353	0.0000	0.0000	0.000000	0.0000	23584
1513048519.9276928902	0.0000	0.0000	0.000000	0.0000	23981
1513048520.0325140953	0.0000	0.0000	0.000000	0.0000	24200
1513048520.1373610497	0.0000	0.0000	0.000000	0.0000	24732
1513048520.2421970367	0.0000	0.0000	0.000000	0.0000	24781
1513048520.3470420837	0.0000	0.0000	0.000000	0.0000	24902
1513048520.4518809319	0.0000	0.0000	0.000000	0.0000	24755
1513048520.5567250252	0.0000	0.0000	0.000000	0.0000	24660
1513048520.6615540981	0.0000	0.0000	0.000000	0.0000	24551
1513048520.7663938999	0.0000	0.0000	0.000000	0.0000	24569
1513048520.8712539673	0.0000	0.0000	0.000000	0.0000	24490
1513048520.9760749340	0.0000	0.0000	0.000000	0.0000	24817
1513048521.0809190273	0.0000	0.0000	0.000000	0.0000	24818
1513048521.1857790947	0.0000	0.0000	0.000000	0.0000	24773
1513048521.2905819416	0.0000	0.0000	0.000000	0.0000	24818
1513048521.3954360485	0.0000	0.0000	0.000000	0.0000	24779
1513048521.5002670288	0.0000	0.0000	0.000000	0.0000	24711
1513048521.6051409245	0.0000	0.0000	0.000000	0.0000	24774
1513048521.7099289894	0.0000	0.0000	0.000000	0.0000	24714
1513048521.8147819042	0.0000	0.0000	0.000000	0.0000	24408
1513048521.9196200371	0.0000	0.0000	0.000000	0.0000	23983
1513048522.0244600773	0.0000	0.0000	0.000000	0.0000	24794
