0.00	-30143.30	-39848.89	0.35000	-30143.30	-39848.89	0.35000	20.193	0.00
0.00	-30143.23	-39849.12	0.35000	-30143.23	-39849.12	0.35000	2.525	0.00
0.00	-30142.82	-39849.17	0.35091	-30142.82	-39849.17	0.35091	2.311	0.00
0.00	-30142.78	-39850.15	-1.15606	-30142.78	-39850.15	-1.15606	2.446	0.00
0.00	-30142.76	-39850.55	-1.30017	-30142.76	-39850.55	-1.30017	2.505	0.00
0.00	-30142.68	-39850.94	-1.32748	-30142.68	-39850.94	-1.32748	2.293	0.00
0.00	-30142.55	-39851.39	-1.31355	-30142.55	-39851.39	-1.31355	2.209	0.00
0.00	-30142.46	-39851.67	-1.30221	-30142.46	-39851.67	-1.30221	2.296	0.00
0.00	-30142.36	-39852.01	-1.29385	-30142.36	-39852.01	-1.29385	2.357	0.00
0.00	-30142.25	-39852.35	-1.28687	-30142.25	-39852.35	-1.28687	2.302	0.00
0.00	-30142.10	-39852.80	-1.28070	-30142.10	-39852.80	-1.28070	2.416	0.00
0.00	-30142.02	-39853.04	-1.27628	-30142.02	-39853.04	-1.27628	2.275	0.00
0.00	-30141.90	-39853.42	-1.27163	-30141.90	-39853.42	-1.27163	2.256	0.00
0.00	-30141.79	-39853.77	-1.26784	-30141.79	-39853.77	-1.26784	2.265	0.00
0.00	-30141.67	-39854.12	-1.26493	-30141.67	-39854.12	-1.26493	2.328	0.00
0.00	-30141.55	-39854.48	-1.26231	-30141.55	-39854.48	-1.26231	2.336	0.00
0.00	-30141.42	-39854.87	-1.25990	-30141.42	-39854.87	-1.25990	2.146	0.00
0.00	-30141.31	-39855.20	-1.25752	-30141.31	-39855.20	-1.25752	2.228	0.00
0.00	-30141.20	-39855.52	-1.25517	-30141.20	-39855.52	-1.25517	2.212	0.00
0.00	-30141.10	-39855.84	-1.25324	-30141.10	-39855.84	-1.25324	2.313	0.00
0.00	-30140.98	-39856.19	-1.25133	-30140.98	-39856.19	-1.25133	2.426	0.00
0.00	-30140.86	-39856.52	-1.24936	-30140.86	-39856.52	-1.24936	2.285	0.00
0.00	-30140.71	-39856.98	-1.24726	-30140.71	-39856.98	-1.24726	2.289	0.00
0.00	-30140.64	-39857.19	-1.24574	-30140.64	-39857.19	-1.24574	2.319	0.00
0.00	-30140.52	-39857.53	-1.24429	-30140.52	-39857.53	-1.24429	2.337	0.00
0.00	-30140.39	-39857.89	-1.24300	-30140.39	-39857.89	-1.24300	2.383	0.00
0.00	-30140.27	-39858.26	-1.24161	-30140.27	-39858.26	-1.24161	2.284	0.00
0.00	-30140.15	-39858.59	-1.24022	-30140.15	-39858.59	-1.24022	2.339	0.00
0.00	-30140.04	-39858.92	-1.23894	-30140.04	-39858.92	-1.23894	2.349	0.00
0.00	-30139.92	-39859.24	-1.23785	-30139.92	-39859.24	-1.23785	2.315	0.00
0.00	-30139.76	-39859.71	-1.23724	-30139.76	-39859.71	-1.23724	2.315	0.00
0.00	-30139.69	-39859.92	-1.23731	-30139.69	-39859.92	-1.23731	2.265	0.00
0.00	-30139.56	-39860.30	-1.23750	-30139.56	-39860.30	-1.23750	2.316	0.00
0.00	-30139.43	-39860.67	-1.23727	-30139.43	-39860.67	-1.23727	2.238	0.00
0.00	-30139.29	-39861.08	-1.23676	-30139.29	-39861.08	-1.23676	2.238	0.00
0.00	-30139.16	-39861.42	-1.23645	-30139.16	-39861.42	-1.23645	2.262	0.00
0.00	-30139.03	-39861.79	-1.23620	-30139.03	-39861.79	-1.23620	2.276	0.00
0.00	-30138.92	-39862.13	-1.23618	-30138.92	-39862.13	-1.23618	2.339	0.00
0.00	-30138.79	-39862.49	-1.23652	-30138.79	-39862.49	-1.23652	2.258	0.00
0.00	-30138.67	-39862.85	-1.23685	-30138.67	-39862.85	-1.23685	2.132	0.00
0.00	-30138.54	-39863.20	-1.23701	-30138.54	-39863.20	-1.23701	2.234	0.00
0.00	-30138.41	-39863.59	-1.23711	-30138.41	-39863.59	-1.23711	2.101	0.00
0.00	-30138.28	-39863.96	-1.23689	-30138.28	-39863.96	-1.23689	2.126	0.00
