0.00	-50011.68	-62534.25	-2.78674	64369.88	-61881.32	0.00000	50.212	0.00
0.00	-50011.88	-62534.32	-2.78621	-50011.30	-62534.24	0.00096	2.311	0.00
0.00	-50012.32	-62534.48	-2.78615	-50011.60	-62534.60	-0.52175	2.377	0.00
0.00	-50012.86	-62534.67	-2.78581	-50012.70	-62534.61	-2.78652	48.859	0.00
0.00	-50012.86	-62534.67	-2.78581	-50012.86	-62534.67	-2.78581	1.924	0.00
0.00	-50013.23	-62534.79	-2.78723	-50012.31	-62535.51	-1.26586	1.885	0.00
0.00	-50014.66	-62535.30	-2.78543	-50014.64	-62536.47	-2.01449	1.821	0.00
0.00	-50014.66	-62535.30	-2.78543	-50014.66	-62535.30	-2.78446	2.463	0.00
0.00	-50015.03	-62535.43	-2.78438	-50015.03	-62535.43	-2.78438	1.898	0.00
0.00	-50015.70	-62535.67	-2.77535	-50015.87	-62536.34	-2.27628	1.907	0.00
0.00	-50015.78	-62535.70	-2.77481	-50015.94	-62536.43	-2.27562	1.834	0.00
0.00	-50015.93	-62535.75	-2.77609	-50015.93	-62535.75	-2.78367	3.153	0.00
0.00	-50015.93	-62535.75	-2.77609	-50015.93	-62535.75	-2.77609	1.861	0.00
0.00	-50016.66	-62536.00	-2.77902	-50016.08	-62536.25	-2.32622	2.667	0.00
0.00	-50016.66	-62536.00	-2.77902	-50016.08	-62536.26	-2.32606	1.835	0.00
0.00	-50016.99	-62536.13	-2.77902	-50016.99	-62536.13	-2.77574	1.858	0.00
0.00	-50018.14	-62536.55	-2.77819	-50018.14	-62536.55	-2.77819	1.951	0.00
0.00	-50018.85	-62536.81	-2.77469	-50018.51	-62537.19	-2.54550	2.034	0.00
0.00	-50019.26	-62536.96	-2.77279	-50019.08	-62537.39	-2.58120	1.977	0.00
0.00	-50019.69	-62537.13	-2.77006	-50019.69	-62537.13	-2.77241	2.071	0.00
0.00	-50020.11	-62537.29	-2.76775	-50020.11	-62537.29	-2.76775	1.941	0.00
0.00	-50020.61	-62537.47	-2.76515	-50020.75	-62537.87	-2.67611	1.911	0.00
0.00	-50020.94	-62537.60	-2.76433	-50021.02	-62537.93	-2.69208	2.082	0.00
0.00	-50021.47	-62537.81	-2.76282	-50021.47	-62537.81	-2.76424	1.849	0.00
0.00	-50021.80	-62537.93	-2.76239	-50021.80	-62537.93	-2.76239	1.916	0.00
0.00	-50022.21	-62538.09	-2.76167	-50022.35	-62538.32	-2.73626	1.973	0.00
0.00	-50022.65	-62538.26	-2.76072	-50022.89	-62538.50	-2.74621	1.950	0.00
0.00	-50022.99	-62538.39	-2.76002	-50022.99	-62538.39	-2.76064	1.959	0.00
0.00	-50023.41	-62538.55	-2.75917	-50023.41	-62538.55	-2.75917	1.992	0.00
0.00	-50023.82	-62538.72	-2.75832	-50024.03	-62538.88	-2.76110	2.103	0.00
0.00	-50024.13	-62538.84	-2.75733	-50024.44	-62539.03	-2.76348	2.010	0.00
0.00	-50024.61	-62539.03	-2.75707	-50024.61	-62539.03	-2.75752	2.118	0.00
0.00	-50024.92	-62539.15	-2.75601	-50024.92	-62539.15	-2.75601	1.988	0.00
0.00	-50025.39	-62539.33	-2.75641	-50025.61	-62539.45	-2.76757	2.055	0.00
0.00	-50025.70	-62539.46	-2.75566	-50026.00	-62539.60	-2.76799	1.859	0.00
0.00	-50026.16	-62539.63	-2.75598	-50026.16	-62539.63	-2.75523	2.025	0.00
0.00	-50026.47	-62539.76	-2.75510	-50026.47	-62539.76	-2.75510	1.930	0.00
0.00	-50026.93	-62539.94	-2.75572	-50027.30	-62540.10	-2.76782	1.888	0.00
0.00	-50027.35	-62540.10	-2.75537	-50027.50	-62540.17	-2.76735	1.916	0.00
0.00	-50027.61	-62540.21	-2.75453	-50027.61	-62540.21	-2.75410	1.959	0.00
0.00	-50028.07	-62540.39	-2.75490	-50028.07	-62540.39	-2.75490	1.912	0.00
0.00	-50028.37	-62540.51	-2.75409	-50028.71	-62540.64	-2.76526	2.008	0.00
0.00	-50028.82	-62540.68	-2.75489	-50029.07	-62540.79	-2.76438	1.961	0.00
0.00	-50029.12	-62540.80	-2.75400	-50029.12	-62540.80	-2.75354	1.842	0.00
0.00	-50029.57	-62540.97	-2.75515	-50029.57	-62540.97	-2.75515	2.009	0.00
0.00	-50029.86	-62541.09	-2.75454	-50030.19	-62541.23	-2.76250	1.854	0.00
0.00	-50030.30	-62541.26	-2.75596	-50030.62	-62541.39	-2.76210	2.195	0.00
0.00	-50030.75	-62541.43	-2.75568	-50030.75	-62541.43	-2.75458	3.053	0.00
0.00	-50031.04	-62541.54	-2.75592	-50031.04	-62541.54	-2.75592	1.971	0.00
0.00	-50031.33	-62541.66	-2.75511	-50031.65	-62541.80	-2.76068	1.853	0.00
0.00	-50031.76	-62541.82	-2.75725	-50032.04	-62541.95	-2.76057	2.015	0.00
0.00	-50032.19	-62541.99	-2.75829	-50032.19	-62541.99	-2.75631	1.894	0.00
0.00	-50032.48	-62542.10	-2.75973	-50032.48	-62542.10	-2.75973	1.892	0.00
0.00	-50032.77	-62542.21	-2.76000	-50033.12	-62542.37	-2.76394	2.047	0.00
0.00	-50033.20	-62542.37	-2.76408	-50033.47	-62542.50	-2.76699	1.799	0.00
0.00	-50033.48	-62542.48	-2.76591	-50033.48	-62542.48	-2.76496	2.459	0.00
0.00	-50033.90	-62542.64	-2.77062	-50033.90	-62542.64	-2.77062	1.985	0.00
0.00	-50034.32	-62542.80	-2.77522	-50034.52	-62542.89	-2.77896	1.853	0.00
0.00	-50034.61	-62542.90	-2.77926	-50034.87	-62543.02	-2.78477	1.954	0.00
0.00	-50035.03	-62543.05	-2.78809	-50035.03	-62543.05	-2.78333	2.223	0.00
0.00	-50035.30	-62543.14	-2.79577	-50035.30	-62543.14	-2.79577	2.042	0.00
0.00	-50035.71	-62543.28	-2.80762	-50035.94	-62543.39	-2.81368	2.055	0.00
0.00	-50035.98	-62543.38	-2.81599	-50036.27	-62543.49	-2.82571	2.120	0.00
0.00	-50036.39	-62543.51	-2.82973	-50036.39	-62543.51	-2.81956	2.026	0.00
0.00	-50036.65	-62543.59	-2.84003	-50036.65	-62543.59	-2.84003	2.026	0.00
0.00	-50037.04	-62543.71	-2.85588	-50037.41	-62543.83	-2.87148	1.895	0.00
0.00	-50037.30	-62543.78	-2.86924	-50037.55	-62543.86	-2.88322	1.829	0.00
0.00	-50037.68	-62543.88	-2.88805	-50037.68	-62543.88	-2.86741	1.912	0.00
0.00	-50037.93	-62543.93	-2.90189	-50037.93	-62543.93	-2.90189	1.907	0.00
0.00	-50038.31	-62544.02	-2.92053	-50038.63	-62544.11	-2.93466	1.823	0.00
0.00	-50038.56	-62544.08	-2.93286	-50038.85	-62544.15	-2.94939	1.835	0.00
0.00	-50038.94	-62544.15	-2.95324	-50038.94	-62544.15	-2.93593	3.015	0.00
0.00	-50039.19	-62544.19	-2.96672	-50039.19	-62544.19	-2.96672	1.987	0.00
0.00	-50039.64	-62544.27	-2.98759	-50039.78	-62544.30	-2.99980	1.974	0.00
0.00	-50039.89	-62544.30	-3.00208	-50040.16	-62544.35	-3.01751	1.808	0.00
0.00	-50040.14	-62544.33	-3.01772	-50040.14	-62544.33	-3.00356	1.967	0.00
0.00	-50040.51	-62544.36	-3.04295	-50040.51	-62544.36	-3.04295	1.937	0.00
0.00	-50040.76	-62544.38	-3.05902	-50041.08	-62544.42	-3.07721	1.764	0.00
0.00	-50041.13	-62544.40	-3.08387	-50041.37	-62544.43	-3.09873	1.804	0.00
0.00	-50041.37	-62544.41	-3.10122	-50041.37	-62544.41	-3.08602	1.869	0.00
0.00	-50041.73	-62544.42	-3.12822	-50041.73	-62544.42	-3.12822	1.805	0.00
0.00	-50042.10	-62544.42	3.12616	-50042.42	-62544.43	3.10606	1.945	0.00
0.00	-50042.33	-62544.41	3.10537	-50042.55	-62544.42	3.08620	1.960	0.00
0.00	-50042.69	-62544.39	3.07302	-50042.69	-62544.39	3.10795	1.966	0.00
0.00	-50042.92	-62544.37	3.05025	-50042.92	-62544.37	3.05025	1.683	0.00
0.00	-50043.27	-62544.32	3.01576	-50043.49	-62544.31	2.99946	1.722	0.00
0.00	-50043.50	-62544.29	2.99269	-50043.82	-62544.26	2.96803	1.695	0.00
0.00	-50043.84	-62544.23	2.96008	-50043.84	-62544.23	2.99486	1.803	0.00
0.00	-50044.05	-62544.19	2.93936	-50044.05	-62544.19	2.93936	1.742	0.00
0.00	-50044.39	-62544.11	2.90835	-50044.60	-62544.08	2.89171	1.771	0.00
0.00	-50044.61	-62544.05	2.88633	-50044.88	-62544.00	2.86391	1.816	0.00
