0.00	-30295.78	-40059.48	0.35000	-30295.78	-40059.48	0.35000	2.247	0.00
0.00	-30295.43	-40059.36	0.35021	-30295.43	-40059.36	0.35021	2.202	0.00
0.00	-30295.25	-40059.31	0.31080	-30295.25	-40059.31	0.31080	1.960	0.00
0.00	-30294.93	-40059.21	0.30590	-30294.93	-40059.21	0.30590	2.067	0.00
0.00	-30294.67	-40059.13	0.30749	-30294.67	-40059.13	0.30749	2.124	0.00
0.00	-30294.45	-40059.06	0.30797	-30294.45	-40059.06	0.30797	1.911	0.00
0.00	-30294.27	-40059.00	0.30780	-30294.27	-40059.00	0.30780	1.850	0.00
0.00	-30294.05	-40058.93	0.30723	-30294.05	-40058.93	0.30723	1.970	0.00
0.00	-30293.86	-40058.87	0.30672	-30293.86	-40058.87	0.30672	1.920	0.00
0.00	-30293.64	-40058.80	0.30643	-30293.64	-40058.80	0.30643	1.929	0.00
0.00	-30293.44	-40058.74	0.30624	-30293.44	-40058.74	0.30624	1.925	0.00
0.00	-30293.23	-40058.67	0.30628	-30293.23	-40058.67	0.30628	1.960	0.00
0.00	-30293.04	-40058.61	0.30648	-30293.04	-40058.61	0.30648	1.994	0.00
0.00	-30292.82	-40058.54	0.30677	-30292.82	-40058.54	0.30677	1.976	0.00
0.00	-30292.63	-40058.48	0.30729	-30292.63	-40058.48	0.30729	1.909	0.00
0.00	-30292.40	-40058.41	0.30763	-30292.40	-40058.41	0.30763	1.885	0.00
0.00	-30292.20	-40058.34	0.30822	-30292.20	-40058.34	0.30822	1.889	0.00
0.00	-30291.97	-40058.27	0.30850	-30291.97	-40058.27	0.30850	1.975	0.00
0.00	-30291.78	-40058.21	0.30903	-30291.78	-40058.21	0.30903	1.907	0.00
0.00	-30291.56	-40058.14	0.30926	-30291.56	-40058.14	0.30926	1.927	0.00
0.00	-30291.36	-40058.07	0.30964	-30291.36	-40058.07	0.30964	1.852	0.00
0.00	-30291.14	-40058.00	0.30972	-30291.14	-40058.00	0.30972	1.986	0.00
0.00	-30290.97	-40057.94	0.30997	-30290.97	-40057.94	0.30997	2.008	0.00
0.00	-30290.65	-40057.84	0.31004	-30290.65	-40057.84	0.31004	2.139	0.00
0.00	-30290.45	-40057.78	0.31019	-30290.45	-40057.78	0.31019	2.113	0.00
0.00	-30290.18	-40057.69	0.31025	-30290.18	-40057.69	0.31025	1.893	0.00
0.00	-30290.06	-40057.65	0.31040	-30290.06	-40057.65	0.31040	1.848	0.00
0.00	-30289.79	-40057.56	0.31046	-30289.79	-40057.56	0.31046	1.871	0.00
0.00	-30289.62	-40057.51	0.31071	-30289.62	-40057.51	0.31071	1.925	0.00
0.00	-30289.40	-40057.44	0.31083	-30289.40	-40057.44	0.31083	1.927	0.00
0.00	-30289.20	-40057.37	0.31089	-30289.20	-40057.37	0.31089	1.965	0.00
0.00	-30288.98	-40057.30	0.31081	-30288.98	-40057.30	0.31081	1.879	0.00
0.00	-30288.78	-40057.24	0.31088	-30288.78	-40057.24	0.31088	2.185	0.00
0.00	-30288.56	-40057.16	0.31096	-30288.56	-40057.16	0.31096	1.943	0.00
0.00	-30288.36	-40057.10	0.31126	-30288.36	-40057.10	0.31126	1.918	0.00
0.00	-30288.12	-40057.02	0.31138	-30288.12	-40057.02	0.31138	2.002	0.00
0.00	-30287.92	-40056.95	0.31168	-30287.92	-40056.95	0.31168	1.942	0.00
0.00	-30287.69	-40056.88	0.31183	-30287.69	-40056.88	0.31183	1.912	0.00
0.00	-30287.49	-40056.81	0.31210	-30287.49	-40056.81	0.31210	1.917	0.00
0.00	-30287.27	-40056.74	0.31216	-30287.27	-40056.74	0.31216	1.848	0.00
0.00	-30287.06	-40056.67	0.31232	-30287.06	-40056.67	0.31232	1.906	0.00
0.00	-30286.84	-40056.60	0.31228	-30286.84	-40056.60	0.31228	1.888	0.00
0.00	-30286.64	-40056.53	0.31235	-30286.64	-40056.53	0.31235	1.847	0.00
0.00	-30286.38	-40056.45	0.31233	-30286.38	-40056.45	0.31233	2.130	0.00
0.00	-30286.12	-40056.36	0.31245	-30286.12	-40056.36	0.31245	1.896	0.00
0.00	-30285.85	-40056.28	0.31256	-30285.85	-40056.28	0.31256	1.951	0.00
0.00	-30285.73	-40056.24	0.31281	-30285.73	-40056.24	0.31281	2.020	0.00
0.00	-30285.46	-40056.15	0.31296	-30285.46	-40056.15	0.31296	2.019	0.00
0.00	-30285.32	-40056.10	0.31313	-30285.32	-40056.10	0.31313	1.869	0.00
0.00	-30285.04	-40056.01	0.31322	-30285.04	-40056.01	0.31322	1.913	0.00
0.00	-30284.85	-40055.95	0.31341	-30284.85	-40055.95	0.31341	1.878	0.00
0.00	-30284.64	-40055.88	0.31351	-30284.64	-40055.88	0.31351	1.850	0.00
0.00	-30284.44	-40055.82	0.31370	-30284.44	-40055.82	0.31370	1.909	0.00
0.00	-30284.22	-40055.74	0.31379	-30284.22	-40055.74	0.31379	1.812	0.00
0.00	-30284.02	-40055.68	0.31392	-30284.02	-40055.68	0.31392	1.955	0.00
0.00	-30283.80	-40055.61	0.31398	-30283.80	-40055.61	0.31398	1.896	0.00
0.00	-30283.59	-40055.54	0.31410	-30283.59	-40055.54	0.31410	1.962	0.00
0.00	-30283.37	-40055.47	0.31418	-30283.37	-40055.47	0.31418	1.844	0.00
0.00	-30283.19	-40055.40	0.31439	-30283.19	-40055.40	0.31439	1.915	0.00
0.00	-30282.96	-40055.33	0.31441	-30282.96	-40055.33	0.31441	1.936	0.00
0.00	-30282.74	-40055.26	0.31450	-30282.74	-40055.26	0.31450	1.930	0.00
0.00	-30282.52	-40055.19	0.31454	-30282.52	-40055.19	0.31454	2.250	0.00
0.00	-30282.34	-40055.13	0.31471	-30282.34	-40055.13	0.31471	1.857	0.00
0.00	-30282.08	-40055.04	0.31473	-30282.08	-40055.04	0.31473	1.921	0.00
0.00	-30281.84	-40054.96	0.31479	-30281.84	-40054.96	0.31479	1.906	0.00
0.00	-30281.63	-40054.89	0.31475	-30281.63	-40054.89	0.31475	1.845	0.00
0.00	-30281.45	-40054.84	0.31472	-30281.45	-40054.84	0.31472	1.972	0.00
0.00	-30281.24	-40054.77	0.31463	-30281.24	-40054.77	0.31463	1.835	0.00
0.00	-30281.05	-40054.71	0.31467	-30281.05	-40054.71	0.31467	1.861	0.00
0.00	-30280.78	-40054.62	0.31484	-30280.78	-40054.62	0.31484	1.954	0.00
0.00	-30280.63	-40054.57	0.31496	-30280.63	-40054.57	0.31496	2.001	0.00
0.00	-30280.36	-40054.48	0.31503	-30280.36	-40054.48	0.31503	1.916	0.00
0.00	-30280.20	-40054.43	0.31513	-30280.20	-40054.43	0.31513	1.913	0.00
0.00	-30279.92	-40054.34	0.31518	-30279.92	-40054.34	0.31518	2.339	0.00
0.00	-30279.72	-40054.27	0.31520	-30279.72	-40054.27	0.31520	1.886	0.00
0.00	-30279.51	-40054.20	0.31521	-30279.51	-40054.20	0.31521	1.870	0.00
0.00	-30279.31	-40054.14	0.31543	-30279.31	-40054.14	0.31543	1.950	0.00
0.00	-30279.09	-40054.06	0.31577	-30279.09	-40054.06	0.31577	1.837	0.00
0.00	-30278.88	-40054.00	0.31619	-30278.88	-40054.00	0.31619	1.975	0.00
0.00	-30278.65	-40053.92	0.31663	-30278.65	-40053.92	0.31663	1.912	0.00
