0.00	-29463.48	-40040.58	0.00000	64369.88	-61881.32	0.00000	2.116	0.00
0.00	-29463.72	-40040.66	0.00000	-29463.72	-40040.66	0.00000	2.154	0.00
0.00	-29463.54	-40040.73	0.00095	-29463.54	-40040.73	0.00095	1.851	0.00
0.00	-29463.90	-40041.08	-0.46995	-29463.90	-40041.08	-0.46995	2.140	0.00
0.00	-29464.35	-40041.29	-0.80349	-29464.35	-40041.29	-0.80349	1.954	0.00
0.00	-29464.75	-40041.44	-1.07799	-29464.75	-40041.44	-1.07799	2.059	0.00
0.00	-29465.15	-40041.59	-1.33388	-29465.15	-40041.59	-1.33388	1.848	0.00
0.00	-29465.58	-40041.77	-1.57710	-29465.58	-40042.14	-0.90499	1.994	0.00
0.00	-29465.93	-40041.94	-1.73986	-29465.93	-40041.94	-1.73986	1.950	0.00
0.00	-29466.27	-40042.05	-1.87778	-29466.27	-40042.05	-1.87778	1.879	0.00
0.00	-29466.62	-40042.19	-1.99647	-29466.62	-40042.19	-1.99647	1.884	0.00
0.00	-29467.03	-40042.35	-2.11239	-29467.23	-40042.68	-1.81871	2.005	0.00
0.00	-29467.42	-40042.48	-2.20690	-29467.42	-40042.48	-2.20690	2.052	0.00
0.00	-29467.81	-40042.61	-2.28665	-29467.81	-40042.61	-2.28665	1.969	0.00
0.00	-29468.23	-40042.79	-2.35161	-29468.23	-40042.79	-2.35161	2.001	0.00
0.00	-29468.60	-40042.94	-2.40056	-29468.87	-40043.18	-2.25998	1.940	0.00
0.00	-29468.99	-40043.02	-2.45887	-29468.99	-40043.02	-2.45887	2.008	0.00
0.00	-29469.43	-40043.14	-2.50929	-29469.43	-40043.14	-2.50929	1.941	0.00
0.00	-29469.79	-40043.22	-2.55019	-29469.79	-40043.22	-2.55019	1.927	0.00
0.00	-29470.15	-40043.30	-2.58489	-29470.46	-40043.49	-2.49506	1.920	0.00
0.00	-29470.54	-40043.41	-2.61207	-29470.54	-40043.41	-2.61207	2.007	0.00
0.00	-29470.91	-40043.50	-2.63971	-29470.91	-40043.50	-2.63971	1.961	0.00
0.00	-29471.28	-40043.58	-2.66378	-29471.28	-40043.58	-2.66378	2.028	0.00
0.00	-29471.67	-40043.68	-2.68708	-29471.99	-40043.83	-2.63598	2.068	0.00
0.00	-29472.05	-40043.78	-2.70300	-29472.05	-40043.78	-2.70300	2.007	0.00
0.00	-29472.39	-40043.86	-2.72093	-29472.39	-40043.86	-2.72093	2.042	0.00
0.00	-29472.78	-40043.96	-2.73647	-29472.78	-40043.96	-2.73647	2.231	0.00
0.00	-29473.14	-40044.05	-2.75030	-29473.47	-40044.18	-2.71904	2.569	0.00
0.00	-29473.48	-40044.13	-2.76080	-29473.48	-40044.13	-2.76080	2.030	0.00
0.00	-29473.81	-40044.21	-2.77129	-29473.81	-40044.21	-2.77129	2.009	0.00
0.00	-29474.15	-40044.30	-2.78041	-29474.15	-40044.30	-2.78041	2.008	0.00
0.00	-29474.50	-40044.40	-2.78730	-29474.83	-40044.52	-2.76901	2.097	0.00
0.00	-29474.85	-40044.50	-2.79261	-29474.85	-40044.50	-2.79261	2.016	0.00
0.00	-29475.19	-40044.60	-2.79772	-29475.19	-40044.60	-2.79772	2.067	0.00
0.00	-29475.53	-40044.70	-2.80354	-29475.53	-40044.70	-2.80354	2.147	0.00
0.00	-29475.87	-40044.79	-2.80818	-29476.20	-40044.91	-2.79707	2.151	0.00
0.00	-29476.22	-40044.89	-2.81195	-29476.22	-40044.89	-2.81195	2.125	0.00
0.00	-29476.68	-40045.03	-2.81515	-29476.68	-40045.03	-2.81515	2.297	0.00
0.00	-29476.87	-40045.09	-2.81722	-29476.87	-40045.09	-2.81722	1.827	0.00
0.00	-29477.21	-40045.19	-2.81866	-29477.53	-40045.30	-2.81312	2.132	0.00
0.00	-29477.54	-40045.30	-2.81948	-29477.54	-40045.30	-2.81948	2.045	0.00
0.00	-29477.84	-40045.39	-2.82103	-29477.84	-40045.39	-2.82103	2.020	0.00
0.00	-29478.18	-40045.49	-2.82201	-29478.18	-40045.49	-2.82201	1.980	0.00
0.00	-29478.50	-40045.60	-2.82251	-29478.83	-40045.70	-2.81980	2.056	0.00
0.00	-29478.84	-40045.70	-2.82250	-29478.84	-40045.70	-2.82250	2.015	0.00
0.00	-29479.14	-40045.80	-2.82259	-29479.14	-40045.80	-2.82259	2.040	0.00
0.00	-29479.51	-40045.92	-2.82251	-29479.51	-40045.92	-2.82251	2.004	0.00
0.00	-29479.85	-40046.03	-2.82224	-29480.17	-40046.14	-2.82192	2.088	0.00
