0.00	-30252.12	-40040.99	0.35000	-30252.12	-40040.99	0.35000	3.567	0.00
0.00	-30251.98	-40040.94	0.35030	-30251.98	-40040.94	0.35030	2.751	0.00
0.00	-30252.09	-40040.96	0.40138	-30252.09	-40040.96	0.40138	2.193	0.00
0.00	-30252.05	-40040.91	0.43801	-30252.05	-40040.91	0.43801	2.264	0.00
0.00	-30252.29	-40040.98	0.48308	-30252.29	-40040.98	0.48308	2.887	0.00
0.00	-30252.29	-40040.95	0.50992	-30252.29	-40040.95	0.50992	2.147	0.00
0.00	-30252.59	-40041.04	0.55819	-30252.59	-40041.04	0.55819	2.176	0.00
0.00	-30252.62	-40041.02	0.58276	-30252.62	-40041.02	0.58276	2.007	0.00
0.00	-30252.94	-40041.14	0.63125	-30252.94	-40041.14	0.63125	1.951	0.00
0.00	-30252.98	-40041.11	0.65509	-30252.98	-40041.11	0.65509	2.032	0.00
0.00	-30253.28	-40041.22	0.70319	-30253.28	-40041.22	0.70319	1.931	0.00
0.00	-30253.40	-40041.26	0.72748	-30253.40	-40041.26	0.72748	2.123	0.00
0.00	-30253.72	-40041.36	0.78762	-30253.72	-40041.36	0.78762	3.023	0.00
0.00	-30253.79	-40041.36	0.80825	-30253.79	-40041.36	0.80825	1.954	0.00
0.00	-30254.09	-40041.50	0.85864	-30254.09	-40041.50	0.85864	2.085	0.00
0.00	-30254.15	-40041.49	0.87948	-30254.15	-40041.49	0.87948	2.478	0.00
0.00	-30254.44	-40041.63	0.93031	-30254.44	-40041.63	0.93031	1.902	0.00
0.00	-30254.43	-40041.55	0.94173	-30254.43	-40041.55	0.94173	2.053	0.00
0.00	-30254.75	-40041.73	0.99385	-30254.75	-40041.73	0.99385	2.121	0.00
0.00	-30254.82	-40041.73	1.01615	-30254.82	-40041.73	1.01615	1.925	0.00
0.00	-30255.12	-40041.88	1.06975	-30255.12	-40041.88	1.06975	2.043	0.00
0.00	-30255.19	-40041.86	1.09095	-30255.19	-40041.86	1.09095	2.291	0.00
0.00	-30255.46	-40042.01	1.14189	-30255.46	-40042.01	1.14189	2.164	0.00
0.00	-30255.46	-40041.92	1.15234	-30255.46	-40041.92	1.15234	2.068	0.00
0.00	-30255.76	-40042.12	1.20472	-30255.76	-40042.12	1.20472	2.051	0.00
0.00	-30255.84	-40042.09	1.22591	-30255.84	-40042.09	1.22591	2.021	0.00
0.00	-30256.10	-40042.24	1.27675	-30256.10	-40042.24	1.27675	2.024	0.00
0.00	-30256.12	-40042.15	1.28750	-30256.12	-40042.15	1.28750	1.940	0.00
0.00	-30256.40	-40042.34	1.33971	-30256.40	-40042.34	1.33971	1.993	0.00
0.00	-30256.42	-40042.21	1.35079	-30256.42	-40042.21	1.35079	2.086	0.00
0.00	-30256.67	-40042.45	1.39609	-30256.67	-40042.45	1.39609	2.091	0.00
0.00	-30256.70	-40042.33	1.40853	-30256.70	-40042.33	1.40853	2.001	0.00
0.00	-30257.10	-40042.51	1.48865	-30257.10	-40042.51	1.48865	1.948	0.00
0.00	-30257.16	-40042.58	1.49954	-30257.16	-40042.58	1.49954	2.068	0.00
0.00	-30257.36	-40042.66	1.54150	-30257.36	-40042.66	1.54150	2.012	0.00
0.00	-30257.47	-40042.63	1.56391	-30257.47	-40042.63	1.56391	2.228	0.00
0.00	-30257.72	-40042.75	1.61530	-30257.72	-40042.75	1.61530	2.081	0.00
0.00	-30257.83	-40042.70	1.63619	-30257.83	-40042.70	1.63619	1.931	0.00
0.00	-30258.23	-40042.72	1.71585	-30258.23	-40042.72	1.71585	2.007	0.00
0.00	-30258.26	-40042.83	1.72460	-30258.26	-40042.83	1.72460	2.027	0.00
0.00	-30258.46	-40042.89	1.76557	-30258.46	-40042.89	1.76557	1.914	0.00
0.00	-30258.56	-40042.82	1.78322	-30258.56	-40042.82	1.78322	1.990	0.00
0.00	-30258.77	-40042.90	1.82581	-30258.77	-40042.90	1.82581	2.063	0.00
0.00	-30258.88	-40042.84	1.84401	-30258.88	-40042.84	1.84401	2.115	0.00
0.00	-30259.08	-40042.93	1.88775	-30259.08	-40042.93	1.88775	2.243	0.00
0.00	-30259.17	-40042.82	1.89740	-30259.17	-40042.82	1.89740	2.988	0.00
0.00	-30259.38	-40042.96	1.94397	-30259.38	-40042.96	1.94397	2.037	0.00
0.00	-30259.51	-40042.90	1.96337	-30259.51	-40042.90	1.96337	1.949	0.00
0.00	-30259.73	-40043.00	2.00982	-30259.73	-40043.00	2.00982	2.087	0.00
0.00	-30259.87	-40042.94	2.02913	-30259.87	-40042.94	2.02913	2.014	0.00
0.00	-30260.10	-40043.03	2.07550	-30260.10	-40043.03	2.07550	2.058	0.00
0.00	-30260.28	-40042.82	2.08586	-30260.28	-40042.82	2.08586	2.175	0.00
0.00	-30260.32	-40042.98	2.10765	-30260.32	-40042.98	2.10765	2.074	0.00
0.00	-30260.49	-40042.92	2.13019	-30260.49	-40042.92	2.13019	1.984	0.00
0.00	-30260.94	-40043.07	2.21382	-30260.94	-40043.07	2.21382	2.007	0.00
0.00	-30260.99	-40043.09	2.22394	-30260.99	-40043.09	2.22394	2.117	0.00
0.00	-30261.25	-40043.16	2.27168	-30261.25	-40043.16	2.27168	2.364	0.00
0.00	-30261.40	-40043.07	2.28174	-30261.40	-40043.07	2.28174	2.171	0.00
0.00	-30261.65	-40043.18	2.33011	-30261.65	-40043.18	2.33011	2.169	0.00
0.00	-30261.84	-40043.13	2.35068	-30261.84	-40043.13	2.35068	2.096	0.00
0.00	-30262.09	-40043.19	2.39094	-30262.09	-40043.19	2.39094	2.114	0.00
0.00	-30262.28	-40043.16	2.41123	-30262.28	-40043.16	2.41123	2.071	0.00
0.00	-30262.54	-40043.28	2.45931	-30262.54	-40043.28	2.45931	2.116	0.00
0.00	-30262.71	-40043.21	2.46925	-30262.71	-40043.21	2.46925	2.065	0.00
0.00	-30262.95	-40043.34	2.51704	-30262.95	-40043.34	2.51704	2.364	0.00
0.00	-30263.15	-40043.33	2.53639	-30263.15	-40043.33	2.53639	1.861	0.00
0.00	-30263.41	-40043.45	2.58204	-30263.41	-40043.45	2.58204	2.036	0.00
0.00	-30263.62	-40043.43	2.60042	-30263.62	-40043.43	2.60042	2.111	0.00
0.00	-30263.87	-40043.55	2.64400	-30263.87	-40043.55	2.64400	2.079	0.00
0.00	-30264.05	-40043.51	2.65309	-30264.05	-40043.51	2.65309	2.802	0.00
0.00	-30264.29	-40043.64	2.69662	-30264.29	-40043.64	2.69662	2.061	0.00
