0.00	-30158.49	-39800.79	0.35000	-30158.49	-39800.79	0.35000	2.846	0.00
0.00	-30158.11	-39800.85	0.35063	-30158.11	-39800.85	0.35063	2.673	0.00
0.00	-30158.04	-39801.67	-1.00327	-30158.04	-39801.67	-1.00327	2.808	0.00
0.00	-30157.99	-39802.07	-1.19310	-30157.99	-39802.07	-1.19310	2.189	0.00
0.00	-30157.93	-39802.40	-1.25098	-30157.93	-39802.40	-1.25098	2.401	0.00
0.00	-30157.84	-39802.70	-1.26105	-30157.84	-39802.70	-1.26105	2.573	0.00
0.00	-30157.73	-39803.05	-1.26070	-30157.73	-39803.05	-1.26070	2.639	0.00
0.00	-30157.60	-39803.44	-1.25708	-30157.60	-39803.44	-1.25708	2.324	0.00
0.00	-30157.48	-39803.79	-1.25485	-30157.48	-39803.79	-1.25485	2.671	0.00
0.00	-30157.37	-39804.11	-1.25209	-30157.37	-39804.11	-1.25209	2.447	0.00
0.00	-30157.25	-39804.48	-1.25051	-30157.25	-39804.48	-1.25051	2.451	0.00
0.00	-30157.13	-39804.84	-1.24864	-30157.13	-39804.84	-1.24864	2.509	0.00
0.00	-30157.01	-39805.18	-1.24706	-30157.01	-39805.18	-1.24706	2.484	0.00
0.00	-30156.89	-39805.54	-1.24569	-30156.89	-39805.54	-1.24569	2.864	0.00
0.00	-30156.78	-39805.86	-1.24424	-30156.78	-39805.86	-1.24424	2.421	0.00
0.00	-30156.67	-39806.18	-1.24334	-30156.67	-39806.18	-1.24334	2.325	0.00
0.00	-30156.58	-39806.43	-1.24218	-30156.58	-39806.43	-1.24218	2.228	0.00
0.00	-30156.42	-39806.88	-1.24144	-30156.42	-39806.88	-1.24144	2.449	0.00
0.00	-30156.30	-39807.24	-1.24076	-30156.30	-39807.24	-1.24076	2.370	0.00
0.00	-30156.17	-39807.61	-1.24002	-30156.17	-39807.61	-1.24002	2.350	0.00
0.00	-30156.05	-39807.98	-1.23999	-30156.05	-39807.98	-1.23999	2.285	0.00
0.00	-30155.93	-39808.31	-1.24041	-30155.93	-39808.31	-1.24041	2.374	0.00
0.00	-30155.84	-39808.60	-1.24090	-30155.84	-39808.60	-1.24090	2.319	0.00
0.00	-30155.70	-39809.02	-1.24133	-30155.70	-39809.02	-1.24133	2.413	0.00
0.00	-30155.54	-39809.49	-1.24157	-30155.54	-39809.49	-1.24157	2.417	0.00
0.00	-30155.46	-39809.72	-1.24135	-30155.46	-39809.72	-1.24135	2.495	0.00
0.00	-30155.36	-39810.01	-1.24117	-30155.36	-39810.01	-1.24117	2.308	0.00
0.00	-30155.26	-39810.30	-1.24157	-30155.26	-39810.30	-1.24157	2.067	0.00
0.00	-30155.13	-39810.70	-1.24199	-30155.13	-39810.70	-1.24199	2.409	0.00
0.00	-30155.00	-39811.08	-1.24246	-30155.00	-39811.08	-1.24246	2.322	0.00
0.00	-30154.91	-39811.36	-1.24335	-30154.91	-39811.36	-1.24335	2.302	0.00
0.00	-30154.81	-39811.68	-1.24471	-30154.81	-39811.68	-1.24471	2.394	0.00
0.00	-30154.69	-39812.05	-1.24601	-30154.69	-39812.05	-1.24601	2.360	0.00
0.00	-30154.58	-39812.38	-1.24745	-30154.58	-39812.38	-1.24745	2.390	0.00
0.00	-30154.46	-39812.75	-1.24919	-30154.46	-39812.75	-1.24919	2.477	0.00
0.00	-30154.37	-39813.05	-1.25071	-30154.37	-39813.05	-1.25071	2.365	0.00
0.00	-30154.23	-39813.49	-1.25221	-30154.23	-39813.49	-1.25221	2.363	0.00
0.00	-30154.14	-39813.77	-1.25356	-30154.14	-39813.77	-1.25356	2.387	0.00
0.00	-30154.07	-39814.00	-1.25490	-30154.07	-39814.00	-1.25490	2.297	0.00
0.00	-30153.95	-39814.36	-1.25649	-30153.95	-39814.36	-1.25649	2.281	0.00
0.00	-30153.85	-39814.69	-1.25819	-30153.85	-39814.69	-1.25819	2.318	0.00
0.00	-30153.74	-39815.03	-1.26000	-30153.74	-39815.03	-1.26000	2.365	0.00
0.00	-30153.63	-39815.41	-1.26182	-30153.63	-39815.41	-1.26182	2.289	0.00
0.00	-30153.52	-39815.76	-1.26336	-30153.52	-39815.76	-1.26336	2.506	0.00
0.00	-30153.44	-39816.03	-1.26475	-30153.44	-39816.03	-1.26475	3.027	0.00
0.00	-30153.34	-39816.34	-1.26604	-30153.34	-39816.34	-1.26604	2.331	0.00
0.00	-30153.24	-39816.69	-1.26764	-30153.24	-39816.69	-1.26764	2.442	0.00
0.00	-30153.13	-39817.03	-1.26928	-30153.13	-39817.03	-1.26928	2.500	0.00
0.00	-30153.03	-39817.39	-1.27089	-30153.03	-39817.39	-1.27089	2.342	0.00
0.00	-30152.93	-39817.71	-1.27208	-30152.93	-39817.71	-1.27208	2.405	0.00
0.00	-30152.83	-39818.05	-1.27320	-30152.83	-39818.05	-1.27320	2.373	0.00
0.00	-30152.73	-39818.38	-1.27395	-30152.73	-39818.38	-1.27395	2.350	0.00
0.00	-30152.62	-39818.74	-1.27471	-30152.62	-39818.74	-1.27471	2.259	0.00
0.00	-30152.52	-39819.07	-1.27541	-30152.52	-39819.07	-1.27541	2.207	0.00
0.00	-30152.42	-39819.43	-1.27620	-30152.42	-39819.43	-1.27620	2.316	0.00
0.00	-30152.33	-39819.75	-1.27706	-30152.33	-39819.75	-1.27706	2.552	0.00
0.00	-30152.21	-39820.14	-1.27800	-30152.21	-39820.14	-1.27800	2.428	0.00
0.00	-30152.08	-39820.57	-1.27863	-30152.08	-39820.57	-1.27863	2.469	0.00
0.00	-30151.98	-39820.92	-1.27881	-30151.98	-39820.92	-1.27881	2.356	0.00
0.00	-30151.88	-39821.26	-1.27898	-30151.88	-39821.26	-1.27898	2.939	0.00
0.00	-30151.78	-39821.61	-1.27924	-30151.78	-39821.61	-1.27924	2.357	0.00
0.00	-30151.68	-39821.96	-1.27930	-30151.68	-39821.96	-1.27930	2.380	0.00
0.00	-30151.59	-39822.26	-1.27932	-30151.59	-39822.26	-1.27932	2.311	0.00
0.00	-30151.51	-39822.56	-1.27937	-30151.51	-39822.56	-1.27937	2.413	0.00
0.00	-30151.41	-39822.89	-1.27972	-30151.41	-39822.89	-1.27972	2.309	0.00
0.00	-30151.32	-39823.21	-1.27993	-30151.32	-39823.21	-1.27993	2.282	0.00
0.00	-30151.22	-39823.57	-1.27989	-30151.22	-39823.57	-1.27989	2.411	0.00
0.00	-30151.13	-39823.89	-1.27935	-30151.13	-39823.89	-1.27935	2.424	0.00
0.00	-30151.04	-39824.20	-1.27904	-30151.04	-39824.20	-1.27904	2.286	0.00
0.00	-30150.92	-39824.60	-1.27864	-30150.92	-39824.60	-1.27864	2.324	0.00
0.00	-30150.81	-39824.99	-1.27840	-30150.81	-39824.99	-1.27840	2.444	0.00
0.00	-30150.70	-39825.35	-1.27833	-30150.70	-39825.35	-1.27833	2.339	0.00
0.00	-30150.62	-39825.65	-1.27848	-30150.62	-39825.65	-1.27848	2.240	0.00
0.00	-30150.52	-39826.01	-1.27837	-30150.52	-39826.01	-1.27837	2.273	0.00
0.00	-30150.45	-39826.25	-1.27841	-30150.45	-39826.25	-1.27841	2.415	0.00
0.00	-30150.36	-39826.56	-1.27826	-30150.36	-39826.56	-1.27826	2.331	0.00
0.00	-30150.25	-39826.93	-1.27781	-30150.25	-39826.93	-1.27781	2.461	0.00
0.00	-30150.16	-39827.24	-1.27730	-30150.16	-39827.24	-1.27730	2.478	0.00
0.00	-30150.06	-39827.56	-1.27673	-30150.06	-39827.56	-1.27673	2.402	0.00
0.00	-30149.96	-39827.89	-1.27622	-30149.96	-39827.89	-1.27622	2.566	0.00
0.00	-30149.86	-39828.24	-1.27607	-30149.86	-39828.24	-1.27607	2.264	0.00
0.00	-30149.75	-39828.64	-1.27618	-30149.75	-39828.64	-1.27618	2.437	0.00
0.00	-30149.61	-39829.09	-1.27627	-30149.61	-39829.09	-1.27627	2.447	0.00
0.00	-30149.55	-39829.30	-1.27610	-30149.55	-39829.30	-1.27610	2.472	0.00
0.00	-30149.46	-39829.61	-1.27577	-30149.46	-39829.61	-1.27577	2.397	0.00
0.00	-30149.37	-39829.92	-1.27540	-30149.37	-39829.92	-1.27540	2.469	0.00
0.00	-30149.26	-39830.27	-1.27487	-30149.26	-39830.27	-1.27487	2.425	0.00
0.00	-30149.17	-39830.59	-1.27471	-30149.17	-39830.59	-1.27471	2.295	0.00
0.00	-30149.07	-39830.93	-1.27463	-30149.07	-39830.93	-1.27463	2.480	0.00
0.00	-30148.98	-39831.26	-1.27489	-30148.98	-39831.26	-1.27489	2.317	0.00
0.00	-30148.87	-39831.61	-1.27497	-30148.87	-39831.61	-1.27497	2.347	0.00
0.00	-30148.78	-39831.92	-1.27498	-30148.78	-39831.92	-1.27498	2.400	0.00
0.00	-30148.68	-39832.26	-1.27478	-30148.68	-39832.26	-1.27478	2.313	0.00
0.00	-30148.59	-39832.59	-1.27442	-30148.59	-39832.59	-1.27442	2.464	0.00
0.00	-30148.46	-39833.01	-1.27412	-30148.46	-39833.01	-1.27412	2.398	0.00
0.00	-30148.40	-39833.21	-1.27419	-30148.40	-39833.21	-1.27419	2.646	0.00
0.00	-30148.29	-39833.60	-1.27431	-30148.29	-39833.60	-1.27431	2.300	0.00
0.00	-30148.19	-39833.92	-1.27437	-30148.19	-39833.92	-1.27437	2.421	0.00
0.00	-30148.07	-39834.32	-1.27424	-30148.07	-39834.32	-1.27424	3.875	0.00
0.00	-30148.03	-39834.49	-1.27447	-30148.03	-39834.49	-1.27447	2.285	0.00
0.00	-30147.93	-39834.83	-1.27470	-30147.93	-39834.83	-1.27470	2.433	0.00
0.00	-30147.83	-39835.16	-1.27478	-30147.83	-39835.16	-1.27478	2.393	0.00
0.00	-30147.73	-39835.50	-1.27475	-30147.73	-39835.50	-1.27475	2.574	0.00
0.00	-30147.64	-39835.79	-1.27470	-30147.64	-39835.79	-1.27470	2.357	0.00
0.00	-30147.50	-39836.26	-1.27412	-30147.50	-39836.26	-1.27412	2.399	0.00
0.00	-30147.46	-39836.39	-1.27360	-30147.46	-39836.39	-1.27360	2.409	0.00
0.00	-30147.35	-39836.78	-1.27291	-30147.35	-39836.78	-1.27291	2.477	0.00
0.00	-30147.25	-39837.11	-1.27238	-30147.25	-39837.11	-1.27238	2.415	0.00
0.00	-30147.14	-39837.47	-1.27207	-30147.14	-39837.47	-1.27207	2.410	0.00
0.00	-30147.05	-39837.75	-1.27181	-30147.05	-39837.75	-1.27181	2.402	0.00
0.00	-30146.97	-39838.01	-1.27136	-30146.97	-39838.01	-1.27136	2.285	0.00
0.00	-30146.88	-39838.33	-1.27090	-30146.88	-39838.33	-1.27090	2.353	0.00
0.00	-30146.79	-39838.62	-1.27061	-30146.79	-39838.62	-1.27061	2.361	0.00
0.00	-30146.71	-39838.89	-1.27045	-30146.71	-39838.89	-1.27045	2.306	0.00
0.00	-30146.61	-39839.23	-1.27033	-30146.61	-39839.23	-1.27033	2.509	0.00
0.00	-30146.54	-39839.47	-1.27024	-30146.54	-39839.47	-1.27024	2.459	0.00
0.00	-30146.42	-39839.84	-1.27015	-30146.42	-39839.84	-1.27015	2.414	0.00
0.00	-30146.30	-39840.25	-1.26976	-30146.30	-39840.25	-1.26976	2.390	0.00
0.00	-30146.23	-39840.47	-1.26945	-30146.23	-39840.47	-1.26945	2.286	0.00
0.00	-30146.16	-39840.71	-1.26932	-30146.16	-39840.71	-1.26932	2.215	0.00
0.00	-30146.05	-39841.06	-1.26928	-30146.05	-39841.06	-1.26928	2.271	0.00
0.00	-30145.97	-39841.33	-1.26902	-30145.97	-39841.33	-1.26902	2.314	0.00
0.00	-30145.87	-39841.67	-1.26877	-30145.87	-39841.67	-1.26877	2.473	0.00
0.00	-30145.78	-39841.96	-1.26859	-30145.78	-39841.96	-1.26859	2.378	0.00
0.00	-30145.68	-39842.28	-1.26847	-30145.68	-39842.28	-1.26847	2.407	0.00
0.00	-30145.58	-39842.61	-1.26814	-30145.58	-39842.61	-1.26814	2.525	0.00
0.00	-30145.50	-39842.87	-1.26776	-30145.50	-39842.87	-1.26776	2.418	0.00
0.00	-30145.42	-39843.15	-1.26769	-30145.42	-39843.15	-1.26769	2.426	0.00
0.00	-30145.32	-39843.46	-1.26803	-30145.32	-39843.46	-1.26803	2.472	0.00
0.00	-30145.23	-39843.77	-1.26825	-30145.23	-39843.77	-1.26825	2.317	0.00
0.00	-30145.15	-39844.05	-1.26842	-30145.15	-39844.05	-1.26842	2.456	0.00
0.00	-30145.06	-39844.34	-1.26868	-30145.06	-39844.34	-1.26868	2.520	0.00
0.00	-30144.96	-39844.66	-1.26915	-30144.96	-39844.66	-1.26915	2.583	0.00
0.00	-30144.88	-39844.95	-1.26981	-30144.88	-39844.95	-1.26981	2.301	0.00
0.00	-30144.79	-39845.25	-1.27049	-30144.79	-39845.25	-1.27049	3.702	0.00
0.00	-30144.68	-39845.61	-1.27133	-30144.68	-39845.61	-1.27133	2.345	0.00
