0.00	-30251.05	-40040.66	0.35000	64369.88	-61881.32	0.00000	100.354	0.00
0.00	-30251.31	-40040.74	0.35000	-30251.31	-40040.74	0.35000	109.466	0.00
0.00	-30251.10	-40040.65	0.35065	-30251.10	-40040.65	0.35065	1.867	0.00
0.00	-30251.06	-40040.64	0.35070	-30249.79	-40045.41	0.35070	38.268	0.40
0.00	-30251.62	-40040.81	0.40823	-30251.62	-40044.63	0.40823	29.729	0.49
0.00	-30251.65	-40040.81	0.41749	-30251.65	-40040.81	0.41749	1.917	0.49
0.00	-30251.85	-40040.86	0.43574	-30251.85	-40040.86	0.43574	3.116	0.49
0.00	-30251.88	-40040.85	0.44606	-30251.79	-40044.36	1.22026	27.446	0.44
0.00	-30252.18	-40040.95	0.47099	-30251.02	-40045.18	0.47099	26.885	0.46
0.00	-30252.20	-40040.94	0.48280	-30252.20	-40040.94	0.48280	2.005	0.46
0.00	-30252.53	-40041.06	0.50711	-30252.53	-40041.06	0.50711	1.969	0.46
0.00	-30252.57	-40041.05	0.51952	-30251.18	-40045.45	-0.12262	24.781	0.44
0.00	-30252.91	-40041.18	0.54385	-30252.05	-40043.56	0.54385	25.652	0.45
0.00	-30252.95	-40041.17	0.55583	-30252.95	-40041.17	0.55583	1.965	0.45
0.00	-30253.24	-40041.28	0.57950	-30253.24	-40041.28	0.57950	1.962	0.45
0.00	-30253.36	-40041.32	0.59126	-30251.18	-40044.87	2.71338	25.485	0.38
0.00	-30253.63	-40041.41	0.61719	-30250.95	-40045.21	0.61719	28.325	0.39
0.00	-30253.61	-40041.37	0.62306	-30253.61	-40041.37	0.62306	1.922	0.39
0.00	-30253.96	-40041.53	0.64676	-30253.96	-40041.53	0.64676	1.993	0.39
0.00	-30253.95	-40041.50	0.65332	-30250.81	-40046.73	-2.67658	27.106	0.52
0.00	-30254.38	-40041.70	0.68417	-30252.99	-40044.36	2.08720	34.780	0.93
0.00	-30254.23	-40041.57	0.68461	-30253.89	-40044.17	-2.02325	15.911	0.20
0.00	-30254.69	-40041.81	0.71469	-30254.10	-40045.87	0.71469	22.747	0.33
0.00	-30254.78	-40041.82	0.72671	-30254.78	-40041.82	0.72671	2.016	0.33
0.00	-30255.11	-40041.97	0.75470	-30255.11	-40041.97	0.75470	71.566	0.33
0.00	-30255.24	-40041.96	0.77574	-30255.87	-40044.04	-1.23220	25.681	0.37
0.00	-30255.48	-40042.14	0.78670	-30255.43	-40044.27	0.78670	23.304	0.31
0.00	-30255.55	-40042.14	0.79782	-30255.55	-40042.14	0.79782	1.953	0.31
0.00	-30255.83	-40042.26	0.82432	-30255.83	-40042.26	0.82432	1.946	0.31
0.00	-30255.89	-40042.25	0.83489	-30254.38	-40045.83	2.50128	25.232	0.33
0.00	-30256.17	-40042.39	0.86047	-30256.40	-40046.76	0.86047	83.206	0.34
0.00	-30256.36	-40042.40	0.89030	-30256.36	-40042.40	0.89030	65.823	0.34
0.00	-30256.74	-40042.61	0.92296	-30256.74	-40042.61	0.92296	1.988	0.34
0.00	-30256.71	-40042.58	0.92300	-30256.50	-40046.69	0.96830	26.459	0.40
0.00	-30256.91	-40042.72	0.93721	-30256.28	-40047.66	0.93721	25.749	0.41
0.00	-30256.94	-40042.68	0.94769	-30256.94	-40042.68	0.94769	1.848	0.41
0.00	-30257.24	-40042.79	0.98377	-30257.24	-40042.79	0.98377	1.953	0.41
0.00	-30257.33	-40042.87	0.98909	-30256.15	-40046.85	1.92198	30.037	0.33
0.00	-30257.53	-40042.98	1.01048	-30256.15	-40047.63	1.01048	25.241	0.30
0.00	-30257.53	-40042.92	1.01666	-30257.53	-40042.92	1.01666	1.794	0.30
0.00	-30257.79	-40043.09	1.04125	-30257.79	-40043.09	1.04125	2.104	0.30
0.00	-30257.79	-40043.04	1.04813	-30255.86	-40046.88	1.31150	24.487	0.29
0.00	-30258.18	-40043.18	1.09777	-30256.60	-40047.15	1.09777	31.249	0.32
0.00	-30258.40	-40043.39	1.11655	-30258.40	-40043.39	1.11655	1.953	0.32
0.00	-30258.55	-40043.46	1.13567	-30258.55	-40043.46	1.13567	2.259	0.32
0.00	-30258.54	-40043.36	1.14260	-30256.20	-40046.87	0.50091	24.533	0.37
0.00	-30258.79	-40043.48	1.17474	-30255.90	-40047.35	1.17474	22.241	0.27
0.00	-30258.85	-40043.45	1.18853	-30258.85	-40043.45	1.18853	2.097	0.27
0.00	-30259.10	-40043.59	1.22153	-30259.10	-40043.59	1.22153	1.886	0.27
0.00	-30259.11	-40043.50	1.22878	-30255.28	-40047.21	0.00001	22.796	0.30
0.00	-30259.38	-40043.69	1.26382	-30255.09	-40047.27	1.26382	24.590	0.24
0.00	-30259.46	-40043.66	1.27849	-30259.46	-40043.66	1.27849	1.952	0.24
0.00	-30259.70	-40043.79	1.31385	-30259.70	-40043.79	1.31385	1.835	0.24
0.00	-30259.77	-40043.75	1.32867	-30258.84	-40045.89	-1.94653	20.606	0.30
0.00	-30260.00	-40043.87	1.36468	-30260.73	-40044.39	1.36468	20.621	0.20
0.00	-30259.96	-40043.63	1.36488	-30259.96	-40043.63	1.36488	2.005	0.20
0.00	-30260.21	-40043.94	1.39817	-30260.21	-40043.94	1.39817	3.024	0.20
0.00	-30260.29	-40043.88	1.41544	-30261.13	-40044.91	1.72158	21.803	0.15
0.00	-30260.64	-40043.97	1.47354	-30263.29	-40048.56	1.47354	23.262	0.24
0.00	-30260.74	-40044.11	1.49017	-30260.74	-40044.11	1.49017	1.892	0.24
0.00	-30260.92	-40044.12	1.52163	-30260.92	-40044.12	1.52163	2.649	0.24
