0.00	-30303.83	-40060.57	0.35000	64369.88	-61881.32	0.00000	71.509	0.00
0.00	-30303.66	-40060.52	0.35000	-30303.66	-40060.52	0.35000	92.311	0.00
0.00	-30303.04	-40060.30	0.35000	-30303.04	-40060.30	0.35000	2.569	0.00
0.00	-30302.91	-40060.28	0.31261	-30302.76	-40061.01	0.31261	48.656	0.80
0.00	-30302.69	-40060.21	0.31062	-30302.45	-40061.20	0.31261	38.256	0.87
0.00	-30302.40	-40060.12	0.30960	-30301.95	-40061.40	-0.96831	36.308	0.83
0.00	-30301.86	-40059.94	0.30885	-30301.32	-40060.95	0.47956	20.437	0.23
0.00	-30301.43	-40059.81	0.30911	-30300.95	-40061.40	-0.27943	33.053	0.59
0.00	-30300.97	-40059.66	0.30989	-30300.56	-40061.98	-0.65442	25.677	0.26
0.00	-30300.54	-40059.52	0.31061	-30300.05	-40062.00	-0.46664	22.783	0.28
0.00	-30300.12	-40059.38	0.31150	-30299.56	-40061.99	-0.34743	26.219	0.27
0.00	-30299.69	-40059.24	0.31236	-30299.20	-40062.45	-0.47867	34.091	0.31
0.00	-30299.26	-40059.10	0.31266	-30298.66	-40062.51	-0.40594	25.885	0.26
0.00	-30298.81	-40058.96	0.31253	-30298.44	-40063.45	-0.66136	23.180	0.29
0.00	-30298.41	-40058.83	0.31254	-30297.91	-40063.30	-0.52548	20.767	0.28
0.00	-30298.00	-40058.70	0.31267	-30297.31	-40063.64	-0.52888	24.946	0.31
0.00	-30297.60	-40058.57	0.31286	-30296.85	-40063.70	-0.48232	22.685	0.32
0.00	-30297.15	-40058.42	0.31276	-30296.40	-40063.88	-0.47227	23.679	0.28
0.00	-30296.70	-40058.28	0.31266	-30295.72	-40063.94	-0.41988	23.560	0.37
0.00	-30296.30	-40058.15	0.31301	-30295.16	-40063.97	-0.37979	24.251	0.29
0.00	-30295.89	-40058.02	0.31334	-30294.69	-40064.13	-0.37317	24.253	0.31
0.00	-30295.48	-40057.89	0.31321	-30294.21	-40064.33	-0.37370	22.630	0.47
0.00	-30295.07	-40057.76	0.31290	-30293.89	-40064.49	-0.37946	21.835	0.35
0.00	-30294.67	-40057.63	0.31260	-30293.52	-40064.52	-0.36306	22.626	0.34
0.00	-30294.26	-40057.50	0.31229	-30293.20	-40064.53	-0.34720	21.346	0.37
0.00	-30293.85	-40057.37	0.31189	-30292.75	-40064.74	-0.35313	21.731	0.31
0.00	-30293.45	-40057.24	0.31149	-30292.41	-40064.86	-0.35307	23.192	0.28
0.00	-30293.04	-40057.11	0.31112	-30292.08	-40064.75	-0.32607	21.540	0.33
0.00	-30292.62	-40056.98	0.31083	-30291.66	-40064.89	-0.32496	21.914	0.28
0.00	-30292.16	-40056.83	0.31069	-30291.25	-40065.08	-0.33060	20.464	0.28
0.00	-30291.79	-40056.71	0.31047	-30290.91	-40065.24	-0.33613	97.094	0.34
0.00	-30291.37	-40056.58	0.31001	-30290.46	-40065.20	-0.31632	22.743	0.25
0.00	-30290.95	-40056.44	0.30958	-30290.04	-40065.27	-0.30966	21.124	0.33
0.00	-30290.53	-40056.31	0.30947	-30289.56	-40065.39	-0.30561	21.558	0.36
0.00	-30290.12	-40056.18	0.30946	-30289.10	-40065.61	-0.31297	20.522	0.38
0.00	-30289.70	-40056.04	0.30934	-30288.68	-40065.84	-0.32154	21.582	0.39
0.00	-30289.29	-40055.91	0.30935	-30288.25	-40065.89	-0.31316	20.572	0.27
0.00	-30288.87	-40055.78	0.30963	-30287.67	-40065.98	-0.30438	20.349	0.30
0.00	-30288.44	-40055.64	0.31014	-30287.20	-40066.01	-0.29426	21.251	0.38
0.00	-30288.01	-40055.50	0.31081	-30286.76	-40066.19	-0.29796	20.952	0.29
0.00	-30287.58	-40055.36	0.31123	-30286.36	-40066.28	-0.29502	19.702	0.27
0.00	-30287.12	-40055.21	0.31139	-30285.84	-40066.49	-0.29979	18.964	0.27
0.00	-30286.71	-40055.07	0.31157	-30285.38	-40066.61	-0.29759	19.743	0.31
0.00	-30286.29	-40054.93	0.31198	-30284.85	-40066.70	-0.29266	19.855	0.22
0.00	-30285.86	-40054.79	0.31248	-30284.25	-40066.78	-0.28398	413.536	0.32
0.00	-30283.48	-40054.02	0.31444	-30282.40	-40067.23	-0.27779	21.136	0.24
0.00	-30284.11	-40054.22	0.31464	-30282.27	-40067.37	-0.28462	20.857	0.33
0.00	-30283.83	-40054.13	0.31519	-30281.83	-40067.43	-0.27964	19.475	0.25
0.00	-30283.33	-40053.96	0.31584	-30281.23	-40067.56	-0.27682	19.133	0.28
0.00	-30282.93	-40053.83	0.31632	-30280.82	-40067.53	-0.26721	19.269	0.29
0.00	-30282.48	-40053.68	0.31674	-30280.32	-40067.60	-0.26262	18.927	0.24
0.00	-30282.08	-40053.55	0.31705	-30279.71	-40067.73	-0.26012	20.556	0.22
0.00	-30281.66	-40053.41	0.31752	-30279.25	-40067.79	-0.25586	19.159	0.24
0.00	-30281.24	-40053.27	0.31784	-30278.87	-40067.87	-0.25456	20.519	0.21
0.00	-30280.85	-40053.14	0.31789	-30278.40	-40067.93	-0.25055	20.603	0.26
0.00	-30280.43	-40053.00	0.31796	-30278.08	-40067.97	-0.24827	19.100	0.24
0.00	-30279.99	-40052.85	0.31818	-30277.60	-40068.07	-0.24695	20.503	0.25
0.00	-30279.60	-40052.72	0.31845	-30276.95	-40068.15	-0.24101	20.370	0.27
