0.00	-49871.76	-62481.74	0.00000	-49871.76	-62481.74	0.00000	2.008	0.00
0.00	-49871.73	-62481.76	0.00108	-49871.73	-62481.76	0.00108	1.967	0.00
0.00	-49871.79	-62481.83	-0.58714	-49871.79	-62481.83	-0.58714	2.016	0.00
0.00	-49871.87	-62481.87	-1.02112	-49871.87	-62481.87	-1.02112	1.781	0.00
0.00	-49871.95	-62481.92	-1.40177	-49871.95	-62481.92	-1.40177	1.770	0.00
0.00	-49872.04	-62481.96	-1.73268	-49872.04	-62481.96	-1.73268	1.703	0.00
0.00	-49872.15	-62482.01	-2.01106	-49872.15	-62482.01	-2.01106	1.812	0.00
0.00	-49872.26	-62482.05	-2.20613	-49872.26	-62482.05	-2.20613	1.846	0.00
0.00	-49872.37	-62482.09	-2.34807	-49872.37	-62482.09	-2.34807	1.948	0.00
0.00	-49872.49	-62482.13	-2.45087	-49872.49	-62482.13	-2.45087	1.773	0.00
0.00	-49872.60	-62482.17	-2.52313	-49872.60	-62482.17	-2.52313	1.775	0.00
0.00	-49872.71	-62482.20	-2.57650	-49872.71	-62482.20	-2.57650	1.755	0.00
0.00	-49872.84	-62482.25	-2.61713	-49872.84	-62482.25	-2.61713	1.733	0.00
0.00	-49872.96	-62482.29	-2.64465	-49872.96	-62482.29	-2.64465	1.785	0.00
0.00	-49873.08	-62482.33	-2.66489	-49873.08	-62482.33	-2.66489	1.722	0.00
0.00	-49873.20	-62482.38	-2.67986	-49873.20	-62482.38	-2.67986	1.809	0.00
0.00	-49873.33	-62482.42	-2.69101	-49873.33	-62482.42	-2.69101	1.704	0.00
0.00	-49873.44	-62482.47	-2.69932	-49873.44	-62482.47	-2.69932	1.926	0.00
0.00	-49873.58	-62482.52	-2.70611	-49873.58	-62482.52	-2.70611	1.704	0.00
0.00	-49873.71	-62482.57	-2.71089	-49873.71	-62482.57	-2.71089	1.765	0.00
0.00	-49873.84	-62482.63	-2.71443	-49873.84	-62482.63	-2.71443	1.830	0.00
0.00	-49873.99	-62482.69	-2.71710	-49873.99	-62482.69	-2.71710	1.661	0.00
0.00	-49874.12	-62482.74	-2.71872	-49874.12	-62482.74	-2.71872	1.715	0.00
0.00	-49874.26	-62482.80	-2.71987	-49874.26	-62482.80	-2.71987	1.771	0.00
0.00	-49874.40	-62482.86	-2.72085	-49874.40	-62482.86	-2.72085	1.815	0.00
0.00	-49874.54	-62482.91	-2.72159	-49874.54	-62482.91	-2.72159	1.700	0.00
0.00	-49874.68	-62482.97	-2.72192	-49874.68	-62482.97	-2.72192	1.763	0.00
0.00	-49874.84	-62483.04	-2.72191	-49874.84	-62483.04	-2.72191	1.741	0.00
0.00	-49874.97	-62483.09	-2.72173	-49874.97	-62483.09	-2.72173	1.854	0.00
0.00	-49875.13	-62483.16	-2.72164	-49875.13	-62483.16	-2.72164	1.859	0.00
0.00	-49875.29	-62483.23	-2.72146	-49875.29	-62483.23	-2.72146	1.681	0.00
0.00	-49875.44	-62483.29	-2.72119	-49875.44	-62483.29	-2.72119	1.882	0.00
0.00	-49875.60	-62483.36	-2.72084	-49875.60	-62483.36	-2.72084	1.700	0.00
0.00	-49875.77	-62483.43	-2.72036	-49875.77	-62483.43	-2.72036	1.810	0.00
0.00	-49875.93	-62483.50	-2.71978	-49875.93	-62483.50	-2.71978	1.708	0.00
0.00	-49876.09	-62483.56	-2.71928	-49876.09	-62483.56	-2.71928	1.648	0.00
0.00	-49876.25	-62483.63	-2.71863	-49876.25	-62483.63	-2.71863	1.778	0.00
0.00	-49876.42	-62483.71	-2.71790	-49876.42	-62483.71	-2.71790	1.690	0.00
0.00	-49876.58	-62483.78	-2.71727	-49876.58	-62483.78	-2.71727	1.612	0.00
0.00	-49876.75	-62483.85	-2.71675	-49876.75	-62483.85	-2.71675	1.764	0.00
0.00	-49876.92	-62483.92	-2.71654	-49876.92	-62483.92	-2.71654	2.032	0.00
0.00	-49877.09	-62483.99	-2.71654	-49877.09	-62483.99	-2.71654	1.747	0.00
0.00	-49877.26	-62484.07	-2.71681	-49877.26	-62484.07	-2.71681	1.769	0.00
0.00	-49877.44	-62484.14	-2.71729	-49877.44	-62484.14	-2.71729	1.714	0.00
0.00	-49877.61	-62484.21	-2.71781	-49877.61	-62484.21	-2.71781	1.580	0.00
0.00	-49877.80	-62484.30	-2.71852	-49877.80	-62484.30	-2.71852	1.770	0.00
0.00	-49877.96	-62484.37	-2.71911	-49877.96	-62484.37	-2.71911	1.627	0.00
0.00	-49878.14	-62484.44	-2.71962	-49878.14	-62484.44	-2.71962	1.912	0.00
0.00	-49878.31	-62484.51	-2.72031	-49878.31	-62484.51	-2.72031	1.913	0.00
0.00	-49878.48	-62484.59	-2.72100	-49878.48	-62484.59	-2.72100	1.924	0.00
0.00	-49878.67	-62484.67	-2.72171	-49878.67	-62484.67	-2.72171	1.955	0.00
0.00	-49878.84	-62484.74	-2.72222	-49878.84	-62484.74	-2.72222	2.006	0.00
0.00	-49879.02	-62484.81	-2.72289	-49879.02	-62484.81	-2.72289	2.021	0.00
0.00	-49879.20	-62484.89	-2.72368	-49879.20	-62484.89	-2.72368	1.917	0.00
0.00	-49879.38	-62484.96	-2.72456	-49879.38	-62484.96	-2.72456	2.064	0.00
0.00	-49879.57	-62485.04	-2.72541	-49879.57	-62485.04	-2.72541	2.138	0.00
0.00	-49879.76	-62485.12	-2.72611	-49879.76	-62485.12	-2.72611	2.197	0.00
0.00	-49879.92	-62485.19	-2.72699	-49879.92	-62485.19	-2.72699	2.106	0.00
0.00	-49880.10	-62485.26	-2.72775	-49880.10	-62485.26	-2.72775	2.278	0.00
0.00	-49880.28	-62485.34	-2.72847	-49880.28	-62485.34	-2.72847	2.208	0.00
0.00	-49880.46	-62485.41	-2.72924	-49880.46	-62485.41	-2.72924	2.404	0.00
0.00	-49880.64	-62485.48	-2.73008	-49880.64	-62485.48	-2.73008	2.456	0.00
0.00	-49880.82	-62485.56	-2.73095	-49880.82	-62485.56	-2.73095	2.218	0.00
0.00	-49881.00	-62485.63	-2.73172	-49881.00	-62485.63	-2.73172	2.650	0.00
0.00	-49881.17	-62485.70	-2.73248	-49881.17	-62485.70	-2.73248	2.596	0.00
0.00	-49881.36	-62485.78	-2.73357	-49881.36	-62485.78	-2.73357	2.540	0.00
0.00	-49881.56	-62485.86	-2.73467	-49881.56	-62485.86	-2.73467	3.086	0.00
0.00	-49881.72	-62485.92	-2.73547	-49881.72	-62485.92	-2.73547	2.815	0.00
0.00	-49881.90	-62486.00	-2.73626	-49881.90	-62486.00	-2.73626	3.006	0.00
0.00	-49882.11	-62486.08	-2.73711	-49882.11	-62486.08	-2.73711	2.848	0.00
0.00	-49882.27	-62486.15	-2.73799	-49882.27	-62486.15	-2.73799	2.659	0.00
0.00	-49882.45	-62486.22	-2.73881	-49882.45	-62486.22	-2.73881	2.886	0.00
0.00	-49882.64	-62486.30	-2.73963	-49882.64	-62486.30	-2.73963	2.682	0.00
0.00	-49882.82	-62486.37	-2.74022	-49882.82	-62486.37	-2.74022	3.167	0.00
0.00	-49883.00	-62486.44	-2.74083	-49883.00	-62486.44	-2.74083	2.808	0.00
0.00	-49883.18	-62486.51	-2.74151	-49883.18	-62486.51	-2.74151	3.258	0.00
0.00	-49883.38	-62486.59	-2.74238	-49883.38	-62486.59	-2.74238	3.105	0.00
0.00	-49883.55	-62486.66	-2.74320	-49883.55	-62486.66	-2.74320	3.434	0.00
0.00	-49883.75	-62486.73	-2.74389	-49883.75	-62486.73	-2.74389	3.377	0.00
0.00	-49883.93	-62486.81	-2.74446	-49883.93	-62486.81	-2.74446	3.667	0.00
0.00	-49884.14	-62486.89	-2.74503	-49884.14	-62486.89	-2.74503	3.756	0.00
0.00	-49884.31	-62486.96	-2.74553	-49884.31	-62486.96	-2.74553	3.505	0.00
0.00	-49884.50	-62487.03	-2.74605	-49884.50	-62487.03	-2.74605	3.587	0.00
0.00	-49884.68	-62487.11	-2.74654	-49884.68	-62487.11	-2.74654	3.709	0.00
0.00	-49884.86	-62487.18	-2.74705	-49884.86	-62487.18	-2.74705	3.666	0.00
0.00	-49885.05	-62487.25	-2.74758	-49885.05	-62487.25	-2.74758	3.752	0.00
0.00	-49885.24	-62487.32	-2.74825	-49885.24	-62487.32	-2.74825	3.692	0.00
0.00	-49885.43	-62487.40	-2.74904	-49885.43	-62487.40	-2.74904	3.296	0.00
0.00	-49885.62	-62487.47	-2.74990	-49885.62	-62487.47	-2.74990	3.083	0.00
0.00	-49885.81	-62487.55	-2.75044	-49885.81	-62487.55	-2.75044	4.175	0.00
0.00	-49886.00	-62487.62	-2.75115	-49886.00	-62487.62	-2.75115	4.113	0.00
0.00	-49886.19	-62487.69	-2.75184	-49886.19	-62487.69	-2.75184	3.581	0.00
0.00	-49886.40	-62487.78	-2.75236	-49886.40	-62487.78	-2.75236	4.765	0.00
0.00	-49886.58	-62487.85	-2.75274	-49886.58	-62487.85	-2.75274	4.311	0.00
0.00	-49886.77	-62487.92	-2.75315	-49886.77	-62487.92	-2.75315	3.737	0.00
0.00	-49886.96	-62487.99	-2.75351	-49886.96	-62487.99	-2.75351	4.376	0.00
0.00	-49887.15	-62488.07	-2.75388	-49887.15	-62488.07	-2.75388	3.783	0.00
0.00	-49887.34	-62488.14	-2.75437	-49887.34	-62488.14	-2.75437	4.847	0.00
0.00	-49887.53	-62488.22	-2.75493	-49887.53	-62488.22	-2.75493	4.489	0.00
0.00	-49887.74	-62488.29	-2.75545	-49887.74	-62488.29	-2.75545	3.513	0.00
0.00	-49887.93	-62488.37	-2.75591	-49887.93	-62488.37	-2.75591	3.576	0.00
0.00	-49888.12	-62488.44	-2.75648	-49888.12	-62488.44	-2.75648	4.871	0.00
0.00	-49888.32	-62488.52	-2.75704	-49888.32	-62488.52	-2.75704	4.609	0.00
0.00	-49888.51	-62488.59	-2.75756	-49888.51	-62488.59	-2.75756	4.805	0.00
0.00	-49888.73	-62488.67	-2.75805	-49888.73	-62488.67	-2.75805	3.854	0.00
0.00	-49888.91	-62488.75	-2.75836	-49888.91	-62488.75	-2.75836	5.466	0.00
