0.00	-30216.96	-39784.96	0.35000	64369.88	-61881.32	0.00000	63.014	0.00
0.00	-30216.69	-39784.85	0.34998	-30216.69	-39784.85	0.34998	62.293	0.00
0.00	-30217.20	-39784.96	0.41117	-30217.20	-39784.96	0.41117	2.397	0.00
0.00	-30217.79	-39785.10	0.46935	-30217.30	-39784.79	0.46935	36.364	0.33
0.00	-30218.36	-39785.24	0.52274	-30217.20	-39784.58	0.46935	35.395	0.25
0.00	-30218.97	-39785.41	0.57882	-30217.22	-39783.42	2.15331	36.221	0.36
0.00	-30219.57	-39785.60	0.63305	-30218.47	-39782.31	-2.99492	44.037	0.54
0.00	-30220.12	-39785.77	0.68274	-30219.27	-39783.14	-2.17578	51.566	0.65
0.00	-30220.71	-39785.97	0.73773	-30219.84	-39783.53	-2.35745	49.190	0.52
0.00	-30221.22	-39786.13	0.78789	-30220.13	-39784.23	-2.14976	48.544	0.48
0.00	-30221.80	-39786.30	0.84813	-30220.40	-39784.94	-2.06366	49.822	0.57
0.00	-30222.00	-39786.37	0.86702	-30221.20	-39785.13	-2.32222	49.557	0.54
0.00	-30222.88	-39786.77	0.94343	-30221.93	-39785.45	-2.43638	46.846	0.50
0.00	-30223.50	-39786.95	1.01163	-30222.32	-39786.01	-2.38673	51.793	0.60
0.00	-30224.09	-39787.11	1.08111	-30222.72	-39786.56	-2.35113	49.137	0.56
0.00	-30224.60	-39787.26	1.14331	-30223.30	-39786.92	-2.39047	51.886	0.57
0.00	-30225.12	-39787.42	1.20923	-30223.79	-39787.43	-2.38410	48.746	0.47
0.00	-30225.65	-39787.53	1.28343	-30224.28	-39787.91	-2.38037	47.208	0.58
0.00	-30226.18	-39787.68	1.35804	-30224.83	-39788.47	-2.37568	47.914	0.53
0.00	-30226.72	-39787.81	1.43939	-30225.38	-39788.94	-2.38341	48.520	0.50
0.00	-30227.27	-39787.89	1.52523	-30225.89	-39789.39	-2.38720	116.816	0.58
0.00	-30228.03	-39787.83	1.64532	-30226.50	-39790.04	-2.37911	48.925	0.52
0.00	-30228.58	-39788.14	1.73870	-30226.96	-39790.43	-2.38453	49.120	0.59
0.00	-30229.20	-39788.06	1.83430	-30227.59	-39790.88	-2.39802	48.385	0.58
0.00	-30229.79	-39788.07	1.92819	-30228.15	-39791.39	-2.39906	47.322	0.56
0.00	-30230.51	-39788.13	2.03987	-30228.72	-39791.68	-2.41880	49.153	0.52
0.00	-30231.26	-39788.17	2.15057	-30229.14	-39791.93	-2.42786	45.991	0.53
0.00	-30231.65	-39787.77	2.16798	-30229.83	-39792.25	-2.45081	49.157	0.61
0.00	-30232.53	-39788.27	2.32963	-30230.42	-39792.41	-2.47612	48.886	0.58
0.00	-30233.49	-39788.39	2.45160	-30230.98	-39792.62	-2.49297	44.877	0.53
0.00	-30234.47	-39788.59	2.57364	-30231.63	-39792.76	-2.51978	49.019	0.67
0.00	-30235.37	-39788.77	2.67317	-30232.30	-39792.86	-2.54670	47.560	0.60
0.00	-30236.28	-39788.98	2.76674	-30233.03	-39793.15	-2.56160	48.060	0.65
0.00	-30237.10	-39789.26	2.85830	-30233.70	-39793.47	-2.57079	46.988	0.66
0.00	-30237.87	-39789.56	2.94178	-30234.26	-39793.52	-2.59063	47.299	0.58
0.00	-30238.64	-39789.87	3.01826	-30234.77	-39793.57	-2.60774	47.062	0.66
0.00	-30239.37	-39790.20	3.08728	-30235.51	-39793.71	-2.62861	49.462	0.68
0.00	-30240.07	-39790.57	-3.12754	-30236.29	-39793.83	-2.65007	49.040	0.62
0.00	-30240.77	-39790.89	-3.07358	-30237.02	-39793.92	-2.67064	49.698	0.64
0.00	-30241.36	-39791.24	-3.02173	-30237.76	-39794.08	-2.68559	49.014	0.64
0.00	-30242.08	-39791.57	-2.98054	-30238.35	-39794.18	-2.69853	49.074	0.63
0.00	-30242.74	-39791.89	-2.94414	-30239.16	-39794.15	-2.72611	49.101	0.75
0.00	-30243.35	-39792.19	-2.91303	-30239.91	-39794.17	-2.74659	48.974	0.77
0.00	-30243.97	-39792.49	-2.88656	-30240.60	-39794.31	-2.75632	47.026	0.67
0.00	-30244.65	-39792.79	-2.86679	-30241.49	-39794.52	-2.76637	46.847	0.71
0.00	-30245.24	-39793.07	-2.84666	-30242.18	-39794.67	-2.77396	47.182	0.65
0.00	-30245.86	-39793.34	-2.83342	-30242.97	-39794.77	-2.78690	47.028	0.77
0.00	-30246.51	-39793.60	-2.82352	-30243.81	-39794.91	-2.79784	45.813	0.75
0.00	-30247.13	-39793.85	-2.81667	-30244.42	-39795.05	-2.80203	47.241	0.70
0.00	-30247.69	-39794.06	-2.81169	-30245.32	-39795.21	-2.81203	98.947	0.77
0.00	-30248.37	-39794.31	-2.80935	-30246.13	-39795.36	-2.81998	44.649	0.76
0.00	-30249.06	-39794.55	-2.80850	-30246.91	-39795.52	-2.82597	45.426	0.70
0.00	-30249.68	-39794.76	-2.80862	-30247.69	-39795.67	-2.83230	43.814	0.75
0.00	-30250.32	-39794.97	-2.80983	-30248.45	-39795.76	-2.84149	44.000	0.81
0.00	-30250.92	-39795.16	-2.81155	-30249.28	-39795.90	-2.84814	42.880	0.87
0.00	-30251.50	-39795.34	-2.81411	-30250.14	-39796.04	-2.85566	41.846	0.80
0.00	-30252.23	-39795.56	-2.81692	-30251.02	-39796.22	-2.86076	40.864	0.86
0.00	-30252.96	-39795.79	-2.82018	-30251.75	-39796.31	-2.86777	39.578	0.88
0.00	-30253.55	-39795.97	-2.82246	-30252.52	-39796.49	-2.86964	37.792	0.82
0.00	-30254.29	-39796.19	-2.82473	-30253.32	-39796.69	-2.87118	36.584	0.83
0.00	-30254.96	-39796.40	-2.82679	-30254.20	-39796.90	-2.87274	37.222	0.92
0.00	-30255.63	-39796.60	-2.82872	-30254.94	-39797.06	-2.87564	37.330	0.88
0.00	-30256.26	-39796.79	-2.83013	-30255.77	-39797.23	-2.87909	33.854	0.88
0.00	-30256.99	-39797.02	-2.83068	-30256.63	-39797.43	-2.88085	110.715	0.88
0.00	-30257.66	-39797.23	-2.83081	-30257.39	-39797.60	-2.88193	34.881	0.89
0.00	-30258.16	-39797.39	-2.83098	-30258.19	-39797.80	-2.88242	33.132	0.93
0.00	-30258.92	-39797.63	-2.83063	-30258.87	-39797.97	-2.88222	34.454	0.84
