0.00	-30431.94	-39968.62	0.35000	-30431.94	-39968.62	0.35000	23.729	0.00
0.00	-30431.76	-39968.34	0.35092	-30431.76	-39968.34	0.35092	2.333	0.00
0.00	-30432.11	-39967.77	1.94923	-30432.11	-39967.77	1.94923	2.084	0.00
0.00	-30432.32	-39967.51	2.11506	-30432.32	-39967.51	2.11506	2.402	0.00
0.00	-30432.40	-39967.33	2.06842	-30432.40	-39967.33	2.06842	2.172	0.00
0.00	-30432.46	-39967.13	2.02828	-30432.46	-39967.13	2.02828	2.275	0.00
0.00	-30432.53	-39966.90	1.99062	-30432.53	-39966.90	1.99062	2.792	0.00
0.00	-30432.60	-39966.67	1.97076	-30432.60	-39966.67	1.97076	2.381	0.00
0.00	-30432.66	-39966.44	1.95445	-30432.66	-39966.44	1.95445	2.246	0.00
0.00	-30432.76	-39966.16	1.94565	-30432.76	-39966.16	1.94565	2.246	0.00
0.00	-30432.86	-39965.88	1.94153	-30432.86	-39965.88	1.94153	2.245	0.00
0.00	-30432.96	-39965.62	1.93779	-30432.96	-39965.62	1.93779	2.193	0.00
0.00	-30433.03	-39965.42	1.93817	-30433.03	-39965.42	1.93817	2.234	0.00
0.00	-30433.13	-39965.15	1.93865	-30433.13	-39965.15	1.93865	2.279	0.00
0.00	-30433.23	-39964.91	1.93935	-30433.23	-39964.91	1.93935	2.266	0.00
0.00	-30433.32	-39964.66	1.93933	-30433.32	-39964.66	1.93933	2.508	0.00
0.00	-30433.42	-39964.41	1.93986	-30433.42	-39964.41	1.93986	2.423	0.00
0.00	-30433.52	-39964.16	1.93978	-30433.52	-39964.16	1.93978	2.342	0.00
0.00	-30433.59	-39963.98	1.94063	-30433.59	-39963.98	1.94063	2.269	0.00
0.00	-30433.67	-39963.77	1.94183	-30433.67	-39963.77	1.94183	2.506	0.00
0.00	-30433.76	-39963.54	1.94252	-30433.76	-39963.54	1.94252	2.379	0.00
0.00	-30433.85	-39963.31	1.94302	-30433.85	-39963.31	1.94302	2.186	0.00
0.00	-30433.95	-39963.06	1.94316	-30433.95	-39963.06	1.94316	2.168	0.00
0.00	-30434.04	-39962.85	1.94317	-30434.04	-39962.85	1.94317	2.458	0.00
0.00	-30434.12	-39962.62	1.94301	-30434.12	-39962.62	1.94301	2.232	0.00
0.00	-30434.21	-39962.38	1.94272	-30434.21	-39962.38	1.94272	2.290	0.00
0.00	-30434.33	-39962.06	1.94223	-30434.33	-39962.06	1.94223	2.411	0.00
0.00	-30434.43	-39961.81	1.94175	-30434.43	-39961.81	1.94175	2.403	0.00
0.00	-30434.50	-39961.61	1.94124	-30434.50	-39961.61	1.94124	2.413	0.00
0.00	-30434.60	-39961.33	1.94025	-30434.60	-39961.33	1.94025	2.366	0.00
0.00	-30434.71	-39961.05	1.93920	-30434.71	-39961.05	1.93920	2.517	0.00
0.00	-30434.80	-39960.79	1.93821	-30434.80	-39960.79	1.93821	2.288	0.00
0.00	-30434.88	-39960.56	1.93723	-30434.88	-39960.56	1.93723	2.313	0.00
0.00	-30434.98	-39960.28	1.93616	-30434.98	-39960.28	1.93616	2.205	0.00
0.00	-30435.07	-39960.03	1.93514	-30435.07	-39960.03	1.93514	2.149	0.00
0.00	-30435.14	-39959.82	1.93402	-30435.14	-39959.82	1.93402	2.196	0.00
0.00	-30435.21	-39959.61	1.93276	-30435.21	-39959.61	1.93276	2.276	0.00
0.00	-30435.29	-39959.38	1.93130	-30435.29	-39959.38	1.93130	2.280	0.00
0.00	-30435.37	-39959.15	1.92972	-30435.37	-39959.15	1.92972	2.073	0.00
0.00	-30435.45	-39958.91	1.92813	-30435.45	-39958.91	1.92813	2.073	0.00
0.00	-30435.53	-39958.66	1.92653	-30435.53	-39958.66	1.92653	2.137	0.00
0.00	-30435.61	-39958.42	1.92490	-30435.61	-39958.42	1.92490	2.182	0.00
0.00	-30435.70	-39958.15	1.92320	-30435.70	-39958.15	1.92320	2.182	0.00
0.00	-30435.79	-39957.89	1.92167	-30435.79	-39957.89	1.92167	2.208	0.00
0.00	-30435.88	-39957.62	1.92011	-30435.88	-39957.62	1.92011	2.143	0.00
0.00	-30435.97	-39957.33	1.91844	-30435.97	-39957.33	1.91844	2.120	0.00
0.00	-30436.06	-39957.07	1.91675	-30436.06	-39957.07	1.91675	2.131	0.00
0.00	-30436.13	-39956.84	1.91511	-30436.13	-39956.84	1.91511	2.241	0.00
0.00	-30436.22	-39956.58	1.91353	-30436.22	-39956.58	1.91353	2.123	0.00
0.00	-30436.32	-39956.27	1.91205	-30436.32	-39956.27	1.91205	2.191	0.00
0.00	-30436.40	-39956.03	1.91079	-30436.40	-39956.03	1.91079	2.267	0.00
0.00	-30436.47	-39955.80	1.90964	-30436.47	-39955.80	1.90964	2.263	0.00
0.00	-30436.54	-39955.58	1.90845	-30436.54	-39955.58	1.90845	2.102	0.00
0.00	-30436.63	-39955.32	1.90713	-30436.63	-39955.32	1.90713	2.149	0.00
0.00	-30436.71	-39955.07	1.90558	-30436.71	-39955.07	1.90558	2.151	0.00
0.00	-30436.78	-39954.83	1.90404	-30436.78	-39954.83	1.90404	2.236	0.00
0.00	-30436.87	-39954.55	1.90252	-30436.87	-39954.55	1.90252	2.157	0.00
0.00	-30436.95	-39954.30	1.90112	-30436.95	-39954.30	1.90112	2.216	0.00
0.00	-30437.02	-39954.07	1.89979	-30437.02	-39954.07	1.89979	2.164	0.00
0.00	-30437.10	-39953.79	1.89865	-30437.10	-39953.79	1.89865	2.144	0.00
0.00	-30437.18	-39953.54	1.89768	-30437.18	-39953.54	1.89768	2.026	0.00
0.00	-30437.26	-39953.31	1.89672	-30437.26	-39953.31	1.89672	2.116	0.00
0.00	-30437.34	-39953.04	1.89572	-30437.34	-39953.04	1.89572	1.997	0.00
0.00	-30437.42	-39952.79	1.89471	-30437.42	-39952.79	1.89471	2.167	0.00
0.00	-30437.50	-39952.52	1.89375	-30437.50	-39952.52	1.89375	3.109	0.00
0.00	-30437.58	-39952.28	1.89293	-30437.58	-39952.28	1.89293	2.590	0.00
0.00	-30437.65	-39952.05	1.89219	-30437.65	-39952.05	1.89219	2.088	0.00
0.00	-30437.72	-39951.82	1.89145	-30437.72	-39951.82	1.89145	2.038	0.00
0.00	-30437.79	-39951.61	1.89071	-30437.79	-39951.61	1.89071	2.170	0.00
0.00	-30437.87	-39951.34	1.89001	-30437.87	-39951.34	1.89001	2.143	0.00
0.00	-30437.95	-39951.09	1.88937	-30437.95	-39951.09	1.88937	2.247	0.00
0.00	-30438.04	-39950.81	1.88872	-30438.04	-39950.81	1.88872	2.204	0.00
0.00	-30438.12	-39950.56	1.88805	-30438.12	-39950.56	1.88805	2.216	0.00
0.00	-30438.22	-39950.25	1.88737	-30438.22	-39950.25	1.88737	2.308	0.00
0.00	-30438.29	-39950.02	1.88669	-30438.29	-39950.02	1.88669	2.259	0.00
0.00	-30438.36	-39949.81	1.88602	-30438.36	-39949.81	1.88602	2.283	0.00
0.00	-30438.44	-39949.56	1.88546	-30438.44	-39949.56	1.88546	2.295	0.00
0.00	-30438.52	-39949.31	1.88505	-30438.52	-39949.31	1.88505	2.150	0.00
0.00	-30438.61	-39949.05	1.88471	-30438.61	-39949.05	1.88471	2.303	0.00
0.00	-30438.68	-39948.81	1.88436	-30438.68	-39948.81	1.88436	2.186	0.00
0.00	-30438.76	-39948.58	1.88393	-30438.76	-39948.58	1.88393	2.194	0.00
0.00	-30438.84	-39948.32	1.88357	-30438.84	-39948.32	1.88357	2.172	0.00
0.00	-30438.91	-39948.09	1.88328	-30438.91	-39948.09	1.88328	2.184	0.00
0.00	-30438.99	-39947.86	1.88301	-30438.99	-39947.86	1.88301	2.148	0.00
0.00	-30439.06	-39947.63	1.88281	-30439.06	-39947.63	1.88281	2.130	0.00
0.00	-30439.13	-39947.40	1.88262	-30439.13	-39947.40	1.88262	2.108	0.00
0.00	-30439.21	-39947.17	1.88238	-30439.21	-39947.17	1.88238	2.151	0.00
0.00	-30439.28	-39946.94	1.88204	-30439.28	-39946.94	1.88204	2.056	0.00
0.00	-30439.36	-39946.71	1.88162	-30439.36	-39946.71	1.88162	2.209	0.00
0.00	-30439.44	-39946.44	1.88125	-30439.44	-39946.44	1.88125	2.126	0.00
0.00	-30439.52	-39946.19	1.88095	-30439.52	-39946.19	1.88095	2.094	0.00
0.00	-30439.60	-39945.95	1.88069	-30439.60	-39945.95	1.88069	2.158	0.00
0.00	-30439.69	-39945.69	1.88048	-30439.69	-39945.69	1.88048	2.116	0.00
0.00	-30439.76	-39945.45	1.88023	-30439.76	-39945.45	1.88023	2.249	0.00
0.00	-30439.84	-39945.22	1.88002	-30439.84	-39945.22	1.88002	2.257	0.00
0.00	-30439.92	-39944.97	1.87982	-30439.92	-39944.97	1.87982	2.151	0.00
0.00	-30440.01	-39944.69	1.87958	-30440.01	-39944.69	1.87958	2.286	0.00
0.00	-30440.08	-39944.47	1.87941	-30440.08	-39944.47	1.87941	2.347	0.00
0.00	-30440.16	-39944.23	1.87935	-30440.16	-39944.23	1.87935	2.347	0.00
0.00	-30440.23	-39944.00	1.87930	-30440.23	-39944.00	1.87930	2.156	0.00
0.00	-30440.30	-39943.77	1.87932	-30440.30	-39943.77	1.87932	2.606	0.00
0.00	-30440.38	-39943.54	1.87944	-30440.38	-39943.54	1.87944	2.245	0.00
0.00	-30440.45	-39943.31	1.87961	-30440.45	-39943.31	1.87961	2.368	0.00
0.00	-30440.53	-39943.08	1.87983	-30440.53	-39943.08	1.87983	2.282	0.00
0.00	-30440.61	-39942.85	1.88007	-30440.61	-39942.85	1.88007	2.201	0.00
0.00	-30440.69	-39942.60	1.88028	-30440.69	-39942.60	1.88028	2.041	0.00
0.00	-30440.77	-39942.35	1.88045	-30440.77	-39942.35	1.88045	2.132	0.00
0.00	-30440.84	-39942.13	1.88059	-30440.84	-39942.13	1.88059	2.284	0.00
0.00	-30440.91	-39941.91	1.88074	-30440.91	-39941.91	1.88074	2.297	0.00
