0.00	-30160.54	-39793.99	0.35000	-30160.54	-39793.99	0.35000	2.336	0.00
0.00	-30160.54	-39793.99	0.35000	-30160.54	-39793.99	0.35000	2.259	0.00
0.00	-30160.54	-39793.99	0.35000	-30160.54	-39793.99	0.35000	2.390	0.00
0.00	-30160.51	-39794.04	0.34987	-30160.51	-39794.04	0.34987	2.179	0.00
0.00	-30160.51	-39794.09	-1.65913	-30160.51	-39794.09	-1.65913	2.218	0.00
0.00	-30160.49	-39794.14	-0.92507	-30160.49	-39794.14	-0.92507	2.298	0.00
0.00	-30160.47	-39794.18	-1.07154	-30160.47	-39794.18	-1.07154	2.057	0.00
0.00	-30160.45	-39794.22	-1.19215	-30160.45	-39794.22	-1.19215	2.155	0.00
0.00	-30160.43	-39794.28	-1.25502	-30160.43	-39794.28	-1.25502	2.142	0.00
0.00	-30160.41	-39794.34	-1.25695	-30160.41	-39794.34	-1.25695	2.048	0.00
0.00	-30160.39	-39794.42	-1.26217	-30160.39	-39794.42	-1.26217	2.339	0.00
0.00	-30160.36	-39794.51	-1.26286	-30160.36	-39794.51	-1.26286	2.107	0.00
0.00	-30160.32	-39794.62	-1.25668	-30160.32	-39794.62	-1.25668	2.051	0.00
0.00	-30160.29	-39794.73	-1.25064	-30160.29	-39794.73	-1.25064	2.105	0.00
0.00	-30160.25	-39794.84	-1.24630	-30160.25	-39794.84	-1.24630	2.078	0.00
0.00	-30160.20	-39794.98	-1.24494	-30160.20	-39794.98	-1.24494	3.378	0.00
0.00	-30160.16	-39795.09	-1.24440	-30160.16	-39795.09	-1.24440	2.144	0.00
0.00	-30160.11	-39795.23	-1.24359	-30160.11	-39795.23	-1.24359	2.110	0.00
0.00	-30160.04	-39795.43	-1.24317	-30160.04	-39795.43	-1.24317	2.188	0.00
0.00	-30159.99	-39795.58	-1.24299	-30159.99	-39795.58	-1.24299	2.089	0.00
0.00	-30159.94	-39795.73	-1.24322	-30159.94	-39795.73	-1.24322	2.116	0.00
0.00	-30159.88	-39795.90	-1.24352	-30159.88	-39795.90	-1.24352	1.994	0.00
0.00	-30159.82	-39796.08	-1.24408	-30159.82	-39796.08	-1.24408	2.043	0.00
0.00	-30159.76	-39796.25	-1.24360	-30159.76	-39796.25	-1.24360	2.007	0.00
0.00	-30159.70	-39796.44	-1.24241	-30159.70	-39796.44	-1.24241	2.026	0.00
0.00	-30159.63	-39796.62	-1.24210	-30159.63	-39796.62	-1.24210	2.141	0.00
0.00	-30159.57	-39796.81	-1.24117	-30159.57	-39796.81	-1.24117	2.240	0.00
0.00	-30159.49	-39797.01	-1.23855	-30159.49	-39797.01	-1.23855	2.033	0.00
0.00	-30159.41	-39797.26	-1.23634	-30159.41	-39797.26	-1.23634	2.147	0.00
0.00	-30159.33	-39797.48	-1.23674	-30159.33	-39797.48	-1.23674	2.191	0.00
0.00	-30159.26	-39797.68	-1.23762	-30159.26	-39797.68	-1.23762	2.173	0.00
0.00	-30159.19	-39797.87	-1.23733	-30159.19	-39797.87	-1.23733	2.070	0.00
0.00	-30159.12	-39798.09	-1.23691	-30159.12	-39798.09	-1.23691	2.172	0.00
0.00	-30159.04	-39798.31	-1.23709	-30159.04	-39798.31	-1.23709	2.115	0.00
0.00	-30158.96	-39798.54	-1.23723	-30158.96	-39798.54	-1.23723	2.068	0.00
0.00	-30158.87	-39798.78	-1.23685	-30158.87	-39798.78	-1.23685	2.177	0.00
