0.00	-30453.50	-39900.65	0.35000	-30453.50	-39900.65	0.35000	3.304	0.00
0.00	-30453.34	-39900.55	0.34982	-30453.34	-39900.55	0.34982	2.499	0.00
0.00	-30453.44	-39900.24	1.32245	-30453.44	-39900.24	1.32245	2.267	0.00
0.00	-30453.57	-39900.05	1.66010	-30453.57	-39900.05	1.66010	2.444	0.00
0.00	-30453.67	-39899.89	1.80739	-30453.67	-39899.89	1.80739	2.221	0.00
0.00	-30453.77	-39899.70	1.86594	-30453.77	-39899.70	1.86594	2.302	0.00
0.00	-30453.83	-39899.54	1.88615	-30453.83	-39899.54	1.88615	2.305	0.00
0.00	-30453.89	-39899.38	1.89538	-30453.89	-39899.38	1.89538	2.537	0.00
0.00	-30453.97	-39899.17	1.90048	-30453.97	-39899.17	1.90048	2.335	0.00
0.00	-30454.04	-39898.98	1.90102	-30454.04	-39898.98	1.90102	2.342	0.00
0.00	-30454.09	-39898.81	1.90038	-30454.09	-39898.81	1.90038	2.261	0.00
0.00	-30454.15	-39898.64	1.89934	-30454.15	-39898.64	1.89934	2.417	0.00
0.00	-30454.21	-39898.47	1.89820	-30454.21	-39898.47	1.89820	2.287	0.00
0.00	-30454.27	-39898.29	1.89676	-30454.27	-39898.29	1.89676	2.259	0.00
0.00	-30454.32	-39898.11	1.89537	-30454.32	-39898.11	1.89537	2.223	0.00
0.00	-30454.39	-39897.92	1.89378	-30454.39	-39897.92	1.89378	2.152	0.00
0.00	-30454.45	-39897.73	1.89242	-30454.45	-39897.73	1.89242	2.203	0.00
0.00	-30454.49	-39897.61	1.89116	-30454.49	-39897.61	1.89116	2.091	0.00
0.00	-30454.53	-39897.46	1.88956	-30454.53	-39897.46	1.88956	2.137	0.00
0.00	-30454.59	-39897.29	1.88798	-30454.59	-39897.29	1.88798	2.383	0.00
0.00	-30454.64	-39897.11	1.88662	-30454.64	-39897.11	1.88662	2.303	0.00
0.00	-30454.69	-39896.96	1.88538	-30454.69	-39896.96	1.88538	2.279	0.00
0.00	-30454.73	-39896.80	1.88402	-30454.73	-39896.80	1.88402	2.970	0.00
0.00	-30454.78	-39896.65	1.88288	-30454.78	-39896.65	1.88288	3.267	0.00
0.00	-30454.83	-39896.48	1.88187	-30454.83	-39896.48	1.88187	2.414	0.00
0.00	-30454.88	-39896.32	1.88097	-30454.88	-39896.32	1.88097	2.459	0.00
0.00	-30454.93	-39896.16	1.88016	-30454.93	-39896.16	1.88016	2.333	0.00
0.00	-30454.98	-39896.00	1.87940	-30454.98	-39896.00	1.87940	2.516	0.00
0.00	-30455.03	-39895.83	1.87866	-30455.03	-39895.83	1.87866	2.241	0.00
0.00	-30455.09	-39895.64	1.87796	-30455.09	-39895.64	1.87796	2.336	0.00
0.00	-30455.14	-39895.49	1.87745	-30455.14	-39895.49	1.87745	2.555	0.00
0.00	-30455.18	-39895.33	1.87700	-30455.18	-39895.33	1.87700	2.216	0.00
0.00	-30455.23	-39895.18	1.87654	-30455.23	-39895.18	1.87654	2.259	0.00
0.00	-30455.28	-39895.02	1.87604	-30455.28	-39895.02	1.87604	2.284	0.00
0.00	-30455.33	-39894.87	1.87558	-30455.33	-39894.87	1.87558	2.200	0.00
0.00	-30455.37	-39894.71	1.87517	-30455.37	-39894.71	1.87517	2.239	0.00
0.00	-30455.42	-39894.56	1.87483	-30455.42	-39894.56	1.87483	2.192	0.00
0.00	-30455.46	-39894.43	1.87452	-30455.46	-39894.43	1.87452	2.149	0.00
0.00	-30455.52	-39894.24	1.87426	-30455.52	-39894.24	1.87426	2.346	0.00
0.00	-30455.57	-39894.06	1.87402	-30455.57	-39894.06	1.87402	2.341	0.00
0.00	-30455.62	-39893.90	1.87373	-30455.62	-39893.90	1.87373	2.206	0.00
0.00	-30455.66	-39893.77	1.87342	-30455.66	-39893.77	1.87342	2.286	0.00
0.00	-30455.71	-39893.63	1.87317	-30455.71	-39893.63	1.87317	2.220	0.00
0.00	-30455.75	-39893.49	1.87295	-30455.75	-39893.49	1.87295	2.200	0.00
0.00	-30455.79	-39893.35	1.87276	-30455.79	-39893.35	1.87276	2.082	0.00
0.00	-30455.84	-39893.21	1.87258	-30455.84	-39893.21	1.87258	2.150	0.00
0.00	-30455.88	-39893.06	1.87244	-30455.88	-39893.06	1.87244	2.257	0.00
0.00	-30455.93	-39892.91	1.87229	-30455.93	-39892.91	1.87229	2.298	0.00
0.00	-30455.97	-39892.77	1.87210	-30455.97	-39892.77	1.87210	2.216	0.00
0.00	-30456.02	-39892.61	1.87191	-30456.02	-39892.61	1.87191	2.279	0.00
0.00	-30456.08	-39892.43	1.87167	-30456.08	-39892.43	1.87167	2.626	0.00
0.00	-30456.12	-39892.31	1.87146	-30456.12	-39892.31	1.87146	2.262	0.00
0.00	-30456.18	-39892.11	1.87133	-30456.18	-39892.11	1.87133	2.397	0.00
0.00	-30456.23	-39891.94	1.87124	-30456.23	-39891.94	1.87124	2.246	0.00
0.00	-30456.28	-39891.78	1.87117	-30456.28	-39891.78	1.87117	2.372	0.00
0.00	-30456.33	-39891.63	1.87109	-30456.33	-39891.63	1.87109	2.330	0.00
0.00	-30456.37	-39891.50	1.87093	-30456.37	-39891.50	1.87093	2.188	0.00
0.00	-30456.41	-39891.37	1.87077	-30456.41	-39891.37	1.87077	2.322	0.00
0.00	-30456.46	-39891.22	1.87066	-30456.46	-39891.22	1.87066	2.217	0.00
0.00	-30456.51	-39891.06	1.87064	-30456.51	-39891.06	1.87064	2.231	0.00
0.00	-30456.55	-39890.92	1.87067	-30456.55	-39890.92	1.87067	2.181	0.00
0.00	-30456.59	-39890.79	1.87075	-30456.59	-39890.79	1.87075	2.089	0.00
0.00	-30456.63	-39890.67	1.87081	-30456.63	-39890.67	1.87081	2.141	0.00
0.00	-30456.67	-39890.53	1.87087	-30456.67	-39890.53	1.87087	2.155	0.00
0.00	-30456.72	-39890.40	1.87095	-30456.72	-39890.40	1.87095	2.224	0.00
0.00	-30456.76	-39890.26	1.87104	-30456.76	-39890.26	1.87104	2.306	0.00
0.00	-30456.80	-39890.12	1.87114	-30456.80	-39890.12	1.87114	2.093	0.00
0.00	-30456.85	-39889.99	1.87123	-30456.85	-39889.99	1.87123	2.160	0.00
0.00	-30456.89	-39889.84	1.87130	-30456.89	-39889.84	1.87130	2.105	0.00
0.00	-30456.94	-39889.70	1.87134	-30456.94	-39889.70	1.87134	2.165	0.00
0.00	-30456.99	-39889.55	1.87140	-30456.99	-39889.55	1.87140	2.239	0.00
0.00	-30457.03	-39889.41	1.87138	-30457.03	-39889.41	1.87138	2.211	0.00
0.00	-30457.08	-39889.27	1.87137	-30457.08	-39889.27	1.87137	2.279	0.00
0.00	-30457.13	-39889.12	1.87132	-30457.13	-39889.12	1.87132	2.192	0.00
0.00	-30457.17	-39888.98	1.87113	-30457.17	-39888.98	1.87113	2.205	0.00
0.00	-30457.22	-39888.81	1.87091	-30457.22	-39888.81	1.87091	2.430	0.00
0.00	-30457.27	-39888.68	1.87061	-30457.27	-39888.68	1.87061	2.244	0.00
0.00	-30457.31	-39888.53	1.87024	-30457.31	-39888.53	1.87024	2.253	0.00
0.00	-30457.36	-39888.37	1.86979	-30457.36	-39888.37	1.86979	2.272	0.00
0.00	-30457.41	-39888.21	1.86923	-30457.41	-39888.21	1.86923	2.197	0.00
0.00	-30457.46	-39888.07	1.86858	-30457.46	-39888.07	1.86858	2.267	0.00
0.00	-30457.49	-39887.95	1.86791	-30457.49	-39887.95	1.86791	2.068	0.00
0.00	-30457.53	-39887.85	1.86728	-30457.53	-39887.85	1.86728	2.225	0.00
0.00	-30457.58	-39887.68	1.86648	-30457.58	-39887.68	1.86648	2.531	0.00
0.00	-30457.62	-39887.55	1.86561	-30457.62	-39887.55	1.86561	2.085	0.00
0.00	-30457.66	-39887.42	1.86462	-30457.66	-39887.42	1.86462	2.203	0.00
0.00	-30457.70	-39887.28	1.86354	-30457.70	-39887.28	1.86354	2.121	0.00
0.00	-30457.74	-39887.15	1.86236	-30457.74	-39887.15	1.86236	2.138	0.00
0.00	-30457.78	-39887.01	1.86112	-30457.78	-39887.01	1.86112	2.203	0.00
0.00	-30457.83	-39886.87	1.85982	-30457.83	-39886.87	1.85982	2.183	0.00
0.00	-30457.87	-39886.73	1.85845	-30457.87	-39886.73	1.85845	2.166	0.00
0.00	-30457.91	-39886.60	1.85702	-30457.91	-39886.60	1.85702	2.127	0.00
0.00	-30457.95	-39886.46	1.85555	-30457.95	-39886.46	1.85555	2.162	0.00
0.00	-30457.99	-39886.32	1.85378	-30457.99	-39886.32	1.85378	2.189	0.00
0.00	-30458.03	-39886.17	1.85211	-30458.03	-39886.17	1.85211	2.261	0.00
0.00	-30458.07	-39886.03	1.85043	-30458.07	-39886.03	1.85043	2.174	0.00
0.00	-30458.11	-39885.91	1.84862	-30458.11	-39885.91	1.84862	2.216	0.00
0.00	-30458.15	-39885.77	1.84658	-30458.15	-39885.77	1.84658	2.162	0.00
0.00	-30458.19	-39885.61	1.84447	-30458.19	-39885.61	1.84447	2.213	0.00
0.00	-30458.25	-39885.42	1.84224	-30458.25	-39885.42	1.84224	2.197	0.00
0.00	-30458.28	-39885.29	1.83975	-30458.28	-39885.29	1.83975	2.620	0.00
0.00	-30458.32	-39885.17	1.83715	-30458.32	-39885.17	1.83715	2.254	0.00
0.00	-30458.35	-39885.06	1.83470	-30458.35	-39885.06	1.83470	2.238	0.00
0.00	-30458.38	-39884.95	1.83244	-30458.38	-39884.95	1.83244	2.271	0.00
0.00	-30458.41	-39884.82	1.83016	-30458.41	-39884.82	1.83016	2.191	0.00
0.00	-30458.45	-39884.68	1.82774	-30458.45	-39884.68	1.82774	2.368	0.00
0.00	-30458.48	-39884.54	1.82522	-30458.48	-39884.54	1.82522	2.177	0.00
0.00	-30458.52	-39884.40	1.82269	-30458.52	-39884.40	1.82269	2.113	0.00
0.00	-30458.56	-39884.27	1.82002	-30458.56	-39884.27	1.82002	2.043	0.00
0.00	-30458.60	-39884.10	1.81723	-30458.60	-39884.10	1.81723	2.120	0.00
0.00	-30458.64	-39883.94	1.81432	-30458.64	-39883.94	1.81432	2.120	0.00
0.00	-30458.68	-39883.80	1.81132	-30458.68	-39883.80	1.81132	2.090	0.00
0.00	-30458.70	-39883.68	1.80829	-30458.70	-39883.68	1.80829	2.247	0.00
0.00	-30458.73	-39883.57	1.80512	-30458.73	-39883.57	1.80512	2.119	0.00
0.00	-30458.76	-39883.44	1.80175	-30458.76	-39883.44	1.80175	2.770	0.00
0.00	-30458.79	-39883.32	1.79836	-30458.79	-39883.32	1.79836	2.204	0.00
0.00	-30458.82	-39883.20	1.79502	-30458.82	-39883.20	1.79502	2.142	0.00
0.00	-30458.85	-39883.05	1.79213	-30458.85	-39883.05	1.79213	2.196	0.00
0.00	-30458.89	-39882.89	1.78952	-30458.89	-39882.89	1.78952	2.226	0.00
0.00	-30458.92	-39882.75	1.78647	-30458.92	-39882.75	1.78647	2.215	0.00
0.00	-30458.95	-39882.63	1.78264	-30458.95	-39882.63	1.78264	2.307	0.00
0.00	-30458.98	-39882.49	1.77861	-30458.98	-39882.49	1.77861	2.161	0.00
0.00	-30459.00	-39882.37	1.77502	-30459.00	-39882.37	1.77502	2.254	0.00
0.00	-30459.03	-39882.24	1.77207	-30459.03	-39882.24	1.77207	2.323	0.00
0.00	-30459.06	-39882.11	1.76941	-30459.06	-39882.11	1.76941	2.192	0.00
0.00	-30459.08	-39881.98	1.76645	-30459.08	-39881.98	1.76645	2.766	0.00
0.00	-30459.11	-39881.86	1.76280	-30459.11	-39881.86	1.76280	2.149	0.00
0.00	-30459.13	-39881.74	1.75851	-30459.13	-39881.74	1.75851	2.055	0.00
0.00	-30459.16	-39881.62	1.75415	-30459.16	-39881.62	1.75415	2.276	0.00
0.00	-30459.18	-39881.49	1.75009	-30459.18	-39881.49	1.75009	2.230	0.00
0.00	-30459.20	-39881.37	1.74634	-30459.20	-39881.37	1.74634	2.228	0.00
0.00	-30459.23	-39881.24	1.74280	-30459.23	-39881.24	1.74280	2.099	0.00
0.00	-30459.25	-39881.11	1.73903	-30459.25	-39881.11	1.73903	2.229	0.00
0.00	-30459.27	-39880.98	1.73501	-30459.27	-39880.98	1.73501	2.152	0.00
0.00	-30459.29	-39880.85	1.73076	-30459.29	-39880.85	1.73076	2.113	0.00
0.00	-30459.32	-39880.72	1.72624	-30459.32	-39880.72	1.72624	2.128	0.00
0.00	-30459.34	-39880.60	1.72156	-30459.34	-39880.60	1.72156	2.174	0.00
0.00	-30459.36	-39880.44	1.71686	-30459.36	-39880.44	1.71686	2.108	0.00
0.00	-30459.38	-39880.28	1.71235	-30459.38	-39880.28	1.71235	2.219	0.00
0.00	-30459.41	-39880.14	1.70811	-30459.41	-39880.14	1.70811	2.308	0.00
0.00	-30459.43	-39880.02	1.70390	-30459.43	-39880.02	1.70390	2.172	0.00
0.00	-30459.44	-39879.90	1.69983	-30459.44	-39879.90	1.69983	2.274	0.00
0.00	-30459.46	-39879.78	1.69572	-30459.46	-39879.78	1.69572	2.136	0.00
0.00	-30459.48	-39879.66	1.69152	-30459.48	-39879.66	1.69152	2.173	0.00
