0.00	-30388.63	-40082.15	0.35000	-30388.63	-40082.15	0.35000	1.966	0.00
0.00	-30388.56	-40082.08	0.33884	-30388.56	-40082.08	0.33884	1.972	0.00
0.00	-30388.68	-40081.88	1.10808	-30388.68	-40081.88	1.10808	1.899	0.00
0.00	-30388.90	-40081.75	1.65499	-30388.90	-40081.75	1.65499	2.062	0.00
0.00	-30389.13	-40081.69	2.05011	-30389.13	-40081.69	2.05011	1.846	0.00
0.00	-30389.34	-40081.66	2.32003	-30389.34	-40081.66	2.32003	1.860	0.00
0.00	-30389.53	-40081.65	2.48969	-30389.53	-40081.65	2.48969	1.818	0.00
0.00	-30389.70	-40081.63	2.58862	-30389.70	-40081.63	2.58862	1.936	0.00
0.00	-30389.85	-40081.60	2.64302	-30389.85	-40081.60	2.64302	1.723	0.00
0.00	-30390.00	-40081.56	2.67032	-30390.00	-40081.56	2.67032	1.876	0.00
0.00	-30390.14	-40081.51	2.68159	-30390.14	-40081.51	2.68159	1.869	0.00
0.00	-30390.28	-40081.46	2.68320	-30390.28	-40081.46	2.68320	1.995	0.00
0.00	-30390.41	-40081.40	2.67913	-30390.41	-40081.40	2.67913	1.895	0.00
0.00	-30390.57	-40081.33	2.67218	-30390.57	-40081.33	2.67218	1.837	0.00
0.00	-30390.73	-40081.25	2.66274	-30390.73	-40081.25	2.66274	1.737	0.00
0.00	-30390.88	-40081.18	2.65170	-30390.88	-40081.18	2.65170	2.099	0.00
0.00	-30391.00	-40081.11	2.63973	-30391.00	-40081.11	2.63973	1.870	0.00
0.00	-30391.14	-40081.04	2.62688	-30391.14	-40081.04	2.62688	1.921	0.00
0.00	-30391.25	-40080.97	2.61352	-30391.25	-40080.97	2.61352	1.924	0.00
0.00	-30391.37	-40080.90	2.59969	-30391.37	-40080.90	2.59969	1.915	0.00
0.00	-30391.49	-40080.82	2.58560	-30391.49	-40080.82	2.58560	2.004	0.00
0.00	-30391.61	-40080.74	2.57156	-30391.61	-40080.74	2.57156	1.858	0.00
0.00	-30391.73	-40080.66	2.55748	-30391.73	-40080.66	2.55748	1.818	0.00
0.00	-30391.85	-40080.58	2.54364	-30391.85	-40080.58	2.54364	1.808	0.00
0.00	-30391.97	-40080.50	2.53011	-30391.97	-40080.50	2.53011	1.907	0.00
0.00	-30392.09	-40080.41	2.51675	-30392.09	-40080.41	2.51675	1.935	0.00
0.00	-30392.21	-40080.32	2.50366	-30392.21	-40080.32	2.50366	1.884	0.00
0.00	-30392.33	-40080.23	2.49043	-30392.33	-40080.23	2.49043	2.037	0.00
0.00	-30392.45	-40080.14	2.47723	-30392.45	-40080.14	2.47723	1.863	0.00
0.00	-30392.56	-40080.05	2.46396	-30392.56	-40080.05	2.46396	2.022	0.00
0.00	-30392.68	-40079.96	2.45079	-30392.68	-40079.96	2.45079	2.002	0.00
0.00	-30392.79	-40079.86	2.43737	-30392.79	-40079.86	2.43737	2.011	0.00
0.00	-30392.91	-40079.76	2.42482	-30392.91	-40079.76	2.42482	1.904	0.00
0.00	-30393.04	-40079.65	2.41308	-30393.04	-40079.65	2.41308	1.969	0.00
0.00	-30393.17	-40079.53	2.39984	-30393.17	-40079.53	2.39984	1.833	0.00
0.00	-30393.27	-40079.43	2.38769	-30393.27	-40079.43	2.38769	1.920	0.00
0.00	-30393.37	-40079.34	2.37575	-30393.37	-40079.34	2.37575	1.936	0.00
0.00	-30393.47	-40079.24	2.36387	-30393.47	-40079.24	2.36387	1.795	0.00
0.00	-30393.57	-40079.14	2.35204	-30393.57	-40079.14	2.35204	2.028	0.00
0.00	-30393.67	-40079.03	2.34063	-30393.67	-40079.03	2.34063	1.946	0.00
0.00	-30393.81	-40078.89	2.32958	-30393.81	-40078.89	2.32958	1.989	0.00
0.00	-30393.91	-40078.78	2.31894	-30393.91	-40078.78	2.31894	2.167	0.00
0.00	-30394.01	-40078.67	2.30872	-30394.01	-40078.67	2.30872	2.009	0.00
0.00	-30394.12	-40078.55	2.29866	-30394.12	-40078.55	2.29866	1.974	0.00
0.00	-30394.22	-40078.44	2.28864	-30394.22	-40078.44	2.28864	2.028	0.00
0.00	-30394.32	-40078.32	2.27871	-30394.32	-40078.32	2.27871	1.987	0.00
0.00	-30394.43	-40078.20	2.26904	-30394.43	-40078.20	2.26904	1.968	0.00
0.00	-30394.53	-40078.07	2.25973	-30394.53	-40078.07	2.25973	1.944	0.00
0.00	-30394.64	-40077.94	2.25071	-30394.64	-40077.94	2.25071	1.996	0.00
0.00	-30394.74	-40077.81	2.24195	-30394.74	-40077.81	2.24195	1.993	0.00
0.00	-30394.84	-40077.68	2.23342	-30394.84	-40077.68	2.23342	2.172	0.00
0.00	-30394.93	-40077.56	2.22502	-30394.93	-40077.56	2.22502	2.060	0.00
0.00	-30395.05	-40077.41	2.21677	-30395.05	-40077.41	2.21677	1.996	0.00
0.00	-30395.17	-40077.24	2.20856	-30395.17	-40077.24	2.20856	2.163	0.00
0.00	-30395.28	-40077.09	2.20057	-30395.28	-40077.09	2.20057	1.989	0.00
0.00	-30395.38	-40076.95	2.19283	-30395.38	-40076.95	2.19283	1.985	0.00
0.00	-30395.47	-40076.82	2.18543	-30395.47	-40076.82	2.18543	2.079	0.00
0.00	-30395.57	-40076.68	2.17841	-30395.57	-40076.68	2.17841	2.141	0.00
0.00	-30395.67	-40076.53	2.17166	-30395.67	-40076.53	2.17166	2.093	0.00
0.00	-30395.77	-40076.38	2.16507	-30395.77	-40076.38	2.16507	2.306	0.00
0.00	-30395.87	-40076.21	2.15840	-30395.87	-40076.21	2.15840	2.142	0.00
0.00	-30395.97	-40076.06	2.15210	-30395.97	-40076.06	2.15210	2.178	0.00
0.00	-30396.10	-40075.86	2.14559	-30396.10	-40075.86	2.14559	2.452	0.00
