0.00	-30202.19	-39904.75	0.35000	-30202.19	-39904.75	0.35000	2.393	0.00
0.00	-30202.07	-39904.70	0.35268	-30202.07	-39904.70	0.35268	2.620	0.00
0.00	-30202.09	-39904.69	0.40932	-30202.09	-39904.69	0.40932	2.293	0.00
0.00	-30202.19	-39904.70	0.45234	-30202.19	-39904.70	0.45234	2.207	0.00
0.00	-30202.32	-39904.73	0.49434	-30202.32	-39904.73	0.49434	1.998	0.00
0.00	-30202.46	-39904.76	0.53177	-30202.46	-39904.76	0.53177	2.224	0.00
0.00	-30202.63	-39904.81	0.57515	-30202.63	-39904.81	0.57515	2.383	0.00
0.00	-30202.83	-39904.87	0.62190	-30202.83	-39904.87	0.62190	2.324	0.00
0.00	-30203.02	-39904.93	0.66723	-30203.02	-39904.93	0.66723	2.287	0.00
0.00	-30203.19	-39904.98	0.70666	-30203.19	-39904.98	0.70666	2.197	0.00
0.00	-30203.35	-39905.03	0.74555	-30203.35	-39905.03	0.74555	2.170	0.00
0.00	-30203.55	-39905.11	0.79238	-30203.55	-39905.11	0.79238	2.322	0.00
0.00	-30203.74	-39905.18	0.83744	-30203.74	-39905.18	0.83744	2.357	0.00
0.00	-30203.92	-39905.25	0.88085	-30203.92	-39905.25	0.88085	2.381	0.00
0.00	-30204.06	-39905.29	0.91879	-30204.06	-39905.29	0.91879	2.752	0.00
0.00	-30204.18	-39905.34	0.95104	-30204.18	-39905.34	0.95104	2.223	0.00
0.00	-30204.35	-39905.42	0.99009	-30204.35	-39905.42	0.99009	2.410	0.00
0.00	-30204.54	-39905.51	1.03563	-30204.54	-39905.51	1.03563	2.287	0.00
0.00	-30204.67	-39905.52	1.07522	-30204.67	-39905.52	1.07522	2.466	0.00
0.00	-30204.83	-39905.61	1.11517	-30204.83	-39905.61	1.11517	2.418	0.00
0.00	-30204.99	-39905.68	1.15383	-30204.99	-39905.68	1.15383	2.343	0.00
0.00	-30205.11	-39905.75	1.18472	-30205.11	-39905.75	1.18472	2.189	0.00
0.00	-30205.27	-39905.80	1.22877	-30205.27	-39905.80	1.22877	2.244	0.00
0.00	-30205.42	-39905.88	1.26592	-30205.42	-39905.88	1.26592	2.477	0.00
0.00	-30205.54	-39905.93	1.29757	-30205.54	-39905.93	1.29757	2.348	0.00
0.00	-30205.69	-39906.00	1.33486	-30205.69	-39906.00	1.33486	2.284	0.00
0.00	-30205.84	-39906.08	1.37352	-30205.84	-39906.08	1.37352	2.221	0.00
