0.00	-29563.13	-40077.52	0.00000	-29563.13	-40077.52	0.00000	2.487	0.00
0.00	-29563.09	-40077.51	0.00000	-29563.09	-40077.51	0.00000	2.451	0.00
0.00	-29563.04	-40077.50	0.00082	-29563.04	-40077.50	0.00082	2.188	0.00
0.00	-29563.00	-40077.48	0.44348	-29563.00	-40077.48	0.44348	2.413	0.00
0.00	-29562.98	-40077.48	0.36300	-29562.98	-40077.48	0.36300	2.459	0.00
0.00	-29562.96	-40077.47	0.31583	-29562.96	-40077.47	0.31583	2.111	0.00
0.00	-29562.93	-40077.46	0.29151	-29562.93	-40077.46	0.29151	2.180	0.00
0.00	-29562.90	-40077.45	0.27894	-29562.90	-40077.45	0.27894	2.202	0.00
0.00	-29562.87	-40077.45	0.27325	-29562.87	-40077.45	0.27325	2.119	0.00
0.00	-29562.83	-40077.43	0.27155	-29562.83	-40077.43	0.27155	2.248	0.00
0.00	-29562.79	-40077.42	0.27114	-29562.79	-40077.42	0.27114	2.268	0.00
0.00	-29562.75	-40077.41	0.27068	-29562.75	-40077.41	0.27068	2.310	0.00
0.00	-29562.70	-40077.40	0.26944	-29562.70	-40077.40	0.26944	2.196	0.00
0.00	-29562.66	-40077.39	0.26911	-29562.66	-40077.39	0.26911	2.213	0.00
0.00	-29562.61	-40077.38	0.27133	-29562.61	-40077.38	0.27133	2.173	0.00
0.00	-29562.57	-40077.36	0.27516	-29562.57	-40077.36	0.27516	2.298	0.00
0.00	-29562.53	-40077.35	0.28095	-29562.53	-40077.35	0.28095	2.165	0.00
0.00	-29562.48	-40077.34	0.28792	-29562.48	-40077.34	0.28792	2.158	0.00
0.00	-29562.43	-40077.32	0.29573	-29562.43	-40077.32	0.29573	2.221	0.00
0.00	-29562.37	-40077.30	0.30392	-29562.37	-40077.30	0.30392	2.207	0.00
0.00	-29562.32	-40077.28	0.31204	-29562.32	-40077.28	0.31204	2.141	0.00
0.00	-29562.25	-40077.26	0.31975	-29562.25	-40077.26	0.31975	2.223	0.00
0.00	-29562.19	-40077.23	0.32725	-29562.19	-40077.23	0.32725	2.249	0.00
0.00	-29562.11	-40077.20	0.33504	-29562.11	-40077.20	0.33504	2.258	0.00
0.00	-29562.01	-40077.17	0.34292	-29562.01	-40077.17	0.34292	2.294	0.00
0.00	-29561.92	-40077.14	0.35023	-29561.92	-40077.14	0.35023	2.205	0.00
0.00	-29561.85	-40077.11	0.35718	-29561.85	-40077.11	0.35718	2.283	0.00
0.00	-29561.75	-40077.07	0.36382	-29561.75	-40077.07	0.36382	2.236	0.00
0.00	-29561.65	-40077.03	0.36990	-29561.65	-40077.03	0.36990	2.080	0.00
0.00	-29561.54	-40076.99	0.37530	-29561.54	-40076.99	0.37530	2.177	0.00
0.00	-29561.43	-40076.94	0.38033	-29561.43	-40076.94	0.38033	2.188	0.00
0.00	-29561.31	-40076.90	0.38513	-29561.31	-40076.90	0.38513	2.344	0.00
0.00	-29561.18	-40076.85	0.38963	-29561.18	-40076.85	0.38963	2.298	0.00
0.00	-29561.05	-40076.80	0.39385	-29561.05	-40076.80	0.39385	2.178	0.00
0.00	-29560.88	-40076.73	0.39781	-29560.88	-40076.73	0.39781	2.358	0.00
0.00	-29560.75	-40076.68	0.40175	-29560.75	-40076.68	0.40175	2.192	0.00
0.00	-29560.63	-40076.63	0.40515	-29560.63	-40076.63	0.40515	2.238	0.00
0.00	-29560.50	-40076.57	0.40789	-29560.50	-40076.57	0.40789	2.547	0.00
0.00	-29560.36	-40076.52	0.41044	-29560.36	-40076.52	0.41044	2.200	0.00
0.00	-29560.22	-40076.46	0.41307	-29560.22	-40076.46	0.41307	2.218	0.00
0.00	-29560.07	-40076.40	0.41543	-29560.07	-40076.40	0.41543	2.148	0.00
0.00	-29559.93	-40076.33	0.41749	-29559.93	-40076.33	0.41749	2.063	0.00
0.00	-29559.77	-40076.27	0.41952	-29559.77	-40076.27	0.41952	2.210	0.00
0.00	-29559.62	-40076.20	0.42137	-29559.62	-40076.20	0.42137	2.599	0.00
0.00	-29559.44	-40076.13	0.42296	-29559.44	-40076.13	0.42296	2.277	0.00
0.00	-29559.30	-40076.06	0.42443	-29559.30	-40076.06	0.42443	2.226	0.00
0.00	-29559.14	-40076.00	0.42584	-29559.14	-40076.00	0.42584	2.211	0.00
0.00	-29559.00	-40075.93	0.42731	-29559.00	-40075.93	0.42731	2.631	0.00
0.00	-29558.84	-40075.86	0.42900	-29558.84	-40075.86	0.42900	2.361	0.00
0.00	-29558.69	-40075.79	0.43070	-29558.69	-40075.79	0.43070	2.461	0.00
0.00	-29558.53	-40075.72	0.43212	-29558.53	-40075.72	0.43212	2.436	0.00
0.00	-29558.38	-40075.65	0.43311	-29558.38	-40075.65	0.43311	2.515	0.00
0.00	-29558.23	-40075.58	0.43491	-29558.23	-40075.58	0.43491	2.399	0.00
0.00	-29558.08	-40075.51	0.43674	-29558.08	-40075.51	0.43674	2.616	0.00
0.00	-29557.90	-40075.42	0.43634	-29557.90	-40075.42	0.43634	2.530	0.00
0.00	-29557.77	-40075.37	0.43618	-29557.77	-40075.37	0.43618	2.592	0.00
0.00	-29557.64	-40075.30	0.43819	-29557.64	-40075.30	0.43819	2.760	0.00
0.00	-29557.46	-40075.22	0.43927	-29557.46	-40075.22	0.43927	2.990	0.00
0.00	-29557.30	-40075.14	0.43736	-29557.30	-40075.14	0.43736	2.989	0.00
0.00	-29557.13	-40075.06	0.43541	-29557.13	-40075.06	0.43541	3.007	0.00
0.00	-29556.97	-40074.99	0.43526	-29556.97	-40074.99	0.43526	2.936	0.00
0.00	-29556.82	-40074.92	0.43472	-29556.82	-40074.92	0.43472	2.924	0.00
0.00	-29556.67	-40074.85	0.43283	-29556.67	-40074.85	0.43283	3.007	0.00
0.00	-29556.51	-40074.77	0.43113	-29556.51	-40074.77	0.43113	3.233	0.00
0.00	-29556.31	-40074.69	0.43029	-29556.31	-40074.69	0.43029	3.534	0.00
0.00	-29556.16	-40074.62	0.42911	-29556.16	-40074.62	0.42911	3.340	0.00
0.00	-29556.01	-40074.55	0.42695	-29556.01	-40074.55	0.42695	3.398	0.00
0.00	-29555.83	-40074.47	0.42476	-29555.83	-40074.47	0.42476	3.863	0.00
0.00	-29555.64	-40074.39	0.42273	-29555.64	-40074.39	0.42273	3.760	0.00
0.00	-29555.49	-40074.32	0.42040	-29555.49	-40074.32	0.42040	3.485	0.00
0.00	-29555.30	-40074.24	0.41910	-29555.30	-40074.24	0.41910	3.892	0.00
0.00	-29555.14	-40074.17	0.41821	-29555.14	-40074.17	0.41821	3.835	0.00
0.00	-29554.94	-40074.08	0.41414	-29554.94	-40074.08	0.41414	4.092	0.00
0.00	-29554.73	-40073.99	0.40917	-29554.73	-40073.99	0.40917	4.011	0.00
0.00	-29554.52	-40073.90	0.40644	-29554.52	-40073.90	0.40644	4.112	0.00
0.00	-29554.36	-40073.84	0.40364	-29554.36	-40073.84	0.40364	4.327	0.00
0.00	-29554.19	-40073.77	0.39902	-29554.19	-40073.77	0.39902	4.259	0.00
0.00	-29554.00	-40073.70	0.39411	-29554.00	-40073.70	0.39411	4.516	0.00
0.00	-29553.79	-40073.61	0.38997	-29553.79	-40073.61	0.38997	3.969	0.00
0.00	-29553.56	-40073.52	0.38599	-29553.56	-40073.52	0.38599	3.688	0.00
0.00	-29553.39	-40073.46	0.38154	-29553.39	-40073.46	0.38154	3.319	0.00
0.00	-29553.16	-40073.37	0.37672	-29553.16	-40073.37	0.37672	4.790	0.00
0.00	-29552.97	-40073.30	0.37245	-29552.97	-40073.30	0.37245	4.657	0.00
0.00	-29552.77	-40073.22	0.36849	-29552.77	-40073.22	0.36849	4.645	0.00
0.00	-29552.53	-40073.13	0.36463	-29552.53	-40073.13	0.36463	4.775	0.00
0.00	-29552.35	-40073.07	0.36098	-29552.35	-40073.07	0.36098	4.873	0.00
0.00	-29552.15	-40072.99	0.35742	-29552.15	-40072.99	0.35742	4.909	0.00
0.00	-29551.95	-40072.92	0.35412	-29551.95	-40072.92	0.35412	4.937	0.00
0.00	-29551.73	-40072.85	0.35112	-29551.73	-40072.85	0.35112	5.106	0.00
0.00	-29551.52	-40072.77	0.34819	-29551.52	-40072.77	0.34819	4.673	0.00
0.00	-29551.30	-40072.69	0.34538	-29551.30	-40072.69	0.34538	4.177	0.00
0.00	-29551.06	-40072.61	0.34318	-29551.06	-40072.61	0.34318	3.968	0.00
0.00	-29550.86	-40072.54	0.34168	-29550.86	-40072.54	0.34168	5.380	0.00
0.00	-29550.63	-40072.46	0.34059	-29550.63	-40072.46	0.34059	5.321	0.00
0.00	-29550.39	-40072.38	0.33983	-29550.39	-40072.38	0.33983	5.527	0.00
0.00	-29550.20	-40072.31	0.33938	-29550.20	-40072.31	0.33938	5.582	0.00
0.00	-29550.00	-40072.25	0.33914	-29550.00	-40072.25	0.33914	5.989	0.00
0.00	-29549.80	-40072.17	0.33896	-29549.80	-40072.17	0.33896	5.597	0.00
0.00	-29549.59	-40072.10	0.33868	-29549.59	-40072.10	0.33868	5.852	0.00
0.00	-29549.38	-40072.03	0.33842	-29549.38	-40072.03	0.33842	4.868	0.00
0.00	-29549.17	-40071.96	0.33842	-29549.17	-40071.96	0.33842	6.143	0.00
0.00	-29548.96	-40071.89	0.33845	-29548.96	-40071.89	0.33845	5.334	0.00
0.00	-29548.74	-40071.81	0.33823	-29548.74	-40071.81	0.33823	5.458	0.00
0.00	-29548.51	-40071.73	0.33797	-29548.51	-40071.73	0.33797	5.435	0.00
0.00	-29548.25	-40071.64	0.33774	-29548.25	-40071.64	0.33774	5.258	0.00
0.00	-29548.07	-40071.58	0.33762	-29548.07	-40071.58	0.33762	5.421	0.00
0.00	-29547.86	-40071.51	0.33738	-29547.86	-40071.51	0.33738	6.317	0.00
0.00	-29547.65	-40071.44	0.33696	-29547.65	-40071.44	0.33696	5.502	0.00
0.00	-29547.43	-40071.37	0.33662	-29547.43	-40071.37	0.33662	5.501	0.00
0.00	-29547.20	-40071.29	0.33628	-29547.20	-40071.29	0.33628	5.505	0.00
0.00	-29546.99	-40071.22	0.33579	-29546.99	-40071.22	0.33579	5.487	0.00
0.00	-29546.77	-40071.15	0.33509	-29546.77	-40071.15	0.33509	5.911	0.00
0.00	-29546.55	-40071.08	0.33451	-29546.55	-40071.08	0.33451	5.727	0.00
0.00	-29546.32	-40071.00	0.33402	-29546.32	-40071.00	0.33402	6.063	0.00
0.00	-29546.08	-40070.92	0.33328	-29546.08	-40070.92	0.33328	5.454	0.00
0.00	-29545.90	-40070.86	0.33249	-29545.90	-40070.86	0.33249	5.658	0.00
0.00	-29545.67	-40070.78	0.33199	-29545.67	-40070.78	0.33199	5.472	0.00
0.00	-29545.47	-40070.72	0.33171	-29545.47	-40070.72	0.33171	5.703	0.00
0.00	-29545.26	-40070.65	0.33141	-29545.26	-40070.65	0.33141	5.637	0.00
0.00	-29545.05	-40070.58	0.33112	-29545.05	-40070.58	0.33112	5.516	0.00
0.00	-29544.83	-40070.50	0.33097	-29544.83	-40070.50	0.33097	6.079	0.00
0.00	-29544.61	-40070.43	0.33101	-29544.61	-40070.43	0.33101	5.748	0.00
0.00	-29544.39	-40070.36	0.33098	-29544.39	-40070.36	0.33098	6.215	0.00
0.00	-29544.13	-40070.27	0.33072	-29544.13	-40070.27	0.33072	6.248	0.00
0.00	-29543.89	-40070.19	0.33045	-29543.89	-40070.19	0.33045	6.198	0.00
0.00	-29543.69	-40070.13	0.33041	-29543.69	-40070.13	0.33041	6.477	0.00
0.00	-29543.48	-40070.05	0.33024	-29543.48	-40070.05	0.33024	6.116	0.00
0.00	-29543.23	-40069.97	0.32982	-29543.23	-40069.97	0.32982	5.967	0.00
0.00	-29543.01	-40069.90	0.32953	-29543.01	-40069.90	0.32953	6.438	0.00
0.00	-29542.78	-40069.82	0.32928	-29542.78	-40069.82	0.32928	6.326	0.00
0.00	-29542.54	-40069.75	0.32885	-29542.54	-40069.75	0.32885	6.446	0.00
0.00	-29542.31	-40069.67	0.32839	-29542.31	-40069.67	0.32839	6.810	0.00
0.00	-29542.08	-40069.60	0.32791	-29542.08	-40069.60	0.32791	5.884	0.00
0.00	-29541.80	-40069.51	0.32737	-29541.80	-40069.51	0.32737	6.370	0.00
0.00	-29541.56	-40069.43	0.32701	-29541.56	-40069.43	0.32701	6.490	0.00
0.00	-29541.35	-40069.36	0.32685	-29541.35	-40069.36	0.32685	6.918	0.00
0.00	-29541.12	-40069.28	0.32657	-29541.12	-40069.28	0.32657	6.751	0.00
0.00	-29540.88	-40069.21	0.32632	-29540.88	-40069.21	0.32632	6.554	0.00
0.00	-29540.63	-40069.12	0.32616	-29540.63	-40069.12	0.32616	6.775	0.00
0.00	-29540.41	-40069.05	0.32609	-29540.41	-40069.05	0.32609	6.324	0.00
0.00	-29540.18	-40068.98	0.32599	-29540.18	-40068.98	0.32599	6.502	0.00
0.00	-29539.95	-40068.90	0.32570	-29539.95	-40068.90	0.32570	6.488	0.00
0.00	-29539.73	-40068.83	0.32536	-29539.73	-40068.83	0.32536	6.353	0.00
0.00	-29539.44	-40068.73	0.32515	-29539.44	-40068.73	0.32515	7.125	0.00
0.00	-29539.20	-40068.66	0.32495	-29539.20	-40068.66	0.32495	6.852	0.00
0.00	-29538.98	-40068.59	0.32479	-29538.98	-40068.59	0.32479	6.970	0.00
0.00	-29538.74	-40068.51	0.32459	-29538.74	-40068.51	0.32459	7.179	0.00
0.00	-29538.50	-40068.43	0.32422	-29538.50	-40068.43	0.32422	7.299	0.00
0.00	-29538.25	-40068.35	0.32390	-29538.25	-40068.35	0.32390	7.100	0.00
0.00	-29537.98	-40068.26	0.32355	-29537.98	-40068.26	0.32355	7.061	0.00
0.00	-29537.70	-40068.17	0.32314	-29537.70	-40068.17	0.32314	7.172	0.00
0.00	-29537.46	-40068.09	0.32301	-29537.46	-40068.09	0.32301	8.306	0.00
0.00	-29537.21	-40068.01	0.32301	-29537.21	-40068.01	0.32301	7.695	0.00
0.00	-29536.90	-40067.91	0.32267	-29536.90	-40067.91	0.32267	7.091	0.00
0.00	-29536.66	-40067.84	0.32225	-29536.66	-40067.84	0.32225	7.697	0.00
0.00	-29536.44	-40067.76	0.32200	-29536.44	-40067.76	0.32200	7.793	0.00
0.00	-29536.20	-40067.69	0.32175	-29536.20	-40067.69	0.32175	7.263	0.00
0.00	-29535.96	-40067.61	0.32144	-29535.96	-40067.61	0.32144	7.976	0.00
0.00	-29535.71	-40067.53	0.32125	-29535.71	-40067.53	0.32125	7.388	0.00
0.00	-29535.45	-40067.45	0.32093	-29535.45	-40067.45	0.32093	8.598	0.00
0.00	-29535.20	-40067.36	0.32045	-29535.20	-40067.36	0.32045	8.052	0.00
0.00	-29534.95	-40067.28	0.32004	-29534.95	-40067.28	0.32004	7.541	0.00
0.00	-29534.68	-40067.20	0.31967	-29534.68	-40067.20	0.31967	8.047	0.00
0.00	-29534.39	-40067.11	0.31923	-29534.39	-40067.11	0.31923	7.817	0.00
0.00	-29534.16	-40067.03	0.31894	-29534.16	-40067.03	0.31894	9.037	0.00
0.00	-29533.93	-40066.96	0.31855	-29533.93	-40066.96	0.31855	8.558	0.00
