0.00	-30178.51	-39777.15	0.35000	-30178.51	-39777.15	0.35000	2.751	0.00
0.00	-30178.30	-39777.09	0.34284	-30178.30	-39777.09	0.34284	2.246	0.00
0.00	-30178.10	-39777.14	-0.04448	-30178.10	-39777.14	-0.04448	2.584	0.00
0.00	-30177.96	-39777.12	0.02405	-30177.96	-39777.12	0.02405	2.062	0.00
0.00	-30177.83	-39777.10	0.03900	-30177.83	-39777.10	0.03900	2.092	0.00
0.00	-30177.71	-39777.10	0.02842	-30177.71	-39777.10	0.02842	1.965	0.00
0.00	-30177.58	-39777.09	0.02354	-30177.58	-39777.09	0.02354	2.052	0.00
0.00	-30177.47	-39777.09	0.01663	-30177.47	-39777.09	0.01663	1.966	0.00
0.00	-30177.33	-39777.09	0.00935	-30177.33	-39777.09	0.00935	2.035	0.00
0.00	-30177.20	-39777.09	0.00342	-30177.20	-39777.09	0.00342	1.942	0.00
0.00	-30177.08	-39777.09	-0.00307	-30177.08	-39777.09	-0.00307	2.058	0.00
0.00	-30176.96	-39777.09	-0.00974	-30176.96	-39777.09	-0.00974	2.017	0.00
0.00	-30176.85	-39777.09	-0.01757	-30176.85	-39777.09	-0.01757	2.066	0.00
0.00	-30176.70	-39777.09	-0.02581	-30176.70	-39777.09	-0.02581	1.966	0.00
0.00	-30176.57	-39777.09	-0.03360	-30176.57	-39777.09	-0.03360	1.980	0.00
0.00	-30176.44	-39777.10	-0.04129	-30176.44	-39777.10	-0.04129	2.000	0.00
0.00	-30176.30	-39777.10	-0.04904	-30176.30	-39777.10	-0.04904	2.056	0.00
0.00	-30176.17	-39777.11	-0.05679	-30176.17	-39777.11	-0.05679	2.331	0.00
0.00	-30176.04	-39777.12	-0.06377	-30176.04	-39777.12	-0.06377	1.940	0.00
0.00	-30175.91	-39777.12	-0.07193	-30175.91	-39777.12	-0.07193	2.050	0.00
0.00	-30175.76	-39777.13	-0.07916	-30175.76	-39777.13	-0.07916	2.047	0.00
0.00	-30175.63	-39777.14	-0.08648	-30175.63	-39777.14	-0.08648	1.992	0.00
0.00	-30175.49	-39777.15	-0.09375	-30175.49	-39777.15	-0.09375	2.020	0.00
0.00	-30175.36	-39777.17	-0.10122	-30175.36	-39777.17	-0.10122	2.061	0.00
0.00	-30175.23	-39777.18	-0.10888	-30175.23	-39777.18	-0.10888	1.954	0.00
0.00	-30175.07	-39777.19	-0.11680	-30175.07	-39777.19	-0.11680	2.220	0.00
0.00	-30174.95	-39777.21	-0.12485	-30174.95	-39777.21	-0.12485	2.239	0.00
0.00	-30174.83	-39777.22	-0.13295	-30174.83	-39777.22	-0.13295	2.014	0.00
0.00	-30174.71	-39777.24	-0.14124	-30174.71	-39777.24	-0.14124	1.951	0.00
0.00	-30174.59	-39777.26	-0.14960	-30174.59	-39777.26	-0.14960	2.006	0.00
0.00	-30174.47	-39777.27	-0.15811	-30174.47	-39777.27	-0.15811	2.054	0.00
0.00	-30174.35	-39777.29	-0.16681	-30174.35	-39777.29	-0.16681	2.392	0.00
0.00	-30174.23	-39777.31	-0.17551	-30174.23	-39777.31	-0.17551	1.928	0.00
0.00	-30174.09	-39777.34	-0.18410	-30174.09	-39777.34	-0.18410	1.979	0.00
0.00	-30173.94	-39777.37	-0.19267	-30173.94	-39777.37	-0.19267	1.762	0.00
0.00	-30173.80	-39777.39	-0.20123	-30173.80	-39777.39	-0.20123	1.908	0.00
0.00	-30173.66	-39777.42	-0.20975	-30173.66	-39777.42	-0.20975	1.899	0.00
0.00	-30173.52	-39777.45	-0.21825	-30173.52	-39777.45	-0.21825	1.961	0.00
0.00	-30173.39	-39777.48	-0.22680	-30173.39	-39777.48	-0.22680	1.956	0.00
0.00	-30173.26	-39777.51	-0.23528	-30173.26	-39777.51	-0.23528	1.996	0.00
0.00	-30173.15	-39777.54	-0.24378	-30173.15	-39777.54	-0.24378	2.015	0.00
0.00	-30173.05	-39777.56	-0.25234	-30173.05	-39777.56	-0.25234	2.052	0.00
0.00	-30172.94	-39777.59	-0.26039	-30172.94	-39777.59	-0.26039	1.974	0.00
0.00	-30172.81	-39777.62	-0.26959	-30172.81	-39777.62	-0.26959	2.069	0.00
0.00	-30172.70	-39777.66	-0.27817	-30172.70	-39777.66	-0.27817	1.949	0.00
0.00	-30172.59	-39777.69	-0.28687	-30172.59	-39777.69	-0.28687	1.926	0.00
0.00	-30172.48	-39777.72	-0.29566	-30172.48	-39777.72	-0.29566	2.242	0.00
0.00	-30172.35	-39777.76	-0.30438	-30172.35	-39777.76	-0.30438	1.877	0.00
0.00	-30172.21	-39777.80	-0.31313	-30172.21	-39777.80	-0.31313	1.942	0.00
0.00	-30172.06	-39777.85	-0.32179	-30172.06	-39777.85	-0.32179	1.904	0.00
0.00	-30171.95	-39777.89	-0.32999	-30171.95	-39777.89	-0.32999	1.905	0.00
0.00	-30171.79	-39777.94	-0.33925	-30171.79	-39777.94	-0.33925	1.984	0.00
0.00	-30171.70	-39777.98	-0.34804	-30171.70	-39777.98	-0.34804	1.957	0.00
0.00	-30171.61	-39778.01	-0.35682	-30171.61	-39778.01	-0.35682	1.885	0.00
0.00	-30171.49	-39778.06	-0.36577	-30171.49	-39778.06	-0.36577	1.939	0.00
0.00	-30171.36	-39778.11	-0.37478	-30171.36	-39778.11	-0.37478	1.790	0.00
0.00	-30171.24	-39778.16	-0.38384	-30171.24	-39778.16	-0.38384	1.945	0.00
0.00	-30171.13	-39778.20	-0.39325	-30171.13	-39778.20	-0.39325	3.128	0.00
0.00	-30171.04	-39778.24	-0.40220	-30171.04	-39778.24	-0.40220	2.573	0.00
0.00	-30170.94	-39778.28	-0.41132	-30170.94	-39778.28	-0.41132	1.864	0.00
0.00	-30170.83	-39778.33	-0.42084	-30170.83	-39778.33	-0.42084	1.917	0.00
0.00	-30170.72	-39778.38	-0.43045	-30170.72	-39778.38	-0.43045	1.796	0.00
0.00	-30170.61	-39778.43	-0.44000	-30170.61	-39778.43	-0.44000	1.866	0.00
0.00	-30170.50	-39778.49	-0.44935	-30170.50	-39778.49	-0.44935	1.885	0.00
0.00	-30170.38	-39778.54	-0.45847	-30170.38	-39778.54	-0.45847	1.997	0.00
0.00	-30170.26	-39778.60	-0.46755	-30170.26	-39778.60	-0.46755	2.165	0.00
0.00	-30170.14	-39778.66	-0.47664	-30170.14	-39778.66	-0.47664	2.002	0.00
0.00	-30170.01	-39778.73	-0.48615	-30170.01	-39778.73	-0.48615	1.880	0.00
0.00	-30169.88	-39778.80	-0.49612	-30169.88	-39778.80	-0.49612	1.906	0.00
0.00	-30169.77	-39778.86	-0.50655	-30169.77	-39778.86	-0.50655	1.821	0.00
