0.00	-30415.66	-40018.58	0.35000	-30415.66	-40018.58	0.35000	2.883	0.00
0.00	-30415.34	-40018.20	0.34926	-30415.34	-40018.20	0.34926	2.804	0.00
0.00	-30416.05	-40017.28	2.01994	-30416.05	-40017.28	2.01994	2.615	0.00
0.00	-30416.21	-40016.94	2.01142	-30416.21	-40016.94	2.01142	2.584	0.00
0.00	-30416.34	-40016.49	1.95227	-30416.34	-40016.49	1.95227	2.545	0.00
0.00	-30416.41	-40016.17	1.92038	-30416.41	-40016.17	1.92038	2.723	0.00
0.00	-30416.52	-40015.79	1.90147	-30416.52	-40015.79	1.90147	2.793	0.00
0.00	-30416.66	-40015.30	1.88923	-30416.66	-40015.30	1.88923	2.486	0.00
0.00	-30416.78	-40014.90	1.88176	-30416.78	-40014.90	1.88176	2.476	0.00
0.00	-30416.88	-40014.55	1.87859	-30416.88	-40014.55	1.87859	2.458	0.00
0.00	-30416.98	-40014.21	1.87671	-30416.98	-40014.21	1.87671	2.686	0.00
0.00	-30417.10	-40013.80	1.87627	-30417.10	-40013.80	1.87627	2.458	0.00
0.00	-30417.22	-40013.41	1.87647	-30417.22	-40013.41	1.87647	2.486	0.00
0.00	-30417.34	-40013.03	1.87737	-30417.34	-40013.03	1.87737	2.735	0.00
0.00	-30417.48	-40012.60	1.87864	-30417.48	-40012.60	1.87864	2.512	0.00
0.00	-30417.63	-40012.09	1.88047	-30417.63	-40012.09	1.88047	2.434	0.00
0.00	-30417.73	-40011.78	1.88218	-30417.73	-40011.78	1.88218	2.875	0.00
0.00	-30417.83	-40011.45	1.88393	-30417.83	-40011.45	1.88393	2.462	0.00
0.00	-30417.96	-40011.03	1.88518	-30417.96	-40011.03	1.88518	2.440	0.00
0.00	-30418.07	-40010.68	1.88660	-30418.07	-40010.68	1.88660	2.405	0.00
0.00	-30418.19	-40010.29	1.88793	-30418.19	-40010.29	1.88793	2.571	0.00
0.00	-30418.31	-40009.92	1.88920	-30418.31	-40009.92	1.88920	2.571	0.00
0.00	-30418.44	-40009.51	1.88995	-30418.44	-40009.51	1.88995	2.578	0.00
0.00	-30418.55	-40009.12	1.89051	-30418.55	-40009.12	1.89051	2.467	0.00
0.00	-30418.67	-40008.72	1.89055	-30418.67	-40008.72	1.89055	2.548	0.00
0.00	-30418.80	-40008.30	1.89055	-30418.80	-40008.30	1.89055	2.479	0.00
