0.00	-30317.04	-40066.53	0.35000	-30317.04	-40066.53	0.35000	2.426	0.00
0.00	-30316.72	-40066.42	0.35069	-30316.72	-40066.42	0.35069	2.529	0.00
0.00	-30316.48	-40066.35	0.31927	-30316.48	-40066.35	0.31927	2.137	0.00
0.00	-30316.25	-40066.27	0.32346	-30316.25	-40066.27	0.32346	2.077	0.00
0.00	-30316.03	-40066.19	0.32526	-30316.03	-40066.19	0.32526	2.123	0.00
0.00	-30315.80	-40066.12	0.32648	-30315.80	-40066.12	0.32648	2.071	0.00
0.00	-30315.58	-40066.04	0.32747	-30315.58	-40066.04	0.32747	2.048	0.00
0.00	-30315.25	-40065.93	0.32835	-30315.25	-40065.93	0.32835	2.105	0.00
0.00	-30315.05	-40065.86	0.32849	-30315.05	-40065.86	0.32849	2.121	0.00
0.00	-30314.90	-40065.81	0.32826	-30314.90	-40065.81	0.32826	2.479	0.00
0.00	-30314.66	-40065.73	0.32770	-30314.66	-40065.73	0.32770	2.029	0.00
0.00	-30314.43	-40065.66	0.32678	-30314.43	-40065.66	0.32678	2.115	0.00
0.00	-30314.18	-40065.58	0.32543	-30314.18	-40065.58	0.32543	2.179	0.00
0.00	-30313.94	-40065.50	0.32424	-30313.94	-40065.50	0.32424	2.384	0.00
0.00	-30313.70	-40065.42	0.32324	-30313.70	-40065.42	0.32324	2.141	0.00
0.00	-30313.47	-40065.34	0.32241	-30313.47	-40065.34	0.32241	2.165	0.00
0.00	-30313.24	-40065.27	0.32173	-30313.24	-40065.27	0.32173	2.143	0.00
0.00	-30313.01	-40065.20	0.32125	-30313.01	-40065.20	0.32125	2.138	0.00
0.00	-30312.76	-40065.11	0.32091	-30312.76	-40065.11	0.32091	2.195	0.00
0.00	-30312.49	-40065.02	0.32068	-30312.49	-40065.02	0.32068	2.062	0.00
0.00	-30312.23	-40064.94	0.32049	-30312.23	-40064.94	0.32049	1.979	0.00
0.00	-30312.00	-40064.86	0.32025	-30312.00	-40064.86	0.32025	2.184	0.00
0.00	-30311.79	-40064.79	0.32001	-30311.79	-40064.79	0.32001	2.116	0.00
0.00	-30311.58	-40064.72	0.31985	-30311.58	-40064.72	0.31985	2.175	0.00
0.00	-30311.37	-40064.65	0.31983	-30311.37	-40064.65	0.31983	2.625	0.00
0.00	-30311.14	-40064.58	0.31989	-30311.14	-40064.58	0.31989	2.199	0.00
0.00	-30310.91	-40064.50	0.31987	-30310.91	-40064.50	0.31987	2.199	0.00
0.00	-30310.69	-40064.42	0.31970	-30310.69	-40064.42	0.31970	2.135	0.00
0.00	-30310.46	-40064.35	0.31936	-30310.46	-40064.35	0.31936	2.219	0.00
0.00	-30310.23	-40064.27	0.31895	-30310.23	-40064.27	0.31895	2.445	0.00
0.00	-30309.90	-40064.16	0.31841	-30309.90	-40064.16	0.31841	2.105	0.00
0.00	-30309.76	-40064.11	0.31808	-30309.76	-40064.11	0.31808	2.119	0.00
0.00	-30309.55	-40064.04	0.31777	-30309.55	-40064.04	0.31777	2.111	0.00
0.00	-30309.32	-40063.96	0.31748	-30309.32	-40063.96	0.31748	1.983	0.00
0.00	-30309.09	-40063.89	0.31751	-30309.09	-40063.89	0.31751	2.099	0.00
0.00	-30308.86	-40063.81	0.31766	-30308.86	-40063.81	0.31766	2.338	0.00
0.00	-30308.62	-40063.73	0.31788	-30308.62	-40063.73	0.31788	2.154	0.00
0.00	-30308.46	-40063.67	0.31778	-30308.46	-40063.67	0.31778	2.094	0.00
0.00	-30308.13	-40063.56	0.31783	-30308.13	-40063.56	0.31783	2.180	0.00
0.00	-30307.86	-40063.46	0.31772	-30307.86	-40063.46	0.31772	2.630	0.00
0.00	-30307.60	-40063.38	0.31767	-30307.60	-40063.38	0.31767	2.114	0.00
0.00	-30307.40	-40063.31	0.31768	-30307.40	-40063.31	0.31768	2.166	0.00
0.00	-30307.21	-40063.24	0.31775	-30307.21	-40063.24	0.31775	2.111	0.00
0.00	-30307.00	-40063.17	0.31776	-30307.00	-40063.17	0.31776	2.038	0.00
0.00	-30306.80	-40063.10	0.31786	-30306.80	-40063.10	0.31786	2.047	0.00
0.00	-30306.58	-40063.03	0.31781	-30306.58	-40063.03	0.31781	2.047	0.00
0.00	-30306.37	-40062.96	0.31760	-30306.37	-40062.96	0.31760	2.150	0.00
