0.00	-30190.10	-40025.54	0.35000	-30190.10	-40025.54	0.35000	19.009	0.00
0.00	-30189.68	-40025.40	0.35011	-30189.68	-40025.40	0.35011	2.163	0.00
0.00	-30189.40	-40025.32	0.31342	-30189.40	-40025.32	0.31342	2.176	0.00
0.00	-30188.96	-40025.17	0.31107	-30188.96	-40025.17	0.31107	1.987	0.00
0.00	-30188.89	-40025.15	0.31387	-30188.89	-40025.15	0.31387	2.182	0.00
0.00	-30188.61	-40025.06	0.31412	-30188.61	-40025.06	0.31412	2.002	0.00
0.00	-30188.34	-40024.97	0.31393	-30188.34	-40024.97	0.31393	1.931	0.00
0.00	-30188.05	-40024.88	0.31344	-30188.05	-40024.88	0.31344	2.202	0.00
0.00	-30187.79	-40024.79	0.31257	-30187.79	-40024.79	0.31257	2.033	0.00
0.00	-30187.51	-40024.70	0.31200	-30187.51	-40024.70	0.31200	2.041	0.00
0.00	-30187.26	-40024.62	0.31138	-30187.26	-40024.62	0.31138	2.058	0.00
0.00	-30186.97	-40024.53	0.31109	-30186.97	-40024.53	0.31109	2.016	0.00
0.00	-30186.74	-40024.46	0.31052	-30186.74	-40024.46	0.31052	2.070	0.00
0.00	-30186.42	-40024.36	0.31031	-30186.42	-40024.36	0.31031	1.991	0.00
0.00	-30186.11	-40024.26	0.30952	-30186.11	-40024.26	0.30952	2.110	0.00
0.00	-30185.76	-40024.15	0.30921	-30185.76	-40024.15	0.30921	2.107	0.00
0.00	-30185.60	-40024.10	0.30865	-30185.60	-40024.10	0.30865	2.877	0.00
0.00	-30185.28	-40024.00	0.30821	-30185.28	-40024.00	0.30821	1.997	0.00
0.00	-30184.99	-40023.91	0.30772	-30184.99	-40023.91	0.30772	2.120	0.00
0.00	-30184.81	-40023.85	0.30769	-30184.81	-40023.85	0.30769	2.052	0.00
0.00	-30184.55	-40023.77	0.30788	-30184.55	-40023.77	0.30788	1.948	0.00
0.00	-30184.28	-40023.68	0.30824	-30184.28	-40023.68	0.30824	2.019	0.00
0.00	-30184.02	-40023.60	0.30859	-30184.02	-40023.60	0.30859	1.891	0.00
0.00	-30183.75	-40023.52	0.30900	-30183.75	-40023.52	0.30900	1.999	0.00
0.00	-30183.49	-40023.43	0.30961	-30183.49	-40023.43	0.30961	2.081	0.00
0.00	-30183.22	-40023.34	0.31030	-30183.22	-40023.34	0.31030	2.011	0.00
0.00	-30182.96	-40023.26	0.31120	-30182.96	-40023.26	0.31120	2.070	0.00
0.00	-30182.67	-40023.16	0.31207	-30182.67	-40023.16	0.31207	1.941	0.00
0.00	-30182.42	-40023.08	0.31322	-30182.42	-40023.08	0.31322	2.050	0.00
