0.00	-29562.65	-40077.39	0.00000	-29562.65	-40077.39	0.00000	2.342	0.00
0.00	-29562.58	-40077.38	0.00311	-29562.58	-40077.38	0.00311	2.298	0.00
0.00	-29562.53	-40077.35	0.38602	-29562.53	-40077.35	0.38602	2.351	0.00
0.00	-29562.48	-40077.33	0.36593	-29562.48	-40077.33	0.36593	2.410	0.00
0.00	-29562.43	-40077.31	0.35810	-29562.43	-40077.31	0.35810	2.177	0.00
0.00	-29562.37	-40077.29	0.35546	-29562.37	-40077.29	0.35546	2.099	0.00
0.00	-29562.32	-40077.27	0.35418	-29562.32	-40077.27	0.35418	2.064	0.00
0.00	-29562.25	-40077.25	0.35461	-29562.25	-40077.25	0.35461	2.159	0.00
0.00	-29562.19	-40077.23	0.35676	-29562.19	-40077.23	0.35676	2.280	0.00
0.00	-29562.11	-40077.20	0.36104	-29562.11	-40077.20	0.36104	2.155	0.00
0.00	-29562.01	-40077.16	0.36581	-29562.01	-40077.16	0.36581	2.355	0.00
0.00	-29561.93	-40077.13	0.36992	-29561.93	-40077.13	0.36992	2.112	0.00
0.00	-29561.85	-40077.10	0.37388	-29561.85	-40077.10	0.37388	2.187	0.00
0.00	-29561.76	-40077.06	0.37746	-29561.76	-40077.06	0.37746	2.101	0.00
0.00	-29561.65	-40077.02	0.38039	-29561.65	-40077.02	0.38039	2.126	0.00
0.00	-29561.54	-40076.98	0.38234	-29561.54	-40076.98	0.38234	2.228	0.00
0.00	-29561.43	-40076.94	0.38451	-29561.43	-40076.94	0.38451	2.245	0.00
0.00	-29561.31	-40076.90	0.38732	-29561.31	-40076.90	0.38732	2.084	0.00
0.00	-29561.19	-40076.85	0.39033	-29561.19	-40076.85	0.39033	2.070	0.00
0.00	-29561.05	-40076.80	0.39342	-29561.05	-40076.80	0.39342	2.321	0.00
0.00	-29560.89	-40076.74	0.39644	-29560.89	-40076.74	0.39644	2.258	0.00
0.00	-29560.75	-40076.68	0.39966	-29560.75	-40076.68	0.39966	2.169	0.00
0.00	-29560.63	-40076.63	0.40273	-29560.63	-40076.63	0.40273	2.059	0.00
0.00	-29560.50	-40076.58	0.40521	-29560.50	-40076.58	0.40521	2.045	0.00
0.00	-29560.36	-40076.52	0.40759	-29560.36	-40076.52	0.40759	2.175	0.00
0.00	-29560.22	-40076.46	0.41008	-29560.22	-40076.46	0.41008	2.029	0.00
0.00	-29560.07	-40076.40	0.41235	-29560.07	-40076.40	0.41235	2.076	0.00
0.00	-29559.93	-40076.34	0.41439	-29559.93	-40076.34	0.41439	2.119	0.00
0.00	-29559.77	-40076.27	0.41645	-29559.77	-40076.27	0.41645	2.106	0.00
0.00	-29559.62	-40076.21	0.41836	-29559.62	-40076.21	0.41836	2.163	0.00
0.00	-29559.44	-40076.13	0.42008	-29559.44	-40076.13	0.42008	2.089	0.00
0.00	-29559.30	-40076.07	0.42171	-29559.30	-40076.07	0.42171	2.195	0.00
0.00	-29559.14	-40076.00	0.42329	-29559.14	-40076.00	0.42329	2.146	0.00
0.00	-29559.00	-40075.94	0.42494	-29559.00	-40075.94	0.42494	2.188	0.00
0.00	-29558.84	-40075.87	0.42683	-29558.84	-40075.87	0.42683	2.108	0.00
0.00	-29558.69	-40075.79	0.42873	-29558.69	-40075.79	0.42873	2.072	0.00
0.00	-29558.53	-40075.72	0.43035	-29558.53	-40075.72	0.43035	2.131	0.00
0.00	-29558.38	-40075.65	0.43151	-29558.38	-40075.65	0.43151	2.021	0.00
0.00	-29558.23	-40075.58	0.43349	-29558.23	-40075.58	0.43349	2.167	0.00
0.00	-29558.08	-40075.51	0.43548	-29558.08	-40075.51	0.43548	2.165	0.00
0.00	-29557.90	-40075.43	0.43524	-29557.90	-40075.43	0.43524	2.080	0.00
0.00	-29557.77	-40075.37	0.43524	-29557.77	-40075.37	0.43524	2.127	0.00
0.00	-29557.64	-40075.31	0.43738	-29557.64	-40075.31	0.43738	2.193	0.00
0.00	-29557.46	-40075.22	0.43858	-29557.46	-40075.22	0.43858	2.254	0.00
0.00	-29557.30	-40075.14	0.43677	-29557.30	-40075.14	0.43677	2.120	0.00
0.00	-29557.13	-40075.07	0.43491	-29557.13	-40075.07	0.43491	2.061	0.00
0.00	-29556.97	-40074.99	0.43485	-29556.97	-40074.99	0.43485	2.241	0.00
