0.00	-30153.41	-39815.24	0.35000	-30153.41	-39815.24	0.35000	14.582	0.00
0.00	-30152.87	-39815.32	0.35079	-30152.87	-39815.32	0.35079	4.081	0.00
0.00	-30152.85	-39816.06	-0.58057	-30152.85	-39816.06	-0.58057	3.112	0.00
0.00	-30152.77	-39816.43	-0.80473	-30152.77	-39816.43	-0.80473	2.397	0.00
0.00	-30152.72	-39816.81	-0.99107	-30152.72	-39816.81	-0.99107	2.516	0.00
0.00	-30152.63	-39817.28	-1.12240	-30152.63	-39817.28	-1.12240	4.467	0.00
0.00	-30152.49	-39817.70	-1.16064	-30152.49	-39817.70	-1.16064	2.343	0.00
0.00	-30152.45	-39818.01	-1.20302	-30152.45	-39818.01	-1.20302	2.419	0.00
0.00	-30152.35	-39818.38	-1.22266	-30152.35	-39818.38	-1.22266	2.514	0.00
0.00	-30152.24	-39818.75	-1.23320	-30152.24	-39818.75	-1.23320	2.428	0.00
0.00	-30152.15	-39819.08	-1.24121	-30152.15	-39819.08	-1.24121	2.499	0.00
0.00	-30152.01	-39819.53	-1.24658	-30152.01	-39819.53	-1.24658	2.511	0.00
0.00	-30151.90	-39819.91	-1.25092	-30151.90	-39819.91	-1.25092	2.407	0.00
0.00	-30151.79	-39820.27	-1.25389	-30151.79	-39820.27	-1.25389	2.574	0.00
0.00	-30151.68	-39820.63	-1.25553	-30151.68	-39820.63	-1.25553	2.352	0.00
0.00	-30151.59	-39820.93	-1.25671	-30151.59	-39820.93	-1.25671	2.527	0.00
0.00	-30151.47	-39821.31	-1.25737	-30151.47	-39821.31	-1.25737	2.476	0.00
0.00	-30151.36	-39821.68	-1.25822	-30151.36	-39821.68	-1.25822	2.317	0.00
0.00	-30151.24	-39822.05	-1.25910	-30151.24	-39822.05	-1.25910	2.494	0.00
0.00	-30151.13	-39822.40	-1.26016	-30151.13	-39822.40	-1.26016	2.511	0.00
0.00	-30151.03	-39822.75	-1.26085	-30151.03	-39822.75	-1.26085	2.611	0.00
0.00	-30150.90	-39823.18	-1.26131	-30150.90	-39823.18	-1.26131	2.429	0.00
0.00	-30150.80	-39823.48	-1.26202	-30150.80	-39823.48	-1.26202	2.369	0.00
0.00	-30150.70	-39823.83	-1.26305	-30150.70	-39823.83	-1.26305	2.994	0.00
0.00	-30150.58	-39824.21	-1.26396	-30150.58	-39824.21	-1.26396	2.555	0.00
0.00	-30150.46	-39824.61	-1.26485	-30150.46	-39824.61	-1.26485	2.418	0.00
0.00	-30150.36	-39824.95	-1.26569	-30150.36	-39824.95	-1.26569	2.585	0.00
0.00	-30150.25	-39825.31	-1.26582	-30150.25	-39825.31	-1.26582	2.489	0.00
0.00	-30150.13	-39825.70	-1.26688	-30150.13	-39825.70	-1.26688	2.365	0.00
0.00	-30150.02	-39826.09	-1.26780	-30150.02	-39826.09	-1.26780	2.516	0.00
0.00	-30149.90	-39826.48	-1.26871	-30149.90	-39826.48	-1.26871	2.799	0.00
0.00	-30149.78	-39826.88	-1.26959	-30149.78	-39826.88	-1.26959	2.299	0.00
0.00	-30149.65	-39827.32	-1.26999	-30149.65	-39827.32	-1.26999	2.498	0.00
0.00	-30149.56	-39827.60	-1.27015	-30149.56	-39827.60	-1.27015	2.870	0.00
0.00	-30149.46	-39827.94	-1.27037	-30149.46	-39827.94	-1.27037	2.310	0.00
