0.00	-30354.76	-40074.29	0.35000	-30354.76	-40074.29	0.35000	48.626	0.00
0.00	-30354.56	-40074.21	0.35000	-30354.56	-40074.21	0.35000	2.773	0.00
0.00	-30354.79	-40074.27	0.38097	-30354.79	-40074.27	0.38097	2.516	0.00
0.00	-30355.14	-40074.37	0.41261	-30355.14	-40074.37	0.41261	2.912	0.00
0.00	-30355.51	-40074.49	0.44419	-30355.51	-40074.49	0.44419	2.285	0.00
0.00	-30355.88	-40074.60	0.47524	-30355.88	-40074.60	0.47524	2.449	0.00
0.00	-30356.22	-40074.71	0.50560	-30356.22	-40074.71	0.50560	2.549	0.00
0.00	-30356.62	-40074.85	0.53444	-30356.62	-40074.85	0.53444	2.350	0.00
0.00	-30356.99	-40074.99	0.56306	-30356.99	-40074.99	0.56306	2.840	0.00
0.00	-30357.34	-40075.12	0.59140	-30357.34	-40075.12	0.59140	2.336	0.00
0.00	-30357.76	-40075.28	0.62347	-30357.76	-40075.28	0.62347	2.465	0.00
0.00	-30358.11	-40075.41	0.65391	-30358.11	-40075.41	0.65391	2.566	0.00
0.00	-30358.43	-40075.53	0.68317	-30358.43	-40075.53	0.68317	2.429	0.00
0.00	-30358.80	-40075.67	0.71598	-30358.80	-40075.67	0.71598	2.508	0.00
0.00	-30359.14	-40075.81	0.74814	-30359.14	-40075.81	0.74814	2.302	0.00
0.00	-30359.47	-40075.94	0.78059	-30359.47	-40075.94	0.78059	2.316	0.00
0.00	-30359.81	-40076.08	0.81408	-30359.81	-40076.08	0.81408	2.338	0.00
0.00	-30360.11	-40076.19	0.84888	-30360.11	-40076.19	0.84888	2.443	0.00
0.00	-30360.45	-40076.35	0.88334	-30360.45	-40076.35	0.88334	2.915	0.00
0.00	-30360.77	-40076.49	0.92034	-30360.77	-40076.49	0.92034	3.024	0.00
0.00	-30361.13	-40076.66	0.96237	-30361.13	-40076.66	0.96237	2.299	0.00
0.00	-30361.43	-40076.76	1.00504	-30361.43	-40076.76	1.00504	2.494	0.00
0.00	-30361.72	-40076.86	1.04900	-30361.72	-40076.86	1.04900	2.520	0.00
0.00	-30362.02	-40076.96	1.09544	-30362.02	-40076.96	1.09544	2.458	0.00
0.00	-30362.32	-40077.07	1.14473	-30362.32	-40077.07	1.14473	2.232	0.00
0.00	-30362.62	-40077.17	1.19713	-30362.62	-40077.17	1.19713	2.344	0.00
0.00	-30362.95	-40077.27	1.25816	-30362.95	-40077.27	1.25816	2.393	0.00
0.00	-30363.27	-40077.34	1.32047	-30363.27	-40077.34	1.32047	2.352	0.00
0.00	-30363.58	-40077.40	1.38483	-30363.58	-40077.40	1.38483	2.242	0.00
0.00	-30363.88	-40077.42	1.45198	-30363.88	-40077.42	1.45198	2.343	0.00
0.00	-30364.20	-40077.53	1.52103	-30364.20	-40077.53	1.52103	2.463	0.00
0.00	-30364.51	-40077.56	1.59136	-30364.51	-40077.56	1.59136	2.233	0.00
0.00	-30364.83	-40077.58	1.66366	-30364.83	-40077.58	1.66366	2.249	0.00
0.00	-30365.16	-40077.60	1.73873	-30365.16	-40077.60	1.73873	2.322	0.00
0.00	-30365.51	-40077.61	1.81638	-30365.51	-40077.61	1.81638	2.354	0.00
0.00	-30365.87	-40077.62	1.89608	-30365.87	-40077.62	1.89608	2.262	0.00
0.00	-30366.25	-40077.63	1.97742	-30366.25	-40077.63	1.97742	2.333	0.00
0.00	-30366.67	-40077.66	2.06815	-30366.67	-40077.66	2.06815	2.336	0.00
0.00	-30367.11	-40077.68	2.15643	-30367.11	-40077.68	2.15643	2.263	0.00
0.00	-30367.55	-40077.70	2.24342	-30367.55	-40077.70	2.24342	2.525	0.00
0.00	-30368.02	-40077.74	2.33227	-30368.02	-40077.74	2.33227	2.095	0.00
0.00	-30368.50	-40077.78	2.41627	-30368.50	-40077.78	2.41627	2.275	0.00
0.00	-30368.91	-40077.85	2.49248	-30368.91	-40077.85	2.49248	2.160	0.00
0.00	-30369.35	-40077.93	2.56852	-30369.35	-40077.93	2.56852	2.173	0.00
0.00	-30369.80	-40078.03	2.64365	-30369.80	-40078.03	2.64365	2.232	0.00
0.00	-30370.25	-40078.14	2.71712	-30370.25	-40078.14	2.71712	2.172	0.00
0.00	-30370.70	-40078.27	2.78819	-30370.70	-40078.27	2.78819	2.236	0.00
0.00	-30371.14	-40078.42	2.85635	-30371.14	-40078.42	2.85635	2.247	0.00
0.00	-30371.56	-40078.58	2.92105	-30371.56	-40078.58	2.92105	2.275	0.00
0.00	-30372.00	-40078.77	2.98820	-30372.00	-40078.77	2.98820	2.626	0.00
0.00	-30372.48	-40078.96	3.05080	-30372.48	-40078.96	3.05080	2.131	0.00
0.00	-30372.84	-40079.16	3.10587	-30372.84	-40079.16	3.10587	2.220	0.00
0.00	-30373.19	-40079.35	-3.12779	-30373.19	-40079.35	-3.12779	2.297	0.00
0.00	-30373.58	-40079.54	-3.08299	-30373.58	-40079.54	-3.08299	2.310	0.00
0.00	-30373.91	-40079.71	-3.04517	-30373.91	-40079.71	-3.04517	2.333	0.00
0.00	-30374.25	-40079.88	-3.01043	-30374.25	-40079.88	-3.01043	2.322	0.00
