0.00	0.00	0.00	0.00000	0.00	0.00	0.00000	2.295	0.00
0.00	-30264.82	-39804.19	0.35000	-30264.82	-39804.19	0.35000	2.334	0.00
0.00	-30264.79	-39804.18	0.35003	-30264.79	-39804.18	0.35003	2.306	0.00
0.00	-30264.75	-39804.17	0.26359	-30264.75	-39804.17	0.26359	2.076	0.00
0.00	-30264.71	-39804.16	0.27425	-30264.71	-39804.16	0.27425	2.303	0.00
0.00	-30264.67	-39804.14	0.28708	-30264.67	-39804.14	0.28708	2.162	0.00
0.00	-30264.62	-39804.13	0.29500	-30264.62	-39804.13	0.29500	2.173	0.00
0.00	-30264.56	-39804.11	0.29860	-30264.56	-39804.11	0.29860	2.151	0.00
0.00	-30264.51	-39804.09	0.29941	-30264.51	-39804.09	0.29941	2.193	0.00
0.00	-30264.45	-39804.07	0.29966	-30264.45	-39804.07	0.29966	2.199	0.00
0.00	-30264.39	-39804.06	0.30103	-30264.39	-39804.06	0.30103	2.266	0.00
0.00	-30264.32	-39804.03	0.30161	-30264.32	-39804.03	0.30161	2.085	0.00
0.00	-30264.25	-39804.01	0.30151	-30264.25	-39804.01	0.30151	2.085	0.00
0.00	-30264.20	-39804.00	0.30176	-30264.20	-39804.00	0.30176	2.073	0.00
0.00	-30264.14	-39803.98	0.30204	-30264.14	-39803.98	0.30204	2.069	0.00
0.00	-30264.08	-39803.96	0.30202	-30264.08	-39803.96	0.30202	2.173	0.00
0.00	-30264.01	-39803.94	0.30189	-30264.01	-39803.94	0.30189	2.089	0.00
0.00	-30263.94	-39803.92	0.30171	-30263.94	-39803.92	0.30171	2.045	0.00
0.00	-30263.86	-39803.89	0.30166	-30263.86	-39803.89	0.30166	2.062	0.00
0.00	-30263.78	-39803.87	0.30172	-30263.78	-39803.87	0.30172	2.113	0.00
0.00	-30263.68	-39803.84	0.30175	-30263.68	-39803.84	0.30175	2.119	0.00
0.00	-30263.60	-39803.81	0.30187	-30263.60	-39803.81	0.30187	1.977	0.00
0.00	-30263.51	-39803.78	0.30206	-30263.51	-39803.78	0.30206	2.049	0.00
0.00	-30263.41	-39803.75	0.30228	-30263.41	-39803.75	0.30228	2.079	0.00
0.00	-30263.31	-39803.72	0.30251	-30263.31	-39803.72	0.30251	2.097	0.00
0.00	-30263.20	-39803.69	0.30266	-30263.20	-39803.69	0.30266	2.093	0.00
0.00	-30263.10	-39803.65	0.30291	-30263.10	-39803.65	0.30291	2.139	0.00
0.00	-30262.99	-39803.62	0.30318	-30262.99	-39803.62	0.30318	1.924	0.00
0.00	-30262.88	-39803.58	0.30343	-30262.88	-39803.58	0.30343	1.924	0.00
0.00	-30262.77	-39803.55	0.30365	-30262.77	-39803.55	0.30365	2.027	0.00
0.00	-30262.64	-39803.51	0.30385	-30262.64	-39803.51	0.30385	2.132	0.00
0.00	-30262.51	-39803.47	0.30393	-30262.51	-39803.47	0.30393	2.004	0.00
0.00	-30262.39	-39803.43	0.30403	-30262.39	-39803.43	0.30403	2.024	0.00
0.00	-30262.27	-39803.39	0.30414	-30262.27	-39803.39	0.30414	2.088	0.00
0.00	-30262.16	-39803.35	0.30431	-30262.16	-39803.35	0.30431	2.587	0.00
0.00	-30262.04	-39803.32	0.30457	-30262.04	-39803.32	0.30457	2.276	0.00
0.00	-30261.91	-39803.28	0.30488	-30261.91	-39803.28	0.30488	2.183	0.00
0.00	-30261.79	-39803.24	0.30530	-30261.79	-39803.24	0.30530	1.980	0.00
0.00	-30261.66	-39803.19	0.30564	-30261.66	-39803.19	0.30564	1.992	0.00
0.00	-30261.53	-39803.15	0.30591	-30261.53	-39803.15	0.30591	2.069	0.00
0.00	-30261.39	-39803.11	0.30611	-30261.39	-39803.11	0.30611	2.035	0.00
0.00	-30261.26	-39803.07	0.30624	-30261.26	-39803.07	0.30624	1.988	0.00
0.00	-30261.12	-39803.02	0.30635	-30261.12	-39803.02	0.30635	2.253	0.00
0.00	-30260.95	-39802.97	0.30641	-30260.95	-39802.97	0.30641	1.987	0.00
0.00	-30260.81	-39802.92	0.30639	-30260.81	-39802.92	0.30639	2.144	0.00
0.00	-30260.68	-39802.88	0.30627	-30260.68	-39802.88	0.30627	2.033	0.00
0.00	-30260.53	-39802.84	0.30602	-30260.53	-39802.84	0.30602	2.073	0.00
0.00	-30260.30	-39802.77	0.30549	-30260.30	-39802.77	0.30549	2.213	0.00
0.00	-30260.26	-39802.75	0.30531	-30260.26	-39802.75	0.30531	2.222	0.00
0.00	-30260.09	-39802.70	0.30514	-30260.09	-39802.70	0.30514	2.034	0.00
0.00	-30259.93	-39802.65	0.30481	-30259.93	-39802.65	0.30481	2.031	0.00
0.00	-30259.77	-39802.60	0.30465	-30259.77	-39802.60	0.30465	2.063	0.00
0.00	-30259.60	-39802.55	0.30439	-30259.60	-39802.55	0.30439	3.462	0.00
0.00	-30259.41	-39802.49	0.30423	-30259.41	-39802.49	0.30423	2.107	0.00
0.00	-30259.25	-39802.43	0.30406	-30259.25	-39802.43	0.30406	2.150	0.00
0.00	-30259.06	-39802.38	0.30395	-30259.06	-39802.38	0.30395	1.983	0.00
0.00	-30258.90	-39802.32	0.30391	-30258.90	-39802.32	0.30391	2.011	0.00
0.00	-30258.72	-39802.27	0.30387	-30258.72	-39802.27	0.30387	1.979	0.00
0.00	-30258.56	-39802.22	0.30388	-30258.56	-39802.22	0.30388	2.035	0.00
0.00	-30258.37	-39802.16	0.30375	-30258.37	-39802.16	0.30375	1.933	0.00
0.00	-30258.20	-39802.11	0.30349	-30258.20	-39802.11	0.30349	1.975	0.00
0.00	-30257.98	-39802.04	0.30305	-30257.98	-39802.04	0.30305	2.211	0.00
0.00	-30257.86	-39802.00	0.30249	-30257.86	-39802.00	0.30249	2.143	0.00
0.00	-30257.64	-39801.93	0.30179	-30257.64	-39801.93	0.30179	2.067	0.00
0.00	-30257.52	-39801.89	0.30107	-30257.52	-39801.89	0.30107	2.036	0.00
0.00	-30257.29	-39801.82	0.30037	-30257.29	-39801.82	0.30037	1.960	0.00
0.00	-30257.16	-39801.78	0.29972	-30257.16	-39801.78	0.29972	2.049	0.00
0.00	-30256.94	-39801.71	0.29914	-30256.94	-39801.71	0.29914	1.987	0.00
0.00	-30256.62	-39801.62	0.29846	-30256.62	-39801.62	0.29846	2.031	0.00
0.00	-30256.64	-39801.62	0.29836	-30256.64	-39801.62	0.29836	2.017	0.00
0.00	-30256.45	-39801.56	0.29805	-30256.45	-39801.56	0.29805	1.975	0.00
0.00	-30256.26	-39801.50	0.29762	-30256.26	-39801.50	0.29762	2.031	0.00
0.00	-30256.08	-39801.45	0.29719	-30256.08	-39801.45	0.29719	2.088	0.00
0.00	-30255.84	-39801.38	0.29663	-30255.84	-39801.38	0.29663	2.015	0.00
0.00	-30255.78	-39801.36	0.29629	-30255.78	-39801.36	0.29629	2.141	0.00
0.00	-30255.60	-39801.30	0.29584	-30255.60	-39801.30	0.29584	1.982	0.00
