0.00	-30251.16	-39794.58	0.35000	64369.88	-61881.32	0.00000	76.449	0.00
0.00	-30251.16	-39794.58	0.35000	-30251.16	-39794.58	0.35000	63.948	0.00
0.00	-30251.16	-39794.58	0.35000	-30251.16	-39794.58	0.35000	2.444	0.00
0.00	-30251.16	-39794.58	0.35000	-30248.54	-39797.51	0.35000	20.103	0.22
0.00	-30251.16	-39794.58	0.35000	-30247.65	-39798.61	0.35000	84.637	0.35
0.00	-30251.16	-39794.58	0.35000	-30247.65	-39800.05	0.35000	29.957	0.37
0.00	-30251.16	-39794.58	0.35000	-30247.40	-39799.81	0.35000	28.507	0.32
0.00	-30251.16	-39794.58	0.35000	-30247.19	-39799.64	0.35000	28.082	0.33
0.00	-30251.16	-39794.58	0.35000	-30247.08	-39799.57	0.35000	29.697	0.31
0.00	-30251.16	-39794.58	0.35000	-30246.96	-39799.61	0.35000	30.238	0.28
0.00	-30251.16	-39794.58	0.35000	-30246.93	-39799.51	0.35000	30.878	0.39
0.00	-30251.16	-39794.58	0.35000	-30246.84	-39799.69	0.35000	29.847	0.33
0.00	-30251.16	-39794.58	0.35000	-30246.70	-39799.61	0.35000	28.260	0.31
0.00	-30251.16	-39794.58	0.35000	-30246.58	-39799.51	0.35000	29.669	0.37
0.00	-30251.16	-39794.58	0.35000	-30246.51	-39799.47	0.35000	29.200	0.28
0.00	-30251.16	-39794.58	0.35000	-30246.52	-39799.57	0.35000	30.338	0.30
0.00	-30251.16	-39794.58	0.35000	-30246.46	-39799.57	0.35000	29.911	0.25
0.00	-30251.16	-39794.58	0.35000	-30246.42	-39799.50	0.35000	30.975	0.38
0.00	-30251.16	-39794.58	0.35000	-30246.41	-39799.45	0.35000	31.344	0.33
0.00	-30251.16	-39794.58	0.35000	-30246.37	-39799.41	0.35000	28.046	0.35
0.00	-30251.16	-39794.58	0.35000	-30246.37	-39799.39	0.35000	28.995	0.39
0.00	-30251.16	-39794.58	0.35000	-30246.40	-39799.38	0.35000	29.572	0.37
0.00	-30251.16	-39794.58	0.35000	-30246.38	-39799.35	0.35000	29.184	0.32
0.00	-30251.16	-39794.58	0.35000	-30246.38	-39799.33	0.35000	30.859	0.35
0.00	-30251.16	-39794.58	0.35000	-30246.32	-39799.30	0.35000	29.140	0.34
0.00	-30251.16	-39794.58	0.35000	-30246.32	-39799.44	0.35000	30.683	0.35
0.00	-30251.16	-39794.58	0.35000	-30246.29	-39799.42	0.35000	29.278	0.40
0.00	-30251.16	-39794.58	0.35000	-30246.33	-39799.41	0.35000	32.516	0.34
0.00	-30251.16	-39794.58	0.35000	-30246.31	-39799.39	0.35000	29.093	0.35
0.00	-30251.21	-39794.59	0.35000	-30246.30	-39799.36	0.35000	27.889	0.29
0.00	-30251.22	-39794.60	0.34994	-30246.24	-39799.30	1.13285	29.689	0.37
0.00	-30251.26	-39794.61	0.50793	-30246.37	-39799.21	-1.88031	22.582	0.22
0.00	-30251.31	-39794.62	0.75004	-30246.36	-39799.17	-1.07481	29.101	0.30
0.00	-30251.35	-39794.63	1.07999	-30246.44	-39799.22	-2.45410	32.038	0.36
0.00	-30251.41	-39794.64	1.51857	-30246.93	-39798.80	0.74320	39.507	0.60
0.00	-30251.51	-39794.66	2.24161	-30246.91	-39798.77	0.73635	25.094	0.25
0.00	-30251.61	-39794.66	2.64041	-30246.83	-39798.65	1.27482	25.245	0.32
0.00	-30251.73	-39794.70	3.03940	-30247.17	-39798.17	-1.44049	21.923	0.15
0.00	-30251.88	-39794.76	-2.94687	-30252.40	-39795.04	-2.94687	39.796	0.76
0.00	-30252.01	-39794.83	-2.83792	-30252.01	-39794.83	-2.83792	61.995	0.76
0.00	-30252.17	-39794.89	-2.81055	-30252.17	-39794.89	-2.81055	2.061	0.76
0.00	-30252.33	-39794.95	-2.80939	-30252.49	-39795.05	-2.97064	39.036	0.81
0.00	-30252.50	-39795.00	-2.81294	-30252.95	-39794.89	2.71786	93.665	0.58
0.00	-30252.70	-39795.07	-2.81855	-30253.11	-39794.72	2.55476	83.441	0.29
0.00	-30252.93	-39795.14	-2.82423	-30253.49	-39795.07	-2.98592	24.876	0.21
0.00	-30253.19	-39795.22	-2.82930	-30253.85	-39795.08	-2.99026	95.748	0.66
0.00	-30253.47	-39795.30	-2.83214	-30254.00	-39794.73	2.91368	38.869	0.66
0.00	-30253.75	-39795.39	-2.83373	-30254.42	-39794.68	2.94023	85.464	0.38
0.00	-30254.05	-39795.49	-2.83405	-30254.64	-39794.41	2.78996	29.293	0.45
0.00	-30254.39	-39795.59	-2.83354	-30254.89	-39794.36	2.81699	25.560	0.25
0.00	-30254.78	-39795.72	-2.83256	-30255.22	-39794.43	2.90830	27.184	0.31
0.00	-30255.16	-39795.84	-2.83127	-30255.50	-39794.54	2.98378	27.601	0.30
0.00	-30255.46	-39795.94	-2.82977	-30256.05	-39794.76	3.10750	29.942	0.50
0.00	-30255.83	-39796.06	-2.82874	-30256.52	-39794.94	-3.10219	30.997	0.47
0.00	-30256.30	-39796.21	-2.82786	-30256.96	-39794.71	3.10661	30.702	0.41
0.00	-30256.72	-39796.35	-2.82675	-30257.53	-39794.85	-3.12696	30.418	0.49
0.00	-30257.11	-39796.47	-2.82600	-30258.11	-39795.07	-3.06635	31.861	0.56
0.00	-30257.53	-39796.61	-2.82554	-30258.63	-39795.24	-3.03262	105.585	0.56
0.00	-30258.09	-39796.79	-2.82499	-30259.24	-39795.43	-3.00232	31.774	0.61
0.00	-30258.37	-39796.88	-2.82432	-30259.71	-39795.67	-2.96333	31.967	0.60
0.00	-30258.98	-39797.08	-2.82334	-30260.25	-39795.97	-2.92044	33.017	0.64
0.00	-30259.53	-39797.27	-2.82278	-30260.58	-39796.45	-2.84820	33.925	0.90
0.00	-30260.00	-39797.42	-2.82279	-30261.00	-39796.64	-2.83890	33.669	0.69
0.00	-30260.47	-39797.58	-2.82290	-30261.42	-39796.81	-2.83583	33.611	0.60
0.00	-30260.90	-39797.72	-2.82279	-30261.78	-39797.13	-2.80579	31.325	0.86
0.00	-30261.40	-39797.88	-2.82272	-30262.24	-39797.48	-2.77912	35.966	0.90
0.00	-30261.92	-39798.05	-2.82310	-30262.71	-39797.76	-2.76553	33.669	0.80
0.00	-30262.47	-39798.23	-2.82360	-30263.12	-39798.04	-2.75203	33.569	0.89
0.00	-30263.05	-39798.42	-2.82367	-30263.52	-39798.27	-2.74437	33.498	0.91
0.00	-30263.62	-39798.61	-2.82368	-30263.91	-39798.49	-2.73872	32.808	0.80
0.00	-30264.27	-39798.82	-2.82415	-30264.40	-39798.68	-2.74095	32.533	0.73
0.00	-30264.81	-39798.99	-2.82468	-30264.90	-39798.96	-2.73431	32.137	0.71
0.00	-30265.34	-39799.16	-2.82499	-30265.38	-39799.20	-2.73147	30.875	0.60
0.00	-30265.95	-39799.36	-2.82559	-30265.88	-39799.37	-2.73601	31.315	0.71
0.00	-30266.60	-39799.57	-2.82670	-30266.48	-39799.60	-2.73951	29.978	0.71
0.00	-30267.24	-39799.78	-2.82747	-30266.99	-39799.82	-2.74017	31.396	0.76
0.00	-30268.02	-39800.03	-2.82766	-30267.57	-39800.04	-2.74300	31.293	0.78
0.00	-30268.58	-39800.22	-2.82775	-30268.16	-39800.24	-2.74730	32.108	0.69
0.00	-30269.18	-39800.41	-2.82754	-30268.73	-39800.41	-2.75302	32.146	0.76
0.00	-30269.86	-39800.64	-2.82687	-30269.45	-39800.68	-2.75471	32.740	0.73
0.00	-30270.68	-39800.90	-2.82614	-30270.13	-39800.95	-2.75496	31.757	0.66
0.00	-30271.28	-39801.10	-2.82542	-30270.84	-39801.19	-2.75785	31.754	0.74
0.00	-30271.92	-39801.31	-2.82472	-30271.48	-39801.40	-2.76083	32.643	0.69
0.00	-30272.60	-39801.54	-2.82441	-30272.13	-39801.63	-2.76271	33.277	0.74
0.00	-30273.29	-39801.76	-2.82425	-30272.76	-39801.87	-2.76365	30.206	0.65
0.00	-30274.14	-39802.04	-2.82400	-30273.45	-39802.13	-2.76413	31.541	0.73
0.00	-30274.88	-39802.29	-2.82357	-30274.18	-39802.41	-2.76467	30.309	0.84
0.00	-30275.65	-39802.54	-2.82286	-30274.91	-39802.67	-2.76594	31.357	0.75
0.00	-30275.87	-39802.61	-2.82255	-30275.50	-39802.85	-2.76857	29.236	0.82
0.00	-30276.69	-39802.88	-2.82242	-30276.17	-39803.09	-2.76951	30.819	0.78
0.00	-30277.56	-39803.17	-2.82195	-30276.95	-39803.33	-2.77339	30.884	0.93
0.00	-30278.19	-39803.38	-2.82115	-30277.60	-39803.58	-2.77304	29.800	0.77
0.00	-30278.81	-39803.59	-2.82029	-30278.22	-39803.83	-2.77188	29.872	0.69
0.00	-30279.48	-39803.82	-2.81936	-30278.87	-39804.08	-2.77149	30.457	0.82
0.00	-30280.25	-39804.07	-2.81845	-30279.58	-39804.32	-2.77333	31.603	0.78
0.00	-30281.06	-39804.35	-2.81784	-30280.28	-39804.55	-2.77504	31.610	0.83
0.00	-30281.62	-39804.54	-2.81741	-30280.97	-39804.80	-2.77593	30.718	0.83
0.00	-30282.57	-39804.86	-2.81684	-30281.78	-39805.11	-2.77581	31.860	0.79
0.00	-30283.10	-39805.04	-2.81640	-30282.36	-39805.28	-2.77873	31.622	0.83
0.00	-30283.73	-39805.25	-2.81578	-30283.03	-39805.51	-2.77972	30.971	0.78
0.00	-30284.45	-39805.50	-2.81520	-30283.73	-39805.76	-2.78018	31.010	0.83
0.00	-30285.13	-39805.73	-2.81483	-30284.47	-39806.03	-2.78079	32.854	0.86
0.00	-30285.90	-39805.99	-2.81434	-30285.18	-39806.26	-2.78262	32.359	0.83
0.00	-30286.52	-39806.20	-2.81391	-30285.89	-39806.51	-2.78320	88.916	0.86
0.00	-30287.15	-39806.42	-2.81352	-30286.55	-39806.74	-2.78388	32.491	0.84
0.00	-30287.77	-39806.63	-2.81325	-30287.23	-39806.98	-2.78449	32.021	0.84
0.00	-30288.47	-39806.87	-2.81309	-30287.94	-39807.21	-2.78649	32.887	0.88
0.00	-30289.18	-39807.11	-2.81292	-30288.63	-39807.42	-2.78876	33.853	0.83
0.00	-30289.74	-39807.30	-2.81279	-30289.34	-39807.68	-2.78855	32.302	0.72
0.00	-30290.54	-39807.57	-2.81300	-30290.10	-39807.92	-2.79131	32.682	0.87
0.00	-30291.17	-39807.78	-2.81339	-30290.77	-39808.17	-2.79086	32.649	0.83
0.00	-30291.75	-39807.98	-2.81340	-30291.46	-39808.37	-2.79333	32.616	0.91
0.00	-30292.48	-39808.22	-2.81330	-30292.18	-39808.60	-2.79464	32.195	0.96
0.00	-30293.14	-39808.44	-2.81334	-30292.86	-39808.84	-2.79492	32.613	0.88
0.00	-30293.74	-39808.65	-2.81349	-30293.54	-39809.05	-2.79606	33.372	0.96
0.00	-30294.38	-39808.86	-2.81376	-30294.28	-39809.28	-2.79863	32.862	0.93
0.00	-30295.02	-39809.07	-2.81412	-30294.99	-39809.51	-2.80014	32.036	0.90
0.00	-30295.69	-39809.30	-2.81456	-30295.65	-39809.72	-2.80166	32.899	0.93
0.00	-30296.43	-39809.55	-2.81499	-30296.33	-39809.94	-2.80303	32.947	0.95
0.00	-30297.05	-39809.76	-2.81512	-30297.05	-39810.17	-2.80433	32.093	0.94
0.00	-30297.66	-39809.97	-2.81495	-30297.76	-39810.40	-2.80573	33.255	0.92
0.00	-30298.56	-39810.27	-2.81467	-30298.57	-39810.67	-2.80687	38.390	0.89
0.00	-30299.11	-39810.46	-2.81444	-30299.15	-39810.84	-2.80853	32.734	0.92
0.00	-30299.92	-39810.74	-2.81432	-30299.84	-39811.03	-2.81221	33.160	0.98
0.00	-30300.49	-39810.94	-2.81398	-30300.50	-39811.23	-2.81409	34.499	0.98
0.00	-30301.15	-39811.16	-2.81355	-30301.14	-39811.44	-2.81457	33.083	0.96
0.00	-30301.72	-39811.36	-2.81327	-30301.83	-39811.64	-2.81732	35.523	0.96
0.00	-30302.41	-39811.60	-2.81283	-30302.54	-39811.87	-2.81833	35.199	0.92
0.00	-30303.20	-39811.88	-2.81251	-30303.23	-39812.09	-2.81935	35.657	0.94
0.00	-30303.94	-39812.13	-2.81246	-30303.91	-39812.33	-2.81932	35.148	0.97
0.00	-30304.54	-39812.34	-2.81269	-30304.59	-39812.57	-2.81894	35.864	0.94
0.00	-30305.22	-39812.57	-2.81302	-30305.26	-39812.74	-2.82210	35.341	0.96
0.00	-30305.82	-39812.77	-2.81370	-30305.99	-39812.99	-2.82186	34.952	0.99
0.00	-30306.54	-39813.01	-2.81465	-30306.61	-39813.18	-2.82352	35.791	0.96
0.00	-30307.24	-39813.25	-2.81593	-30307.30	-39813.38	-2.82572	35.319	0.99
0.00	-30307.98	-39813.49	-2.81737	-30307.95	-39813.60	-2.82659	35.640	0.98
0.00	-30308.63	-39813.71	-2.81862	-30308.66	-39813.83	-2.82749	34.428	1.00
0.00	-30309.35	-39813.95	-2.81996	-30309.44	-39814.10	-2.82701	35.028	0.89
0.00	-30310.00	-39814.16	-2.82108	-30310.11	-39814.30	-2.82818	34.529	0.95
0.00	-30310.70	-39814.38	-2.82215	-30310.79	-39814.51	-2.82956	35.758	0.98
0.00	-30311.40	-39814.62	-2.82299	-30311.48	-39814.70	-2.83177	36.339	1.00
0.00	-30312.14	-39814.86	-2.82344	-30312.16	-39814.91	-2.83298	36.482	0.98
0.00	-30312.83	-39815.08	-2.82380	-30312.85	-39815.11	-2.83430	37.452	0.97
0.00	-30313.51	-39815.31	-2.82440	-30313.72	-39815.37	-2.83539	36.619	0.99
0.00	-30313.88	-39815.42	-2.82528	-30314.27	-39815.54	-2.83660	37.196	0.98
0.00	-30314.57	-39815.65	-2.82686	-30314.99	-39815.75	-2.83861	37.538	0.97
0.00	-30315.24	-39815.86	-2.82889	-30315.68	-39815.97	-2.84006	36.661	0.98
0.00	-30316.05	-39816.12	-2.83085	-30316.40	-39816.20	-2.84149	114.020	0.92
