0.00	-32404.81	-33991.02	0.35000	64369.88	-61881.32	0.00000	93.148	0.00
0.00	-32404.53	-33990.73	0.35059	-32404.53	-33990.73	0.35059	94.347	0.00
0.00	-32404.77	-33990.09	1.57262	-32404.77	-33990.09	1.57262	2.265	0.00
0.00	-32404.77	-33990.08	1.55784	-32404.81	-33990.02	1.55784	25.471	0.58
0.00	-32404.77	-33990.09	1.56340	-32404.73	-33990.03	1.55784	28.233	0.64
0.00	-32404.78	-33989.90	1.57600	-32404.70	-33989.84	1.39607	28.512	0.65
0.00	-32404.78	-33989.73	1.57961	-32404.78	-33989.68	1.73347	27.708	0.45
0.00	-32404.78	-33989.57	1.57746	-32404.77	-33989.38	1.57746	21.995	0.64
0.00	-32404.78	-33989.43	1.57208	-32404.78	-33989.43	1.57208	1.929	0.64
0.00	-32404.78	-33989.23	1.56951	-32404.78	-33989.23	1.56951	1.959	0.64
0.00	-32404.77	-33989.07	1.56537	-32404.64	-33988.87	1.19487	22.899	0.69
0.00	-32404.77	-33988.84	1.56382	-32404.68	-33988.73	1.42347	24.087	0.35
0.00	-32404.76	-33988.54	1.55945	-32404.75	-33988.40	1.55945	21.920	0.71
0.00	-32404.76	-33988.49	1.55880	-32404.76	-33988.49	1.55880	1.668	0.71
0.00	-32404.75	-33988.31	1.55759	-32404.75	-33988.31	1.55759	1.753	0.71
0.00	-32404.75	-33988.13	1.55722	-32404.73	-33987.94	1.52495	24.172	0.68
0.00	-32404.74	-33987.96	1.55644	-32404.73	-33987.81	1.54879	23.357	0.65
0.00	-32404.74	-33987.75	1.55622	-32404.74	-33987.65	1.57510	21.372	0.63
0.00	-32404.73	-33987.56	1.55573	-32404.79	-33987.49	1.65150	31.824	0.52
0.00	-32404.73	-33987.42	1.55573	-32404.74	-33987.25	1.55843	30.557	0.74
0.00	-32404.73	-33987.29	1.55556	-32404.71	-33987.06	1.52665	23.790	0.63
0.00	-32404.73	-33987.11	1.55596	-32404.71	-33986.93	1.53306	29.295	0.68
0.00	-32404.72	-33986.93	1.55591	-32404.70	-33986.76	1.53277	20.556	0.65
0.00	-32404.72	-33986.74	1.55616	-32404.71	-33986.58	1.54617	31.470	0.63
0.00	-32404.71	-33986.56	1.55622	-32404.68	-33986.40	1.52861	31.560	0.61
0.00	-32404.71	-33986.35	1.55653	-32404.67	-33986.23	1.52718	30.968	0.70
0.00	-32404.71	-33986.15	1.55682	-32404.64	-33986.08	1.51363	28.168	0.68
0.00	-32404.71	-33985.97	1.55721	-32404.65	-33985.89	1.52494	29.095	0.67
0.00	-32404.70	-33985.82	1.55770	-32404.62	-33985.70	1.51435	32.421	0.64
0.00	-32404.70	-33985.65	1.55820	-32404.61	-33985.53	1.51492	18.898	0.64
0.00	-32404.70	-33985.51	1.55877	-32404.58	-33985.34	1.50654	31.036	0.66
0.00	-32404.70	-33985.29	1.55926	-32404.57	-33985.15	1.50523	28.656	0.60
0.00	-32404.70	-33985.17	1.55975	-32404.56	-33985.03	1.50722	33.009	0.65
0.00	-32404.69	-33984.82	1.56031	-32404.56	-33984.70	1.51473	22.607	0.66
0.00	-32404.69	-33984.82	1.56031	-32404.58	-33984.69	1.52220	35.775	0.70
0.00	-32404.69	-33984.54	1.56097	-32404.57	-33984.48	1.52453	30.887	0.63
0.00	-32404.69	-33984.42	1.56146	-32404.59	-33984.36	1.53308	29.014	0.66
0.00	-32404.69	-33984.23	1.56199	-32404.60	-33984.17	1.53925	33.750	0.72
0.00	-32404.69	-33984.02	1.56255	-32404.61	-33984.02	1.54379	33.653	0.65
0.00	-32404.69	-33983.85	1.56300	-32404.60	-33983.86	1.54324	31.978	0.67
0.00	-32404.69	-33983.68	1.56352	-32404.61	-33983.71	1.54821	34.638	0.67
0.00	-32404.69	-33983.49	1.56395	-32404.60	-33983.52	1.54725	31.830	0.72
0.00	-32404.69	-33983.31	1.56446	-32404.61	-33983.37	1.55128	31.625	0.72
0.00	-32404.69	-33983.15	1.56486	-32404.61	-33983.21	1.55255	22.493	0.72
0.00	-32404.69	-33983.02	1.56532	-32404.62	-33983.03	1.55574	21.476	0.67
0.00	-32404.69	-33982.84	1.56564	-32404.61	-33982.85	1.55525	31.822	0.67
0.00	-32404.69	-33982.69	1.56614	-32404.61	-33982.68	1.55639	24.765	0.74
0.00	-32404.69	-33982.51	1.56646	-32404.61	-33982.50	1.55746	16.443	0.77
0.00	-32404.69	-33982.32	1.56696	-32404.61	-33982.34	1.55743	16.070	0.71
0.00	-32404.69	-33982.13	1.56737	-32404.61	-33982.16	1.55793	12.768	0.72
0.00	-32404.69	-33981.95	1.56789	-32404.61	-33981.99	1.55933	20.142	0.71
0.00	-32404.69	-33981.76	1.56826	-32404.62	-33981.81	1.56110	10.451	0.72
0.00	-32404.69	-33981.61	1.56869	-32404.62	-33981.63	1.56193	22.884	0.70
0.00	-32404.69	-33981.42	1.56896	-32404.62	-33981.45	1.56294	29.363	0.74
0.00	-32404.69	-33981.27	1.56942	-32404.62	-33981.26	1.56269	22.475	0.71
0.00	-32404.69	-33981.06	1.56973	-32404.61	-33981.04	1.56301	33.280	0.76
0.00	-32404.69	-33980.93	1.57020	-32404.61	-33980.90	1.56361	20.936	0.68
0.00	-32404.69	-33980.68	1.57062	-32404.61	-33980.69	1.56395	11.200	0.62
0.00	-32404.69	-33980.36	1.57133	-32404.61	-33980.41	1.56465	32.992	0.72
0.00	-32404.69	-33980.28	1.57158	-32404.62	-33980.30	1.56647	11.095	0.70
0.00	-32404.69	-33980.03	1.57207	-32404.63	-33980.06	1.56793	31.874	0.69
0.00	-32404.69	-33979.96	1.57232	-32404.63	-33979.93	1.56951	36.203	0.70
0.00	-32404.69	-33979.85	1.57256	-32404.63	-33979.83	1.56994	13.960	0.32
0.00	-32404.69	-33979.66	1.57279	-32404.69	-33979.58	1.57279	20.836	0.77
0.00	-32404.69	-33979.47	1.57311	-32404.69	-33979.47	1.57311	1.987	0.77
0.00	-32404.69	-33979.27	1.57339	-32404.69	-33979.27	1.57339	1.963	0.77
0.00	-32404.69	-33979.09	1.57363	-32404.73	-33979.07	1.69365	22.477	0.73
0.00	-32404.70	-33978.90	1.57387	-32404.72	-33978.96	1.61932	35.677	0.54
0.00	-32404.70	-33978.73	1.57405	-32404.68	-33978.74	1.52491	30.418	0.73
0.00	-32404.70	-33978.54	1.57428	-32404.73	-33978.54	1.62768	41.525	0.66
0.00	-32404.70	-33978.37	1.57444	-32404.68	-33978.36	1.54800	35.904	0.76
0.00	-32404.70	-33978.18	1.57458	-32404.71	-33978.17	1.58911	35.832	0.72
0.00	-32404.70	-33978.01	1.57456	-32404.71	-33977.99	1.57678	31.983	0.79
0.00	-32404.70	-33977.82	1.57471	-32404.70	-33977.81	1.56875	21.726	0.77
0.00	-32404.69	-33977.65	1.57466	-32404.67	-33977.64	1.54266	30.729	0.79
0.00	-32404.69	-33977.48	1.57469	-32404.66	-33977.46	1.53975	36.217	0.76
0.00	-32404.69	-33977.32	1.57459	-32404.70	-33977.29	1.57362	36.585	0.79
0.00	-32404.69	-33977.09	1.57467	-32404.67	-33977.08	1.55492	20.854	0.82
0.00	-32404.69	-33976.97	1.57458	-32404.65	-33976.96	1.54201	34.647	0.73
0.00	-32404.69	-33976.72	1.57479	-32404.65	-33976.71	1.54604	40.956	0.77
0.00	-32404.69	-33976.63	1.57455	-32404.63	-33976.59	1.53737	33.148	0.79
0.00	-32404.69	-33976.41	1.57447	-32404.63	-33976.41	1.53893	37.646	0.75
0.00	-32404.69	-33976.30	1.57431	-32404.60	-33976.27	1.52995	39.008	0.76
0.00	-32404.69	-33976.06	1.57431	-32404.58	-33976.07	1.52254	35.785	0.74
0.00	-32404.69	-33975.72	1.57409	-32404.57	-33975.78	1.52489	38.269	0.63
0.00	-32404.69	-33975.62	1.57403	-32404.56	-33975.66	1.52149	37.723	0.70
0.00	-32404.69	-33975.56	1.57392	-32404.54	-33975.58	1.51806	39.367	0.76
0.00	-32404.69	-33975.34	1.57381	-32404.56	-33975.36	1.52867	37.245	0.80
0.00	-32404.69	-33975.21	1.57372	-32404.56	-33975.23	1.52966	37.538	0.78
0.00	-32404.69	-33975.02	1.57376	-32404.56	-33975.11	1.53365	37.816	0.75
0.00	-32404.69	-33974.86	1.57371	-32404.57	-33974.94	1.53687	36.770	0.80
0.00	-32404.69	-33974.69	1.57378	-32404.56	-33974.76	1.53855	109.076	0.69
0.00	-32404.69	-33974.26	1.57370	-32404.55	-33974.41	1.53748	38.551	0.77
0.00	-32404.69	-33974.14	1.57370	-32404.57	-33974.31	1.54425	42.866	0.81
0.00	-32404.69	-33973.94	1.57374	-32404.57	-33974.15	1.54518	42.513	0.82
