0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.708	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.754	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.472	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.221	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.538	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.282	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.276	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.303	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.328	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.351	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.297	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.332	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.166	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.289	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.234	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.248	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.163	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.226	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.918	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.220	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.399	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.234	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.586	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.426	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.371	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.214	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.246	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.205	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.122	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.187	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.212	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.305	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.255	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.286	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.208	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.210	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.158	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	3.072	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.299	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.384	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.341	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.292	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.281	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.321	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.347	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.189	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.334	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.477	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.279	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.126	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	3.016	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.301	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.252	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.274	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.190	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.270	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	3.912	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.151	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.401	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.228	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.339	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.807	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.291	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.247	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.300	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.206	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.379	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.172	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.791	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.258	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.377	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.277	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.490	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.311	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.285	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.232	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.240	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.254	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	4.715	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.300	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.240	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.275	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.360	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.453	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.294	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.236	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.465	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.226	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.233	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.360	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.421	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.476	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	3.761	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.202	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.208	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.354	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.326	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.404	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.345	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.359	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.423	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.258	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.344	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.313	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.253	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.278	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.583	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.305	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.682	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.206	0.00
0.00	-30160.45	-39794.23	0.35000	-30160.45	-39794.23	0.35000	2.241	0.00
