0.00	-30305.98	-39886.64	0.35000	-30305.98	-39886.64	0.35000	2.418	0.00
0.00	-30305.81	-39886.48	0.35107	-30305.81	-39886.48	0.35107	2.469	0.00
0.00	-30305.95	-39886.11	1.39553	-30305.95	-39886.11	1.39553	2.469	0.00
0.00	-30306.10	-39885.90	1.72996	-30306.10	-39885.90	1.72996	2.298	0.00
0.00	-30306.22	-39885.69	1.84757	-30306.22	-39885.69	1.84757	2.589	0.00
0.00	-30306.29	-39885.51	1.87618	-30306.29	-39885.51	1.87618	2.339	0.00
0.00	-30306.36	-39885.33	1.88362	-30306.36	-39885.33	1.88362	2.408	0.00
0.00	-30306.42	-39885.14	1.88361	-30306.42	-39885.14	1.88361	2.357	0.00
0.00	-30306.48	-39884.95	1.88121	-30306.48	-39884.95	1.88121	2.297	0.00
0.00	-30306.53	-39884.76	1.87883	-30306.53	-39884.76	1.87883	2.234	0.00
0.00	-30306.60	-39884.55	1.87673	-30306.60	-39884.55	1.87673	2.274	0.00
0.00	-30306.66	-39884.32	1.87517	-30306.66	-39884.32	1.87517	2.246	0.00
0.00	-30306.73	-39884.09	1.87409	-30306.73	-39884.09	1.87409	2.255	0.00
0.00	-30306.79	-39883.91	1.87327	-30306.79	-39883.91	1.87327	2.549	0.00
0.00	-30306.84	-39883.73	1.87314	-30306.84	-39883.73	1.87314	2.283	0.00
0.00	-30306.89	-39883.55	1.87300	-30306.89	-39883.55	1.87300	2.294	0.00
0.00	-30306.95	-39883.36	1.87307	-30306.95	-39883.36	1.87307	2.387	0.00
0.00	-30307.01	-39883.17	1.87332	-30307.01	-39883.17	1.87332	2.244	0.00
0.00	-30307.07	-39882.98	1.87380	-30307.07	-39882.98	1.87380	2.351	0.00
0.00	-30307.13	-39882.78	1.87444	-30307.13	-39882.78	1.87444	2.341	0.00
0.00	-30307.19	-39882.59	1.87515	-30307.19	-39882.59	1.87515	2.229	0.00
0.00	-30307.25	-39882.40	1.87596	-30307.25	-39882.40	1.87596	2.262	0.00
0.00	-30307.31	-39882.21	1.87690	-30307.31	-39882.21	1.87690	2.178	0.00
0.00	-30307.37	-39882.02	1.87787	-30307.37	-39882.02	1.87787	2.232	0.00
0.00	-30307.44	-39881.83	1.87866	-30307.44	-39881.83	1.87866	2.313	0.00
0.00	-30307.50	-39881.63	1.87914	-30307.50	-39881.63	1.87914	2.327	0.00
0.00	-30307.56	-39881.44	1.87942	-30307.56	-39881.44	1.87942	2.240	0.00
0.00	-30307.63	-39881.25	1.87968	-30307.63	-39881.25	1.87968	2.188	0.00
0.00	-30307.70	-39881.01	1.88000	-30307.70	-39881.01	1.88000	2.319	0.00
0.00	-30307.76	-39880.84	1.88035	-30307.76	-39880.84	1.88035	2.350	0.00
0.00	-30307.83	-39880.61	1.88076	-30307.83	-39880.61	1.88076	2.391	0.00
0.00	-30307.90	-39880.39	1.88118	-30307.90	-39880.39	1.88118	3.004	0.00
0.00	-30307.97	-39880.17	1.88150	-30307.97	-39880.17	1.88150	2.379	0.00
0.00	-30308.03	-39880.00	1.88172	-30308.03	-39880.00	1.88172	2.410	0.00
0.00	-30308.09	-39879.83	1.88182	-30308.09	-39879.83	1.88182	2.223	0.00
0.00	-30308.13	-39879.69	1.88187	-30308.13	-39879.69	1.88187	2.174	0.00
0.00	-30308.21	-39879.46	1.88199	-30308.21	-39879.46	1.88199	2.222	0.00
0.00	-30308.27	-39879.27	1.88218	-30308.27	-39879.27	1.88218	2.378	0.00
0.00	-30308.33	-39879.07	1.88248	-30308.33	-39879.07	1.88248	2.345	0.00
0.00	-30308.40	-39878.88	1.88290	-30308.40	-39878.88	1.88290	2.323	0.00
0.00	-30308.46	-39878.69	1.88330	-30308.46	-39878.69	1.88330	2.266	0.00
0.00	-30308.52	-39878.49	1.88358	-30308.52	-39878.49	1.88358	2.353	0.00
0.00	-30308.59	-39878.30	1.88370	-30308.59	-39878.30	1.88370	2.292	0.00
0.00	-30308.65	-39878.11	1.88367	-30308.65	-39878.11	1.88367	2.272	0.00
0.00	-30308.71	-39877.91	1.88361	-30308.71	-39877.91	1.88361	2.236	0.00
0.00	-30308.78	-39877.72	1.88366	-30308.78	-39877.72	1.88366	2.291	0.00
0.00	-30308.84	-39877.53	1.88383	-30308.84	-39877.53	1.88383	3.308	0.00
0.00	-30308.90	-39877.33	1.88399	-30308.90	-39877.33	1.88399	2.996	0.00
0.00	-30308.97	-39877.14	1.88410	-30308.97	-39877.14	1.88410	2.160	0.00
0.00	-30309.02	-39876.96	1.88419	-30309.02	-39876.96	1.88419	2.162	0.00
0.00	-30309.10	-39876.73	1.88424	-30309.10	-39876.73	1.88424	2.269	0.00
0.00	-30309.19	-39876.46	1.88421	-30309.19	-39876.46	1.88421	2.458	0.00
0.00	-30309.26	-39876.25	1.88406	-30309.26	-39876.25	1.88406	2.285	0.00
0.00	-30309.33	-39876.02	1.88378	-30309.33	-39876.02	1.88378	2.300	0.00
0.00	-30309.39	-39875.81	1.88348	-30309.39	-39875.81	1.88348	2.295	0.00
0.00	-30309.45	-39875.62	1.88325	-30309.45	-39875.62	1.88325	2.201	0.00
0.00	-30309.51	-39875.44	1.88294	-30309.51	-39875.44	1.88294	2.252	0.00
0.00	-30309.57	-39875.26	1.88271	-30309.57	-39875.26	1.88271	2.118	0.00
0.00	-30309.63	-39875.07	1.88256	-30309.63	-39875.07	1.88256	2.211	0.00
0.00	-30309.69	-39874.87	1.88239	-30309.69	-39874.87	1.88239	2.262	0.00
0.00	-30309.76	-39874.67	1.88207	-30309.76	-39874.67	1.88207	2.252	0.00
0.00	-30309.81	-39874.50	1.88179	-30309.81	-39874.50	1.88179	2.278	0.00
0.00	-30309.86	-39874.32	1.88148	-30309.86	-39874.32	1.88148	2.278	0.00
0.00	-30309.92	-39874.14	1.88122	-30309.92	-39874.14	1.88122	2.185	0.00
0.00	-30309.98	-39873.94	1.88102	-30309.98	-39873.94	1.88102	2.359	0.00
0.00	-30310.04	-39873.75	1.88084	-30310.04	-39873.75	1.88084	2.319	0.00
0.00	-30310.10	-39873.56	1.88073	-30310.10	-39873.56	1.88073	2.328	0.00
0.00	-30310.17	-39873.34	1.88068	-30310.17	-39873.34	1.88068	2.375	0.00
0.00	-30310.25	-39873.10	1.88065	-30310.25	-39873.10	1.88065	2.226	0.00
0.00	-30310.31	-39872.90	1.88059	-30310.31	-39872.90	1.88059	2.172	0.00
0.00	-30310.36	-39872.73	1.88045	-30310.36	-39872.73	1.88045	2.151	0.00
0.00	-30310.42	-39872.55	1.88027	-30310.42	-39872.55	1.88027	2.301	0.00
0.00	-30310.48	-39872.36	1.88007	-30310.48	-39872.36	1.88007	2.159	0.00
0.00	-30310.54	-39872.17	1.87985	-30310.54	-39872.17	1.87985	2.348	0.00
0.00	-30310.62	-39871.92	1.87964	-30310.62	-39871.92	1.87964	2.413	0.00
0.00	-30310.69	-39871.69	1.87956	-30310.69	-39871.69	1.87956	2.361	0.00
0.00	-30310.76	-39871.47	1.87956	-30310.76	-39871.47	1.87956	2.458	0.00
0.00	-30310.83	-39871.26	1.87960	-30310.83	-39871.26	1.87960	2.336	0.00
0.00	-30310.88	-39871.08	1.87961	-30310.88	-39871.08	1.87961	2.267	0.00
0.00	-30310.93	-39870.92	1.87953	-30310.93	-39870.92	1.87953	2.304	0.00
0.00	-30310.97	-39870.79	1.87940	-30310.97	-39870.79	1.87940	2.366	0.00
0.00	-30311.05	-39870.57	1.87933	-30311.05	-39870.57	1.87933	2.194	0.00
0.00	-30311.10	-39870.39	1.87940	-30311.10	-39870.39	1.87940	2.209	0.00
0.00	-30311.17	-39870.17	1.87956	-30311.17	-39870.17	1.87956	2.314	0.00
0.00	-30311.25	-39869.93	1.87974	-30311.25	-39869.93	1.87974	2.383	0.00
0.00	-30311.32	-39869.71	1.87984	-30311.32	-39869.71	1.87984	2.304	0.00
0.00	-30311.38	-39869.53	1.87991	-30311.38	-39869.53	1.87991	2.314	0.00
0.00	-30311.43	-39869.36	1.87997	-30311.43	-39869.36	1.87997	2.397	0.00
0.00	-30311.48	-39869.19	1.88007	-30311.48	-39869.19	1.88007	2.330	0.00
0.00	-30311.54	-39869.01	1.88026	-30311.54	-39869.01	1.88026	4.156	0.00
0.00	-30311.61	-39868.80	1.88044	-30311.61	-39868.80	1.88044	2.232	0.00
0.00	-30311.67	-39868.61	1.88059	-30311.67	-39868.61	1.88059	2.317	0.00
0.00	-30311.73	-39868.43	1.88082	-30311.73	-39868.43	1.88082	2.135	0.00
0.00	-30311.79	-39868.24	1.88118	-30311.79	-39868.24	1.88118	2.270	0.00
0.00	-30311.85	-39868.06	1.88158	-30311.85	-39868.06	1.88158	2.249	0.00
0.00	-30311.91	-39867.87	1.88196	-30311.91	-39867.87	1.88196	2.225	0.00
0.00	-30311.98	-39867.66	1.88237	-30311.98	-39867.66	1.88237	2.302	0.00
0.00	-30312.07	-39867.40	1.88279	-30312.07	-39867.40	1.88279	2.315	0.00
0.00	-30312.14	-39867.19	1.88310	-30312.14	-39867.19	1.88310	2.381	0.00
0.00	-30312.21	-39866.98	1.88341	-30312.21	-39866.98	1.88341	2.366	0.00
0.00	-30312.26	-39866.81	1.88371	-30312.26	-39866.81	1.88371	2.255	0.00
0.00	-30312.32	-39866.63	1.88398	-30312.32	-39866.63	1.88398	2.278	0.00
0.00	-30312.39	-39866.43	1.88427	-30312.39	-39866.43	1.88427	2.325	0.00
0.00	-30312.45	-39866.23	1.88453	-30312.45	-39866.23	1.88453	2.359	0.00
0.00	-30312.52	-39866.03	1.88480	-30312.52	-39866.03	1.88480	2.295	0.00
0.00	-30312.58	-39865.84	1.88510	-30312.58	-39865.84	1.88510	2.230	0.00
0.00	-30312.63	-39865.69	1.88537	-30312.63	-39865.69	1.88537	2.325	0.00
0.00	-30312.68	-39865.53	1.88561	-30312.68	-39865.53	1.88561	2.328	0.00
0.00	-30312.73	-39865.38	1.88576	-30312.73	-39865.38	1.88576	2.364	0.00
0.00	-30312.79	-39865.20	1.88583	-30312.79	-39865.20	1.88583	2.147	0.00
0.00	-30312.86	-39864.98	1.88582	-30312.86	-39864.98	1.88582	2.260	0.00
0.00	-30312.93	-39864.77	1.88575	-30312.93	-39864.77	1.88575	2.262	0.00
0.00	-30313.00	-39864.55	1.88567	-30313.00	-39864.55	1.88567	2.174	0.00
0.00	-30313.07	-39864.35	1.88562	-30313.07	-39864.35	1.88562	2.185	0.00
0.00	-30313.13	-39864.16	1.88564	-30313.13	-39864.16	1.88564	2.326	0.00
0.00	-30313.19	-39863.97	1.88577	-30313.19	-39863.97	1.88577	2.380	0.00
0.00	-30313.26	-39863.77	1.88607	-30313.26	-39863.77	1.88607	2.160	0.00
0.00	-30313.31	-39863.62	1.88642	-30313.31	-39863.62	1.88642	2.273	0.00
0.00	-30313.36	-39863.45	1.88678	-30313.36	-39863.45	1.88678	2.492	0.00
0.00	-30313.42	-39863.28	1.88706	-30313.42	-39863.28	1.88706	2.181	0.00
0.00	-30313.49	-39863.06	1.88733	-30313.49	-39863.06	1.88733	2.321	0.00
0.00	-30313.55	-39862.87	1.88757	-30313.55	-39862.87	1.88757	2.893	0.00
0.00	-30313.62	-39862.66	1.88772	-30313.62	-39862.66	1.88772	2.382	0.00
0.00	-30313.69	-39862.46	1.88778	-30313.69	-39862.46	1.88778	2.293	0.00
0.00	-30313.74	-39862.32	1.88779	-30313.74	-39862.32	1.88779	2.296	0.00
0.00	-30313.79	-39862.16	1.88782	-30313.79	-39862.16	1.88782	2.141	0.00
0.00	-30313.84	-39862.00	1.88781	-30313.84	-39862.00	1.88781	2.245	0.00
0.00	-30313.90	-39861.83	1.88781	-30313.90	-39861.83	1.88781	3.049	0.00
0.00	-30313.95	-39861.66	1.88788	-30313.95	-39861.66	1.88788	2.273	0.00
0.00	-30314.01	-39861.47	1.88804	-30314.01	-39861.47	1.88804	2.247	0.00
0.00	-30314.08	-39861.25	1.88817	-30314.08	-39861.25	1.88817	2.723	0.00
0.00	-30314.15	-39861.04	1.88818	-30314.15	-39861.04	1.88818	2.297	0.00
0.00	-30314.22	-39860.83	1.88807	-30314.22	-39860.83	1.88807	2.415	0.00
0.00	-30314.29	-39860.62	1.88795	-30314.29	-39860.62	1.88795	2.271	0.00
0.00	-30314.37	-39860.39	1.88786	-30314.37	-39860.39	1.88786	2.148	0.00
0.00	-30314.43	-39860.18	1.88788	-30314.43	-39860.18	1.88788	2.262	0.00
0.00	-30314.48	-39860.03	1.88799	-30314.48	-39860.03	1.88799	2.162	0.00
0.00	-30314.53	-39859.88	1.88804	-30314.53	-39859.88	1.88804	2.268	0.00
0.00	-30314.59	-39859.71	1.88803	-30314.59	-39859.71	1.88803	2.124	0.00
0.00	-30314.64	-39859.54	1.88803	-30314.64	-39859.54	1.88803	2.181	0.00
0.00	-30314.70	-39859.36	1.88806	-30314.70	-39859.36	1.88806	2.224	0.00
0.00	-30314.78	-39859.13	1.88819	-30314.78	-39859.13	1.88819	2.304	0.00
0.00	-30314.83	-39858.96	1.88838	-30314.83	-39858.96	1.88838	2.403	0.00
0.00	-30314.89	-39858.78	1.88856	-30314.89	-39858.78	1.88856	2.272	0.00
0.00	-30314.95	-39858.59	1.88872	-30314.95	-39858.59	1.88872	2.290	0.00
0.00	-30315.02	-39858.39	1.88886	-30315.02	-39858.39	1.88886	2.297	0.00
0.00	-30315.09	-39858.18	1.88897	-30315.09	-39858.18	1.88897	3.186	0.00
0.00	-30315.16	-39857.98	1.88905	-30315.16	-39857.98	1.88905	2.265	0.00
0.00	-30315.22	-39857.78	1.88906	-30315.22	-39857.78	1.88906	2.250	0.00
0.00	-30315.28	-39857.62	1.88911	-30315.28	-39857.62	1.88911	2.362	0.00
0.00	-30315.35	-39857.38	1.88929	-30315.35	-39857.38	1.88929	2.192	0.00
0.00	-30315.42	-39857.20	1.88954	-30315.42	-39857.20	1.88954	2.339	0.00
0.00	-30315.47	-39857.05	1.88978	-30315.47	-39857.05	1.88978	2.238	0.00
0.00	-30315.53	-39856.84	1.88996	-30315.53	-39856.84	1.88996	2.196	0.00
0.00	-30315.60	-39856.65	1.89008	-30315.60	-39856.65	1.89008	2.276	0.00
0.00	-30315.65	-39856.49	1.89013	-30315.65	-39856.49	1.89013	2.295	0.00
0.00	-30315.70	-39856.33	1.89017	-30315.70	-39856.33	1.89017	2.317	0.00
0.00	-30315.77	-39856.14	1.89018	-30315.77	-39856.14	1.89018	2.151	0.00
0.00	-30315.83	-39855.93	1.89015	-30315.83	-39855.93	1.89015	2.420	0.00
0.00	-30315.89	-39855.74	1.89011	-30315.89	-39855.74	1.89011	2.163	0.00
0.00	-30315.95	-39855.58	1.89004	-30315.95	-39855.58	1.89004	2.235	0.00
0.00	-30316.00	-39855.40	1.88996	-30316.00	-39855.40	1.88996	2.344	0.00
0.00	-30316.07	-39855.19	1.88996	-30316.07	-39855.19	1.88996	2.229	0.00
0.00	-30316.14	-39854.98	1.89006	-30316.14	-39854.98	1.89006	2.260	0.00
0.00	-30316.20	-39854.78	1.89015	-30316.20	-39854.78	1.89015	2.252	0.00
0.00	-30316.27	-39854.58	1.89004	-30316.27	-39854.58	1.89004	2.354	0.00
