0.00	-30158.92	-39798.64	0.35000	-30158.92	-39798.64	0.35000	24.060	0.00
0.00	-30158.62	-39798.73	0.34919	-30158.62	-39798.73	0.34919	2.972	0.00
0.00	-30158.55	-39799.14	-0.55502	-30158.55	-39799.14	-0.55502	2.325	0.00
0.00	-30158.41	-39799.50	-0.91542	-30158.41	-39799.50	-0.91542	2.100	0.00
0.00	-30158.34	-39799.79	-1.04624	-30158.34	-39799.79	-1.04624	2.744	0.00
0.00	-30158.40	-39800.05	-1.20171	-30158.40	-39800.05	-1.20171	2.178	0.00
0.00	-30158.31	-39800.35	-1.22504	-30158.31	-39800.35	-1.22504	2.026	0.00
0.00	-30158.21	-39800.68	-1.23381	-30158.21	-39800.68	-1.23381	2.258	0.00
0.00	-30158.12	-39800.96	-1.23928	-30158.12	-39800.96	-1.23928	2.036	0.00
0.00	-30158.03	-39801.25	-1.24368	-30158.03	-39801.25	-1.24368	2.039	0.00
0.00	-30157.93	-39801.56	-1.24632	-30157.93	-39801.56	-1.24632	2.068	0.00
0.00	-30157.83	-39801.84	-1.24690	-30157.83	-39801.84	-1.24690	2.067	0.00
0.00	-30157.71	-39802.19	-1.24696	-30157.71	-39802.19	-1.24696	3.839	0.00
0.00	-30157.60	-39802.55	-1.24687	-30157.60	-39802.55	-1.24687	2.178	0.00
0.00	-30157.50	-39802.81	-1.24634	-30157.50	-39802.81	-1.24634	2.301	0.00
0.00	-30157.40	-39803.11	-1.24588	-30157.40	-39803.11	-1.24588	2.168	0.00
0.00	-30157.31	-39803.39	-1.24575	-30157.31	-39803.39	-1.24575	2.195	0.00
0.00	-30157.19	-39803.74	-1.24586	-30157.19	-39803.74	-1.24586	3.510	0.00
0.00	-30157.11	-39803.98	-1.24587	-30157.11	-39803.98	-1.24587	2.246	0.00
0.00	-30156.99	-39804.31	-1.24614	-30156.99	-39804.31	-1.24614	2.337	0.00
0.00	-30156.86	-39804.71	-1.24680	-30156.86	-39804.71	-1.24680	2.188	0.00
0.00	-30156.79	-39804.91	-1.24731	-30156.79	-39804.91	-1.24731	2.055	0.00
0.00	-30156.68	-39805.24	-1.24771	-30156.68	-39805.24	-1.24771	2.095	0.00
0.00	-30156.55	-39805.63	-1.24802	-30156.55	-39805.63	-1.24802	2.159	0.00
0.00	-30156.44	-39805.95	-1.24832	-30156.44	-39805.95	-1.24832	2.196	0.00
0.00	-30156.31	-39806.31	-1.24874	-30156.31	-39806.31	-1.24874	3.165	0.00
0.00	-30156.23	-39806.56	-1.24925	-30156.23	-39806.56	-1.24925	2.037	0.00
0.00	-30156.13	-39806.86	-1.24979	-30156.13	-39806.86	-1.24979	2.032	0.00
0.00	-30156.03	-39807.16	-1.25031	-30156.03	-39807.16	-1.25031	2.154	0.00
0.00	-30155.92	-39807.48	-1.25084	-30155.92	-39807.48	-1.25084	2.189	0.00
0.00	-30155.77	-39807.92	-1.25158	-30155.77	-39807.92	-1.25158	2.128	0.00
0.00	-30155.69	-39808.19	-1.25236	-30155.69	-39808.19	-1.25236	2.300	0.00
0.00	-30155.57	-39808.54	-1.25333	-30155.57	-39808.54	-1.25333	2.480	0.00
0.00	-30155.45	-39808.89	-1.25422	-30155.45	-39808.89	-1.25422	2.108	0.00
0.00	-30155.34	-39809.25	-1.25478	-30155.34	-39809.25	-1.25478	2.170	0.00
0.00	-30155.24	-39809.55	-1.25525	-30155.24	-39809.55	-1.25525	2.111	0.00
0.00	-30155.13	-39809.87	-1.25574	-30155.13	-39809.87	-1.25574	2.209	0.00
0.00	-30155.04	-39810.16	-1.25627	-30155.04	-39810.16	-1.25627	2.294	0.00
0.00	-30154.94	-39810.46	-1.25682	-30154.94	-39810.46	-1.25682	2.155	0.00
0.00	-30154.83	-39810.81	-1.25758	-30154.83	-39810.81	-1.25758	2.285	0.00
0.00	-30154.72	-39811.14	-1.25836	-30154.72	-39811.14	-1.25836	2.073	0.00
0.00	-30154.61	-39811.49	-1.25911	-30154.61	-39811.49	-1.25911	2.223	0.00
0.00	-30154.49	-39811.86	-1.25978	-30154.49	-39811.86	-1.25978	2.274	0.00
0.00	-30154.35	-39812.29	-1.26049	-30154.35	-39812.29	-1.26049	2.111	0.00
0.00	-30154.24	-39812.65	-1.26117	-30154.24	-39812.65	-1.26117	2.059	0.00
0.00	-30154.12	-39813.01	-1.26171	-30154.12	-39813.01	-1.26171	2.258	0.00
0.00	-30154.03	-39813.31	-1.26220	-30154.03	-39813.31	-1.26220	2.131	0.00
0.00	-30153.90	-39813.70	-1.26253	-30153.90	-39813.70	-1.26253	2.374	0.00
0.00	-30153.76	-39814.14	-1.26292	-30153.76	-39814.14	-1.26292	2.046	0.00
0.00	-30153.68	-39814.40	-1.26332	-30153.68	-39814.40	-1.26332	2.179	0.00
0.00	-30153.58	-39814.72	-1.26432	-30153.58	-39814.72	-1.26432	2.123	0.00
0.00	-30153.46	-39815.08	-1.26555	-30153.46	-39815.08	-1.26555	2.148	0.00
0.00	-30153.36	-39815.41	-1.26632	-30153.36	-39815.41	-1.26632	2.166	0.00
0.00	-30153.21	-39815.87	-1.26650	-30153.21	-39815.87	-1.26650	3.643	0.00
0.00	-30153.10	-39816.22	-1.26664	-30153.10	-39816.22	-1.26664	2.050	0.00
0.00	-30152.99	-39816.57	-1.26697	-30152.99	-39816.57	-1.26697	2.646	0.00
0.00	-30152.89	-39816.90	-1.26718	-30152.89	-39816.90	-1.26718	2.284	0.00
0.00	-30152.76	-39817.30	-1.26733	-30152.76	-39817.30	-1.26733	2.108	0.00
0.00	-30152.63	-39817.70	-1.26741	-30152.63	-39817.70	-1.26741	2.231	0.00
0.00	-30152.52	-39818.06	-1.26737	-30152.52	-39818.06	-1.26737	2.233	0.00
0.00	-30152.41	-39818.39	-1.26728	-30152.41	-39818.39	-1.26728	2.194	0.00
0.00	-30152.30	-39818.75	-1.26752	-30152.30	-39818.75	-1.26752	2.146	0.00
0.00	-30152.19	-39819.09	-1.26791	-30152.19	-39819.09	-1.26791	2.161	0.00
0.00	-30152.05	-39819.53	-1.26840	-30152.05	-39819.53	-1.26840	2.173	0.00
0.00	-30151.93	-39819.91	-1.26912	-30151.93	-39819.91	-1.26912	2.177	0.00
0.00	-30151.82	-39820.28	-1.26975	-30151.82	-39820.28	-1.26975	2.271	0.00
0.00	-30151.71	-39820.62	-1.26994	-30151.71	-39820.62	-1.26994	2.206	0.00
0.00	-30151.61	-39820.95	-1.27002	-30151.61	-39820.95	-1.27002	2.305	0.00
0.00	-30151.49	-39821.34	-1.27027	-30151.49	-39821.34	-1.27027	2.188	0.00
0.00	-30151.36	-39821.75	-1.27057	-30151.36	-39821.75	-1.27057	2.156	0.00
0.00	-30151.25	-39822.10	-1.27072	-30151.25	-39822.10	-1.27072	2.142	0.00
0.00	-30151.15	-39822.42	-1.27115	-30151.15	-39822.42	-1.27115	2.181	0.00
0.00	-30151.05	-39822.75	-1.27157	-30151.05	-39822.75	-1.27157	2.108	0.00
0.00	-30150.92	-39823.17	-1.27192	-30150.92	-39823.17	-1.27192	2.250	0.00
0.00	-30150.83	-39823.48	-1.27251	-30150.83	-39823.48	-1.27251	2.343	0.00
0.00	-30150.71	-39823.84	-1.27338	-30150.71	-39823.84	-1.27338	2.152	0.00
0.00	-30150.61	-39824.20	-1.27434	-30150.61	-39824.20	-1.27434	2.146	0.00
0.00	-30150.50	-39824.55	-1.27522	-30150.50	-39824.55	-1.27522	2.125	0.00
0.00	-30150.38	-39824.97	-1.27611	-30150.38	-39824.97	-1.27611	2.125	0.00
0.00	-30150.27	-39825.31	-1.27699	-30150.27	-39825.31	-1.27699	2.211	0.00
