0.00	-30341.91	-40070.08	0.35000	-30341.91	-40070.08	0.35000	2.681	0.00
0.00	-30341.73	-40070.02	0.35000	-30341.73	-40070.02	0.35000	2.646	0.00
0.00	-30342.06	-40070.10	0.39642	-30342.06	-40070.10	0.39642	2.668	0.00
0.00	-30342.47	-40070.21	0.43994	-30342.47	-40070.21	0.43994	2.699	0.00
0.00	-30342.83	-40070.32	0.48203	-30342.83	-40070.32	0.48203	2.495	0.00
0.00	-30343.18	-40070.43	0.51732	-30343.18	-40070.43	0.51732	2.678	0.00
0.00	-30343.53	-40070.54	0.55333	-30343.53	-40070.54	0.55333	2.456	0.00
0.00	-30343.88	-40070.66	0.58973	-30343.88	-40070.66	0.58973	2.308	0.00
0.00	-30344.25	-40070.79	0.62647	-30344.25	-40070.79	0.62647	2.314	0.00
0.00	-30344.61	-40070.92	0.66333	-30344.61	-40070.92	0.66333	2.272	0.00
0.00	-30344.97	-40071.06	0.70075	-30344.97	-40071.06	0.70075	2.389	0.00
0.00	-30345.33	-40071.19	0.73868	-30345.33	-40071.19	0.73868	2.332	0.00
0.00	-30345.72	-40071.34	0.78053	-30345.72	-40071.34	0.78053	2.284	0.00
0.00	-30346.14	-40071.52	0.82500	-30346.14	-40071.52	0.82500	2.325	0.00
0.00	-30346.51	-40071.66	0.86951	-30346.51	-40071.66	0.86951	2.350	0.00
0.00	-30346.83	-40071.77	0.91221	-30346.83	-40071.77	0.91221	2.460	0.00
0.00	-30347.14	-40071.87	0.95608	-30347.14	-40071.87	0.95608	2.441	0.00
0.00	-30347.50	-40072.04	0.99953	-30347.50	-40072.04	0.99953	2.466	0.00
0.00	-30347.84	-40072.18	1.04617	-30347.84	-40072.18	1.04617	2.500	0.00
0.00	-30348.17	-40072.31	1.09589	-30348.17	-40072.31	1.09589	2.320	0.00
0.00	-30348.51	-40072.44	1.14839	-30348.51	-40072.44	1.14839	2.479	0.00
0.00	-30348.84	-40072.55	1.20361	-30348.84	-40072.55	1.20361	2.464	0.00
0.00	-30349.17	-40072.65	1.26156	-30349.17	-40072.65	1.26156	2.441	0.00
0.00	-30349.53	-40072.78	1.32647	-30349.53	-40072.78	1.32647	2.414	0.00
0.00	-30349.88	-40072.86	1.39389	-30349.88	-40072.86	1.39389	2.462	0.00
0.00	-30350.24	-40072.92	1.46777	-30350.24	-40072.92	1.46777	3.086	0.00
0.00	-30350.60	-40072.97	1.54235	-30350.60	-40072.97	1.54235	2.532	0.00
0.00	-30350.96	-40073.01	1.61881	-30350.96	-40073.01	1.61881	2.391	0.00
0.00	-30351.33	-40073.01	1.69765	-30351.33	-40073.01	1.69765	2.386	0.00
0.00	-30351.68	-40073.06	1.77421	-30351.68	-40073.06	1.77421	2.455	0.00
0.00	-30352.06	-40073.09	1.85464	-30352.06	-40073.09	1.85464	2.309	0.00
0.00	-30352.45	-40073.11	1.93783	-30352.45	-40073.11	1.93783	2.217	0.00
0.00	-30352.87	-40073.13	2.02244	-30352.87	-40073.13	2.02244	2.267	0.00
0.00	-30353.33	-40073.15	2.11320	-30353.33	-40073.15	2.11320	2.334	0.00
0.00	-30353.80	-40073.18	2.20325	-30353.80	-40073.18	2.20325	2.364	0.00
0.00	-30354.27	-40073.22	2.28997	-30354.27	-40073.22	2.28997	2.350	0.00
0.00	-30354.79	-40073.31	2.38424	-30354.79	-40073.31	2.38424	2.546	0.00
0.00	-30355.31	-40073.39	2.47413	-30355.31	-40073.39	2.47413	2.426	0.00
0.00	-30355.83	-40073.49	2.56042	-30355.83	-40073.49	2.56042	2.324	0.00
0.00	-30356.37	-40073.59	2.64318	-30356.37	-40073.59	2.64318	2.489	0.00
0.00	-30356.84	-40073.72	2.71795	-30356.84	-40073.72	2.71795	2.383	0.00
0.00	-30357.32	-40073.87	2.79133	-30357.32	-40073.87	2.79133	2.400	0.00
0.00	-30357.79	-40074.03	2.86207	-30357.79	-40074.03	2.86207	2.250	0.00
0.00	-30358.33	-40074.20	2.93219	-30358.33	-40074.20	2.93219	2.460	0.00
0.00	-30358.79	-40074.40	2.99714	-30358.79	-40074.40	2.99714	2.445	0.00
0.00	-30359.20	-40074.61	3.05678	-30359.20	-40074.61	3.05678	2.466	0.00
0.00	-30359.62	-40074.82	3.11236	-30359.62	-40074.82	3.11236	2.426	0.00
0.00	-30360.06	-40075.06	-3.11408	-30360.06	-40075.06	-3.11408	2.482	0.00
0.00	-30360.47	-40075.29	-3.06367	-30360.47	-40075.29	-3.06367	2.569	0.00
0.00	-30360.86	-40075.51	-3.01927	-30360.86	-40075.51	-3.01927	2.419	0.00
0.00	-30361.28	-40075.74	-2.98035	-30361.28	-40075.74	-2.98035	2.794	0.00
0.00	-30361.63	-40075.93	-2.94831	-30361.63	-40075.93	-2.94831	2.416	0.00
0.00	-30361.99	-40076.13	-2.91959	-30361.99	-40076.13	-2.91959	2.475	0.00
0.00	-30362.41	-40076.33	-2.89417	-30362.41	-40076.33	-2.89417	2.333	0.00
0.00	-30362.74	-40076.51	-2.87265	-30362.74	-40076.51	-2.87265	2.392	0.00
0.00	-30363.05	-40076.68	-2.85458	-30363.05	-40076.68	-2.85458	2.347	0.00
0.00	-30363.38	-40076.85	-2.83932	-30363.38	-40076.85	-2.83932	2.497	0.00
0.00	-30363.72	-40077.02	-2.82638	-30363.72	-40077.02	-2.82638	2.522	0.00
0.00	-30364.06	-40077.18	-2.81587	-30364.06	-40077.18	-2.81587	2.298	0.00
0.00	-30364.40	-40077.33	-2.80763	-30364.40	-40077.33	-2.80763	2.306	0.00
0.00	-30364.74	-40077.48	-2.80086	-30364.74	-40077.48	-2.80086	2.531	0.00
0.00	-30365.08	-40077.63	-2.79642	-30365.08	-40077.63	-2.79642	2.319	0.00
0.00	-30365.46	-40077.78	-2.79365	-30365.46	-40077.78	-2.79365	2.387	0.00
0.00	-30365.85	-40077.93	-2.79259	-30365.85	-40077.93	-2.79259	2.449	0.00
0.00	-30366.16	-40078.05	-2.79256	-30366.16	-40078.05	-2.79256	2.304	0.00
0.00	-30366.47	-40078.16	-2.79326	-30366.47	-40078.16	-2.79326	2.332	0.00
0.00	-30366.81	-40078.28	-2.79425	-30366.81	-40078.28	-2.79425	2.402	0.00
0.00	-30367.14	-40078.40	-2.79554	-30367.14	-40078.40	-2.79554	2.626	0.00
0.00	-30367.48	-40078.51	-2.79749	-30367.48	-40078.51	-2.79749	2.687	0.00
0.00	-30367.82	-40078.63	-2.80000	-30367.82	-40078.63	-2.80000	2.334	0.00
0.00	-30368.16	-40078.73	-2.80267	-30368.16	-40078.73	-2.80267	2.216	0.00
0.00	-30368.52	-40078.85	-2.80587	-30368.52	-40078.85	-2.80587	2.314	0.00
0.00	-30368.87	-40078.96	-2.80931	-30368.87	-40078.96	-2.80931	2.297	0.00
0.00	-30369.27	-40079.09	-2.81287	-30369.27	-40079.09	-2.81287	2.296	0.00
0.00	-30369.60	-40079.19	-2.81625	-30369.60	-40079.19	-2.81625	2.279	0.00
0.00	-30369.90	-40079.28	-2.81926	-30369.90	-40079.28	-2.81926	2.265	0.00
0.00	-30370.23	-40079.38	-2.82240	-30370.23	-40079.38	-2.82240	2.539	0.00
0.00	-30370.57	-40079.48	-2.82576	-30370.57	-40079.48	-2.82576	2.261	0.00
0.00	-30370.90	-40079.58	-2.82912	-30370.90	-40079.58	-2.82912	2.257	0.00
0.00	-30371.24	-40079.69	-2.83233	-30371.24	-40079.69	-2.83233	2.258	0.00
0.00	-30371.57	-40079.78	-2.83543	-30371.57	-40079.78	-2.83543	2.261	0.00
0.00	-30371.89	-40079.88	-2.83848	-30371.89	-40079.88	-2.83848	2.183	0.00
0.00	-30372.23	-40079.98	-2.84127	-30372.23	-40079.98	-2.84127	2.213	0.00
0.00	-30372.63	-40080.10	-2.84385	-30372.63	-40080.10	-2.84385	2.326	0.00
0.00	-30372.92	-40080.19	-2.84649	-30372.92	-40080.19	-2.84649	2.203	0.00
0.00	-30373.22	-40080.28	-2.84944	-30373.22	-40080.28	-2.84944	2.332	0.00
0.00	-30373.57	-40080.38	-2.85251	-30373.57	-40080.38	-2.85251	2.471	0.00
0.00	-30373.87	-40080.47	-2.85577	-30373.87	-40080.47	-2.85577	2.412	0.00
0.00	-30374.19	-40080.56	-2.85911	-30374.19	-40080.56	-2.85911	2.355	0.00
0.00	-30374.51	-40080.65	-2.86251	-30374.51	-40080.65	-2.86251	2.359	0.00
0.00	-30374.84	-40080.75	-2.86618	-30374.84	-40080.75	-2.86618	2.194	0.00
0.00	-30375.17	-40080.84	-2.86971	-30375.17	-40080.84	-2.86971	2.285	0.00
0.00	-30375.48	-40080.93	-2.87305	-30375.48	-40080.93	-2.87305	2.251	0.00
0.00	-30375.86	-40081.03	-2.87681	-30375.86	-40081.03	-2.87681	2.220	0.00
0.00	-30376.15	-40081.11	-2.88139	-30376.15	-40081.11	-2.88139	2.214	0.00
0.00	-30376.45	-40081.18	-2.88610	-30376.45	-40081.18	-2.88610	2.224	0.00
0.00	-30376.76	-40081.27	-2.89051	-30376.76	-40081.27	-2.89051	2.199	0.00
0.00	-30377.12	-40081.36	-2.89521	-30377.12	-40081.36	-2.89521	2.350	0.00
0.00	-30377.42	-40081.43	-2.90044	-30377.42	-40081.43	-2.90044	2.221	0.00
0.00	-30377.75	-40081.51	-2.90552	-30377.75	-40081.51	-2.90552	2.089	0.00
0.00	-30378.07	-40081.59	-2.91051	-30378.07	-40081.59	-2.91051	2.122	0.00
0.00	-30378.39	-40081.66	-2.91648	-30378.39	-40081.66	-2.91648	2.207	0.00
0.00	-30378.72	-40081.73	-2.92325	-30378.72	-40081.73	-2.92325	2.139	0.00
0.00	-30379.08	-40081.81	-2.92997	-30379.08	-40081.81	-2.92997	2.195	0.00
0.00	-30379.36	-40081.87	-2.93716	-30379.36	-40081.87	-2.93716	2.106	0.00
0.00	-30379.66	-40081.93	-2.94539	-30379.66	-40081.93	-2.94539	2.398	0.00
0.00	-30379.97	-40081.99	-2.95397	-30379.97	-40081.99	-2.95397	2.188	0.00
0.00	-30380.29	-40082.05	-2.96282	-30380.29	-40082.05	-2.96282	2.015	0.00
0.00	-30380.64	-40082.11	-2.97219	-30380.64	-40082.11	-2.97219	2.655	0.00
0.00	-30380.94	-40082.16	-2.98222	-30380.94	-40082.16	-2.98222	2.113	0.00
0.00	-30381.25	-40082.21	-2.99253	-30381.25	-40082.21	-2.99253	2.115	0.00
0.00	-30381.56	-40082.25	-3.00311	-30381.56	-40082.25	-3.00311	1.996	0.00
0.00	-30381.90	-40082.29	-3.01424	-30381.90	-40082.29	-3.01424	1.941	0.00
0.00	-30382.24	-40082.34	-3.02596	-30382.24	-40082.34	-3.02596	1.976	0.00
0.00	-30382.51	-40082.37	-3.03848	-30382.51	-40082.37	-3.03848	2.012	0.00
0.00	-30382.80	-40082.39	-3.05167	-30382.80	-40082.39	-3.05167	1.991	0.00
0.00	-30383.10	-40082.42	-3.06542	-30383.10	-40082.42	-3.06542	1.945	0.00
0.00	-30383.41	-40082.44	-3.07991	-30383.41	-40082.44	-3.07991	2.035	0.00
0.00	-30383.72	-40082.46	-3.09460	-30383.72	-40082.46	-3.09460	2.038	0.00
0.00	-30384.02	-40082.47	-3.10928	-30384.02	-40082.47	-3.10928	2.064	0.00
0.00	-30384.33	-40082.48	-3.12439	-30384.33	-40082.48	-3.12439	2.000	0.00
0.00	-30384.66	-40082.48	-3.13987	-30384.66	-40082.48	-3.13987	1.971	0.00
0.00	-30384.98	-40082.48	3.12763	-30384.98	-40082.48	3.12763	1.967	0.00
0.00	-30385.29	-40082.47	3.11126	-30385.29	-40082.47	3.11126	2.046	0.00
0.00	-30385.55	-40082.46	3.09427	-30385.55	-40082.46	3.09427	2.122	0.00
0.00	-30385.83	-40082.45	3.07687	-30385.83	-40082.45	3.07687	2.056	0.00
0.00	-30386.10	-40082.43	3.05913	-30386.10	-40082.43	3.05913	1.962	0.00
0.00	-30386.40	-40082.40	3.04058	-30386.40	-40082.40	3.04058	3.006	0.00
0.00	-30386.69	-40082.37	3.02183	-30386.69	-40082.37	3.02183	2.006	0.00
0.00	-30386.98	-40082.34	3.00230	-30386.98	-40082.34	3.00230	1.907	0.00
0.00	-30387.27	-40082.30	2.98216	-30387.27	-40082.30	2.98216	2.030	0.00
0.00	-30387.58	-40082.25	2.96125	-30387.58	-40082.25	2.96125	2.337	0.00
0.00	-30387.91	-40082.19	2.93979	-30387.91	-40082.19	2.93979	2.023	0.00
0.00	-30388.19	-40082.13	2.91794	-30388.19	-40082.13	2.91794	2.016	0.00
0.00	-30388.41	-40082.08	2.89548	-30388.41	-40082.08	2.89548	1.959	0.00
0.00	-30388.72	-40082.01	2.87262	-30388.72	-40082.01	2.87262	2.035	0.00
0.00	-30388.98	-40081.93	2.84988	-30388.98	-40081.93	2.84988	2.028	0.00
0.00	-30389.24	-40081.85	2.82777	-30389.24	-40081.85	2.82777	2.062	0.00
0.00	-30390.08	-40081.55	2.75527	-30390.08	-40081.55	2.75527	4.536	0.00
0.00	-30390.13	-40081.53	2.75154	-30390.13	-40081.53	2.75154	2.325	0.00
0.00	-30390.21	-40081.49	2.74445	-30390.21	-40081.49	2.74445	1.905	0.00
0.00	-30390.00	-40081.57	2.73450	-30390.00	-40081.57	2.73450	1.979	0.00
0.00	-30390.49	-40081.37	2.71156	-30390.49	-40081.37	2.71156	2.556	0.00
0.00	-30390.83	-40081.22	2.68819	-30390.83	-40081.22	2.68819	1.995	0.00
0.00	-30391.09	-40081.10	2.66446	-30391.09	-40081.10	2.66446	1.969	0.00
