0.00	-30401.22	-39847.51	0.35000	-30401.22	-39847.51	0.35000	2.930	0.00
0.00	-30400.62	-39847.30	0.35127	-30400.62	-39847.30	0.35127	2.834	0.00
0.00	-30400.08	-39847.17	0.28153	-30400.08	-39847.17	0.28153	2.925	0.00
0.00	-30399.58	-39847.01	0.29242	-30399.58	-39847.01	0.29242	2.965	0.00
0.00	-30399.27	-39846.91	0.29718	-30399.27	-39846.91	0.29718	2.648	0.00
0.00	-30398.85	-39846.78	0.30003	-30398.85	-39846.78	0.30003	2.661	0.00
0.00	-30398.47	-39846.66	0.30218	-30398.47	-39846.66	0.30218	2.686	0.00
0.00	-30398.08	-39846.54	0.30354	-30398.08	-39846.54	0.30354	2.634	0.00
0.00	-30397.68	-39846.41	0.30457	-30397.68	-39846.41	0.30457	2.636	0.00
0.00	-30397.33	-39846.30	0.30552	-30397.33	-39846.30	0.30552	2.711	0.00
0.00	-30396.91	-39846.17	0.30582	-30396.91	-39846.17	0.30582	2.729	0.00
0.00	-30396.52	-39846.05	0.30592	-30396.52	-39846.05	0.30592	2.565	0.00
0.00	-30396.16	-39845.94	0.30651	-30396.16	-39845.94	0.30651	2.611	0.00
0.00	-30395.74	-39845.81	0.30659	-30395.74	-39845.81	0.30659	2.548	0.00
0.00	-30395.26	-39845.66	0.30705	-30395.26	-39845.66	0.30705	2.798	0.00
0.00	-30394.88	-39845.54	0.30769	-30394.88	-39845.54	0.30769	2.648	0.00
0.00	-30394.47	-39845.41	0.30840	-30394.47	-39845.41	0.30840	2.644	0.00
0.00	-30394.20	-39845.33	0.30880	-30394.20	-39845.33	0.30880	2.529	0.00
0.00	-30393.72	-39845.18	0.30920	-30393.72	-39845.18	0.30920	2.691	0.00
0.00	-30393.43	-39845.09	0.30954	-30393.43	-39845.09	0.30954	2.601	0.00
0.00	-30392.99	-39844.95	0.30999	-30392.99	-39844.95	0.30999	2.758	0.00
0.00	-30392.62	-39844.83	0.31050	-30392.62	-39844.83	0.31050	2.592	0.00
0.00	-30392.25	-39844.72	0.31095	-30392.25	-39844.72	0.31095	2.673	0.00
0.00	-30391.84	-39844.58	0.31145	-30391.84	-39844.58	0.31145	2.746	0.00
0.00	-30391.41	-39844.45	0.31207	-30391.41	-39844.45	0.31207	2.654	0.00
0.00	-30391.12	-39844.36	0.31266	-30391.12	-39844.36	0.31266	3.226	0.00
