0.00	-30160.42	-39794.33	0.35000	-30160.42	-39794.33	0.35000	2.198	0.00
0.00	-30160.36	-39794.35	0.34981	-30160.36	-39794.35	0.34981	2.386	0.00
0.00	-30160.38	-39794.52	-1.75779	-30160.38	-39794.52	-1.75779	2.293	0.00
0.00	-30160.34	-39794.62	-1.36956	-30160.34	-39794.62	-1.36956	2.368	0.00
0.00	-30160.29	-39794.73	-1.22689	-30160.29	-39794.73	-1.22689	2.101	0.00
0.00	-30160.24	-39794.84	-1.21835	-30160.24	-39794.84	-1.21835	2.037	0.00
0.00	-30160.20	-39794.96	-1.22481	-30160.20	-39794.96	-1.22481	2.030	0.00
0.00	-30160.16	-39795.09	-1.23036	-30160.16	-39795.09	-1.23036	2.097	0.00
0.00	-30160.11	-39795.23	-1.23312	-30160.11	-39795.23	-1.23312	2.665	0.00
0.00	-30160.04	-39795.42	-1.23565	-30160.04	-39795.42	-1.23565	2.349	0.00
0.00	-30159.99	-39795.58	-1.23735	-30159.99	-39795.58	-1.23735	2.090	0.00
0.00	-30159.94	-39795.73	-1.23901	-30159.94	-39795.73	-1.23901	2.252	0.00
0.00	-30159.88	-39795.89	-1.24032	-30159.88	-39795.89	-1.24032	2.090	0.00
0.00	-30159.82	-39796.07	-1.24165	-30159.82	-39796.07	-1.24165	2.143	0.00
0.00	-30159.76	-39796.26	-1.24162	-30159.76	-39796.26	-1.24162	2.075	0.00
0.00	-30159.70	-39796.45	-1.24053	-30159.70	-39796.45	-1.24053	2.030	0.00
0.00	-30159.63	-39796.63	-1.24003	-30159.63	-39796.63	-1.24003	2.127	0.00
0.00	-30159.57	-39796.81	-1.23903	-30159.57	-39796.81	-1.23903	2.146	0.00
0.00	-30159.49	-39797.02	-1.23632	-30159.49	-39797.02	-1.23632	2.954	0.00
0.00	-30159.41	-39797.25	-1.23419	-30159.41	-39797.25	-1.23419	2.120	0.00
0.00	-30159.33	-39797.48	-1.23482	-30159.33	-39797.48	-1.23482	2.203	0.00
0.00	-30159.26	-39797.68	-1.23590	-30159.26	-39797.68	-1.23590	2.141	0.00
0.00	-30159.19	-39797.87	-1.23583	-30159.19	-39797.87	-1.23583	2.148	0.00
0.00	-30159.12	-39798.08	-1.23555	-30159.12	-39798.08	-1.23555	2.196	0.00
0.00	-30159.04	-39798.30	-1.23584	-30159.04	-39798.30	-1.23584	2.224	0.00
0.00	-30158.96	-39798.54	-1.23607	-30158.96	-39798.54	-1.23607	2.040	0.00
0.00	-30158.87	-39798.78	-1.23579	-30158.87	-39798.78	-1.23579	2.190	0.00
0.00	-30158.78	-39799.04	-1.23657	-30158.78	-39799.04	-1.23657	2.495	0.00
0.00	-30158.70	-39799.27	-1.23822	-30158.70	-39799.27	-1.23822	2.224	0.00
0.00	-30158.60	-39799.58	-1.23801	-30158.60	-39799.58	-1.23801	2.120	0.00
0.00	-30158.50	-39799.85	-1.23685	-30158.50	-39799.85	-1.23685	2.123	0.00
0.00	-30158.41	-39800.13	-1.23755	-30158.41	-39800.13	-1.23755	2.334	0.00
0.00	-30158.32	-39800.38	-1.23810	-30158.32	-39800.38	-1.23810	2.045	0.00
