0.00	-46321.53	-33948.61	0.35000	-46321.53	-33948.61	0.35000	1.925	0.00
0.00	-46321.36	-33948.45	0.34949	-46321.36	-33948.45	0.34949	1.705	0.00
0.00	-46321.53	-33948.04	1.77710	-46321.53	-33948.04	1.77710	1.749	0.00
0.00	-46321.57	-33947.85	1.79163	-46321.57	-33947.85	1.79163	1.659	0.00
0.00	-46321.57	-33947.67	1.71652	-46321.57	-33947.67	1.71652	1.705	0.00
0.00	-46321.57	-33947.46	1.67207	-46321.57	-33947.46	1.67207	1.923	0.00
0.00	-46321.56	-33947.30	1.64560	-46321.56	-33947.30	1.64560	1.861	0.00
0.00	-46321.56	-33947.11	1.62479	-46321.56	-33947.11	1.62479	1.740	0.00
0.00	-46321.55	-33946.91	1.60862	-46321.55	-33946.91	1.60862	1.715	0.00
0.00	-46321.55	-33946.75	1.60020	-46321.55	-33946.75	1.60020	1.696	0.00
0.00	-46321.54	-33946.60	1.59457	-46321.54	-33946.60	1.59457	1.686	0.00
0.00	-46321.54	-33946.41	1.58947	-46321.54	-33946.41	1.58947	1.676	0.00
0.00	-46321.54	-33946.21	1.58528	-46321.54	-33946.21	1.58528	1.810	0.00
0.00	-46321.54	-33946.02	1.58218	-46321.54	-33946.02	1.58218	1.759	0.00
0.00	-46321.54	-33945.84	1.57968	-46321.54	-33945.84	1.57968	1.737	0.00
0.00	-46321.54	-33945.64	1.57758	-46321.54	-33945.64	1.57758	1.829	0.00
0.00	-46321.53	-33945.48	1.57590	-46321.53	-33945.48	1.57590	1.725	0.00
0.00	-46321.53	-33945.33	1.57450	-46321.53	-33945.33	1.57450	1.720	0.00
0.00	-46321.53	-33945.17	1.57325	-46321.53	-33945.17	1.57325	1.724	0.00
0.00	-46321.53	-33945.01	1.57210	-46321.53	-33945.01	1.57210	1.798	0.00
0.00	-46321.53	-33944.83	1.57104	-46321.53	-33944.83	1.57104	1.840	0.00
0.00	-46321.53	-33944.66	1.57010	-46321.53	-33944.66	1.57010	1.811	0.00
0.00	-46321.53	-33944.46	1.56925	-46321.53	-33944.46	1.56925	2.445	0.00
0.00	-46321.53	-33944.25	1.56843	-46321.53	-33944.25	1.56843	1.804	0.00
0.00	-46321.53	-33944.03	1.56765	-46321.53	-33944.03	1.56765	1.882	0.00
0.00	-46321.52	-33943.85	1.56691	-46321.52	-33943.85	1.56691	1.832	0.00
0.00	-46321.52	-33943.68	1.56624	-46321.52	-33943.68	1.56624	2.107	0.00
0.00	-46321.52	-33943.48	1.56566	-46321.52	-33943.48	1.56566	1.930	0.00
0.00	-46321.52	-33943.31	1.56518	-46321.52	-33943.31	1.56518	2.104	0.00
0.00	-46321.52	-33943.13	1.56472	-46321.52	-33943.13	1.56472	1.916	0.00
0.00	-46321.52	-33942.95	1.56426	-46321.52	-33942.95	1.56426	1.951	0.00
0.00	-46321.52	-33942.76	1.56380	-46321.52	-33942.76	1.56380	2.024	0.00
0.00	-46321.52	-33942.56	1.56326	-46321.52	-33942.56	1.56326	1.943	0.00
0.00	-46321.52	-33942.37	1.56269	-46321.52	-33942.37	1.56269	1.931	0.00
0.00	-46321.52	-33942.18	1.56213	-46321.52	-33942.18	1.56213	1.999	0.00
0.00	-46321.51	-33941.99	1.56160	-46321.51	-33941.99	1.56160	1.946	0.00
0.00	-46321.51	-33941.80	1.56117	-46321.51	-33941.80	1.56117	1.970	0.00
0.00	-46321.51	-33941.60	1.56080	-46321.51	-33941.60	1.56080	1.946	0.00
0.00	-46321.51	-33941.41	1.56044	-46321.51	-33941.41	1.56044	2.258	0.00
0.00	-46321.51	-33941.21	1.56006	-46321.51	-33941.21	1.56006	1.894	0.00
0.00	-46321.51	-33941.01	1.55968	-46321.51	-33941.01	1.55968	1.925	0.00
0.00	-46321.51	-33940.83	1.55930	-46321.51	-33940.83	1.55930	2.009	0.00
0.00	-46321.51	-33940.60	1.55895	-46321.51	-33940.60	1.55895	2.030	0.00
0.00	-46321.50	-33940.37	1.55862	-46321.50	-33940.37	1.55862	1.953	0.00
0.00	-46321.50	-33940.14	1.55826	-46321.50	-33940.14	1.55826	1.907	0.00
0.00	-46321.50	-33939.96	1.55788	-46321.50	-33939.96	1.55788	1.894	0.00
0.00	-46321.50	-33939.78	1.55751	-46321.50	-33939.78	1.55751	1.890	0.00
0.00	-46321.50	-33939.59	1.55723	-46321.50	-33939.59	1.55723	1.898	0.00
0.00	-46321.50	-33939.40	1.55699	-46321.50	-33939.40	1.55699	1.866	0.00
0.00	-46321.50	-33939.17	1.55678	-46321.50	-33939.17	1.55678	2.250	0.00
0.00	-46321.49	-33938.97	1.55659	-46321.49	-33938.97	1.55659	2.372	0.00
0.00	-46321.49	-33938.77	1.55648	-46321.49	-33938.77	1.55648	2.686	0.00
0.00	-46321.49	-33938.57	1.55627	-46321.49	-33938.57	1.55627	1.952	0.00
0.00	-46321.49	-33938.36	1.55604	-46321.49	-33938.36	1.55604	2.151	0.00
0.00	-46321.49	-33938.16	1.55572	-46321.49	-33938.16	1.55572	2.069	0.00
0.00	-46321.49	-33937.95	1.55547	-46321.49	-33937.95	1.55547	1.990	0.00
0.00	-46321.49	-33937.74	1.55520	-46321.49	-33937.74	1.55520	1.943	0.00
0.00	-46321.48	-33937.53	1.55496	-46321.48	-33937.53	1.55496	2.097	0.00
0.00	-46321.48	-33937.32	1.55477	-46321.48	-33937.32	1.55477	1.987	0.00
0.00	-46321.48	-33937.11	1.55463	-46321.48	-33937.11	1.55463	1.945	0.00
0.00	-46321.48	-33936.90	1.55448	-46321.48	-33936.90	1.55448	1.919	0.00
0.00	-46321.48	-33936.71	1.55428	-46321.48	-33936.71	1.55428	1.843	0.00
0.00	-46321.47	-33936.46	1.55410	-46321.47	-33936.46	1.55410	1.992	0.00
0.00	-46321.47	-33936.21	1.55394	-46321.47	-33936.21	1.55394	1.951	0.00
0.00	-46321.47	-33935.98	1.55379	-46321.47	-33935.98	1.55379	1.929	0.00
0.00	-46321.47	-33935.79	1.55360	-46321.47	-33935.79	1.55360	1.943	0.00
0.00	-46321.47	-33935.61	1.55342	-46321.47	-33935.61	1.55342	1.915	0.00
0.00	-46321.47	-33935.41	1.55324	-46321.47	-33935.41	1.55324	1.897	0.00
0.00	-46321.46	-33935.22	1.55307	-46321.46	-33935.22	1.55307	1.910	0.00
0.00	-46321.46	-33935.02	1.55298	-46321.46	-33935.02	1.55298	1.883	0.00
0.00	-46321.46	-33934.81	1.55292	-46321.46	-33934.81	1.55292	1.799	0.00
0.00	-46321.46	-33934.60	1.55288	-46321.46	-33934.60	1.55288	1.903	0.00
0.00	-46321.46	-33934.35	1.55285	-46321.46	-33934.35	1.55285	2.349	0.00
0.00	-46321.45	-33934.16	1.55275	-46321.45	-33934.16	1.55275	2.721	0.00
0.00	-46321.45	-33933.95	1.55267	-46321.45	-33933.95	1.55267	2.195	0.00
0.00	-46321.45	-33933.74	1.55262	-46321.45	-33933.74	1.55262	1.850	0.00
