0.00	-30327.34	-40069.86	0.35000	-30327.34	-40069.86	0.35000	2.515	0.00
0.00	-30327.01	-40069.74	0.35004	-30327.01	-40069.74	0.35004	2.381	0.00
0.00	-30326.79	-40069.69	0.28824	-30326.79	-40069.69	0.28824	2.325	0.00
0.00	-30326.57	-40069.62	0.29306	-30326.57	-40069.62	0.29306	2.215	0.00
0.00	-30326.31	-40069.54	0.29994	-30326.31	-40069.54	0.29994	2.214	0.00
0.00	-30326.02	-40069.45	0.30082	-30326.02	-40069.45	0.30082	2.145	0.00
0.00	-30325.72	-40069.35	0.30203	-30325.72	-40069.35	0.30203	2.035	0.00
0.00	-30325.52	-40069.29	0.30214	-30325.52	-40069.29	0.30214	2.013	0.00
0.00	-30325.30	-40069.22	0.30238	-30325.30	-40069.22	0.30238	2.193	0.00
0.00	-30325.08	-40069.15	0.30273	-30325.08	-40069.15	0.30273	2.290	0.00
0.00	-30324.88	-40069.09	0.30316	-30324.88	-40069.09	0.30316	2.377	0.00
0.00	-30324.66	-40069.02	0.30367	-30324.66	-40069.02	0.30367	2.204	0.00
0.00	-30324.42	-40068.94	0.30394	-30324.42	-40068.94	0.30394	2.177	0.00
0.00	-30324.20	-40068.87	0.30475	-30324.20	-40068.87	0.30475	2.166	0.00
0.00	-30323.97	-40068.80	0.30563	-30323.97	-40068.80	0.30563	3.143	0.00
0.00	-30323.75	-40068.73	0.30656	-30323.75	-40068.73	0.30656	2.099	0.00
0.00	-30323.52	-40068.65	0.30753	-30323.52	-40068.65	0.30753	2.344	0.00
0.00	-30323.31	-40068.58	0.30856	-30323.31	-40068.58	0.30856	2.148	0.00
0.00	-30323.08	-40068.51	0.30949	-30323.08	-40068.51	0.30949	2.106	0.00
0.00	-30322.85	-40068.43	0.31032	-30322.85	-40068.43	0.31032	2.092	0.00
0.00	-30322.62	-40068.36	0.31120	-30322.62	-40068.36	0.31120	2.031	0.00
0.00	-30322.40	-40068.29	0.31204	-30322.40	-40068.29	0.31204	2.118	0.00
0.00	-30322.18	-40068.22	0.31279	-30322.18	-40068.22	0.31279	2.341	0.00
0.00	-30321.98	-40068.15	0.31338	-30321.98	-40068.15	0.31338	2.190	0.00
0.00	-30321.67	-40068.05	0.31379	-30321.67	-40068.05	0.31379	2.190	0.00
0.00	-30321.46	-40067.98	0.31413	-30321.46	-40067.98	0.31413	2.007	0.00
0.00	-30321.20	-40067.90	0.31461	-30321.20	-40067.90	0.31461	2.029	0.00
0.00	-30320.99	-40067.83	0.31507	-30320.99	-40067.83	0.31507	2.141	0.00
0.00	-30320.74	-40067.75	0.31550	-30320.74	-40067.75	0.31550	2.047	0.00
0.00	-30320.54	-40067.68	0.31599	-30320.54	-40067.68	0.31599	2.126	0.00
0.00	-30320.34	-40067.62	0.31645	-30320.34	-40067.62	0.31645	2.155	0.00
0.00	-30320.12	-40067.55	0.31685	-30320.12	-40067.55	0.31685	2.215	0.00
0.00	-30319.88	-40067.47	0.31723	-30319.88	-40067.47	0.31723	2.128	0.00
0.00	-30319.65	-40067.39	0.31756	-30319.65	-40067.39	0.31756	2.211	0.00
0.00	-30319.44	-40067.32	0.31800	-30319.44	-40067.32	0.31800	2.302	0.00
0.00	-30319.22	-40067.25	0.31852	-30319.22	-40067.25	0.31852	2.167	0.00
0.00	-30319.01	-40067.18	0.31904	-30319.01	-40067.18	0.31904	2.073	0.00
0.00	-30318.77	-40067.10	0.31955	-30318.77	-40067.10	0.31955	1.994	0.00
0.00	-30318.54	-40067.02	0.32004	-30318.54	-40067.02	0.32004	2.308	0.00
0.00	-30318.33	-40066.95	0.32052	-30318.33	-40066.95	0.32052	2.044	0.00
0.00	-30318.10	-40066.88	0.32100	-30318.10	-40066.88	0.32100	2.104	0.00
0.00	-30317.86	-40066.80	0.32157	-30317.86	-40066.80	0.32157	2.210	0.00
0.00	-30317.64	-40066.72	0.32218	-30317.64	-40066.72	0.32218	2.088	0.00
0.00	-30317.43	-40066.65	0.32265	-30317.43	-40066.65	0.32265	2.711	0.00
0.00	-30317.16	-40066.56	0.32317	-30317.16	-40066.56	0.32317	2.119	0.00
0.00	-30316.89	-40066.48	0.32376	-30316.89	-40066.48	0.32376	2.053	0.00
0.00	-30316.61	-40066.38	0.32432	-30316.61	-40066.38	0.32432	2.134	0.00
0.00	-30316.47	-40066.34	0.32470	-30316.47	-40066.34	0.32470	2.151	0.00
0.00	-30316.24	-40066.26	0.32504	-30316.24	-40066.26	0.32504	2.140	0.00
0.00	-30315.98	-40066.17	0.32537	-30315.98	-40066.17	0.32537	2.194	0.00
0.00	-30315.83	-40066.12	0.32574	-30315.83	-40066.12	0.32574	2.168	0.00
0.00	-30315.60	-40066.05	0.32631	-30315.60	-40066.05	0.32631	2.152	0.00
0.00	-30315.26	-40065.93	0.32726	-30315.26	-40065.93	0.32726	2.168	0.00
0.00	-30315.11	-40065.88	0.32785	-30315.11	-40065.88	0.32785	2.172	0.00
0.00	-30314.88	-40065.80	0.32831	-30314.88	-40065.80	0.32831	2.164	0.00
0.00	-30314.66	-40065.73	0.32855	-30314.66	-40065.73	0.32855	2.197	0.00
0.00	-30314.42	-40065.65	0.32856	-30314.42	-40065.65	0.32856	2.161	0.00
0.00	-30314.19	-40065.57	0.32837	-30314.19	-40065.57	0.32837	2.125	0.00
0.00	-30313.95	-40065.49	0.32816	-30313.95	-40065.49	0.32816	2.170	0.00
0.00	-30313.71	-40065.41	0.32785	-30313.71	-40065.41	0.32785	2.059	0.00
0.00	-30313.49	-40065.34	0.32744	-30313.49	-40065.34	0.32744	2.140	0.00
0.00	-30313.27	-40065.26	0.32699	-30313.27	-40065.26	0.32699	2.013	0.00
0.00	-30313.03	-40065.19	0.32663	-30313.03	-40065.19	0.32663	2.195	0.00
0.00	-30312.79	-40065.11	0.32627	-30312.79	-40065.11	0.32627	2.218	0.00
0.00	-30312.51	-40065.01	0.32587	-30312.51	-40065.01	0.32587	2.228	0.00
0.00	-30312.25	-40064.93	0.32540	-30312.25	-40064.93	0.32540	2.097	0.00
