0.00	-30251.16	-39794.58	0.35000	64369.88	-61881.32	0.00000	56.940	0.00
0.00	-30251.16	-39794.58	0.35000	-30251.16	-39794.58	0.35000	61.754	0.00
0.00	-30251.16	-39794.58	0.35000	-30251.16	-39794.58	0.35000	2.256	0.00
0.00	-30251.16	-39794.58	0.35000	-30250.11	-39793.47	0.35000	19.180	0.12
0.00	-30251.16	-39794.58	0.35000	-30249.01	-39798.63	0.35000	22.124	0.28
0.00	-30251.16	-39794.58	0.35000	-30251.16	-39794.58	0.35000	2.115	0.28
0.00	-30251.16	-39794.58	0.35000	-30251.16	-39794.58	0.35000	2.218	0.28
0.00	-30251.16	-39794.58	0.35000	-30249.16	-39798.14	0.35000	20.271	0.22
0.00	-30251.16	-39794.58	0.35000	-30249.33	-39798.95	0.35000	83.105	0.30
0.00	-30251.16	-39794.58	0.35000	-30249.67	-39799.62	0.35000	28.078	0.31
0.00	-30251.16	-39794.58	0.35000	-30249.91	-39800.11	0.35000	29.287	0.36
0.00	-30251.16	-39794.58	0.35000	-30249.94	-39800.46	0.35000	29.711	0.29
0.00	-30251.16	-39794.58	0.35000	-30250.03	-39800.48	0.35000	29.245	0.31
0.00	-30251.16	-39794.58	0.35000	-30250.06	-39800.53	0.35000	29.322	0.29
0.00	-30251.16	-39794.58	0.35000	-30250.09	-39800.78	0.35000	28.575	0.29
0.00	-30251.16	-39794.58	0.35000	-30250.22	-39800.90	0.35000	29.253	0.33
0.00	-30251.16	-39794.58	0.35000	-30250.23	-39801.01	0.35000	29.626	0.30
0.00	-30251.16	-39794.58	0.35000	-30250.24	-39801.02	0.35000	29.519	0.33
0.00	-30251.16	-39794.58	0.35000	-30250.29	-39801.07	0.35000	29.250	0.29
0.00	-30251.16	-39794.58	0.35000	-30250.37	-39801.10	0.35000	29.757	0.29
0.00	-30251.16	-39794.58	0.35000	-30250.40	-39801.12	0.35000	31.516	0.30
0.00	-30251.16	-39794.58	0.35000	-30250.45	-39801.10	0.35000	27.532	0.32
0.00	-30251.16	-39794.58	0.35000	-30250.47	-39801.11	0.35000	27.814	0.27
0.00	-30251.16	-39794.58	0.35000	-30250.49	-39801.13	0.35000	28.919	0.28
0.00	-30251.16	-39794.58	0.35000	-30250.54	-39801.16	0.35000	28.412	0.30
0.00	-30251.16	-39794.58	0.35000	-30250.59	-39801.16	0.35000	28.055	0.38
0.00	-30251.16	-39794.58	0.35000	-30250.60	-39801.15	0.35000	29.010	0.30
0.00	-30251.16	-39794.58	0.35000	-30250.57	-39801.20	0.35000	29.509	0.31
0.00	-30251.16	-39794.58	0.35000	-30250.59	-39801.19	0.35000	28.150	0.33
0.00	-30251.16	-39794.58	0.35000	-30250.60	-39801.18	0.35000	29.126	0.33
0.00	-30251.16	-39794.58	0.35000	-30250.60	-39801.21	0.35000	28.840	0.34
0.00	-30251.21	-39794.59	0.35000	-30250.62	-39801.21	0.35000	27.622	0.29
0.00	-30251.21	-39794.60	0.34994	-30250.61	-39801.19	0.52287	30.517	0.36
0.00	-30251.25	-39794.63	-0.16599	-30250.64	-39801.23	0.09866	28.225	0.34
0.00	-30251.30	-39794.66	-0.66608	-30250.43	-39801.43	2.44030	29.670	0.28
0.00	-30251.35	-39794.67	-1.29006	-30250.48	-39801.40	2.95925	24.417	0.26
0.00	-30251.44	-39794.70	-2.18915	-30250.70	-39801.22	-1.18220	24.977	0.28
0.00	-30251.52	-39794.72	-2.70853	-30250.76	-39801.14	-0.21773	29.572	0.40
0.00	-30251.63	-39794.73	-2.92464	-30250.51	-39800.95	2.53485	25.361	0.29
0.00	-30251.75	-39794.75	-2.96025	-30250.56	-39800.99	2.82037	24.657	0.23
0.00	-30251.90	-39794.80	-2.90961	-30250.67	-39800.47	-0.34398	23.881	0.23
0.00	-30252.02	-39794.84	-2.88161	-30250.42	-39800.54	-0.96540	23.896	0.25
0.00	-30252.18	-39794.89	-2.86515	-30250.04	-39800.33	2.25556	29.874	0.38
0.00	-30252.33	-39794.94	-2.85643	-30250.06	-39800.31	2.43591	22.361	0.15
0.00	-30252.50	-39794.99	-2.85063	-30252.90	-39795.29	-2.85063	38.252	0.89
0.00	-30252.70	-39795.05	-2.84724	-30252.70	-39795.05	-2.84724	2.099	0.89
0.00	-30252.93	-39795.12	-2.84585	-30252.93	-39795.12	-2.84585	2.210	0.89
0.00	-30253.18	-39795.20	-2.84525	-30253.40	-39795.37	-2.97548	40.913	0.91
0.00	-30253.45	-39795.28	-2.84445	-30253.73	-39795.01	2.60440	36.987	0.74
0.00	-30253.72	-39795.37	-2.84320	-30254.11	-39794.89	2.66590	24.341	0.21
0.00	-30254.07	-39795.48	-2.84135	-30254.42	-39794.45	2.39189	81.024	0.27
0.00	-30254.40	-39795.59	-2.83943	-30255.01	-39794.79	2.91693	23.870	0.23
0.00	-30254.80	-39795.72	-2.83726	-30255.33	-39794.38	2.70826	28.908	0.46
0.00	-30255.13	-39795.82	-2.83507	-30255.54	-39793.81	2.47474	25.525	0.27
0.00	-30255.46	-39795.93	-2.83295	-30256.12	-39793.92	2.67829	24.367	0.20
