0.00	-32375.94	-33833.35	0.35000	-32375.94	-33833.35	0.35000	19.337	0.00
0.00	-32375.86	-33833.29	0.35006	-32375.86	-33833.29	0.35006	2.097	0.00
0.00	-32375.95	-33833.17	0.75461	-32375.95	-33833.17	0.75461	2.003	0.00
0.00	-32376.18	-33833.03	1.21192	-32376.18	-33833.03	1.21192	2.205	0.00
0.00	-32376.43	-33833.01	1.57152	-32376.43	-33833.01	1.57152	1.906	0.00
0.00	-32376.67	-33832.99	1.84028	-32376.67	-33832.99	1.84028	2.215	0.00
0.00	-32376.88	-33832.99	2.06114	-32376.88	-33832.99	2.06114	1.997	0.00
0.00	-32377.12	-33833.01	2.27584	-32377.12	-33833.01	2.27584	1.977	0.00
0.00	-32377.36	-33833.01	2.44362	-32377.36	-33833.01	2.44362	2.247	0.00
0.00	-32377.57	-33833.03	2.56794	-32377.57	-33833.03	2.56794	2.021	0.00
0.00	-32377.78	-33833.07	2.68751	-32377.78	-33833.07	2.68751	2.107	0.00
0.00	-32377.99	-33833.10	2.77712	-32377.99	-33833.10	2.77712	2.068	0.00
0.00	-32378.18	-33833.12	2.84196	-32378.18	-33833.12	2.84196	2.053	0.00
0.00	-32378.38	-33833.14	2.89403	-32378.38	-33833.14	2.89403	1.948	0.00
0.00	-32378.56	-33833.16	2.93318	-32378.56	-33833.16	2.93318	1.982	0.00
0.00	-32378.73	-33833.18	2.96467	-32378.73	-33833.18	2.96467	1.926	0.00
0.00	-32378.92	-33833.19	2.99117	-32378.92	-33833.19	2.99117	2.025	0.00
0.00	-32379.10	-33833.21	3.01248	-32379.10	-33833.21	3.01248	1.876	0.00
0.00	-32379.28	-33833.22	3.03048	-32379.28	-33833.22	3.03048	1.979	0.00
0.00	-32379.45	-33833.23	3.04482	-32379.45	-33833.23	3.04482	1.994	0.00
0.00	-32379.61	-33833.24	3.05661	-32379.61	-33833.24	3.05661	2.029	0.00
0.00	-32379.79	-33833.24	3.06700	-32379.79	-33833.24	3.06700	2.035	0.00
0.00	-32379.97	-33833.25	3.07585	-32379.97	-33833.25	3.07585	1.847	0.00
0.00	-32380.16	-33833.26	3.08349	-32380.16	-33833.26	3.08349	1.946	0.00
0.00	-32380.33	-33833.26	3.08989	-32380.33	-33833.26	3.08989	1.938	0.00
0.00	-32380.49	-33833.27	3.09536	-32380.49	-33833.27	3.09536	2.012	0.00
0.00	-32380.68	-33833.27	3.10016	-32380.68	-33833.27	3.10016	2.084	0.00
0.00	-32380.84	-33833.28	3.10429	-32380.84	-33833.28	3.10429	2.026	0.00
0.00	-32381.01	-33833.28	3.10789	-32381.01	-33833.28	3.10789	1.916	0.00
0.00	-32381.19	-33833.29	3.11109	-32381.19	-33833.29	3.11109	1.925	0.00
0.00	-32381.37	-33833.29	3.11388	-32381.37	-33833.29	3.11388	2.003	0.00
0.00	-32381.58	-33833.29	3.11639	-32381.58	-33833.29	3.11639	2.111	0.00
0.00	-32381.75	-33833.29	3.11867	-32381.75	-33833.29	3.11867	2.245	0.00
0.00	-32381.93	-33833.30	3.12067	-32381.93	-33833.30	3.12067	2.143	0.00
0.00	-32382.09	-33833.30	3.12247	-32382.09	-33833.30	3.12247	2.028	0.00
0.00	-32382.27	-33833.30	3.12417	-32382.27	-33833.30	3.12417	2.071	0.00
0.00	-32382.42	-33833.30	3.12570	-32382.42	-33833.30	3.12570	2.067	0.00
0.00	-32382.59	-33833.30	3.12714	-32382.59	-33833.30	3.12714	1.972	0.00
0.00	-32382.76	-33833.31	3.12845	-32382.76	-33833.31	3.12845	2.019	0.00
0.00	-32382.92	-33833.31	3.12962	-32382.92	-33833.31	3.12962	2.047	0.00
0.00	-32383.08	-33833.31	3.13065	-32383.08	-33833.31	3.13065	1.999	0.00
0.00	-32383.26	-33833.31	3.13162	-32383.26	-33833.31	3.13162	2.006	0.00
0.00	-32383.43	-33833.31	3.13253	-32383.43	-33833.31	3.13253	1.997	0.00
0.00	-32383.60	-33833.31	3.13341	-32383.60	-33833.31	3.13341	1.854	0.00
0.00	-32383.77	-33833.31	3.13422	-32383.77	-33833.31	3.13422	1.878	0.00
0.00	-32383.95	-33833.31	3.13501	-32383.95	-33833.31	3.13501	2.017	0.00
0.00	-32384.11	-33833.32	3.13574	-32384.11	-33833.32	3.13574	2.000	0.00
0.00	-32384.28	-33833.32	3.13652	-32384.28	-33833.32	3.13652	2.509	0.00
0.00	-32384.44	-33833.32	3.13733	-32384.44	-33833.32	3.13733	2.033	0.00
0.00	-32384.62	-33833.32	3.13816	-32384.62	-33833.32	3.13816	2.018	0.00
0.00	-32384.77	-33833.32	3.13907	-32384.77	-33833.32	3.13907	1.949	0.00
