0.00	0.00	0.00	0.00000	64369.88	-61881.32	0.00000	226.510	0.00
0.00	64369.57	-61885.13	0.35000	64369.88	-61881.32	0.00000	1.682	0.00
0.00	64369.61	-61885.10	0.35229	64369.61	-61885.10	0.35229	2.799	0.00
0.00	64369.46	-61884.98	-3.12253	64369.46	-61884.98	-3.12253	1.818	0.00
0.00	64369.57	-61884.57	1.63790	64368.38	-61884.71	1.63790	19.042	0.17
0.00	64369.71	-61884.34	1.33051	64368.01	-61884.68	1.63790	12.453	0.06
0.00	64369.74	-61884.14	1.36698	64369.94	-61884.61	1.36698	22.368	0.31
0.00	64369.77	-61883.89	1.40284	64369.77	-61883.89	1.40284	1.653	0.31
0.00	64369.79	-61883.69	1.42815	64369.79	-61883.69	1.42815	1.596	0.31
0.00	64369.81	-61883.47	1.44977	64369.99	-61884.26	1.43127	20.847	0.31
0.00	64369.82	-61883.24	1.46806	64369.74	-61884.12	1.89902	20.827	0.36
0.00	64369.84	-61883.03	1.48407	64370.04	-61884.00	1.35605	11.133	0.08
0.00	64369.85	-61882.79	1.49832	64369.60	-61883.43	1.49832	20.600	0.37
0.00	64369.86	-61882.56	1.51172	64369.86	-61882.56	1.51172	1.639	0.37
0.00	64369.87	-61882.36	1.52445	64369.87	-61882.36	1.52445	1.606	0.37
0.00	64369.88	-61882.15	1.53701	64369.96	-61882.94	0.77131	17.174	0.41
0.00	64369.88	-61881.90	1.54953	64370.12	-61882.65	0.86483	16.531	0.16
0.00	64369.88	-61881.69	1.56162	64370.21	-61882.40	0.98033	8.990	0.15
0.00	64369.88	-61881.45	1.57389	64370.31	-61882.08	1.08754	13.932	0.09
0.00	64369.88	-61881.25	1.58589	64370.21	-61881.69	1.33925	20.634	0.10
0.00	64369.87	-61881.00	1.59751	64370.36	-61881.68	1.21332	15.741	0.12
0.00	64369.86	-61880.79	1.60902	64370.34	-61881.15	1.36456	18.584	0.14
0.00	64369.85	-61880.55	1.62047	64370.80	-61881.23	1.07955	14.611	0.08
0.00	64369.84	-61880.34	1.63233	64370.11	-61880.96	1.63233	15.162	0.36
0.00	64369.82	-61880.10	1.64380	64369.82	-61880.10	1.64380	1.719	0.36
0.00	64369.81	-61879.90	1.65487	64369.81	-61879.90	1.65487	1.635	0.36
0.00	64369.79	-61879.65	1.66530	64370.09	-61880.23	1.59499	19.841	0.38
0.00	64369.76	-61879.45	1.67517	64370.00	-61880.09	1.76045	28.515	0.39
0.00	64369.74	-61879.21	1.68429	64369.98	-61879.97	1.74548	21.454	0.37
