0.00	-30122.27	-39999.77	0.35000	-30122.27	-39999.77	0.35000	3.147	0.00
0.00	-30122.53	-39999.85	0.35000	-30122.53	-39999.85	0.35000	2.860	0.00
0.00	-30122.37	-39999.78	0.35118	-30122.37	-39999.78	0.35118	2.351	0.00
0.00	-30122.78	-39999.87	0.43086	-30122.78	-39999.87	0.43086	2.783	0.00
0.00	-30123.06	-39999.93	0.48393	-30123.06	-39999.93	0.48393	2.456	0.00
0.00	-30123.43	-40000.03	0.53768	-30123.43	-40000.03	0.53768	2.867	0.00
0.00	-30123.79	-40000.14	0.59013	-30123.79	-40000.14	0.59013	2.616	0.00
0.00	-30124.14	-40000.25	0.64166	-30124.14	-40000.25	0.64166	2.503	0.00
0.00	-30124.50	-40000.37	0.69317	-30124.50	-40000.37	0.69317	2.691	0.00
0.00	-30124.85	-40000.49	0.74458	-30124.85	-40000.49	0.74458	2.831	0.00
0.00	-30125.24	-40000.62	0.80347	-30125.24	-40000.62	0.80347	2.555	0.00
0.00	-30125.52	-40000.74	0.84350	-30125.52	-40000.74	0.84350	2.571	0.00
0.00	-30125.92	-40000.89	0.90461	-30125.92	-40000.89	0.90461	2.456	0.00
0.00	-30126.32	-40001.03	0.96940	-30126.32	-40001.03	0.96940	2.606	0.00
0.00	-30126.63	-40001.12	1.02591	-30126.63	-40001.12	1.02591	2.575	0.00
0.00	-30126.90	-40001.20	1.07514	-30126.90	-40001.20	1.07514	2.400	0.00
0.00	-30127.24	-40001.35	1.13321	-30127.24	-40001.35	1.13321	2.473	0.00
0.00	-30127.55	-40001.47	1.18823	-30127.55	-40001.47	1.18823	2.453	0.00
0.00	-30127.88	-40001.57	1.25107	-30127.88	-40001.57	1.25107	2.369	0.00
0.00	-30128.19	-40001.67	1.31020	-30128.19	-40001.67	1.31020	2.915	0.00
0.00	-30128.50	-40001.76	1.37285	-30128.50	-40001.76	1.37285	2.622	0.00
0.00	-30128.82	-40001.84	1.43865	-30128.82	-40001.84	1.43865	2.443	0.00
0.00	-30129.19	-40001.92	1.51568	-30129.19	-40001.92	1.51568	2.529	0.00
0.00	-30129.54	-40001.99	1.58916	-30129.54	-40001.99	1.58916	2.541	0.00
0.00	-30129.91	-40002.02	1.66910	-30129.91	-40002.02	1.66910	2.413	0.00
0.00	-30130.32	-40002.02	1.75436	-30130.32	-40002.02	1.75436	2.522	0.00
0.00	-30130.69	-40002.07	1.83309	-30130.69	-40002.07	1.83309	2.766	0.00
0.00	-30131.04	-40002.08	1.90701	-30131.04	-40002.08	1.90701	2.412	0.00
0.00	-30131.39	-40002.08	1.97753	-30131.39	-40002.08	1.97753	2.464	0.00
0.00	-30131.66	-40002.00	2.02457	-30131.66	-40002.00	2.02457	2.426	0.00
0.00	-30132.12	-40002.13	2.12234	-30132.12	-40002.13	2.12234	2.743	0.00
0.00	-30132.62	-40002.16	2.21604	-30132.62	-40002.16	2.21604	2.371	0.00
0.00	-30133.16	-40002.19	2.30929	-30133.16	-40002.19	2.30929	2.471	0.00
0.00	-30133.69	-40002.26	2.39928	-30133.69	-40002.26	2.39928	2.409	0.00
0.00	-30134.27	-40002.38	2.49863	-30134.27	-40002.38	2.49863	2.525	0.00
0.00	-30134.75	-40002.52	2.58236	-30134.75	-40002.52	2.58236	2.417	0.00
0.00	-30135.28	-40002.55	2.64615	-30135.28	-40002.55	2.64615	2.356	0.00
0.00	-30135.75	-40002.73	2.72746	-30135.75	-40002.73	2.72746	2.327	0.00
0.00	-30136.23	-40002.83	2.79006	-30136.23	-40002.83	2.79006	2.379	0.00
0.00	-30136.70	-40003.00	2.86042	-30136.70	-40003.00	2.86042	2.337	0.00
0.00	-30137.18	-40003.18	2.92737	-30137.18	-40003.18	2.92737	2.378	0.00
0.00	-30137.64	-40003.40	2.99601	-30137.64	-40003.40	2.99601	2.542	0.00
0.00	-30138.17	-40003.59	3.05468	-30138.17	-40003.59	3.05468	2.426	0.00
0.00	-30138.61	-40003.82	3.11460	-30138.61	-40003.82	3.11460	2.512	0.00
0.00	-30139.00	-40004.02	-3.12029	-30139.00	-40004.02	-3.12029	2.317	0.00
0.00	-30139.38	-40004.25	-3.07075	-30139.38	-40004.25	-3.07075	2.304	0.00
0.00	-30139.85	-40004.46	-3.03028	-30139.85	-40004.46	-3.03028	2.533	0.00
0.00	-30140.17	-40004.67	-2.98873	-30140.17	-40004.67	-2.98873	2.463	0.00
0.00	-30140.60	-40004.89	-2.95303	-30140.60	-40004.89	-2.95303	2.259	0.00
0.00	-30140.93	-40005.09	-2.92133	-30140.93	-40005.09	-2.92133	2.322	0.00
0.00	-30141.28	-40005.28	-2.89638	-30141.28	-40005.28	-2.89638	2.325	0.00
0.00	-30141.61	-40005.47	-2.87005	-30141.61	-40005.47	-2.87005	2.378	0.00
0.00	-30142.07	-40005.68	-2.84998	-30142.07	-40005.68	-2.84998	2.403	0.00
0.00	-30142.43	-40005.86	-2.83319	-30142.43	-40005.86	-2.83319	2.383	0.00
0.00	-30142.73	-40006.02	-2.81824	-30142.73	-40006.02	-2.81824	2.350	0.00
0.00	-30143.09	-40006.18	-2.80930	-30143.09	-40006.18	-2.80930	2.383	0.00
0.00	-30143.45	-40006.33	-2.80150	-30143.45	-40006.33	-2.80150	2.499	0.00
0.00	-30143.83	-40006.50	-2.79306	-30143.83	-40006.50	-2.79306	2.697	0.00
0.00	-30144.33	-40006.71	-2.78690	-30144.33	-40006.71	-2.78690	2.401	0.00
0.00	-30144.57	-40006.81	-2.78346	-30144.57	-40006.81	-2.78346	2.368	0.00
0.00	-30144.97	-40006.96	-2.78123	-30144.97	-40006.96	-2.78123	2.411	0.00
0.00	-30145.32	-40007.10	-2.77990	-30145.32	-40007.10	-2.77990	2.382	0.00
0.00	-30145.78	-40007.27	-2.77984	-30145.78	-40007.27	-2.77984	2.478	0.00
0.00	-30146.16	-40007.40	-2.78050	-30146.16	-40007.40	-2.78050	2.539	0.00
0.00	-30146.51	-40007.53	-2.78186	-30146.51	-40007.53	-2.78186	2.414	0.00
0.00	-30146.88	-40007.65	-2.78376	-30146.88	-40007.65	-2.78376	2.309	0.00
0.00	-30147.26	-40007.78	-2.78569	-30147.26	-40007.78	-2.78569	2.389	0.00
0.00	-30147.69	-40007.92	-2.78832	-30147.69	-40007.92	-2.78832	2.391	0.00
0.00	-30148.01	-40008.03	-2.79101	-30148.01	-40008.03	-2.79101	2.356	0.00
0.00	-30148.47	-40008.18	-2.79295	-30148.47	-40008.18	-2.79295	2.374	0.00
0.00	-30148.90	-40008.32	-2.79530	-30148.90	-40008.32	-2.79530	2.496	0.00
0.00	-30149.22	-40008.42	-2.79786	-30149.22	-40008.42	-2.79786	2.420	0.00
0.00	-30149.68	-40008.57	-2.80028	-30149.68	-40008.57	-2.80028	2.319	0.00
0.00	-30150.05	-40008.68	-2.80242	-30150.05	-40008.68	-2.80242	2.464	0.00
0.00	-30150.44	-40008.81	-2.80349	-30150.44	-40008.81	-2.80349	2.283	0.00
0.00	-30150.80	-40008.93	-2.80498	-30150.80	-40008.93	-2.80498	2.383	0.00
0.00	-30151.17	-40009.04	-2.80641	-30151.17	-40009.04	-2.80641	2.248	0.00
0.00	-30151.55	-40009.17	-2.80774	-30151.55	-40009.17	-2.80774	2.360	0.00
0.00	-30151.94	-40009.29	-2.80911	-30151.94	-40009.29	-2.80911	2.357	0.00
0.00	-30152.36	-40009.43	-2.80971	-30152.36	-40009.43	-2.80971	2.245	0.00
0.00	-30152.75	-40009.55	-2.81053	-30152.75	-40009.55	-2.81053	2.414	0.00
0.00	-30153.12	-40009.67	-2.81111	-30153.12	-40009.67	-2.81111	2.339	0.00
0.00	-30153.62	-40009.84	-2.81148	-30153.62	-40009.84	-2.81148	2.263	0.00
0.00	-30153.93	-40009.94	-2.81176	-30153.93	-40009.94	-2.81176	2.441	0.00
0.00	-30154.29	-40010.06	-2.81177	-30154.29	-40010.06	-2.81177	2.472	0.00
0.00	-30154.67	-40010.18	-2.81195	-30154.67	-40010.18	-2.81195	2.404	0.00
0.00	-30155.05	-40010.31	-2.81210	-30155.05	-40010.31	-2.81210	2.736	0.00
