0.00	-30146.69	-39837.47	0.35000	-30146.69	-39837.47	0.35000	41.718	0.00
0.00	-30146.30	-39837.52	0.35000	-30146.30	-39837.52	0.35000	2.659	0.00
0.00	-30146.27	-39838.46	-1.14893	-30146.27	-39838.46	-1.14893	2.568	0.00
0.00	-30146.25	-39838.86	-1.30386	-30146.25	-39838.86	-1.30386	2.600	0.00
0.00	-30146.21	-39839.13	-1.33096	-30146.21	-39839.13	-1.33096	2.270	0.00
0.00	-30146.11	-39839.49	-1.32540	-30146.11	-39839.49	-1.32540	2.309	0.00
0.00	-30146.01	-39839.84	-1.31753	-30146.01	-39839.84	-1.31753	2.381	0.00
0.00	-30145.92	-39840.14	-1.30973	-30145.92	-39840.14	-1.30973	2.311	0.00
0.00	-30145.82	-39840.46	-1.30433	-30145.82	-39840.46	-1.30433	2.312	0.00
0.00	-30145.71	-39840.83	-1.30001	-30145.71	-39840.83	-1.30001	2.386	0.00
0.00	-30145.60	-39841.23	-1.29701	-30145.60	-39841.23	-1.29701	2.246	0.00
0.00	-30145.49	-39841.59	-1.29448	-30145.49	-39841.59	-1.29448	2.390	0.00
0.00	-30145.40	-39841.87	-1.29269	-30145.40	-39841.87	-1.29269	2.240	0.00
0.00	-30145.31	-39842.17	-1.29130	-30145.31	-39842.17	-1.29130	2.356	0.00
0.00	-30145.20	-39842.56	-1.29064	-30145.20	-39842.56	-1.29064	2.417	0.00
0.00	-30145.11	-39842.85	-1.28944	-30145.11	-39842.85	-1.28944	2.386	0.00
0.00	-30145.02	-39843.16	-1.28845	-30145.02	-39843.16	-1.28845	2.196	0.00
0.00	-30144.93	-39843.46	-1.28751	-30144.93	-39843.46	-1.28751	2.172	0.00
0.00	-30144.83	-39843.77	-1.28684	-30144.83	-39843.77	-1.28684	2.270	0.00
0.00	-30144.71	-39844.19	-1.28636	-30144.71	-39844.19	-1.28636	2.525	0.00
0.00	-30144.61	-39844.53	-1.28605	-30144.61	-39844.53	-1.28605	2.383	0.00
0.00	-30144.51	-39844.87	-1.28580	-30144.51	-39844.87	-1.28580	2.486	0.00
0.00	-30144.38	-39845.30	-1.28564	-30144.38	-39845.30	-1.28564	2.507	0.00
0.00	-30144.30	-39845.56	-1.28547	-30144.30	-39845.56	-1.28547	2.619	0.00
0.00	-30144.19	-39845.95	-1.28531	-30144.19	-39845.95	-1.28531	2.539	0.00
0.00	-30144.10	-39846.26	-1.28513	-30144.10	-39846.26	-1.28513	2.525	0.00
0.00	-30144.00	-39846.58	-1.28491	-30144.00	-39846.58	-1.28491	2.221	0.00
0.00	-30143.89	-39846.96	-1.28471	-30143.89	-39846.96	-1.28471	2.306	0.00
0.00	-30143.76	-39847.39	-1.28452	-30143.76	-39847.39	-1.28452	2.424	0.00
0.00	-30143.65	-39847.76	-1.28428	-30143.65	-39847.76	-1.28428	2.199	0.00
0.00	-30143.55	-39848.09	-1.28402	-30143.55	-39848.09	-1.28402	2.350	0.00
0.00	-30143.44	-39848.49	-1.28364	-30143.44	-39848.49	-1.28364	2.319	0.00
0.00	-30143.34	-39848.79	-1.28319	-30143.34	-39848.79	-1.28319	2.153	0.00
0.00	-30143.23	-39849.17	-1.28266	-30143.23	-39849.17	-1.28266	2.265	0.00
0.00	-30143.13	-39849.49	-1.28203	-30143.13	-39849.49	-1.28203	2.257	0.00
0.00	-30143.02	-39849.86	-1.28151	-30143.02	-39849.86	-1.28151	2.148	0.00
0.00	-30142.91	-39850.21	-1.28091	-30142.91	-39850.21	-1.28091	2.128	0.00
0.00	-30142.80	-39850.57	-1.28028	-30142.80	-39850.57	-1.28028	2.212	0.00
0.00	-30142.69	-39850.92	-1.27941	-30142.69	-39850.92	-1.27941	2.282	0.00
0.00	-30142.56	-39851.36	-1.27844	-30142.56	-39851.36	-1.27844	2.262	0.00
0.00	-30142.46	-39851.67	-1.27781	-30142.46	-39851.67	-1.27781	2.298	0.00
0.00	-30142.35	-39852.02	-1.27678	-30142.35	-39852.02	-1.27678	2.375	0.00
0.00	-30142.26	-39852.31	-1.27585	-30142.26	-39852.31	-1.27585	2.396	0.00
0.00	-30142.13	-39852.73	-1.27501	-30142.13	-39852.73	-1.27501	2.227	0.00
0.00	-30142.02	-39853.06	-1.27390	-30142.02	-39853.06	-1.27390	2.276	0.00
0.00	-30141.91	-39853.40	-1.27271	-30141.91	-39853.40	-1.27271	2.217	0.00
0.00	-30141.80	-39853.75	-1.27144	-30141.80	-39853.75	-1.27144	2.171	0.00
0.00	-30141.69	-39854.10	-1.27015	-30141.69	-39854.10	-1.27015	2.292	0.00
0.00	-30141.57	-39854.46	-1.26886	-30141.57	-39854.46	-1.26886	2.200	0.00
0.00	-30141.44	-39854.87	-1.26774	-30141.44	-39854.87	-1.26774	2.289	0.00
0.00	-30141.34	-39855.16	-1.26637	-30141.34	-39855.16	-1.26637	2.284	0.00
0.00	-30141.23	-39855.50	-1.26509	-30141.23	-39855.50	-1.26509	2.245	0.00
0.00	-30141.12	-39855.82	-1.26365	-30141.12	-39855.82	-1.26365	2.268	0.00
0.00	-30140.99	-39856.20	-1.26230	-30140.99	-39856.20	-1.26230	2.419	0.00
0.00	-30140.89	-39856.51	-1.26091	-30140.89	-39856.51	-1.26091	2.443	0.00
0.00	-30140.77	-39856.86	-1.25940	-30140.77	-39856.86	-1.25940	2.423	0.00
