0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	3.103	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.731	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.283	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.321	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.309	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.280	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.506	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.540	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.177	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.282	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.271	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.375	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.433	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.240	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.217	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.790	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.362	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.354	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.243	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.213	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.403	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.291	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.266	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.324	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.231	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.363	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.519	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.282	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.331	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.316	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.385	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.252	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.300	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.236	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.317	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.415	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.266	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.390	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.425	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.346	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.371	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.501	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.344	0.00
0.00	-29323.03	-39949.14	0.00000	-29323.03	-39949.14	0.00000	2.387	0.00
0.00	-29323.02	-39949.13	0.00082	-29323.02	-39949.13	0.00082	2.344	0.00
0.00	-29323.00	-39949.12	0.00578	-29323.00	-39949.12	0.00578	2.515	0.00
0.00	-29322.98	-39949.11	0.02005	-29322.98	-39949.11	0.02005	2.871	0.00
0.00	-29322.98	-39949.08	0.07245	-29322.98	-39949.08	0.07245	2.933	0.00
0.00	-29322.98	-39949.05	0.14212	-29322.98	-39949.05	0.14212	2.627	0.00
0.00	-29322.97	-39949.02	0.23199	-29322.97	-39949.02	0.23199	2.656	0.00
0.00	-29322.97	-39948.99	0.34811	-29322.97	-39948.99	0.34811	2.648	0.00
0.00	-29322.97	-39948.95	0.47626	-29322.97	-39948.95	0.47626	2.750	0.00
0.00	-29322.97	-39948.90	0.62093	-29322.97	-39948.90	0.62093	2.753	0.00
0.00	-29322.96	-39948.86	0.70041	-29322.96	-39948.86	0.70041	3.004	0.00
0.00	-29322.98	-39948.78	0.93046	-29322.98	-39948.78	0.93046	3.043	0.00
0.00	-29322.92	-39948.58	1.07394	-29322.92	-39948.58	1.07394	3.274	0.00
0.00	-29323.01	-39948.59	1.23091	-29323.01	-39948.59	1.23091	2.846	0.00
0.00	-29323.01	-39948.59	1.23091	-29323.01	-39948.59	1.23091	3.340	0.00
0.00	-29323.05	-39948.54	1.36843	-29323.05	-39948.54	1.36843	3.236	0.00
0.00	-29323.09	-39948.44	1.49275	-29323.09	-39948.44	1.49275	3.278	0.00
0.00	-29323.14	-39948.34	1.59202	-29323.14	-39948.34	1.59202	3.494	0.00
0.00	-29323.19	-39948.22	1.67245	-29323.19	-39948.22	1.67245	3.463	0.00
0.00	-29323.23	-39948.12	1.73278	-29323.23	-39948.12	1.73278	3.472	0.00
0.00	-29323.27	-39947.99	1.75677	-29323.27	-39947.99	1.75677	3.464	0.00
0.00	-29323.33	-39947.86	1.79985	-29323.33	-39947.86	1.79985	3.537	0.00
0.00	-29323.38	-39947.73	1.82139	-29323.38	-39947.73	1.82139	3.779	0.00
0.00	-29323.43	-39947.58	1.83796	-29323.43	-39947.58	1.83796	3.807	0.00
0.00	-29323.49	-39947.43	1.85371	-29323.49	-39947.43	1.85371	4.156	0.00
0.00	-29323.55	-39947.26	1.86345	-29323.55	-39947.26	1.86345	3.940	0.00
0.00	-29323.61	-39947.08	1.86883	-29323.61	-39947.08	1.86883	4.407	0.00
0.00	-29323.68	-39946.87	1.87231	-29323.68	-39946.87	1.87231	6.145	0.00
0.00	-29323.74	-39946.68	1.87386	-29323.74	-39946.68	1.87386	4.241	0.00
0.00	-29323.80	-39946.48	1.87408	-29323.80	-39946.48	1.87408	4.158	0.00
0.00	-29323.88	-39946.24	1.87412	-29323.88	-39946.24	1.87412	4.587	0.00
0.00	-29323.94	-39946.03	1.87393	-29323.94	-39946.03	1.87393	4.555	0.00
0.00	-29324.02	-39945.76	1.87377	-29324.02	-39945.76	1.87377	4.514	0.00
0.00	-29324.10	-39945.51	1.87367	-29324.10	-39945.51	1.87367	4.693	0.00
0.00	-29324.17	-39945.25	1.87324	-29324.17	-39945.25	1.87324	4.412	0.00
0.00	-29324.25	-39944.98	1.87260	-29324.25	-39944.98	1.87260	4.795	0.00
0.00	-29324.34	-39944.69	1.87185	-29324.34	-39944.69	1.87185	4.505	0.00
0.00	-29324.42	-39944.40	1.87106	-29324.42	-39944.40	1.87106	4.982	0.00
0.00	-29324.51	-39944.10	1.87030	-29324.51	-39944.10	1.87030	5.072	0.00
0.00	-29324.59	-39943.79	1.86973	-29324.59	-39943.79	1.86973	5.250	0.00
0.00	-29324.69	-39943.48	1.86937	-29324.69	-39943.48	1.86937	5.201	0.00
0.00	-29324.78	-39943.15	1.86900	-29324.78	-39943.15	1.86900	5.257	0.00
0.00	-29324.89	-39942.78	1.86874	-29324.89	-39942.78	1.86874	5.136	0.00
0.00	-29324.98	-39942.44	1.86854	-29324.98	-39942.44	1.86854	5.873	0.00
0.00	-29325.08	-39942.10	1.86834	-29325.08	-39942.10	1.86834	5.595	0.00
0.00	-29325.19	-39941.74	1.86812	-29325.19	-39941.74	1.86812	5.655	0.00
0.00	-29325.29	-39941.38	1.86807	-29325.29	-39941.38	1.86807	4.748	0.00
0.00	-29325.40	-39941.01	1.86805	-29325.40	-39941.01	1.86805	5.513	0.00
0.00	-29325.51	-39940.64	1.86815	-29325.51	-39940.64	1.86815	5.645	0.00
0.00	-29325.62	-39940.26	1.86833	-29325.62	-39940.26	1.86833	5.920	0.00
0.00	-29325.73	-39939.87	1.86832	-29325.73	-39939.87	1.86832	5.669	0.00
0.00	-29325.84	-39939.48	1.86827	-29325.84	-39939.48	1.86827	6.686	0.00
0.00	-29325.97	-39939.05	1.86892	-29325.97	-39939.05	1.86892	7.470	0.00
