1509428438.8240439892	63801.8074	-62113.3034	0.373073	0.0000	10539
1509428438.9290020466	63802.0792	-62113.1985	0.372559	0.0000	10537
1509428439.0340130329	63802.3522	-62113.0932	0.372147	0.0000	10399
1509428439.1387770176	63802.6635	-62112.9728	0.371830	0.0000	9750
1509428439.2435989380	63802.9468	-62112.8631	0.371614	0.0000	10267
1509428439.3485920429	63803.2205	-62112.7570	0.371396	0.0000	10608
1509428439.4534680843	63803.4891	-62112.6527	0.371155	0.0000	10518
1509428439.5583930016	63803.7943	-62112.5344	0.370887	0.0000	10289
1509428439.6632680893	63804.0459	-62112.4370	0.370395	0.0000	10292
1509428439.7681379318	63804.3526	-62112.3186	0.369538	0.0000	10098
1509428439.8730080128	63804.6182	-62112.2162	0.368738	0.0000	10016
1509428439.9778809547	63804.9046	-62112.1061	0.368124	0.0000	10000
1509428440.0828130245	63805.1620	-62112.0072	0.367620	0.0000	9962
1509428440.1877338886	63805.4523	-62111.8957	0.367190	0.0000	9817
1509428440.2925579548	63805.7155	-62111.7948	0.366938	0.0000	9851
1509428440.3975141048	63805.9934	-62111.6885	0.366841	0.0000	9859
1509428440.5023341179	63806.2512	-62111.5899	0.366818	0.0000	9959
1509428440.6072990894	63806.5406	-62111.4792	0.366918	0.0000	10088
1509428440.7121551037	63806.8046	-62111.3779	0.367273	0.0000	10162
1509428440.8171141148	63807.1279	-62111.2537	0.367638	0.0000	10332
1509428440.9220449924	63807.3576	-62111.1653	0.367934	0.0000	10424
1509428441.0268609524	63807.6562	-62111.0502	0.368191	0.0000	10529
1509428441.1318171024	63807.9198	-62110.9485	0.368400	0.0000	10712
1509428441.2367870808	63808.1755	-62110.8497	0.368637	0.0000	10451
1509428441.3415191174	63808.4850	-62110.7301	0.368827	0.0000	10023
1509428441.4464180470	63808.7692	-62110.6202	0.369018	0.0000	10779
1509428441.5512530804	63809.0234	-62110.5217	0.369307	0.0000	10822
1509428441.6561920643	63809.2739	-62110.4243	0.369730	0.0000	10652
1509428441.7611460686	63809.5804	-62110.3049	0.370198	0.0000	10569
1509428441.8661630154	63809.8282	-62110.2080	0.370643	0.0000	10388
1509428441.9709930420	63810.1308	-62110.0896	0.371021	0.0000	10268
1509428442.0757410526	63810.3852	-62109.9900	0.371406	0.0000	10054
1509428442.1805419922	63810.6816	-62109.8738	0.371809	0.0000	10031
1509428442.2855799198	63810.9604	-62109.7645	0.372143	0.0000	10035
1509428442.3905360699	63811.2230	-62109.6616	0.372392	0.0000	9937
1509428442.4953899384	63811.4868	-62109.5582	0.372627	0.0000	10046
1509428442.6002409458	63811.7870	-62109.4404	0.372930	0.0000	10063
1509428442.7051599026	63812.0675	-62109.3306	0.373028	0.0000	10177
1509428442.8100099564	63812.3298	-62109.2281	0.372834	0.0000	10336
1509428442.9149160385	63812.5920	-62109.1260	0.372402	0.0000	10360
1509428443.0198628902	63812.8933	-62109.0089	0.371754	0.0000	10510
1509428443.1247389317	63813.1459	-62108.9109	0.371145	0.0000	10566
1509428443.2296409607	63813.4463	-62108.7945	0.370657	0.0000	10661
1509428443.3344750404	63813.7998	-62108.6577	0.369982	0.0000	10591
1509428443.4393370152	63813.9757	-62108.5902	0.369161	0.0000	9813
1509428443.5442879200	63814.2442	-62108.4874	0.368259	0.0000	10312
1509428443.6493051052	63814.5208	-62108.3817	0.367508	0.0000	10628
1509428443.7540159225	63814.8262	-62108.2651	0.366892	0.0000	10665
1509428443.8588840961	63815.1076	-62108.1580	0.366273	0.0000	10510
1509428443.9638040066	63815.3575	-62108.0630	0.365803	0.0000	10269
1509428444.0688259602	63815.6529	-62107.9507	0.365295	0.0000	10092
1509428444.1736900806	63815.9101	-62107.8530	0.364837	0.0000	9929
1509428444.2791149616	63816.2198	-62107.7353	0.364479	0.0000	9763
1509428444.3834900856	63816.4729	-62107.6393	0.364107	0.0000	9830
1509428444.4883561134	63816.7647	-62107.5286	0.363647	0.0000	9760
1509428444.5932900906	63817.0103	-62107.4357	0.363202	0.0000	9847
1509428444.6981420517	63817.3116	-62107.3217	0.362707	0.0000	10008
1509428444.8029630184	63817.5695	-62107.2244	0.362338	0.0000	10066
1509428444.9079020023	63817.8301	-62107.1261	0.362083	0.0000	9950
1509428445.0127480030	63818.1298	-62107.0130	0.361764	0.0000	10356
1509428445.1176929474	63818.4201	-62106.9036	0.361466	0.0000	10561
1509428445.2226400375	63818.6711	-62106.8090	0.361337	0.0000	10620
1509428445.3274860382	63818.9582	-62106.7008	0.361251	0.0000	10587
1509428445.4322750568	63819.2215	-62106.6014	0.361180	0.0000	10801
1509428445.5372359753	63819.5061	-62106.4941	0.361251	0.0000	10194
1509428445.6421029568	63819.7882	-62106.3877	0.361245	0.0000	10278
1509428445.7470319271	63820.0628	-62106.2841	0.361197	0.0000	10749
1509428445.8520770073	63820.3323	-62106.1825	0.361223	0.0000	10748
1509428445.9568660259	63820.5889	-62106.0858	0.361192	0.0000	10588
1509428446.0617170334	63820.8876	-62105.9730	0.361232	0.0000	10510
1509428446.1666328907	63821.1430	-62105.8765	0.361307	0.0000	10251
1509428446.2715458870	63821.4403	-62105.7642	0.361280	0.0000	9859
1509428446.3763771057	63821.6898	-62105.6701	0.361240	0.0000	10000
1509428446.4813699722	63822.0032	-62105.5519	0.361095	0.0000	9955
1509428446.5861721039	63822.2461	-62105.4606	0.360793	0.0000	9829
1509428446.6910979748	63822.5782	-62105.3356	0.360376	0.0000	9799
1509428446.7959430218	63822.8139	-62105.2470	0.359934	0.0000	9822
1509428446.9009180069	63823.1012	-62105.1392	0.359548	0.0000	9933
1509428447.0057709217	63823.3558	-62105.0438	0.359148	0.0000	10031
1509428447.1106638908	63824.2758	-62104.7001	0.357900	0.0000	9972
1509428447.2155039310	63824.0631	-62104.7799	0.357776	0.0000	10178
1509428447.3205089569	63824.1234	-62104.7576	0.357612	0.0000	10272
1509428447.4253640175	63824.4381	-62104.6407	0.357180	0.0000	10481
1509428447.5302479267	63824.7649	-62104.5195	0.356882	0.0000	10391
1509428447.6351320744	63825.0247	-62104.4234	0.356623	0.0000	10016
1509428447.7399919033	63825.3244	-62104.3126	0.356383	0.0000	9571
1509428447.8450679779	63825.5683	-62104.2225	0.356224	0.0000	10132
1509428447.9498159885	63825.8881	-62104.1041	0.356193	0.0000	10258
1509428448.0546920300	63826.1180	-62104.0190	0.356227	0.0000	10129
1509428448.1595709324	63826.3892	-62103.9185	0.356278	0.0000	9925
1509428448.2645020485	63826.6813	-62103.8102	0.356247	0.0000	9382
1509428448.3694291115	63826.9552	-62103.7085	0.356268	0.0000	9174
1509428448.4742939472	63827.2295	-62103.6066	0.356536	0.0000	9344
1509428448.5791890621	63827.5445	-62103.4895	0.356927	0.0000	9296
1509428448.6841781139	63827.7904	-62103.3979	0.357155	0.0000	9235
1509428448.7889139652	63828.0522	-62103.3004	0.357118	0.0000	9115
1509428448.8937649727	63828.3449	-62103.1913	0.357263	0.0000	9086
1509428448.9987509251	63828.6075	-62103.0932	0.357588	0.0000	9237
1509428449.1036360264	63828.9215	-62102.9759	0.357708	0.0000	9324
1509428449.2085030079	63829.1663	-62102.8843	0.357771	0.0000	9241
1509428449.3134040833	63829.4664	-62102.7719	0.357953	0.0000	9521
1509428449.4183049202	63829.7223	-62102.6762	0.358247	0.0000	9492
1509428449.5232229233	63830.0239	-62102.5634	0.358303	0.0000	9529
1509428449.6280729771	63830.2932	-62102.4628	0.358099	0.0000	9728
1509428449.7330100536	63830.5810	-62102.3554	0.358070	0.0000	9428
1509428449.8378479481	63830.8366	-62102.2598	0.358323	0.0000	8772
1509428449.9427559376	63831.1361	-62102.1476	0.358684	0.0000	9376
1509428450.0476109982	63831.3949	-62102.0504	0.359083	0.0000	9520
1509428450.1525490284	63831.7071	-62101.9330	0.359502	0.0000	9203
1509428450.2574288845	63831.9601	-62101.8377	0.359956	0.0000	8863
1509428450.3624360561	63832.2684	-62101.7216	0.360336	0.0000	8454
1509428450.4672150612	63832.5181	-62101.6276	0.360569	0.0000	8486
1509428450.5721080303	63832.8330	-62101.5088	0.361001	0.0000	8643
1509428450.6769990921	63833.0765	-62101.4167	0.361494	0.0000	8459
1509428450.7819058895	63833.3773	-62101.3028	0.362033	0.0000	8360
1509428450.8867349625	63833.6352	-62101.2049	0.362588	0.0000	8354
1509428450.9917180538	63833.9366	-62101.0903	0.362950	0.0000	8418
1509428451.0966999531	63834.1890	-62100.9942	0.363363	0.0000	8527
1509428451.2015049458	63834.5142	-62100.8702	0.363897	0.0000	8642
1509428451.3063199520	63834.7471	-62100.7813	0.364354	0.0000	8772
1509428451.4112489223	63835.0400	-62100.6695	0.364700	0.0000	8699
1509428451.5160710812	63835.2924	-62100.5730	0.365104	0.0000	8703
1509428451.6210329533	63835.6128	-62100.4504	0.365616	0.0000	8979
1509428451.7259340286	63835.8553	-62100.3574	0.366161	0.0000	8958
1509428451.8308188915	63836.1534	-62100.2429	0.366718	0.0000	8824
1509428451.9356570244	63836.4085	-62100.1448	0.367379	0.0000	8170
1509428452.0406539440	63836.6792	-62100.0406	0.368120	0.0000	8609
1509428452.1455280781	63836.9695	-62099.9287	0.368887	0.0000	8649
1509428452.2504229546	63837.2321	-62099.8274	0.369650	0.0000	8364
1509428452.3552100658	63837.5216	-62099.7155	0.370422	0.0000	8039
1509428452.4601991177	63837.7836	-62099.6141	0.371336	0.0000	7868
1509428452.5652420521	63838.0709	-62099.5027	0.372056	0.0000	8088
1509428452.6700899601	63838.3307	-62099.4019	0.372764	0.0000	8096
1509428452.7748699188	63838.6162	-62099.2909	0.373676	0.0000	7956
1509428452.8797349930	63838.8762	-62099.1894	0.374390	0.0000	7882
1509428452.9846010208	63839.1623	-62099.0776	0.374803	0.0000	7774
1509428453.0895600319	63839.4214	-62098.9763	0.375142	0.0000	7852
1509428453.1945109367	63839.7095	-62098.8635	0.375430	0.0000	7864
1509428453.2994120121	63839.9642	-62098.7638	0.375440	0.0000	8078
1509428453.4042420387	63840.2516	-62098.6512	0.375220	0.0000	8097
1509428453.5091381073	63840.5106	-62098.5496	0.375011	0.0000	8284
1509428453.6140000820	63840.7956	-62098.4378	0.374940	0.0000	8173
1509428453.7189030647	63841.0432	-62098.3406	0.375006	0.0000	8457
1509428453.8237950802	63841.3384	-62098.2246	0.374964	0.0000	8558
1509428453.9287309647	63841.5889	-62098.1264	0.374813	0.0000	8525
1509428454.0335659981	63841.8818	-62098.0116	0.374774	0.0000	7809
1509428454.1383919716	63842.1308	-62097.9142	0.374722	0.0000	8196
1509428454.2434039116	63842.4244	-62097.7993	0.374523	0.0000	8162
1509428454.3481769562	63842.6751	-62097.7013	0.374461	0.0000	8009
1509428454.4531500340	63842.9697	-62097.5860	0.374579	0.0000	7699
1509428454.5581281185	63843.2273	-62097.4851	0.374633	0.0000	7762
1509428454.6629331112	63843.5134	-62097.3732	0.374515	0.0000	8179
1509428454.7678248882	63843.7634	-62097.2754	0.374463	0.0000	8052
1509428454.8726770878	63844.0316	-62097.1706	0.374424	0.0000	7985
1509428454.9777069092	63844.3173	-62097.0588	0.374397	0.0000	7904
1509428455.0824890137	63844.5754	-62096.9578	0.374526	0.0000	7806
1509428455.1873168945	63844.8587	-62096.8467	0.374733	0.0000	7825
1509428455.2922739983	63845.1431	-62096.7351	0.374916	0.0000	7887
1509428455.3971691132	63845.3905	-62096.6380	0.375134	0.0000	8134
1509428455.5021679401	63845.6583	-62096.5328	0.375375	0.0000	8185
1509428455.6069819927	63845.9441	-62096.4204	0.375653	0.0000	8281
1509428455.7118949890	63846.2279	-62096.3087	0.375835	0.0000	8204
1509428455.8167259693	63846.4758	-62096.2110	0.375830	0.0000	8603
1509428455.9216670990	63846.7425	-62096.1060	0.375896	0.0000	8686
1509428456.0266139507	63847.0282	-62095.9933	0.376119	0.0000	8749
1509428456.1314430237	63847.2901	-62095.8898	0.376300	0.0000	8030
1509428456.2363550663	63847.5747	-62095.7772	0.376485	0.0000	8178
1509428456.3412361145	63847.8352	-62095.6740	0.376699	0.0000	8204
1509428456.4461169243	63848.1217	-62095.5604	0.376959	0.0000	8113
1509428456.5510280132	63848.3672	-62095.4629	0.377198	0.0000	7954
1509428456.6560590267	63848.6597	-62095.3465	0.377550	0.0000	8459
1509428456.7607939243	63848.9202	-62095.2425	0.378078	0.0000	8394
1509428456.8656949997	63849.2007	-62095.1303	0.378614	0.0000	8249
1509428456.9705629349	63849.4569	-62095.0276	0.379254	0.0000	8191
1509428457.0754170418	63849.7423	-62094.9129	0.380053	0.0000	8179
1509428457.1803770065	63849.9967	-62094.8103	0.380759	0.0000	8083
1509428457.2852330208	63850.2830	-62094.6947	0.381390	0.0000	8132
1509428457.3901569843	63850.5410	-62094.5901	0.382007	0.0000	8057
1509428457.4950079918	63850.8161	-62094.4784	0.382601	0.0000	8294
1509428457.5998899937	63851.0760	-62094.3726	0.383172	0.0000	8420
1509428457.7048280239	63851.3595	-62094.2571	0.383716	0.0000	8575
1509428457.8096690178	63851.6154	-62094.1526	0.384301	0.0000	8650
1509428457.9147140980	63851.8964	-62094.0379	0.384873	0.0000	8949
1509428458.0194211006	63852.1428	-62093.9373	0.385370	0.0000	9031
1509428458.1244080067	63852.4309	-62093.8196	0.385941	0.0000	9192
1509428458.2291340828	63852.6862	-62093.7150	0.386615	0.0000	8653
1509428458.3342020512	63852.9654	-62093.6003	0.387361	0.0000	8422
1509428458.4390199184	63853.2097	-62093.4997	0.388088	0.0000	8487
1509428458.5440280437	63853.4752	-62093.3902	0.388715	0.0000	8320
1509428458.6487879753	63853.7566	-62093.2743	0.389261	0.0000	8521
1509428458.7537519932	63854.0363	-62093.1592	0.389676	0.0000	8840
1509428458.8585910797	63854.2827	-62093.0580	0.389915	0.0000	8689
1509428458.9635179043	63854.5460	-62092.9499	0.390263	0.0000	8571
1509428459.0686080456	63854.8271	-62092.8345	0.390677	0.0000	8423
1509428459.1733400822	63855.1033	-62092.7210	0.390827	0.0000	8352
1509428459.2781770229	63855.3480	-62092.6206	0.390791	0.0000	8307
1509428459.3831360340	63855.6088	-62092.5138	0.390788	0.0000	8281
1509428459.4881200790	63855.8978	-62092.3954	0.390965	0.0000	8258
1509428459.5928840637	63856.1427	-62092.2953	0.391000	0.0000	8351
1509428459.6978690624	63856.4242	-62092.1802	0.390817	0.0000	8564
1509428459.8026809692	63856.6767	-62092.0771	0.390825	0.0000	8797
1509428459.9075629711	63856.9585	-62091.9620	0.391102	0.0000	8675
1509428460.0124509335	63857.2065	-62091.8606	0.391183	0.0000	8935
1509428460.1174149513	63857.4857	-62091.7464	0.391076	0.0000	9110
1509428460.2222509384	63857.7375	-62091.6433	0.391221	0.0000	9261
1509428460.3271310329	63858.0165	-62091.5288	0.391563	0.0000	9098
1509428460.4320209026	63858.2695	-62091.4247	0.391784	0.0000	8477
1509428460.5369210243	63858.5458	-62091.3110	0.391600	0.0000	8693
1509428460.6418440342	63858.7997	-62091.2066	0.391282	0.0000	8685
1509428460.7467238903	63859.0794	-62091.0916	0.391179	0.0000	9064
1509428460.8516430855	63859.3353	-62090.9865	0.391081	0.0000	9276
1509428460.9565479755	63859.6314	-62090.8649	0.390873	0.0000	9067
1509428461.0613870621	63859.8742	-62090.7651	0.390677	0.0000	8958
1509428461.1662828922	63860.1272	-62090.6612	0.390568	0.0000	8862
1509428461.2711629868	63860.4373	-62090.5339	0.390460	0.0000	8743
1509428461.3761250973	63860.7113	-62090.4214	0.390223	0.0000	8710
1509428461.4811511040	63860.9754	-62090.3131	0.389886	0.0000	8676
1509428461.5858430862	63861.2671	-62090.1935	0.389504	0.0000	8743
1509428461.6906189919	63861.5342	-62090.0842	0.389047	0.0000	8659
1509428461.7956340313	63861.8284	-62089.9638	0.388554	0.0000	8769
1509428461.9006240368	63862.0998	-62089.8530	0.388155	0.0000	9025
1509428462.0054759979	63862.3719	-62089.7420	0.387972	0.0000	9087
1509428462.1103899479	63862.7053	-62089.6060	0.387895	0.0000	8977
1509428462.2152199745	63862.9456	-62089.5081	0.387886	0.0000	9425
1509428462.3203101158	63863.2544	-62089.3823	0.387567	0.0000	9450
1509428462.4250330925	63863.5114	-62089.2779	0.386966	0.0000	9587
1509428462.5299379826	63863.7972	-62089.1621	0.386425	0.0000	9069
1509428462.6348180771	63864.0665	-62089.0534	0.385791	0.0000	8700
1509428462.7397649288	63864.3646	-62088.9334	0.385002	0.0000	8759
1509428462.8446180820	63864.6407	-62088.8226	0.384149	0.0000	9341
1509428462.9496130943	63864.9631	-62088.6934	0.383473	0.0000	9347
1509428463.0543909073	63865.2126	-62088.5937	0.382857	0.0000	9207
1509428463.1592679024	63865.5159	-62088.4726	0.382004	0.0000	8992
1509428463.2641470432	63865.7652	-62088.3733	0.381231	0.0000	8764
1509428463.3690159321	63866.0564	-62088.2574	0.380933	0.0000	8513
1509428463.4739079475	63866.3270	-62088.1498	0.380476	0.0000	8363
1509428463.5788180828	63866.6381	-62088.0262	0.379469	0.0000	8351
1509428463.6837179661	63866.9009	-62087.9223	0.378546	0.0000	8261
1509428463.7886149883	63867.2490	-62087.7845	0.377982	0.0000	8282
1509428463.8935470581	63867.4686	-62087.6982	0.377235	0.0000	8126
1509428463.9983980656	63867.7770	-62087.5768	0.376188	0.0000	8257
1509428464.1034579277	63868.0455	-62087.4714	0.375141	0.0000	8439
1509428464.2082140446	63868.3514	-62087.3515	0.374509	0.0000	8383
1509428464.3130669594	63868.6351	-62087.2403	0.374234	0.0000	7956
1509428464.4179708958	63868.9489	-62087.1173	0.373924	0.0000	8451
1509428464.5227429867	63869.2355	-62087.0051	0.373447	0.0000	8667
1509428464.6277439594	63869.5726	-62086.8732	0.373132	0.0000	8789
1509428464.7326669693	63869.8498	-62086.7650	0.373051	0.0000	7927
1509428464.8375499249	63870.1845	-62086.6344	0.373094	0.0000	8065
1509428464.9423549175	63870.4721	-62086.5222	0.373110	0.0000	8448
1509428465.0473499298	63870.7984	-62086.3949	0.373121	0.0000	8425
1509428465.1522090435	63871.1001	-62086.2770	0.373065	0.0000	8485
1509428465.2571198940	63871.4040	-62086.1580	0.373069	0.0000	8310
1509428465.3619749546	63871.7539	-62086.0210	0.373110	0.0000	8093
1509428465.4668929577	63872.0628	-62085.8998	0.372971	0.0000	7862
1509428465.5717730522	63872.4061	-62085.7651	0.372909	0.0000	7835
1509428465.6766738892	63872.6890	-62085.6542	0.372859	0.0000	7695
1509428465.7815399170	63873.0437	-62085.5151	0.372733	0.0000	7532
1509428465.8864440918	63873.3766	-62085.3846	0.372650	0.0000	7538
1509428465.9913480282	63873.6870	-62085.2628	0.372692	0.0000	7374
1509428466.0962679386	63873.9962	-62085.1415	0.372779	0.0000	7380
1509428466.2011609077	63874.3524	-62085.0017	0.372880	0.0000	7475
1509428466.3060200214	63874.6854	-62084.8709	0.373015	0.0000	7666
1509428466.4109680653	63875.1796	-62084.6769	0.373220	0.0000	7703
1509428466.5160040855	63875.2685	-62084.6419	0.373261	0.0000	7255
1509428466.6207699776	63875.6611	-62084.4879	0.373105	0.0000	7317
1509428466.7257390022	63875.9731	-62084.3658	0.372842	0.0000	7642
1509428466.8304951191	63876.3312	-62084.2260	0.372536	0.0000	7758
1509428466.9353981018	63876.6302	-62084.1093	0.372283	0.0000	7012
1509428467.0403070450	63876.9551	-62083.9827	0.372087	0.0000	7299
1509428467.1452400684	63877.3234	-62083.8394	0.371791	0.0000	7536
1509428467.2501049042	63877.6463	-62083.7143	0.371424	0.0000	7805
1509428467.3549780846	63877.9384	-62083.6014	0.371058	0.0000	7605
1509428467.4599149227	63878.2452	-62083.4834	0.370458	0.0000	7407
1509428467.5647699833	63878.6087	-62083.3440	0.369767	0.0000	7227
1509428467.6696870327	63878.8960	-62083.2347	0.369218	0.0000	6988
1509428467.7746000290	63879.2589	-62083.0966	0.368694	0.0000	6866
1509428467.8794391155	63879.5831	-62082.9736	0.368148	0.0000	6730
1509428467.9842560291	63879.8922	-62082.8566	0.367635	0.0000	6682
1509428468.0891859531	63880.2311	-62082.7283	0.367253	0.0000	6769
1509428468.1941800117	63880.5427	-62082.6106	0.367090	0.0000	6735
1509428468.2990639210	63880.8558	-62082.4923	0.367077	0.0000	6770
1509428468.4039270878	63881.2290	-62082.3508	0.367027	0.0000	7074
1509428468.5089030266	63881.5536	-62082.2285	0.366729	0.0000	7253
1509428468.6140210629	63881.8421	-62082.1199	0.366418	0.0000	7226
1509428468.7187008858	63882.1618	-62081.9996	0.366233	0.0000	6947
1509428468.8233959675	63882.5139	-62081.8665	0.366114	0.0000	6939
1509428468.9283399582	63882.8008	-62081.7583	0.365973	0.0000	7525
1509428469.0331759453	63883.1776	-62081.6154	0.366111	0.0000	7007
1509428469.1381421089	63883.4551	-62081.5105	0.366114	0.0000	7176
1509428469.2430551052	63883.8024	-62081.3790	0.365685	0.0000	7921
1509428469.3480091095	63884.0963	-62081.2679	0.365104	0.0000	7912
1509428469.4528028965	63884.4488	-62081.1346	0.364554	0.0000	7812
1509428469.5577499866	63884.7418	-62081.0242	0.363997	0.0000	7691
1509428469.6625490189	63885.0922	-62080.8920	0.363504	0.0000	7542
1509428469.7675390244	63885.4316	-62080.7639	0.363211	0.0000	7399
1509428469.8724019527	63885.7221	-62080.6543	0.362956	0.0000	7341
1509428469.9773099422	63886.0286	-62080.5386	0.362878	0.0000	7324
1509428470.0822029114	63886.3837	-62080.4045	0.362952	0.0000	7246
1509428470.1871008873	63886.6839	-62080.2912	0.363083	0.0000	7295
1509428470.2919709682	63887.0859	-62080.1389	0.363221	0.0000	7216
1509428470.3968470097	63887.3573	-62080.0366	0.363127	0.0000	7282
1509428470.5017690659	63887.7149	-62079.9016	0.362955	0.0000	7402
1509428470.6066489220	63887.9846	-62079.7998	0.363016	0.0000	7635
1509428470.7115659714	63888.3366	-62079.6664	0.363406	0.0000	7897
1509428470.8164350986	63888.6466	-62079.5486	0.363954	0.0000	7959
1509428470.9214420319	63888.9995	-62079.4141	0.364302	0.0000	7659
1509428471.0262160301	63889.3006	-62079.2990	0.364614	0.0000	7637
1509428471.1311171055	63889.6468	-62079.1667	0.364900	0.0000	7982
1509428471.2360041142	63889.9392	-62079.0548	0.365128	0.0000	7595
1509428471.3409969807	63890.3046	-62078.9148	0.365719	0.0000	8324
1509428471.4457039833	63890.6019	-62078.8004	0.366279	0.0000	8776
1509428471.5506570339	63890.9559	-62078.6643	0.366479	0.0000	8706
1509428471.6555430889	63891.2742	-62078.5422	0.366690	0.0000	8589
1509428471.7604730129	63891.6185	-62078.4103	0.366895	0.0000	8587
1509428471.8653740883	63891.9270	-62078.2921	0.366854	0.0000	8387
1509428471.9702920914	63892.2830	-62078.1559	0.366432	0.0000	8309
1509428472.0750229359	63892.5751	-62078.0443	0.365597	0.0000	8256
1509428472.1799728870	63892.9607	-62077.8971	0.364490	0.0000	8242
1509428472.2849149704	63893.2731	-62077.7782	0.363629	0.0000	8183
1509428472.3896279335	63893.6614	-62077.6305	0.363132	0.0000	8333
1509428472.4946939945	63893.9720	-62077.5123	0.362749	0.0000	8279
1509428472.5993540287	63894.2304	-62077.4138	0.362426	0.0000	8310
1509428472.7040910721	63894.6701	-62077.2465	0.362215	0.0000	8276
1509428472.8090000153	63895.0348	-62077.1074	0.362290	0.0000	8567
1509428472.9137539864	63895.4184	-62076.9609	0.362595	0.0000	8856
1509428473.0188241005	63895.7323	-62076.8408	0.362895	0.0000	8961
1509428473.1235809326	63896.1225	-62076.6913	0.363283	0.0000	9193
1509428473.2284069061	63896.4636	-62076.5605	0.363795	0.0000	9219
1509428473.3333120346	63896.8562	-62076.4099	0.364322	0.0000	8858
1509428473.4380791187	63897.1898	-62076.2819	0.364745	0.0000	8524
1509428473.5429260731	63897.5897	-62076.1287	0.365170	0.0000	9196
1509428473.6477708817	63897.9271	-62075.9992	0.365629	0.0000	9478
1509428473.7526140213	63898.3272	-62075.8454	0.366263	0.0000	9361
1509428473.8575029373	63898.6627	-62075.7160	0.367096	0.0000	9155
1509428473.9623479843	63899.0507	-62075.5662	0.367720	0.0000	8809
1509428474.0671100616	63899.4030	-62075.4300	0.368039	0.0000	8564
1509428474.1719589233	63899.7917	-62075.2799	0.368422	0.0000	8594
1509428474.2768349648	63900.1386	-62075.1458	0.368911	0.0000	8457
1509428474.3816740513	63900.5504	-62074.9865	0.369477	0.0000	8413
1509428474.4864909649	63900.8734	-62074.8612	0.370076	0.0000	8340
