0.00	-29361.50	-39845.06	0.00000	64369.88	-61881.32	0.00000	35.093	0.00
0.00	-29361.43	-39845.29	0.00000	-29361.43	-39845.29	0.00000	2.268	0.00
0.00	-29360.86	-39845.52	0.00160	-29360.86	-39845.52	0.00160	2.033	0.00
0.00	-29361.03	-39846.23	-1.00932	-29361.03	-39846.23	-1.00932	14.281	0.00
0.00	-29360.94	-39846.58	-1.09706	-29360.94	-39846.58	-1.09706	2.007	0.00
0.00	-29360.85	-39847.00	-1.18757	-29360.85	-39847.00	-1.18757	2.162	0.00
0.00	-29360.78	-39847.31	-1.22493	-29360.78	-39847.31	-1.22493	2.515	0.00
0.00	-29360.69	-39847.64	-1.24169	-29360.58	-39847.98	-1.11511	2.075	0.00
0.00	-29360.59	-39848.04	-1.25606	-29360.59	-39848.04	-1.25606	2.066	0.00
0.00	-29360.47	-39848.45	-1.26298	-29360.47	-39848.45	-1.26298	2.011	0.00
0.00	-29360.36	-39848.84	-1.26637	-29360.36	-39848.84	-1.26637	2.058	0.00
0.00	-29360.28	-39849.12	-1.26747	-29360.17	-39849.47	-1.25585	2.111	0.00
0.00	-29360.15	-39849.55	-1.26775	-29360.15	-39849.55	-1.26775	2.041	0.00
0.00	-29360.04	-39849.93	-1.26675	-29360.04	-39849.93	-1.26675	2.077	0.00
0.00	-29359.94	-39850.23	-1.26609	-29359.94	-39850.23	-1.26609	2.000	0.00
0.00	-29359.85	-39850.55	-1.26517	-29359.73	-39850.91	-1.26454	2.184	0.00
0.00	-29359.74	-39850.90	-1.26429	-29359.74	-39850.90	-1.26429	1.994	0.00
0.00	-29359.63	-39851.26	-1.26358	-29359.63	-39851.26	-1.26358	2.034	0.00
0.00	-29359.52	-39851.62	-1.26273	-29359.52	-39851.62	-1.26273	1.911	0.00
0.00	-29359.40	-39851.99	-1.26135	-29359.29	-39852.35	-1.26129	1.988	0.00
0.00	-29359.26	-39852.45	-1.25946	-29359.26	-39852.45	-1.25946	2.049	0.00
0.00	-29359.17	-39852.73	-1.25746	-29359.17	-39852.73	-1.25746	2.252	0.00
0.00	-29359.07	-39853.06	-1.25569	-29359.07	-39853.06	-1.25569	2.009	0.00
0.00	-29358.96	-39853.39	-1.25440	-29358.84	-39853.75	-1.25552	2.059	0.00
0.00	-29358.81	-39853.86	-1.25291	-29358.81	-39853.86	-1.25291	1.999	0.00
0.00	-29358.74	-39854.08	-1.25148	-29358.74	-39854.08	-1.25148	2.048	0.00
0.00	-29358.62	-39854.46	-1.24912	-29358.62	-39854.46	-1.24912	2.093	0.00
0.00	-29358.50	-39854.83	-1.24719	-29358.35	-39855.26	-1.24789	1.997	0.00
0.00	-29358.38	-39855.18	-1.24574	-29358.38	-39855.18	-1.24574	2.021	0.00
0.00	-29358.26	-39855.54	-1.24426	-29358.26	-39855.54	-1.24426	1.879	0.00
0.00	-29358.13	-39855.92	-1.24260	-29358.13	-39855.92	-1.24260	1.998	0.00
0.00	-29358.03	-39856.25	-1.24076	-29357.91	-39856.58	-1.24147	2.125	0.00
0.00	-29357.91	-39856.58	-1.23907	-29357.91	-39856.58	-1.23907	2.006	0.00
0.00	-29357.81	-39856.90	-1.23785	-29357.81	-39856.90	-1.23785	1.932	0.00
0.00	-29357.69	-39857.23	-1.23662	-29357.69	-39857.23	-1.23662	1.962	0.00
0.00	-29357.58	-39857.57	-1.23518	-29357.46	-39857.91	-1.23543	2.013	0.00
0.00	-29357.42	-39858.03	-1.23346	-29357.42	-39858.03	-1.23346	2.004	0.00
0.00	-29357.35	-39858.24	-1.23253	-29357.35	-39858.24	-1.23253	1.926	0.00
0.00	-29357.24	-39858.58	-1.23145	-29357.24	-39858.58	-1.23145	1.989	0.00
0.00	-29357.11	-39858.95	-1.23038	-29356.96	-39859.38	-1.23041	2.085	0.00
0.00	-29356.98	-39859.32	-1.22920	-29356.98	-39859.32	-1.22920	1.969	0.00
0.00	-29356.87	-39859.63	-1.22806	-29356.87	-39859.63	-1.22806	1.972	0.00
0.00	-29356.75	-39859.97	-1.22695	-29356.75	-39859.97	-1.22695	2.003	0.00
0.00	-29356.64	-39860.30	-1.22615	-29356.52	-39860.64	-1.22626	1.989	0.00
0.00	-29356.48	-39860.75	-1.22570	-29356.48	-39860.75	-1.22570	2.081	0.00
0.00	-29356.41	-39860.97	-1.22603	-29356.41	-39860.97	-1.22603	1.957	0.00
0.00	-29356.27	-39861.36	-1.22631	-29356.27	-39861.36	-1.22631	1.888	0.00
0.00	-29356.14	-39861.73	-1.22630	-29355.99	-39862.15	-1.22500	2.104	0.00
0.00	-29356.00	-39862.13	-1.22595	-29356.00	-39862.13	-1.22595	2.062	0.00
0.00	-29355.88	-39862.47	-1.22556	-29355.88	-39862.47	-1.22556	1.907	0.00
0.00	-29355.75	-39862.86	-1.22545	-29355.75	-39862.86	-1.22545	1.902	0.00
0.00	-29355.63	-39863.20	-1.22556	-29355.49	-39863.59	-1.22504	1.945	0.00
0.00	-29355.51	-39863.55	-1.22602	-29355.51	-39863.55	-1.22602	1.949	0.00
