0.00	-32404.69	-33978.57	0.35000	64369.88	-61881.32	0.00000	70.309	0.00
0.00	-32404.46	-33978.36	0.35039	-32404.46	-33978.36	0.35039	91.222	0.00
0.00	-32404.66	-33977.76	1.57062	-32404.66	-33977.76	1.57062	2.285	0.00
0.00	-32404.66	-33977.76	1.57062	-32404.63	-33977.84	1.57062	29.933	0.96
0.00	-32404.67	-33977.69	1.58514	-32404.63	-33977.81	1.57062	26.981	0.96
0.00	-32404.67	-33977.68	1.59226	-32404.60	-33977.78	1.28878	27.126	0.95
0.00	-32404.68	-33977.50	1.59692	-32404.73	-33977.67	2.07363	25.075	0.76
0.00	-32404.68	-33977.34	1.59553	-32404.83	-33977.44	2.05700	25.274	0.76
0.00	-32404.69	-33977.11	1.59338	-32404.73	-33977.14	1.63776	25.191	0.74
0.00	-32404.68	-33976.98	1.58867	-32404.70	-33976.97	1.54780	27.820	0.91
0.00	-32404.69	-33976.73	1.58752	-32404.69	-33976.76	1.54584	28.257	0.97
0.00	-32404.68	-33976.64	1.58378	-32404.68	-33976.63	1.54531	29.896	0.95
0.00	-32404.68	-33976.42	1.58253	-32404.65	-33976.42	1.52149	27.614	0.94
0.00	-32404.68	-33976.31	1.58080	-32404.71	-33976.32	1.58009	27.294	0.90
0.00	-32404.68	-33976.07	1.58008	-32404.71	-33976.10	1.58045	27.394	0.91
0.00	-32404.68	-33975.75	1.57828	-32404.71	-33975.81	1.57382	28.075	0.91
0.00	-32404.68	-33975.69	1.57794	-32404.70	-33975.71	1.56880	28.262	0.98
0.00	-32404.68	-33975.56	1.57752	-32404.71	-33975.55	1.57399	27.535	0.97
0.00	-32404.68	-33975.38	1.57736	-32404.71	-33975.36	1.57483	27.632	0.89
0.00	-32404.68	-33975.22	1.57696	-32404.71	-33975.19	1.57449	27.225	0.90
0.00	-32404.68	-33975.02	1.57689	-32404.70	-33975.05	1.57131	28.041	0.91
0.00	-32404.68	-33974.85	1.57660	-32404.69	-33974.87	1.56738	24.384	0.98
0.00	-32404.69	-33974.68	1.57665	-32404.69	-33974.68	1.56728	102.056	0.94
0.00	-32404.69	-33974.29	1.57642	-32404.69	-33974.30	1.56762	27.688	0.89
0.00	-32404.69	-33974.20	1.57642	-32404.69	-33974.19	1.56687	27.037	0.94
0.00	-32404.69	-33974.17	1.57640	-32404.69	-33974.15	1.56547	29.243	0.94
0.00	-32404.69	-33973.97	1.57643	-32404.68	-33973.96	1.56448	28.730	0.94
0.00	-32404.69	-33973.78	1.57647	-32404.69	-33973.80	1.56615	29.038	0.98
0.00	-32404.69	-33973.62	1.57663	-32404.68	-33973.62	1.56359	29.499	0.92
0.00	-32404.69	-33973.49	1.57705	-32404.68	-33973.48	1.56342	28.057	0.96
0.00	-32404.69	-33973.27	1.57727	-32404.68	-33973.28	1.56400	26.981	0.92
0.00	-32404.69	-33973.16	1.57779	-32404.67	-33973.14	1.56371	31.996	0.90
0.00	-32404.70	-33972.96	1.57802	-32404.68	-33972.95	1.56589	33.941	0.99
0.00	-32404.70	-33972.84	1.57871	-32404.67	-33972.82	1.56399	28.658	0.92
0.00	-32404.70	-33972.61	1.57909	-32404.67	-33972.61	1.56479	27.888	0.88
0.00	-32404.71	-33972.48	1.57984	-32404.67	-33972.48	1.56558	27.259	0.94
0.00	-32404.71	-33972.19	1.58082	-32404.68	-33972.25	1.56662	28.794	0.96
0.00	-32404.72	-33972.10	1.58126	-32404.68	-33972.12	1.56677	29.931	0.93
0.00	-32404.72	-33971.95	1.58168	-32404.68	-33971.95	1.56820	28.265	0.96
0.00	-32404.72	-33971.79	1.58216	-32404.68	-33971.79	1.56730	29.759	0.96
0.00	-32404.73	-33971.64	1.58265	-32404.68	-33971.64	1.56910	30.625	0.95
0.00	-32404.73	-33971.47	1.58334	-32404.68	-33971.46	1.56924	30.262	0.92
0.00	-32404.73	-33971.28	1.58406	-32404.68	-33971.30	1.56974	30.081	0.93
0.00	-32404.74	-33971.09	1.58458	-32404.68	-33971.15	1.56980	31.990	0.96
0.00	-32404.74	-33970.93	1.58525	-32404.68	-33971.00	1.56902	30.238	0.94
0.00	-32404.75	-33970.75	1.58573	-32404.68	-33970.84	1.56929	29.834	0.96
0.00	-32404.75	-33970.58	1.58622	-32404.68	-33970.66	1.57035	27.677	0.93
0.00	-32404.76	-33970.42	1.58663	-32404.69	-33970.49	1.57110	30.256	0.97
0.00	-32404.76	-33970.26	1.58702	-32404.69	-33970.32	1.57197	30.903	0.97
0.00	-32404.77	-33970.10	1.58737	-32404.69	-33970.15	1.57153	35.124	0.97
0.00	-32404.77	-33969.92	1.58762	-32404.69	-33969.95	1.57234	31.525	0.96
0.00	-32404.77	-33969.73	1.58787	-32404.70	-33969.78	1.57250	29.749	0.91
0.00	-32404.78	-33969.57	1.58812	-32404.69	-33969.61	1.57133	30.905	0.96
0.00	-32404.78	-33969.39	1.58827	-32404.69	-33969.44	1.57206	35.312	0.93
0.00	-32404.78	-33969.21	1.58837	-32404.69	-33969.26	1.57194	30.471	0.99
0.00	-32404.79	-33969.05	1.58850	-32404.70	-33969.09	1.57253	32.623	0.96
0.00	-32404.79	-33968.90	1.58858	-32404.70	-33968.93	1.57330	32.399	0.98
0.00	-32404.79	-33968.72	1.58864	-32404.70	-33968.76	1.57267	31.902	0.92
0.00	-32404.80	-33968.53	1.58870	-32404.70	-33968.61	1.57363	29.351	0.94
0.00	-32404.80	-33968.34	1.58863	-32404.70	-33968.40	1.57329	30.504	0.99
0.00	-32404.80	-33968.12	1.58851	-32404.70	-33968.18	1.57390	33.504	0.92
0.00	-32404.80	-33967.97	1.58837	-32404.71	-33968.00	1.57433	31.631	0.98
0.00	-32404.81	-33967.85	1.58821	-32404.71	-33967.85	1.57395	31.019	0.96
0.00	-32404.81	-33967.67	1.58806	-32404.71	-33967.67	1.57456	33.764	0.95
0.00	-32404.81	-33967.48	1.58794	-32404.72	-33967.50	1.57517	30.768	0.98
0.00	-32404.81	-33967.30	1.58777	-32404.72	-33967.32	1.57612	30.773	0.91
