0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.909	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.819	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.767	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.718	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.717	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.627	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.442	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.673	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.646	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.460	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.686	0.00
0.00	81987.58	-33427.01	0.35000	81987.58	-33427.01	0.35000	1.498	0.00
0.00	81988.56	-33426.09	0.38709	81988.56	-33426.09	0.38709	1.629	0.00
0.00	81985.37	-33426.61	0.66243	81985.37	-33426.61	0.66243	1.695	0.00
0.00	81985.23	-33426.60	0.67459	81985.23	-33426.60	0.67459	1.666	0.00
0.00	81985.17	-33426.56	0.69594	81985.17	-33426.56	0.69594	1.632	0.00
0.00	81985.04	-33426.55	0.72612	81985.04	-33426.55	0.72612	1.765	0.00
0.00	81984.98	-33426.52	0.74644	81984.98	-33426.52	0.74644	1.549	0.00
0.00	81984.85	-33426.53	0.78095	81984.85	-33426.53	0.78095	1.596	0.00
0.00	81984.67	-33426.56	0.82395	81984.67	-33426.56	0.82395	1.987	0.00
0.00	81984.45	-33426.60	0.87750	81984.45	-33426.60	0.87750	1.618	0.00
0.00	81984.30	-33426.60	0.92545	81984.30	-33426.60	0.92545	1.666	0.00
0.00	81984.12	-33426.60	0.98446	81984.12	-33426.60	0.98446	1.669	0.00
0.00	81984.03	-33426.55	1.02359	81984.03	-33426.55	1.02359	1.694	0.00
0.00	81983.85	-33426.57	1.07819	81983.85	-33426.57	1.07819	1.742	0.00
0.00	81983.66	-33426.59	1.13653	81983.66	-33426.59	1.13653	1.649	0.00
0.00	81983.46	-33426.57	1.20373	81983.46	-33426.57	1.20373	1.714	0.00
0.00	81983.31	-33426.51	1.25736	81983.31	-33426.51	1.25736	1.659	0.00
0.00	81983.14	-33426.53	1.31164	81983.14	-33426.53	1.31164	1.659	0.00
0.00	81982.99	-33426.44	1.36649	81982.99	-33426.44	1.36649	1.690	0.00
0.00	81982.80	-33426.48	1.42188	81982.80	-33426.48	1.42188	1.917	0.00
0.00	81982.72	-33426.36	1.45210	81982.72	-33426.36	1.45210	1.731	0.00
0.00	81982.51	-33426.38	1.51261	81982.51	-33426.38	1.51261	1.645	0.00
0.00	81982.33	-33426.34	1.56340	81982.33	-33426.34	1.56340	1.662	0.00
0.00	81982.06	-33426.40	1.63800	81982.06	-33426.40	1.63800	1.638	0.00
0.00	81981.85	-33426.32	1.69227	81981.85	-33426.32	1.69227	1.678	0.00
0.00	81981.61	-33426.28	1.75293	81981.61	-33426.28	1.75293	1.592	0.00
0.00	81981.45	-33426.18	1.78854	81981.45	-33426.18	1.78854	1.629	0.00
0.00	81981.25	-33426.14	1.83461	81981.25	-33426.14	1.83461	1.591	0.00
0.00	81981.08	-33426.05	1.87011	81981.08	-33426.05	1.87011	1.512	0.00
0.00	81980.84	-33426.07	1.92488	81980.84	-33426.07	1.92488	1.660	0.00
0.00	81980.66	-33426.06	1.96421	81980.66	-33426.06	1.96421	1.697	0.00
0.00	81980.44	-33426.04	2.00936	81980.44	-33426.04	2.00936	1.694	0.00
0.00	81980.25	-33426.00	2.04454	81980.25	-33426.00	2.04454	1.647	0.00
0.00	81980.04	-33425.98	2.08580	81980.04	-33425.98	2.08580	1.626	0.00
0.00	81979.87	-33425.92	2.11084	81979.87	-33425.92	2.11084	1.651	0.00
0.00	81979.65	-33425.91	2.15149	81979.65	-33425.91	2.15149	1.723	0.00
0.00	81979.45	-33425.86	2.18343	81979.45	-33425.86	2.18343	1.717	0.00
0.00	81979.23	-33425.85	2.22133	81979.23	-33425.85	2.22133	1.693	0.00
0.00	81979.01	-33425.79	2.25140	81979.01	-33425.79	2.25140	1.668	0.00
0.00	81978.79	-33425.79	2.28736	81978.79	-33425.79	2.28736	1.652	0.00
0.00	81978.56	-33425.68	2.30889	81978.56	-33425.68	2.30889	1.683	0.00
0.00	81978.39	-33425.71	2.33884	81978.39	-33425.71	2.33884	1.615	0.00
0.00	81978.13	-33425.65	2.36988	81978.13	-33425.65	2.36988	1.613	0.00
0.00	81977.93	-33425.66	2.40001	81977.93	-33425.66	2.40001	1.570	0.00
0.00	81977.66	-33425.60	2.42897	81977.66	-33425.60	2.42897	1.676	0.00
0.00	81977.43	-33425.59	2.45745	81977.43	-33425.59	2.45745	1.671	0.00
0.00	81977.23	-33425.52	2.47215	81977.23	-33425.52	2.47215	1.634	0.00
0.00	81977.00	-33425.52	2.50176	81977.00	-33425.52	2.50176	1.702	0.00
0.00	81976.83	-33425.48	2.51563	81976.83	-33425.48	2.51563	1.671	0.00
