0.00	-30213.38	-40028.60	0.35000	64369.88	-61881.32	0.00000	57.255	0.00
0.00	-30213.25	-40028.55	0.35010	-30213.25	-40028.55	0.35010	105.777	0.00
0.00	-30213.25	-40028.52	0.38297	-30213.25	-40028.52	0.38297	2.444	0.00
0.00	-30213.25	-40028.52	0.38297	-30209.51	-40034.52	0.38297	26.773	0.40
0.00	-30213.67	-40028.67	0.40996	-30209.35	-40034.96	0.40996	23.394	0.40
0.00	-30213.81	-40028.72	0.41984	-30213.81	-40028.72	0.41984	1.942	0.40
0.00	-30213.89	-40028.73	0.43216	-30213.89	-40028.73	0.43216	2.028	0.40
0.00	-30214.05	-40028.78	0.44629	-30210.26	-40034.78	1.58363	23.931	0.38
0.00	-30214.24	-40028.84	0.46222	-30211.27	-40035.45	0.46222	22.895	0.43
0.00	-30214.43	-40028.90	0.47887	-30214.43	-40028.90	0.47887	1.965	0.43
0.00	-30214.62	-40028.97	0.49572	-30214.62	-40028.97	0.49572	2.018	0.43
0.00	-30214.83	-40029.04	0.51253	-30211.33	-40034.79	1.90033	23.975	0.46
0.00	-30215.02	-40029.11	0.52927	-30210.82	-40033.55	0.52927	24.103	0.28
0.00	-30215.21	-40029.17	0.54592	-30215.21	-40029.17	0.54592	2.015	0.28
0.00	-30215.41	-40029.24	0.56269	-30215.41	-40029.24	0.56269	2.115	0.28
0.00	-30215.61	-40029.31	0.57962	-30211.40	-40034.56	-0.93387	23.532	0.45
0.00	-30215.79	-40029.38	0.59620	-30212.67	-40035.23	0.59620	24.565	0.47
0.00	-30216.01	-40029.46	0.61500	-30216.01	-40029.46	0.61500	1.898	0.47
0.00	-30216.20	-40029.53	0.63407	-30216.20	-40029.53	0.63407	2.148	0.47
0.00	-30216.45	-40029.64	0.65349	-30214.01	-40033.91	-1.97150	22.251	0.34
0.00	-30216.64	-40029.70	0.67117	-30214.57	-40034.23	0.67117	22.929	0.38
0.00	-30216.82	-40029.77	0.68829	-30216.82	-40029.77	0.68829	2.023	0.38
0.00	-30217.00	-40029.84	0.70525	-30217.00	-40029.84	0.70525	1.984	0.38
0.00	-30217.18	-40029.91	0.72220	-30214.47	-40034.15	0.70764	20.944	0.43
0.00	-30217.37	-40029.98	0.73911	-30214.55	-40034.00	0.73911	22.669	0.43
0.00	-30217.55	-40030.06	0.75607	-30217.55	-40030.06	0.75607	2.027	0.43
0.00	-30217.73	-40030.13	0.77314	-30217.73	-40030.13	0.77314	1.971	0.43
0.00	-30217.91	-40030.21	0.79028	-30214.60	-40033.50	1.67110	23.765	0.30
0.00	-30218.09	-40030.28	0.80749	-30214.91	-40034.00	0.80749	21.653	0.40
0.00	-30218.27	-40030.36	0.82488	-30218.27	-40030.36	0.82488	1.975	0.40
0.00	-30218.45	-40030.43	0.84260	-30218.45	-40030.43	0.84260	2.023	0.40
0.00	-30218.63	-40030.51	0.86060	-30214.45	-40034.71	-1.13389	21.517	0.41
0.00	-30218.80	-40030.59	0.87884	-30215.38	-40034.79	0.87884	20.670	0.36
0.00	-30218.98	-40030.66	0.89731	-30218.98	-40030.66	0.89731	1.916	0.36
