0.00	-28751.37	-39318.59	0.00000	64369.88	-61881.32	0.00000	67.287	0.00
0.00	-28750.84	-39318.29	0.00118	-28750.84	-39318.29	0.00118	2.817	0.00
0.00	-28751.26	-39317.30	1.26872	-28751.26	-39317.30	1.26872	1.971	0.00
0.00	-28751.34	-39316.56	1.49780	-28751.34	-39316.56	1.49780	31.826	0.00
0.00	-28751.69	-39315.86	1.73507	-28751.69	-39315.86	1.73507	1.665	0.00
0.00	-28752.07	-39315.07	1.84698	-28752.07	-39315.07	1.84698	1.804	0.00
0.00	-28752.23	-39314.37	1.83289	-28752.23	-39314.37	1.83289	1.791	0.00
0.00	-28752.22	-39314.29	1.82386	-28752.37	-39313.71	1.76626	1.925	0.00
0.00	-28752.38	-39313.59	1.81554	-28752.38	-39313.59	1.81554	2.248	0.00
0.00	-28752.53	-39312.70	1.79734	-28752.53	-39312.70	1.79734	1.651	0.00
0.00	-28752.99	-39310.35	1.78430	-28752.99	-39310.35	1.78430	2.252	0.00
0.00	-28752.99	-39310.35	1.78430	-28753.12	-39309.77	1.78660	2.285	0.00
0.00	-28753.02	-39310.19	1.78453	-28753.02	-39310.19	1.78453	1.828	0.00
0.00	-28752.79	-39311.24	1.78276	-28752.79	-39311.24	1.78276	2.145	0.00
0.00	-28752.96	-39310.31	1.77738	-28752.96	-39310.31	1.77738	2.469	0.00
0.00	-28753.04	-39309.73	1.77082	-28753.08	-39309.57	1.77874	1.735	0.00
0.00	-28753.18	-39308.93	1.76641	-28753.18	-39308.93	1.76641	1.908	0.00
0.00	-28753.29	-39308.27	1.76325	-28753.29	-39308.27	1.76325	1.637	0.00
0.00	-28753.44	-39307.41	1.76097	-28753.44	-39307.41	1.76097	1.753	0.00
0.00	-28753.49	-39307.12	1.75957	-28753.60	-39306.53	1.76243	1.905	0.00
0.00	-28753.60	-39306.47	1.75837	-28753.60	-39306.47	1.75837	1.697	0.00
0.00	-28753.72	-39305.78	1.75737	-28753.72	-39305.78	1.75737	1.649	0.00
0.00	-28753.80	-39305.33	1.75630	-28753.80	-39305.33	1.75630	1.871	0.00
0.00	-28753.92	-39304.65	1.75538	-28754.03	-39304.07	1.75668	1.826	0.00
0.00	-28754.01	-39304.11	1.75464	-28754.01	-39304.11	1.75464	1.600	0.00
0.00	-28754.11	-39303.50	1.75425	-28754.11	-39303.50	1.75425	1.616	0.00
0.00	-28754.23	-39302.81	1.75349	-28754.23	-39302.81	1.75349	1.954	0.00
0.00	-28754.30	-39302.41	1.75277	-28754.41	-39301.84	1.75348	1.685	0.00
0.00	-28754.43	-39301.65	1.75238	-28754.43	-39301.65	1.75238	1.694	0.00
0.00	-28754.50	-39301.24	1.75199	-28754.50	-39301.24	1.75199	1.576	0.00
0.00	-28754.63	-39300.49	1.75160	-28754.63	-39300.49	1.75160	1.942	0.00
0.00	-28754.70	-39300.09	1.75147	-28754.82	-39299.40	1.75221	1.641	0.00
0.00	-28754.84	-39299.27	1.75144	-28754.84	-39299.27	1.75144	1.744	0.00
0.00	-28754.89	-39298.92	1.75136	-28754.89	-39298.92	1.75136	1.692	0.00
0.00	-28755.02	-39298.19	1.75140	-28755.02	-39298.19	1.75140	1.704	0.00
0.00	-28755.09	-39297.79	1.75154	-28755.22	-39297.06	1.75207	1.587	0.00
0.00	-28755.22	-39297.03	1.75170	-28755.22	-39297.03	1.75170	1.830	0.00
0.00	-28755.29	-39296.63	1.75160	-28755.29	-39296.63	1.75160	1.692	0.00
0.00	-28755.40	-39296.01	1.75171	-28755.40	-39296.01	1.75171	1.597	0.00
0.00	-28755.50	-39295.39	1.75205	-28755.63	-39294.72	1.75243	1.553	0.00
0.00	-28755.65	-39294.58	1.75380	-28755.65	-39294.58	1.75380	1.495	0.00
0.00	-28755.62	-39294.74	1.75380	-28755.62	-39294.74	1.75380	1.546	0.00
0.00	-28755.87	-39293.29	1.75401	-28755.87	-39293.29	1.75401	2.465	0.00
0.00	-28755.88	-39293.27	1.75410	-28756.04	-39292.42	1.75462	1.472	0.00
0.00	-28755.97	-39292.72	1.75397	-28755.97	-39292.72	1.75397	1.564	0.00
0.00	-28756.08	-39292.09	1.75381	-28756.08	-39292.09	1.75381	1.399	0.00
0.00	-28756.20	-39291.41	1.75397	-28756.20	-39291.41	1.75397	1.616	0.00
0.00	-28756.28	-39290.96	1.75427	-28756.38	-39290.38	1.75468	1.670	0.00
