0.00	-29318.62	-39990.83	0.00000	-29318.62	-39990.83	0.00000	66.060	0.00
0.00	-29318.47	-39990.99	-0.02428	-29318.47	-39990.99	-0.02428	3.347	0.00
0.00	-29318.71	-39991.59	-1.30961	-29318.71	-39991.59	-1.30961	2.528	0.00
0.00	-29319.08	-39991.88	-1.88921	-29319.08	-39991.88	-1.88921	2.529	0.00
0.00	-29319.37	-39992.13	-2.12501	-29319.37	-39992.13	-2.12501	3.444	0.00
0.00	-29319.59	-39992.32	-2.22580	-29319.59	-39992.32	-2.22580	2.535	0.00
0.00	-29319.84	-39992.58	-2.27715	-29319.84	-39992.58	-2.27715	2.776	0.00
0.00	-29320.04	-39992.79	-2.31246	-29320.04	-39992.79	-2.31246	2.336	0.00
0.00	-29320.25	-39993.00	-2.34498	-29320.25	-39993.00	-2.34498	2.157	0.00
0.00	-29320.47	-39993.20	-2.37703	-29320.47	-39993.20	-2.37703	2.345	0.00
0.00	-29320.68	-39993.40	-2.40521	-29320.68	-39993.40	-2.40521	2.304	0.00
0.00	-29320.97	-39993.65	-2.43222	-29320.97	-39993.65	-2.43222	2.293	0.00
0.00	-29321.21	-39993.86	-2.45755	-29321.21	-39993.86	-2.45755	2.416	0.00
0.00	-29321.43	-39994.03	-2.48134	-29321.43	-39994.03	-2.48134	2.436	0.00
0.00	-29321.67	-39994.22	-2.50398	-29321.67	-39994.22	-2.50398	2.306	0.00
0.00	-29321.96	-39994.43	-2.52549	-29321.96	-39994.43	-2.52549	2.187	0.00
0.00	-29322.21	-39994.60	-2.54597	-29322.21	-39994.60	-2.54597	2.093	0.00
0.00	-29322.47	-39994.78	-2.56616	-29322.47	-39994.78	-2.56616	2.957	0.00
0.00	-29322.75	-39994.95	-2.58474	-29322.75	-39994.95	-2.58474	1.997	0.00
0.00	-29323.03	-39995.12	-2.60239	-29323.03	-39995.12	-2.60239	2.044	0.00
0.00	-29323.31	-39995.28	-2.61837	-29323.31	-39995.28	-2.61837	2.379	0.00
0.00	-29323.66	-39995.49	-2.63309	-29323.66	-39995.49	-2.63309	2.086	0.00
0.00	-29323.94	-39995.64	-2.64622	-29323.94	-39995.64	-2.64622	2.246	0.00
0.00	-29324.20	-39995.77	-2.65927	-29324.20	-39995.77	-2.65927	2.068	0.00
0.00	-29324.53	-39995.94	-2.67286	-29324.53	-39995.94	-2.67286	3.312	0.00
0.00	-29324.84	-39996.09	-2.68462	-29324.84	-39996.09	-2.68462	2.100	0.00
0.00	-29325.12	-39996.22	-2.69623	-29325.12	-39996.22	-2.69623	2.745	0.00
0.00	-29325.39	-39996.35	-2.70737	-29325.39	-39996.35	-2.70737	2.129	0.00
0.00	-29325.69	-39996.48	-2.71824	-29325.69	-39996.48	-2.71824	2.290	0.00
0.00	-29325.99	-39996.61	-2.72781	-29325.99	-39996.61	-2.72781	2.111	0.00
0.00	-29326.26	-39996.72	-2.73638	-29326.26	-39996.72	-2.73638	2.057	0.00
0.00	-29326.61	-39996.87	-2.74496	-29326.61	-39996.87	-2.74496	2.039	0.00
0.00	-29326.88	-39996.97	-2.75280	-29326.88	-39996.97	-2.75280	2.197	0.00
