0.00	81871.97	-33288.79	0.35000	81871.97	-33288.79	0.35000	21.616	0.00
0.00	81871.96	-33288.61	0.35000	81871.96	-33288.61	0.35000	2.070	0.00
0.00	81872.15	-33288.44	0.34963	81872.15	-33288.44	0.34963	1.670	0.00
0.00	81871.99	-33288.02	1.66938	81871.99	-33288.02	1.66938	1.643	0.00
0.00	81871.93	-33287.85	1.72919	81871.93	-33287.85	1.72919	2.027	0.00
0.00	81871.90	-33287.63	1.73215	81871.90	-33287.63	1.73215	1.742	0.00
0.00	81871.89	-33287.45	1.69761	81871.89	-33287.45	1.69761	1.859	0.00
0.00	81871.89	-33287.26	1.67756	81871.89	-33287.26	1.67756	1.798	0.00
0.00	81871.88	-33287.07	1.66145	81871.88	-33287.07	1.66145	1.684	0.00
0.00	81871.88	-33286.86	1.65038	81871.88	-33286.86	1.65038	1.781	0.00
0.00	81871.88	-33286.67	1.64093	81871.88	-33286.67	1.64093	1.748	0.00
0.00	81871.87	-33286.45	1.63415	81871.87	-33286.45	1.63415	1.670	0.00
0.00	81871.87	-33286.26	1.62813	81871.87	-33286.26	1.62813	1.736	0.00
0.00	81871.86	-33286.08	1.62408	81871.86	-33286.08	1.62408	2.192	0.00
0.00	81871.86	-33285.89	1.62025	81871.86	-33285.89	1.62025	2.007	0.00
0.00	81871.85	-33285.69	1.61747	81871.85	-33285.69	1.61747	1.723	0.00
0.00	81871.85	-33285.50	1.61469	81871.85	-33285.50	1.61469	1.653	0.00
0.00	81871.84	-33285.22	1.61250	81871.84	-33285.22	1.61250	1.939	0.00
0.00	81871.84	-33285.09	1.61060	81871.84	-33285.09	1.61060	2.299	0.00
0.00	81871.83	-33284.87	1.60904	81871.83	-33284.87	1.60904	1.687	0.00
0.00	81871.83	-33284.73	1.60765	81871.83	-33284.73	1.60765	1.722	0.00
0.00	81871.82	-33284.47	1.60600	81871.82	-33284.47	1.60600	1.763	0.00
0.00	81871.82	-33284.29	1.60474	81871.82	-33284.29	1.60474	1.703	0.00
0.00	81871.81	-33284.05	1.60354	81871.81	-33284.05	1.60354	1.648	0.00
0.00	81871.81	-33283.87	1.60201	81871.81	-33283.87	1.60201	1.659	0.00
0.00	81871.81	-33283.70	1.60047	81871.81	-33283.70	1.60047	1.743	0.00
0.00	81871.80	-33283.50	1.59896	81871.80	-33283.50	1.59896	1.770	0.00
0.00	81871.79	-33283.24	1.59953	81871.79	-33283.24	1.59953	1.665	0.00
0.00	81871.78	-33283.04	1.60017	81871.78	-33283.04	1.60017	1.734	0.00
0.00	81871.77	-33282.82	1.60060	81871.77	-33282.82	1.60060	1.626	0.00
0.00	81871.76	-33282.62	1.60111	81871.76	-33282.62	1.60111	1.711	0.00
0.00	81871.75	-33282.58	1.60082	81871.75	-33282.58	1.60082	1.715	0.00
0.00	81871.73	-33282.18	1.60145	81871.73	-33282.18	1.60145	1.717	0.00
0.00	81871.72	-33282.01	1.60150	81871.72	-33282.01	1.60150	1.632	0.00
0.00	81871.71	-33281.84	1.60158	81871.71	-33281.84	1.60158	1.742	0.00
0.00	81871.71	-33281.66	1.60133	81871.71	-33281.66	1.60133	1.694	0.00
0.00	81871.70	-33281.48	1.60096	81871.70	-33281.48	1.60096	1.656	0.00
0.00	81871.69	-33281.26	1.60024	81871.69	-33281.26	1.60024	1.704	0.00
0.00	81871.68	-33281.07	1.59958	81871.68	-33281.07	1.59958	1.733	0.00
0.00	81871.68	-33280.87	1.59876	81871.68	-33280.87	1.59876	1.707	0.00
0.00	81871.67	-33280.68	1.59781	81871.67	-33280.68	1.59781	1.711	0.00
0.00	81871.66	-33280.44	1.59671	81871.66	-33280.44	1.59671	1.801	0.00
0.00	81871.66	-33280.29	1.59548	81871.66	-33280.29	1.59548	1.699	0.00
0.00	81871.65	-33280.01	1.59438	81871.65	-33280.01	1.59438	1.755	0.00
0.00	81871.64	-33279.67	1.59267	81871.64	-33279.67	1.59267	1.669	0.00
0.00	81871.64	-33279.61	1.59218	81871.64	-33279.61	1.59218	1.710	0.00
0.00	81871.63	-33279.42	1.59096	81871.63	-33279.42	1.59096	1.633	0.00
0.00	81871.63	-33279.22	1.58953	81871.63	-33279.22	1.58953	1.716	0.00
0.00	81871.62	-33279.04	1.58846	81871.62	-33279.04	1.58846	1.724	0.00
0.00	81871.61	-33278.80	1.58729	81871.61	-33278.80	1.58729	1.768	0.00
0.00	81871.61	-33278.62	1.58598	81871.61	-33278.62	1.58598	1.996	0.00
0.00	81871.60	-33278.42	1.58450	81871.60	-33278.42	1.58450	1.684	0.00
0.00	81871.60	-33278.22	1.58326	81871.60	-33278.22	1.58326	1.826	0.00
0.00	81871.59	-33278.02	1.58199	81871.59	-33278.02	1.58199	1.793	0.00
0.00	81871.59	-33277.82	1.58063	81871.59	-33277.82	1.58063	1.842	0.00
0.00	81871.59	-33277.76	1.57817	81871.59	-33277.76	1.57817	1.829	0.00
0.00	81871.58	-33277.33	1.57731	81871.58	-33277.33	1.57731	1.821	0.00
0.00	81871.58	-33277.15	1.57562	81871.58	-33277.15	1.57562	1.762	0.00
0.00	81871.58	-33276.99	1.57413	81871.58	-33276.99	1.57413	1.812	0.00
0.00	81871.57	-33276.81	1.57271	81871.57	-33276.81	1.57271	1.848	0.00
0.00	81871.57	-33276.63	1.57127	81871.57	-33276.63	1.57127	1.848	0.00
0.00	81871.57	-33276.43	1.56975	81871.57	-33276.43	1.56975	1.845	0.00
0.00	81871.57	-33276.26	1.56828	81871.57	-33276.26	1.56828	1.681	0.00
0.00	81871.57	-33276.01	1.56670	81871.57	-33276.01	1.56670	1.797	0.00
0.00	81871.57	-33275.87	1.56511	81871.57	-33275.87	1.56511	1.907	0.00
0.00	81871.57	-33275.62	1.56362	81871.57	-33275.62	1.56362	1.856	0.00
0.00	81871.56	-33275.47	1.56215	81871.56	-33275.47	1.56215	1.832	0.00
0.00	81871.56	-33275.21	1.56067	81871.56	-33275.21	1.56067	1.761	0.00
0.00	81871.57	-33275.03	1.55926	81871.57	-33275.03	1.55926	1.819	0.00
0.00	81871.57	-33274.84	1.55775	81871.57	-33274.84	1.55775	1.722	0.00
0.00	81871.57	-33274.67	1.55634	81871.57	-33274.67	1.55634	1.694	0.00
0.00	81871.57	-33274.49	1.55498	81871.57	-33274.49	1.55498	1.800	0.00
0.00	81871.57	-33274.31	1.55350	81871.57	-33274.31	1.55350	1.690	0.00
0.00	81871.57	-33274.11	1.55164	81871.57	-33274.11	1.55164	1.833	0.00
0.00	81871.57	-33273.92	1.55013	81871.57	-33273.92	1.55013	1.876	0.00
0.00	81871.58	-33273.71	1.54873	81871.58	-33273.71	1.54873	1.748	0.00
0.00	81871.58	-33273.54	1.54727	81871.58	-33273.54	1.54727	1.860	0.00
0.00	81871.58	-33273.32	1.54544	81871.58	-33273.32	1.54544	1.838	0.00
0.00	81871.59	-33273.09	1.54410	81871.59	-33273.09	1.54410	1.856	0.00
0.00	81871.59	-33272.92	1.54309	81871.59	-33272.92	1.54309	1.824	0.00
0.00	81871.59	-33272.73	1.54192	81871.59	-33272.73	1.54192	1.805	0.00
0.00	81871.60	-33272.53	1.54065	81871.60	-33272.53	1.54065	1.811	0.00
0.00	81871.60	-33272.35	1.53954	81871.60	-33272.35	1.53954	1.770	0.00
0.00	81871.61	-33272.16	1.53845	81871.61	-33272.16	1.53845	1.804	0.00
0.00	81871.61	-33271.99	1.53762	81871.61	-33271.99	1.53762	2.422	0.00
0.00	81871.61	-33271.76	1.53679	81871.61	-33271.76	1.53679	1.802	0.00
0.00	81871.62	-33271.63	1.53601	81871.62	-33271.63	1.53601	1.787	0.00
0.00	81871.62	-33271.38	1.53517	81871.62	-33271.38	1.53517	2.139	0.00
0.00	81871.62	-33271.24	1.53435	81871.62	-33271.24	1.53435	1.786	0.00
0.00	81871.63	-33271.01	1.53331	81871.63	-33271.01	1.53331	1.733	0.00
0.00	81871.63	-33270.85	1.53264	81871.63	-33270.85	1.53264	1.718	0.00
0.00	81871.64	-33270.63	1.53207	81871.64	-33270.63	1.53207	1.786	0.00
0.00	81871.65	-33270.45	1.53152	81871.65	-33270.45	1.53152	1.811	0.00
0.00	81871.65	-33270.28	1.53074	81871.65	-33270.28	1.53074	1.851	0.00
0.00	81871.66	-33270.09	1.53043	81871.66	-33270.09	1.53043	2.254	0.00
0.00	81871.66	-33269.89	1.52995	81871.66	-33269.89	1.52995	1.818	0.00
0.00	81871.67	-33269.72	1.52972	81871.67	-33269.72	1.52972	1.858	0.00
0.00	81871.67	-33269.48	1.52947	81871.67	-33269.48	1.52947	1.796	0.00
0.00	81871.68	-33269.26	1.52941	81871.68	-33269.26	1.52941	1.814	0.00
0.00	81871.68	-33269.08	1.52937	81871.68	-33269.08	1.52937	1.827	0.00
0.00	81871.69	-33268.91	1.52950	81871.69	-33268.91	1.52950	1.822	0.00
0.00	81871.69	-33268.72	1.52963	81871.69	-33268.72	1.52963	1.731	0.00
0.00	81871.70	-33268.55	1.53007	81871.70	-33268.55	1.53007	1.879	0.00
0.00	81871.70	-33268.38	1.53046	81871.70	-33268.38	1.53046	1.812	0.00
0.00	81871.71	-33268.20	1.53094	81871.71	-33268.20	1.53094	1.872	0.00
0.00	81871.71	-33268.00	1.53141	81871.71	-33268.00	1.53141	1.943	0.00
0.00	81871.72	-33267.82	1.53204	81871.72	-33267.82	1.53204	1.886	0.00
0.00	81871.72	-33267.66	1.53246	81871.72	-33267.66	1.53246	1.909	0.00
0.00	81871.73	-33267.48	1.53306	81871.73	-33267.48	1.53306	1.906	0.00
0.00	81871.74	-33267.23	1.53360	81871.74	-33267.23	1.53360	1.901	0.00
0.00	81871.74	-33267.05	1.53414	81871.74	-33267.05	1.53414	1.920	0.00
0.00	81871.75	-33266.84	1.53449	81871.75	-33266.84	1.53449	1.910	0.00
0.00	81871.75	-33266.67	1.53506	81871.75	-33266.67	1.53506	1.933	0.00
0.00	81871.76	-33266.43	1.53559	81871.76	-33266.43	1.53559	1.939	0.00
0.00	81871.77	-33266.25	1.53611	81871.77	-33266.25	1.53611	1.955	0.00
0.00	81871.77	-33266.09	1.53654	81871.77	-33266.09	1.53654	1.919	0.00
0.00	81871.77	-33265.94	1.53699	81871.77	-33265.94	1.53699	1.912	0.00
0.00	81871.78	-33265.70	1.53744	81871.78	-33265.70	1.53744	1.966	0.00
0.00	81871.78	-33265.52	1.53803	81871.78	-33265.52	1.53803	1.834	0.00
0.00	81871.79	-33265.34	1.53822	81871.79	-33265.34	1.53822	2.644	0.00
0.00	81871.79	-33265.15	1.53868	81871.79	-33265.15	1.53868	1.980	0.00
0.00	81871.80	-33264.95	1.53905	81871.80	-33264.95	1.53905	1.918	0.00
