0.00	-29323.02	-39949.20	0.00000	64369.88	-61881.32	0.00000	105.489	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.990	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.081	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	13.877	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.353	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.117	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.152	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.168	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.201	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	3.035	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.085	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.661	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.115	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.069	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.089	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.247	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.106	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.158	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.038	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.156	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.131	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.121	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.152	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.174	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	3.096	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.014	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.198	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.134	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.114	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.107	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.053	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.036	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.086	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.116	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.060	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.090	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.092	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.235	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.211	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.155	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.118	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	3.785	0.00
0.00	-29323.02	-39949.20	0.00000	-29323.02	-39949.20	0.00000	2.167	0.00
0.00	-29323.03	-39949.14	0.00000	-29323.03	-39949.14	0.00000	2.323	0.00
0.00	-29323.02	-39949.13	0.00081	-29323.02	-39949.13	0.00081	2.122	0.00
0.00	-29323.01	-39949.11	0.00727	-29323.01	-39949.11	0.00727	2.157	0.00
0.00	-29322.99	-39949.10	0.02624	-29322.99	-39949.10	0.02624	2.185	0.00
0.00	-29322.98	-39949.08	0.06514	-29322.96	-39949.08	0.00278	2.115	0.00
0.00	-29322.96	-39949.07	0.10462	-29322.96	-39949.07	0.10462	2.152	0.00
0.00	-29322.96	-39949.04	0.20481	-29322.96	-39949.04	0.20481	2.024	0.00
0.00	-29322.97	-39948.99	0.37838	-29322.97	-39948.99	0.37838	2.057	0.00
0.00	-29322.97	-39948.95	0.50723	-29322.94	-39948.94	0.10714	2.182	0.00
0.00	-29322.97	-39948.90	0.65315	-29322.97	-39948.90	0.65315	2.180	0.00
0.00	-29322.95	-39948.86	0.73525	-29322.95	-39948.86	0.73525	2.130	0.00
