0.00	-29377.17	-39795.41	0.00000	-29377.17	-39795.41	0.00000	2.437	0.00
0.00	-29377.16	-39795.45	0.00000	-29377.16	-39795.45	0.00000	2.277	0.00
0.00	-29377.06	-39795.49	0.00071	-29377.06	-39795.49	0.00071	2.672	0.00
0.00	-29377.08	-39795.70	-1.46755	-29377.08	-39795.70	-1.46755	2.266	0.00
0.00	-29377.05	-39795.81	-1.39131	-29377.05	-39795.81	-1.39131	2.267	0.00
0.00	-29377.01	-39795.92	-1.30803	-29377.01	-39795.92	-1.30803	2.070	0.00
0.00	-29376.96	-39796.04	-1.27370	-29376.96	-39796.04	-1.27370	2.042	0.00
0.00	-29376.91	-39796.17	-1.25852	-29376.91	-39796.17	-1.25852	2.197	0.00
0.00	-29376.87	-39796.31	-1.25018	-29376.87	-39796.31	-1.25018	2.055	0.00
0.00	-29376.80	-39796.50	-1.24527	-29376.80	-39796.50	-1.24527	2.124	0.00
0.00	-29376.75	-39796.65	-1.24257	-29376.75	-39796.65	-1.24257	2.237	0.00
0.00	-29376.70	-39796.80	-1.24138	-29376.70	-39796.80	-1.24138	2.045	0.00
0.00	-29376.64	-39796.97	-1.24064	-29376.64	-39796.97	-1.24064	2.001	0.00
0.00	-29376.58	-39797.14	-1.24042	-29376.58	-39797.14	-1.24042	2.469	0.00
0.00	-29376.52	-39797.32	-1.23918	-29376.52	-39797.32	-1.23918	2.077	0.00
0.00	-29376.45	-39797.52	-1.23706	-29376.45	-39797.52	-1.23706	2.012	0.00
0.00	-29376.38	-39797.70	-1.23567	-29376.38	-39797.70	-1.23567	2.154	0.00
0.00	-29376.32	-39797.88	-1.23386	-29376.32	-39797.88	-1.23386	1.953	0.00
0.00	-29376.24	-39798.08	-1.23050	-29376.24	-39798.08	-1.23050	2.023	0.00
0.00	-29376.15	-39798.33	-1.22774	-29376.15	-39798.33	-1.22774	2.035	0.00
0.00	-29376.07	-39798.55	-1.22785	-29376.07	-39798.55	-1.22785	2.019	0.00
