0.00	-29606.32	-39843.60	0.35000	64369.88	-61881.32	0.00000	116.638	0.00
0.00	-29606.04	-39843.51	0.35000	-29606.04	-39843.51	0.35000	79.114	0.00
0.00	-29605.47	-39843.31	0.35014	-29605.47	-39843.31	0.35014	2.323	0.00
0.00	-29605.34	-39843.29	0.29550	-29605.34	-39843.29	0.29550	28.933	0.00
0.00	-29604.97	-39843.18	0.29468	-29604.97	-39843.18	0.29468	3.537	0.00
0.00	-29604.52	-39843.03	0.29984	-29604.52	-39843.03	0.29984	2.205	0.00
0.00	-29604.16	-39842.92	0.30250	-29604.16	-39842.92	0.30250	2.272	0.00
0.00	-29603.78	-39842.80	0.30300	-29603.50	-39842.71	0.29622	3.497	0.00
0.00	-29603.30	-39842.65	0.30291	-29603.30	-39842.65	0.30291	3.434	0.00
0.00	-29603.11	-39842.59	0.30317	-29603.11	-39842.59	0.30317	2.216	0.00
0.00	-29602.72	-39842.47	0.30370	-29602.72	-39842.47	0.30370	2.162	0.00
0.00	-29602.34	-39842.35	0.30415	-29601.85	-39842.19	0.30346	3.693	0.00
0.00	-29601.97	-39842.23	0.30454	-29601.97	-39842.23	0.30454	3.497	0.00
0.00	-29601.59	-39842.11	0.30478	-29601.59	-39842.11	0.30478	2.161	0.00
0.00	-29601.13	-39841.96	0.30513	-29601.13	-39841.96	0.30513	2.155	0.00
0.00	-29600.70	-39841.83	0.30559	-29600.33	-39841.71	0.30498	3.094	0.00
0.00	-29600.31	-39841.70	0.30597	-29600.31	-39841.70	0.30597	3.187	0.00
0.00	-29600.00	-39841.60	0.30621	-29600.00	-39841.60	0.30621	2.129	0.00
0.00	-29599.55	-39841.46	0.30638	-29599.55	-39841.46	0.30638	2.159	0.00
0.00	-29599.12	-39841.32	0.30620	-29598.74	-39841.20	0.30587	3.388	0.00
0.00	-29598.80	-39841.22	0.30585	-29598.80	-39841.22	0.30585	3.372	0.00
0.00	-29598.51	-39841.13	0.30584	-29598.51	-39841.13	0.30584	2.094	0.00
0.00	-29598.09	-39840.99	0.30615	-29598.09	-39840.99	0.30615	2.123	0.00
0.00	-29597.65	-39840.86	0.30639	-29597.26	-39840.73	0.30621	3.175	0.00
0.00	-29597.16	-39840.70	0.30633	-29597.16	-39840.70	0.30633	3.175	0.00
0.00	-29596.82	-39840.59	0.30609	-29596.82	-39840.59	0.30609	2.070	0.00
0.00	-29596.44	-39840.47	0.30594	-29596.44	-39840.47	0.30594	2.213	0.00
0.00	-29596.04	-39840.34	0.30607	-29595.64	-39840.22	0.30615	3.371	0.00
0.00	-29595.59	-39840.20	0.30626	-29595.59	-39840.20	0.30626	3.175	0.00
0.00	-29595.16	-39840.06	0.30633	-29595.16	-39840.06	0.30633	2.136	0.00
0.00	-29594.74	-39839.93	0.30637	-29594.74	-39839.93	0.30637	75.251	0.00
0.00	-29594.25	-39839.77	0.30655	-29593.85	-39839.65	0.30632	3.262	0.00
0.00	-29594.05	-39839.71	0.30669	-29594.05	-39839.71	0.30669	3.172	0.00
0.00	-29593.63	-39839.57	0.30683	-29593.63	-39839.57	0.30683	2.119	0.00
0.00	-29593.22	-39839.44	0.30710	-29593.22	-39839.44	0.30710	2.110	0.00
0.00	-29592.81	-39839.31	0.30719	-29592.49	-39839.21	0.30679	3.126	0.00
0.00	-29592.43	-39839.19	0.30729	-29592.43	-39839.19	0.30729	3.186	0.00
0.00	-29592.00	-39839.05	0.30727	-29592.00	-39839.05	0.30727	2.140	0.00
0.00	-29591.51	-39838.90	0.30730	-29591.51	-39838.90	0.30730	2.126	0.00
0.00	-29591.12	-39838.77	0.30735	-29590.72	-39838.64	0.30712	3.209	0.00
0.00	-29590.57	-39838.59	0.30742	-29590.57	-39838.59	0.30742	3.186	0.00
0.00	-29590.32	-39838.51	0.30755	-29590.32	-39838.51	0.30755	2.058	0.00
0.00	-29590.08	-39838.43	0.30756	-29590.08	-39838.43	0.30756	2.119	0.00
0.00	-29589.56	-39838.27	0.30747	-29589.07	-39838.12	0.30724	2.942	0.00
0.00	-29589.21	-39838.16	0.30751	-29589.21	-39838.16	0.30751	2.918	0.00
0.00	-29588.82	-39838.03	0.30748	-29588.82	-39838.03	0.30748	2.095	0.00
0.00	-29588.43	-39837.91	0.30739	-29588.43	-39837.91	0.30739	2.158	0.00
0.00	-29588.01	-39837.78	0.30726	-29587.62	-39837.65	0.30719	3.000	0.00
0.00	-29587.58	-39837.64	0.30720	-29587.58	-39837.64	0.30720	2.934	0.00
0.00	-29587.23	-39837.53	0.30722	-29587.23	-39837.53	0.30722	2.354	0.00
0.00	-29586.86	-39837.41	0.30722	-29586.86	-39837.41	0.30722	2.140	0.00
0.00	-29586.45	-39837.28	0.30721	-29586.05	-39837.15	0.30710	3.041	0.00
0.00	-29586.07	-39837.16	0.30717	-29586.07	-39837.16	0.30717	3.103	0.00
0.00	-29585.63	-39837.02	0.30708	-29585.63	-39837.02	0.30708	2.091	0.00
0.00	-29585.22	-39836.89	0.30685	-29585.22	-39836.89	0.30685	2.110	0.00
0.00	-29584.87	-39836.78	0.30667	-29584.48	-39836.65	0.30672	3.145	0.00
0.00	-29584.47	-39836.65	0.30664	-29584.47	-39836.65	0.30664	2.875	0.00
0.00	-29584.07	-39836.52	0.30660	-29584.07	-39836.52	0.30660	2.126	0.00
0.00	-29583.65	-39836.39	0.30669	-29583.65	-39836.39	0.30669	2.105	0.00
0.00	-29583.27	-39836.27	0.30673	-29582.88	-39836.15	0.30670	3.114	0.00
0.00	-29582.76	-39836.11	0.30635	-29582.76	-39836.11	0.30635	3.062	0.00
0.00	-29582.53	-39836.04	0.30586	-29582.53	-39836.04	0.30586	2.073	0.00
0.00	-29582.12	-39835.91	0.30525	-29582.12	-39835.91	0.30525	2.055	0.00
0.00	-29581.71	-39835.78	0.30451	-29581.23	-39835.63	0.30548	3.138	0.00
0.00	-29581.29	-39835.65	0.30375	-29581.29	-39835.65	0.30375	2.992	0.00
0.00	-29580.90	-39835.53	0.30284	-29580.90	-39835.53	0.30284	2.138	0.00
0.00	-29580.38	-39835.37	0.30193	-29580.38	-39835.37	0.30193	2.001	0.00
0.00	-29580.08	-39835.28	0.30139	-29579.68	-39835.16	0.30252	3.403	0.00
0.00	-29579.57	-39835.12	0.30090	-29579.57	-39835.12	0.30090	4.526	0.00
0.00	-29579.13	-39834.99	0.30058	-29579.13	-39834.99	0.30058	2.154	0.00
0.00	-29578.71	-39834.86	0.30038	-29578.71	-39834.86	0.30038	2.442	0.00
0.00	-29578.37	-39834.75	0.30030	-29577.97	-39834.63	0.30034	2.947	0.00
0.00	-29577.98	-39834.63	0.30061	-29577.98	-39834.63	0.30061	3.181	0.00
0.00	-29577.57	-39834.50	0.30101	-29577.57	-39834.50	0.30101	2.172	0.00
0.00	-29577.15	-39834.37	0.30143	-29577.15	-39834.37	0.30143	2.155	0.00
0.00	-29576.60	-39834.19	0.30185	-29576.18	-39834.06	0.30109	5.203	0.00
0.00	-29576.34	-39834.11	0.30242	-29576.34	-39834.11	0.30242	2.881	0.00
0.00	-29575.82	-39833.94	0.30293	-29575.82	-39833.94	0.30293	2.037	0.00
0.00	-29575.33	-39833.79	0.30324	-29575.33	-39833.79	0.30324	2.046	0.00
0.00	-29574.97	-39833.67	0.30361	-29574.61	-39833.56	0.30293	3.225	0.00
0.00	-29574.56	-39833.54	0.30377	-29574.56	-39833.54	0.30377	2.972	0.00
0.00	-29574.13	-39833.41	0.30384	-29574.13	-39833.41	0.30384	2.115	0.00
0.00	-29573.68	-39833.27	0.30394	-29573.68	-39833.27	0.30394	2.066	0.00
0.00	-29573.25	-39833.13	0.30414	-29572.82	-39832.99	0.30388	3.051	0.00
0.00	-29572.79	-39832.98	0.30433	-29572.79	-39832.98	0.30433	3.132	0.00
