0.00	-30160.47	-39794.18	0.35000	-30160.47	-39794.18	0.35000	2.414	0.00
0.00	-30160.44	-39794.19	0.34996	-30160.44	-39794.19	0.34996	2.347	0.00
0.00	-30160.46	-39794.27	-2.47071	-30160.46	-39794.27	-2.47071	2.380	0.00
0.00	-30160.43	-39794.32	-1.13099	-30160.43	-39794.32	-1.13099	2.317	0.00
0.00	-30160.38	-39794.41	-1.06653	-30160.38	-39794.41	-1.06653	1.946	0.00
0.00	-30160.36	-39794.51	-1.26139	-30160.36	-39794.51	-1.26139	2.206	0.00
0.00	-30160.32	-39794.62	-1.26970	-30160.32	-39794.62	-1.26970	2.118	0.00
0.00	-30160.29	-39794.73	-1.25778	-30160.29	-39794.73	-1.25778	2.038	0.00
0.00	-30160.25	-39794.84	-1.25032	-30160.25	-39794.84	-1.25032	2.022	0.00
0.00	-30160.21	-39794.96	-1.24755	-30160.21	-39794.96	-1.24755	2.026	0.00
0.00	-30160.16	-39795.09	-1.24619	-30160.16	-39795.09	-1.24619	2.022	0.00
0.00	-30160.11	-39795.23	-1.24473	-30160.11	-39795.23	-1.24473	2.098	0.00
0.00	-30160.05	-39795.42	-1.24378	-30160.05	-39795.42	-1.24378	2.394	0.00
0.00	-30159.99	-39795.58	-1.24339	-30159.99	-39795.58	-1.24339	2.103	0.00
0.00	-30159.94	-39795.73	-1.24357	-30159.94	-39795.73	-1.24357	2.110	0.00
0.00	-30159.88	-39795.90	-1.24384	-30159.88	-39795.90	-1.24384	2.137	0.00
0.00	-30159.82	-39796.08	-1.24436	-30159.82	-39796.08	-1.24436	2.088	0.00
0.00	-30159.76	-39796.25	-1.24380	-30159.76	-39796.25	-1.24380	2.206	0.00
0.00	-30159.70	-39796.44	-1.24245	-30159.70	-39796.44	-1.24245	2.069	0.00
0.00	-30159.64	-39796.62	-1.24188	-30159.64	-39796.62	-1.24188	2.131	0.00
0.00	-30159.57	-39796.80	-1.24087	-30159.57	-39796.80	-1.24087	2.043	0.00
0.00	-30159.50	-39796.99	-1.23812	-30159.50	-39796.99	-1.23812	2.161	0.00
0.00	-30159.41	-39797.25	-1.23581	-30159.41	-39797.25	-1.23581	2.134	0.00
0.00	-30159.33	-39797.47	-1.23622	-30159.33	-39797.47	-1.23622	2.141	0.00
0.00	-30159.26	-39797.68	-1.23714	-30159.26	-39797.68	-1.23714	2.137	0.00
