1509428448.0546920300	63826.1197	-62104.0181	0.356382	0.0000	10129
1509428448.1595709324	63826.3836	-62103.9204	0.356432	0.0000	9925
1509428448.2645020485	63826.6779	-62103.8111	0.356417	0.0000	9382
1509428448.3694291115	63826.9475	-62103.7110	0.356425	0.0000	9174
1509428448.4742939472	63827.2185	-62103.6104	0.356673	0.0000	9344
1509428448.5791890621	63827.5242	-62103.4967	0.357059	0.0000	9296
1509428448.6841781139	63827.7789	-62103.4019	0.357269	0.0000	9235
1509428448.7889139652	63828.0540	-62103.2994	0.357221	0.0000	9115
1509428448.8937649727	63828.3488	-62103.1895	0.357353	0.0000	9086
1509428448.9987509251	63828.6012	-62103.0953	0.357663	0.0000	9237
1509428449.1036360264	63828.9133	-62102.9787	0.357772	0.0000	9324
1509428449.2085030079	63829.1576	-62102.8873	0.357823	0.0000	9241
1509428449.3134040833	63829.4687	-62102.7708	0.357996	0.0000	9521
1509428449.4183049202	63829.7154	-62102.6785	0.358283	0.0000	9492
1509428449.5232229233	63830.0265	-62102.5622	0.358332	0.0000	9529
1509428449.6280729771	63830.2755	-62102.4692	0.358126	0.0000	9728
1509428449.7330100536	63830.5821	-62102.3548	0.358090	0.0000	9428
1509428449.8378479481	63830.8297	-62102.2622	0.358330	0.0000	8772
1509428449.9427559376	63831.1500	-62102.1423	0.358687	0.0000	9376
1509428450.0476109982	63831.3897	-62102.0523	0.359081	0.0000	9520
1509428450.1525490284	63831.7117	-62101.9312	0.359498	0.0000	9203
1509428450.2574288845	63831.9540	-62101.8399	0.359954	0.0000	8863
1509428450.3624360561	63832.2706	-62101.7207	0.360331	0.0000	8454
1509428450.4672150612	63832.5118	-62101.6299	0.360558	0.0000	8486
1509428450.5721080303	63832.8244	-62101.5120	0.360988	0.0000	8643
1509428450.6769990921	63833.0680	-62101.4199	0.361476	0.0000	8459
1509428450.7819058895	63833.3797	-62101.3019	0.362016	0.0000	8360
1509428450.8867349625	63833.6395	-62101.2032	0.362571	0.0000	8354
1509428450.9917180538	63833.9417	-62101.0883	0.362933	0.0000	8418
1509428451.0966999531	63834.1823	-62100.9967	0.363352	0.0000	8527
1509428451.2015049458	63834.5063	-62100.8732	0.363890	0.0000	8642
1509428451.3063199520	63834.7387	-62100.7844	0.364350	0.0000	8772
1509428451.4112489223	63835.0526	-62100.6647	0.364694	0.0000	8699
1509428451.5160710812	63835.2871	-62100.5750	0.365096	0.0000	8703
1509428451.6210329533	63835.5947	-62100.4573	0.365612	0.0000	8979
1509428451.7259340286	63835.8445	-62100.3614	0.366157	0.0000	8958
1509428451.8308188915	63836.1559	-62100.2419	0.366714	0.0000	8824
1509428451.9356570244	63836.4125	-62100.1432	0.367372	0.0000	8170
1509428452.0406539440	63836.6728	-62100.0430	0.368114	0.0000	8609
1509428452.1455280781	63836.9728	-62099.9274	0.368881	0.0000	8649
1509428452.2504229546	63837.2257	-62099.8298	0.369649	0.0000	8364
1509428452.3552100658	63837.5246	-62099.7143	0.370417	0.0000	8039
1509428452.4601991177	63837.7766	-62099.6167	0.371336	0.0000	7868
1509428452.5652420521	63838.0736	-62099.5016	0.372049	0.0000	8088
1509428452.6700899601	63838.3055	-62099.4117	0.372755	0.0000	8096
1509428452.7748699188	63838.6135	-62099.2919	0.373662	0.0000	7956
1509428452.8797349930	63838.8788	-62099.1882	0.374406	0.0000	7882
1509428452.9846010208	63839.1397	-62099.0864	0.374830	0.0000	7774
1509428453.0895600319	63839.4370	-62098.9700	0.375207	0.0000	7852
1509428453.1945109367	63839.7591	-62098.8440	0.375474	0.0000	7864
1509428453.2994120121	63839.9536	-62098.7679	0.375429	0.0000	8078
1509428453.4042420387	63840.2295	-62098.6598	0.375205	0.0000	8097
1509428453.5091381073	63840.5131	-62098.5486	0.374994	0.0000	8284
1509428453.6140000820	63840.7739	-62098.4463	0.374922	0.0000	8173
1509428453.7189030647	63841.0592	-62098.3343	0.374981	0.0000	8457
1509428453.8237950802	63841.3173	-62098.2329	0.374941	0.0000	8558
1509428453.9287309647	63841.6068	-62098.1193	0.374789	0.0000	8525
1509428454.0335659981	63841.8888	-62098.0089	0.374754	0.0000	7809
1509428454.1383919716	63842.1364	-62097.9120	0.374704	0.0000	8196
1509428454.2434039116	63842.4036	-62097.8075	0.374484	0.0000	8162
1509428454.3481769562	63842.6895	-62097.6956	0.374393	0.0000	8009
1509428454.4531500340	63842.9508	-62097.5934	0.374516	0.0000	7699
1509428454.5581281185	63843.2317	-62097.4835	0.374575	0.0000	7762
1509428454.6629331112	63843.4914	-62097.3819	0.374483	0.0000	8179
1509428454.7678248882	63843.7710	-62097.2725	0.374442	0.0000	8052
1509428454.8726770878	63844.0338	-62097.1698	0.374409	0.0000	7985
1509428454.9777069092	63844.3210	-62097.0574	0.374385	0.0000	7904
1509428455.0824890137	63844.5801	-62096.9560	0.374518	0.0000	7806
1509428455.1873168945	63844.8736	-62096.8409	0.374735	0.0000	7825
1509428455.2922739983	63845.1253	-62096.7421	0.374919	0.0000	7887
1509428455.3971691132	63845.4263	-62096.6239	0.375144	0.0000	8134
1509428455.5021679401	63845.6681	-62096.5289	0.375387	0.0000	8185
1509428455.6069819927	63845.9608	-62096.4138	0.375666	0.0000	8281
1509428455.7118949890	63846.2078	-62096.3166	0.375892	0.0000	8204
1509428455.8167259693	63846.5027	-62096.2004	0.375930	0.0000	8603
1509428455.9216670990	63846.7403	-62096.1067	0.375997	0.0000	8686
1509428456.0266139507	63847.0423	-62095.9876	0.376219	0.0000	8749
1509428456.1314430237	63847.2966	-62095.8871	0.376397	0.0000	8030
1509428456.2363550663	63847.5904	-62095.7708	0.376575	0.0000	8178
1509428456.3412361145	63847.8314	-62095.6754	0.376780	0.0000	8204
1509428456.4461169243	63848.1247	-62095.5591	0.377037	0.0000	8113
1509428456.5510280132	63848.3715	-62095.4610	0.377272	0.0000	7954
1509428456.6560590267	63848.6638	-62095.3447	0.377620	0.0000	8459
1509428456.7607939243	63848.9139	-62095.2449	0.378125	0.0000	8394
1509428456.8656949997	63849.1950	-62095.1325	0.378643	0.0000	8249
1509428456.9705629349	63849.4429	-62095.0332	0.379263	0.0000	8191
1509428457.0754170418	63849.7391	-62094.9141	0.380067	0.0000	8179
1509428457.1803770065	63849.9875	-62094.8140	0.380750	0.0000	8083
1509428457.2852330208	63850.2956	-62094.6896	0.381369	0.0000	8132
1509428457.3901569843	63850.5364	-62094.5920	0.381969	0.0000	8057
1509428457.4950079918	63850.8195	-62094.4770	0.382578	0.0000	8294
1509428457.5998899937	63851.0805	-62094.3708	0.383160	0.0000	8420
1509428457.7048280239	63851.3754	-62094.2508	0.383683	0.0000	8575
1509428457.8096690178	63851.6116	-62094.1543	0.384251	0.0000	8650
1509428457.9147140980	63851.9100	-62094.0326	0.384814	0.0000	8949
1509428458.0194211006	63852.1494	-62093.9347	0.385325	0.0000	9031
1509428458.1244080067	63852.4359	-62093.8176	0.385905	0.0000	9192
1509428458.2291340828	63852.6801	-62093.7175	0.386566	0.0000	8653
1509428458.3342020512	63852.9885	-62093.5911	0.387292	0.0000	8422
1509428458.4390199184	63853.2178	-62093.4965	0.388038	0.0000	8487
1509428458.5440280437	63853.4910	-62093.3839	0.388659	0.0000	8320
1509428458.6487879753	63853.7630	-62093.2718	0.389216	0.0000	8521
1509428458.7537519932	63854.0271	-62093.1631	0.389627	0.0000	8840
1509428458.8585910797	63854.2992	-62093.0513	0.389882	0.0000	8689
1509428458.9635179043	63854.5547	-62092.9464	0.390240	0.0000	8571
1509428459.0686080456	63854.8294	-62092.8336	0.390657	0.0000	8423
1509428459.1733400822	63855.1328	-62092.7090	0.390784	0.0000	8352
1509428459.2781770229	63855.3371	-62092.6252	0.390715	0.0000	8307
1509428459.3831360340	63855.6194	-62092.5095	0.390730	0.0000	8281
1509428459.4881200790	63855.9020	-62092.3938	0.390905	0.0000	8258
1509428459.5928840637	63856.1585	-62092.2889	0.390954	0.0000	8351
1509428459.6978690624	63856.4306	-62092.1777	0.390769	0.0000	8564
1509428459.8026809692	63856.6929	-62092.0705	0.390798	0.0000	8797
1509428459.9075629711	63856.9645	-62091.9596	0.391071	0.0000	8675
1509428460.0124509335	63857.2213	-62091.8546	0.391175	0.0000	8935
1509428460.1174149513	63857.4662	-62091.7545	0.391084	0.0000	9110
1509428460.2222509384	63857.7638	-62091.6325	0.391254	0.0000	9261
1509428460.3271310329	63858.0964	-62091.4959	0.391660	0.0000	9098
1509428460.4320209026	63858.2564	-62091.4302	0.391847	0.0000	8477
1509428460.5369210243	63858.5225	-62091.3206	0.391665	0.0000	8693
1509428460.6418440342	63858.8239	-62091.1966	0.391343	0.0000	8685
1509428460.7467238903	63859.0614	-62091.0990	0.391213	0.0000	9064
1509428460.8516430855	63859.3620	-62090.9755	0.391094	0.0000	9276
1509428460.9565479755	63859.6286	-62090.8660	0.390892	0.0000	9067
1509428461.0613870621	63859.8688	-62090.7673	0.390694	0.0000	8958
1509428461.1662828922	63860.1360	-62090.6576	0.390581	0.0000	8862
1509428461.2711629868	63860.4255	-62090.5387	0.390474	0.0000	8743
1509428461.3761250973	63860.6900	-62090.4302	0.390235	0.0000	8710
1509428461.4811511040	63861.0008	-62090.3026	0.389898	0.0000	8676
1509428461.5858430862	63861.2480	-62090.2014	0.389514	0.0000	8743
1509428461.6906189919	63861.5622	-62090.0726	0.389057	0.0000	8659
1509428461.7956340313	63861.8087	-62089.9718	0.388559	0.0000	8769
1509428461.9006240368	63862.1300	-62089.8406	0.388157	0.0000	9025
1509428462.0054759979	63862.3805	-62089.7385	0.387970	0.0000	9087
1509428462.1103899479	63862.6895	-62089.6125	0.387892	0.0000	8977
1509428462.2152199745	63862.9473	-62089.5074	0.387883	0.0000	9425
1509428462.3203101158	63863.2468	-62089.3854	0.387568	0.0000	9450
1509428462.4250330925	63863.5135	-62089.2771	0.386960	0.0000	9587
1509428462.5299379826	63863.8130	-62089.1557	0.386422	0.0000	9069
1509428462.6348180771	63864.0738	-62089.0505	0.385774	0.0000	8700
1509428462.7397649288	63864.3807	-62088.9269	0.385003	0.0000	8759
1509428462.8446180820	63864.6482	-62088.8196	0.384140	0.0000	9341
1509428462.9496130943	63864.9455	-62088.7005	0.383464	0.0000	9347
1509428463.0543909073	63865.2145	-62088.5930	0.382845	0.0000	9207
1509428463.1592679024	63865.5195	-62088.4711	0.382029	0.0000	8992
1509428463.2641470432	63865.7694	-62088.3716	0.381249	0.0000	8764
1509428463.3690159321	63866.0564	-62088.2572	0.380977	0.0000	8513
1509428463.4739079475	63866.3229	-62088.1513	0.380502	0.0000	8363
1509428463.5788180828	63866.6584	-62088.0179	0.379518	0.0000	8351
1509428463.6837179661	63866.9066	-62087.9199	0.378579	0.0000	8261
1509428463.7886149883	63867.2123	-62087.7992	0.377984	0.0000	8282
1509428463.8935470581	63867.4676	-62087.6987	0.377223	0.0000	8126
1509428463.9983980656	63867.7801	-62087.5756	0.376183	0.0000	8257
1509428464.1034579277	63868.0502	-62087.4696	0.375146	0.0000	8439
1509428464.2082140446	63868.3675	-62087.3451	0.374524	0.0000	8383
1509428464.3130669594	63868.6423	-62087.2375	0.374251	0.0000	7956
1509428464.4179708958	63868.9772	-62087.1061	0.373930	0.0000	8451
1509428464.5227429867	63869.2447	-62087.0014	0.373474	0.0000	8667
1509428464.6277439594	63869.5675	-62086.8752	0.373156	0.0000	8789
1509428464.7326669693	63869.8534	-62086.7636	0.373076	0.0000	7927
1509428464.8375499249	63870.1895	-62086.6323	0.373115	0.0000	8065
1509428464.9423549175	63870.4779	-62086.5199	0.373131	0.0000	8448
1509428465.0473499298	63870.8154	-62086.3881	0.373150	0.0000	8425
1509428465.1522090435	63871.1076	-62086.2740	0.373092	0.0000	8485
1509428465.2571198940	63871.4221	-62086.1508	0.373095	0.0000	8310
1509428465.3619749546	63871.7613	-62086.0179	0.373133	0.0000	8093
1509428465.4668929577	63872.0581	-62085.9016	0.372985	0.0000	7862
1509428465.5717730522	63872.4006	-62085.7672	0.372921	0.0000	7835
1509428465.6766738892	63872.6897	-62085.6538	0.372869	0.0000	7695
1509428465.7815399170	63873.0343	-62085.5187	0.372733	0.0000	7532
1509428465.8864440918	63873.4259	-62085.3653	0.372643	0.0000	7538
1509428465.9913480282	63873.6988	-62085.2582	0.372715	0.0000	7374
1509428466.0962679386	63874.0027	-62085.1389	0.372810	0.0000	7380
1509428466.2011609077	63874.3584	-62084.9992	0.372913	0.0000	7475
1509428466.3060200214	63874.7036	-62084.8637	0.373039	0.0000	7666
1509428466.4109680653	63875.0219	-62084.7387	0.373170	0.0000	7703
1509428466.5160040855	63875.3045	-62084.6277	0.373219	0.0000	7255
1509428466.6207699776	63875.6630	-62084.4871	0.373056	0.0000	7317
1509428466.7257390022	63875.9912	-62084.3587	0.372789	0.0000	7642
1509428466.8304951191	63876.3386	-62084.2231	0.372483	0.0000	7758
1509428466.9353981018	63876.6494	-62084.1018	0.372234	0.0000	7012
1509428467.0403070450	63876.9496	-62083.9849	0.372046	0.0000	7299
1509428467.1452400684	63877.3599	-62083.8253	0.371715	0.0000	7536
1509428467.2501049042	63877.6407	-62083.7165	0.371373	0.0000	7805
1509428467.3549780846	63877.9401	-62083.6008	0.371020	0.0000	7605
1509428467.4599149227	63878.2508	-62083.4813	0.370425	0.0000	7407
1509428467.5647699833	63878.6572	-62083.3254	0.369680	0.0000	7227
1509428467.6696870327	63878.9449	-62083.2160	0.369131	0.0000	6988
1509428467.7746000290	63879.2366	-62083.1054	0.368617	0.0000	6866
1509428467.8794391155	63879.5541	-62082.9849	0.368090	0.0000	6730
1509428467.9842560291	63879.9361	-62082.8396	0.367643	0.0000	6682
1509428468.0891859531	63880.2140	-62082.7348	0.367251	0.0000	6769
1509428468.1941800117	63880.6096	-62082.5842	0.367220	0.0000	6735
1509428468.2990639210	63880.8707	-62082.4861	0.367148	0.0000	6770
1509428468.4039270878	63881.2236	-62082.3527	0.367014	0.0000	7074
1509428468.5089030266	63881.5692	-62082.2224	0.366716	0.0000	7253
1509428468.6140210629	63881.9114	-62082.0935	0.366454	0.0000	7226
1509428468.7187008858	63882.1300	-62082.0115	0.366391	0.0000	6947
1509428468.8233959675	63882.5115	-62081.8672	0.366243	0.0000	6939
1509428468.9283399582	63882.8050	-62081.7565	0.366083	0.0000	7525
1509428469.0331759453	63883.1709	-62081.6179	0.366171	0.0000	7007
1509428469.1381421089	63883.4587	-62081.5091	0.366175	0.0000	7176
1509428469.2430551052	63883.8200	-62081.3720	0.365771	0.0000	7921
1509428469.3480091095	63884.1038	-62081.2648	0.365178	0.0000	7912
1509428469.4528028965	63884.4678	-62081.1271	0.364640	0.0000	7812
1509428469.5577499866	63884.7502	-62081.0208	0.364067	0.0000	7691
1509428469.6625490189	63885.1108	-62080.8847	0.363580	0.0000	7542
1509428469.7675390244	63885.3950	-62080.7776	0.363287	0.0000	7399
1509428469.8724019527	63885.7394	-62080.6476	0.363002	0.0000	7341
1509428469.9773099422	63886.0362	-62080.5355	0.362914	0.0000	7324
1509428470.0822029114	63886.3887	-62080.4023	0.363019	0.0000	7246
1509428470.1871008873	63886.6896	-62080.2888	0.363131	0.0000	7295
1509428470.2919709682	63887.0576	-62080.1497	0.363206	0.0000	7216
1509428470.3968470097	63887.3441	-62080.0417	0.363100	0.0000	7282
1509428470.5017690659	63887.7287	-62079.8963	0.362958	0.0000	7402
1509428470.6066489220	63887.9912	-62079.7972	0.363020	0.0000	7635
1509428470.7115659714	63888.3549	-62079.6593	0.363420	0.0000	7897
1509428470.8164350986	63888.6408	-62079.5507	0.363960	0.0000	7959
1509428470.9214420319	63889.0152	-62079.4080	0.364310	0.0000	7659
1509428471.0262160301	63889.3078	-62079.2962	0.364624	0.0000	7637
1509428471.1311171055	63889.6390	-62079.1695	0.364906	0.0000	7982
1509428471.2360041142	63889.9423	-62079.0535	0.365134	0.0000	7595
1509428471.3409969807	63890.2835	-62078.9228	0.365719	0.0000	8324
1509428471.4457039833	63890.6031	-62078.7999	0.366280	0.0000	8776
1509428471.5506570339	63890.9858	-62078.6529	0.366460	0.0000	8706
1509428471.6555430889	63891.2711	-62078.5434	0.366679	0.0000	8589
1509428471.7604730129	63891.6213	-62078.4092	0.366890	0.0000	8587
1509428471.8653740883	63891.9197	-62078.2949	0.366844	0.0000	8387
1509428471.9702920914	63892.2661	-62078.1623	0.366431	0.0000	8309
1509428472.0750229359	63892.5750	-62078.0443	0.365597	0.0000	8256
1509428472.1799728870	63892.9335	-62077.9075	0.364489	0.0000	8242
1509428472.2849149704	63893.2723	-62077.7786	0.363627	0.0000	8183
1509428472.3896279335	63893.6386	-62077.6392	0.363125	0.0000	8333
1509428472.4946939945	63893.9873	-62077.5065	0.362705	0.0000	8279
1509428472.5993540287	63894.3333	-62077.3748	0.362408	0.0000	8310
1509428472.7040910721	63894.6883	-62077.2396	0.362214	0.0000	8276
1509428472.8090000153	63895.0151	-62077.1149	0.362287	0.0000	8567
1509428472.9137539864	63895.4066	-62076.9653	0.362614	0.0000	8856
1509428473.0188241005	63895.7364	-62076.8391	0.362910	0.0000	8961
1509428473.1235809326	63896.1291	-62076.6887	0.363297	0.0000	9193
1509428473.2284069061	63896.4560	-62076.5632	0.363830	0.0000	9219
1509428473.3333120346	63896.8458	-62076.4137	0.364367	0.0000	8858
1509428473.4380791187	63897.1793	-62076.2857	0.364796	0.0000	8524
1509428473.5429260731	63897.5786	-62076.1326	0.365219	0.0000	9196
1509428473.6477708817	63897.9161	-62076.0032	0.365672	0.0000	9478
1509428473.7526140213	63898.3163	-62075.8493	0.366298	0.0000	9361
1509428473.8575029373	63898.6664	-62075.7144	0.367118	0.0000	9155
1509428473.9623479843	63899.0568	-62075.5637	0.367733	0.0000	8809
1509428474.0671100616	63899.4100	-62075.4273	0.368040	0.0000	8564
1509428474.1719589233	63899.7924	-62075.2795	0.368419	0.0000	8594
1509428474.2768349648	63900.1274	-62075.1501	0.368905	0.0000	8457
