0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	229.258	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.919	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.900	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.756	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.866	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.837	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.970	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.810	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.784	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.891	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.786	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.837	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	2.070	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.908	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.910	0.00
0.00	-49871.46	-62481.63	-2.75273	-49871.46	-62481.63	-2.75273	1.929	0.00
0.00	-49871.47	-62481.63	-2.75267	-49871.47	-62481.63	-2.75267	1.908	0.00
0.00	-49871.51	-62481.64	-2.75289	-49871.51	-62481.64	-2.75289	1.758	0.00
0.00	-49871.54	-62481.66	-2.75266	-49871.54	-62481.66	-2.75266	1.834	0.00
0.00	-49871.57	-62481.67	-2.75258	-49871.57	-62481.67	-2.75258	1.962	0.00
0.00	-49871.61	-62481.68	-2.75240	-49871.61	-62481.68	-2.75240	1.862	0.00
0.00	-49871.63	-62481.69	-2.75218	-49871.63	-62481.69	-2.75218	1.794	0.00
0.00	-49871.68	-62481.71	-2.75206	-49871.68	-62481.71	-2.75206	1.750	0.00
0.00	-49871.71	-62481.72	-2.75206	-49871.71	-62481.72	-2.75206	2.302	0.00
0.00	-49871.77	-62481.75	-2.75212	-49871.77	-62481.75	-2.75212	1.778	0.00
0.00	-49871.81	-62481.77	-2.75200	-49871.81	-62481.77	-2.75200	1.682	0.00
0.00	-49871.89	-62481.80	-2.75198	-49871.89	-62481.80	-2.75198	1.910	0.00
0.00	-49871.94	-62481.82	-2.75209	-49871.94	-62481.82	-2.75209	1.830	0.00
0.00	-49872.03	-62481.85	-2.75241	-49872.03	-62481.85	-2.75241	2.234	0.00
0.00	-49872.09	-62481.88	-2.75259	-49872.09	-62481.88	-2.75259	1.732	0.00
0.00	-49872.18	-62481.92	-2.75255	-49872.18	-62481.92	-2.75255	1.723	0.00
0.00	-49872.28	-62481.96	-2.75254	-49872.28	-62481.96	-2.75254	1.749	0.00
0.00	-49872.36	-62481.99	-2.75281	-49872.36	-62481.99	-2.75281	1.735	0.00
0.00	-49872.47	-62482.03	-2.75239	-49872.47	-62482.03	-2.75239	1.819	0.00
0.00	-49872.58	-62482.08	-2.75178	-49872.58	-62482.08	-2.75178	1.838	0.00
0.00	-49872.66	-62482.11	-2.75180	-49872.66	-62482.11	-2.75180	1.723	0.00
