0.00	-30396.75	-40075.48	0.35000	-30396.75	-40075.48	0.35000	2.464	0.00
0.00	-30396.54	-40075.19	0.33613	-30396.54	-40075.19	0.33613	2.227	0.00
0.00	-9275575.39	-104077.73	-1.49653	-9275575.39	-104077.73	-1.49653	2.459	0.00
0.00	-7023777.60	-198964.65	-0.41343	-7023777.60	-198964.65	-0.41343	2.567	0.00
0.00	-1304795.47	-268049.78	3.02118	-1304795.47	-268049.78	3.02118	2.242	0.00
0.00	-300094.80	-284860.81	1.83158	-300094.80	-284860.81	1.83158	2.350	0.00
0.00	-155941.15	-108024.27	-2.30035	-155941.15	-108024.27	-2.30035	2.615	0.00
0.00	-72003.76	-40591.62	-1.10402	-72003.76	-40591.62	-1.10402	2.388	0.00
0.00	-46869.87	-44718.59	2.98994	-46869.87	-44718.59	2.98994	2.327	0.00
0.00	-34265.73	-43959.51	2.42569	-34265.73	-43959.51	2.42569	2.279	0.00
0.00	-32234.21	-42149.05	1.09067	-32234.21	-42149.05	1.09067	2.309	0.00
0.00	-30952.59	-40434.83	-0.74679	-30952.59	-40434.83	-0.74679	2.296	0.00
0.00	-30661.51	-40294.83	-0.26716	-30661.51	-40294.83	-0.26716	2.520	0.00
0.00	-30485.13	-40221.97	-0.34075	-30485.13	-40221.97	-0.34075	2.389	0.00
0.00	-30434.88	-40156.38	2.96995	-30434.88	-40156.38	2.96995	2.290	0.00
0.00	-30416.61	-40140.92	-2.80328	-30416.61	-40140.92	-2.80328	2.491	0.00
0.00	-30393.37	-40113.35	0.16318	-30393.37	-40113.35	0.16318	2.380	0.00
0.00	-30393.58	-40103.71	-1.79896	-30393.58	-40103.71	-1.79896	2.428	0.00
0.00	-30393.36	-40077.65	3.08878	-30393.36	-40077.65	3.08878	2.428	0.00
0.00	-30398.37	-40073.47	1.73655	-30398.37	-40073.47	1.73655	2.387	0.00
0.00	-30399.29	-40069.21	1.64946	-30399.29	-40069.21	1.64946	2.553	0.00
0.00	-30399.52	-40068.37	1.72961	-30399.52	-40068.37	1.72961	2.261	0.00
0.00	-30399.73	-40067.95	1.80394	-30399.73	-40067.95	1.80394	2.485	0.00
0.00	-30399.92	-40067.59	1.85680	-30399.92	-40067.59	1.85680	3.405	0.00
0.00	-30400.11	-40067.27	1.89651	-30400.11	-40067.27	1.89651	2.362	0.00
0.00	-30400.28	-40066.91	1.91586	-30400.28	-40066.91	1.91586	2.385	0.00
0.00	-30400.45	-40066.56	1.93190	-30400.45	-40066.56	1.93190	2.468	0.00
0.00	-30400.62	-40066.17	1.93836	-30400.62	-40066.17	1.93836	2.462	0.00
0.00	-30400.78	-40065.77	1.94092	-30400.78	-40065.77	1.94092	2.437	0.00
0.00	-30400.94	-40065.38	1.94114	-30400.94	-40065.38	1.94114	2.353	0.00
0.00	-30401.04	-40065.11	1.94071	-30401.04	-40065.11	1.94071	2.402	0.00
0.00	-30401.20	-40064.71	1.93985	-30401.20	-40064.71	1.93985	2.500	0.00
0.00	-30401.34	-40064.33	1.93913	-30401.34	-40064.33	1.93913	2.293	0.00
0.00	-30401.43	-40064.10	1.93818	-30401.43	-40064.10	1.93818	2.295	0.00
0.00	-30401.57	-40063.73	1.93670	-30401.57	-40063.73	1.93670	2.352	0.00
0.00	-30401.71	-40063.37	1.93551	-30401.71	-40063.37	1.93551	2.575	0.00
0.00	-30401.83	-40063.03	1.93446	-30401.83	-40063.03	1.93446	2.438	0.00
0.00	-30401.97	-40062.67	1.93328	-30401.97	-40062.67	1.93328	2.322	0.00
0.00	-30402.10	-40062.32	1.93188	-30402.10	-40062.32	1.93188	2.578	0.00
0.00	-30402.23	-40061.97	1.93069	-30402.23	-40061.97	1.93069	2.480	0.00
0.00	-30402.37	-40061.59	1.92949	-30402.37	-40061.59	1.92949	2.588	0.00
0.00	-30402.51	-40061.21	1.92823	-30402.51	-40061.21	1.92823	2.668	0.00
0.00	-30402.63	-40060.86	1.92708	-30402.63	-40060.86	1.92708	2.412	0.00
0.00	-30402.74	-40060.56	1.92598	-30402.74	-40060.56	1.92598	2.374	0.00
0.00	-30402.84	-40060.28	1.92480	-30402.84	-40060.28	1.92480	3.792	0.00
0.00	-30402.95	-40059.96	1.92350	-30402.95	-40059.96	1.92350	2.546	0.00
0.00	-30403.06	-40059.66	1.92223	-30403.06	-40059.66	1.92223	3.328	0.00
0.00	-30403.16	-40059.39	1.92078	-30403.16	-40059.39	1.92078	2.879	0.00
0.00	-30403.28	-40059.04	1.91934	-30403.28	-40059.04	1.91934	2.629	0.00
0.00	-30403.38	-40058.76	1.91825	-30403.38	-40058.76	1.91825	2.647	0.00
0.00	-30403.48	-40058.47	1.91721	-30403.48	-40058.47	1.91721	2.741	0.00
0.00	-30403.60	-40058.13	1.91600	-30403.60	-40058.13	1.91600	2.816	0.00
0.00	-30403.70	-40057.82	1.91455	-30403.70	-40057.82	1.91455	2.919	0.00
0.00	-30403.80	-40057.53	1.91270	-30403.80	-40057.53	1.91270	2.937	0.00
0.00	-30403.90	-40057.23	1.91010	-30403.90	-40057.23	1.91010	4.430	0.00
0.00	-30404.00	-40056.92	1.90751	-30404.00	-40056.92	1.90751	3.570	0.00
0.00	-30404.10	-40056.63	1.90564	-30404.10	-40056.63	1.90564	3.155	0.00
0.00	-30404.19	-40056.34	1.90383	-30404.19	-40056.34	1.90383	3.091	0.00
0.00	-30404.29	-40056.05	1.90208	-30404.29	-40056.05	1.90208	3.059	0.00
0.00	-30404.39	-40055.73	1.90071	-30404.39	-40055.73	1.90071	3.808	0.00
0.00	-30404.51	-40055.39	1.89965	-30404.51	-40055.39	1.89965	3.472	0.00
0.00	-30404.62	-40055.06	1.89872	-30404.62	-40055.06	1.89872	3.588	0.00
0.00	-30404.72	-40054.73	1.89753	-30404.72	-40054.73	1.89753	3.135	0.00
0.00	-30404.82	-40054.45	1.89632	-30404.82	-40054.45	1.89632	3.864	0.00
0.00	-30404.89	-40054.23	1.89531	-30404.89	-40054.23	1.89531	3.403	0.00
0.00	-30404.99	-40053.93	1.89433	-30404.99	-40053.93	1.89433	4.272	0.00
0.00	-30405.10	-40053.60	1.89329	-30405.10	-40053.60	1.89329	3.986	0.00
0.00	-30405.21	-40053.27	1.89238	-30405.21	-40053.27	1.89238	3.867	0.00
0.00	-30405.31	-40052.98	1.89154	-30405.31	-40052.98	1.89154	4.204	0.00
0.00	-30405.41	-40052.67	1.89048	-30405.41	-40052.67	1.89048	4.519	0.00
0.00	-30405.50	-40052.39	1.88912	-30405.50	-40052.39	1.88912	4.300	0.00
0.00	-30405.61	-40052.07	1.88777	-30405.61	-40052.07	1.88777	4.477	0.00
0.00	-30405.72	-40051.72	1.88669	-30405.72	-40051.72	1.88669	4.488	0.00
0.00	-30405.83	-40051.41	1.88544	-30405.83	-40051.41	1.88544	4.301	0.00
0.00	-30405.94	-40051.05	1.88419	-30405.94	-40051.05	1.88419	3.764	0.00
0.00	-30406.06	-40050.68	1.88278	-30406.06	-40050.68	1.88278	3.777	0.00
0.00	-30406.15	-40050.40	1.88114	-30406.15	-40050.40	1.88114	4.187	0.00
0.00	-30406.25	-40050.09	1.87964	-30406.25	-40050.09	1.87964	4.822	0.00
0.00	-30406.36	-40049.76	1.87835	-30406.36	-40049.76	1.87835	4.729	0.00
0.00	-30406.45	-40049.46	1.87712	-30406.45	-40049.46	1.87712	4.812	0.00
0.00	-30406.56	-40049.11	1.87574	-30406.56	-40049.11	1.87574	5.159	0.00
0.00	-30406.67	-40048.77	1.87428	-30406.67	-40048.77	1.87428	5.512	0.00
0.00	-30406.79	-40048.39	1.87303	-30406.79	-40048.39	1.87303	4.212	0.00
0.00	-30406.92	-40047.99	1.87211	-30406.92	-40047.99	1.87211	5.818	0.00
0.00	-30407.03	-40047.63	1.87146	-30407.03	-40047.63	1.87146	5.036	0.00
0.00	-30407.14	-40047.30	1.87063	-30407.14	-40047.30	1.87063	5.835	0.00
0.00	-30407.25	-40046.97	1.86959	-30407.25	-40046.97	1.86959	5.613	0.00
0.00	-30407.35	-40046.61	1.86865	-30407.35	-40046.61	1.86865	5.057	0.00
0.00	-30407.47	-40046.23	1.86779	-30407.47	-40046.23	1.86779	5.960	0.00
0.00	-30407.58	-40045.86	1.86682	-30407.58	-40045.86	1.86682	5.796	0.00
0.00	-30407.68	-40045.54	1.86559	-30407.68	-40045.54	1.86559	6.224	0.00
0.00	-30407.79	-40045.16	1.86387	-30407.79	-40045.16	1.86387	7.373	0.00
0.00	-30407.91	-40044.75	1.86174	-30407.91	-40044.75	1.86174	5.566	0.00
0.00	-30408.00	-40044.44	1.85947	-30408.00	-40044.44	1.85947	5.452	0.00
0.00	-30408.10	-40044.05	1.85707	-30408.10	-40044.05	1.85707	5.566	0.00
0.00	-30408.19	-40043.74	1.85472	-30408.19	-40043.74	1.85472	5.839	0.00
0.00	-30408.29	-40043.36	1.85252	-30408.29	-40043.36	1.85252	5.948	0.00
0.00	-30408.39	-40042.99	1.85055	-30408.39	-40042.99	1.85055	6.128	0.00
0.00	-30408.50	-40042.61	1.84893	-30408.50	-40042.61	1.84893	5.601	0.00
0.00	-30408.58	-40042.32	1.84762	-30408.58	-40042.32	1.84762	5.675	0.00
0.00	-30408.69	-40041.96	1.84720	-30408.69	-40041.96	1.84720	5.750	0.00
0.00	-30408.80	-40041.58	1.84745	-30408.80	-40041.58	1.84745	5.650	0.00
0.00	-30408.92	-40041.19	1.84787	-30408.92	-40041.19	1.84787	6.076	0.00
0.00	-30409.01	-40040.87	1.84844	-30409.01	-40040.87	1.84844	5.649	0.00
0.00	-30409.11	-40040.57	1.84932	-30409.11	-40040.57	1.84932	5.961	0.00
0.00	-30409.21	-40040.24	1.85028	-30409.21	-40040.24	1.85028	6.305	0.00
0.00	-30409.30	-40039.92	1.85087	-30409.30	-40039.92	1.85087	6.341	0.00
0.00	-30409.41	-40039.57	1.85111	-30409.41	-40039.57	1.85111	9.358	0.00
