0.00	-30459.72	-39870.15	0.35000	-30459.72	-39870.15	0.35000	2.991	0.00
0.00	-30459.42	-39869.95	0.32793	-30459.42	-39869.95	0.32793	2.951	0.00
0.00	-30459.48	-39869.45	1.31884	-30459.48	-39869.45	1.31884	2.717	0.00
0.00	-30459.39	-39869.26	1.23484	-30459.39	-39869.26	1.23484	3.065	0.00
0.00	-30459.28	-39869.05	1.17396	-30459.28	-39869.05	1.17396	2.667	0.00
0.00	-30459.17	-39868.84	1.13045	-30459.17	-39868.84	1.13045	2.668	0.00
0.00	-30459.05	-39868.63	1.09436	-30459.05	-39868.63	1.09436	2.787	0.00
0.00	-30458.90	-39868.37	1.06120	-30458.90	-39868.37	1.06120	2.645	0.00
0.00	-30458.77	-39868.15	1.03111	-30458.77	-39868.15	1.03111	2.701	0.00
0.00	-30458.66	-39867.99	1.00191	-30458.66	-39867.99	1.00191	2.688	0.00
0.00	-30458.52	-39867.79	0.97279	-30458.52	-39867.79	0.97279	2.657	0.00
0.00	-30458.38	-39867.59	0.94394	-30458.38	-39867.59	0.94394	2.815	0.00
0.00	-30458.16	-39867.30	0.91463	-30458.16	-39867.30	0.91463	4.271	0.00
0.00	-30458.03	-39867.14	0.88486	-30458.03	-39867.14	0.88486	2.533	0.00
0.00	-30457.89	-39866.99	0.85757	-30457.89	-39866.99	0.85757	2.840	0.00
0.00	-30457.71	-39866.79	0.82889	-30457.71	-39866.79	0.82889	2.709	0.00
0.00	-30457.53	-39866.59	0.80042	-30457.53	-39866.59	0.80042	2.511	0.00
0.00	-30457.35	-39866.41	0.77255	-30457.35	-39866.41	0.77255	2.726	0.00
0.00	-30457.14	-39866.23	0.74612	-30457.14	-39866.23	0.74612	2.906	0.00
0.00	-30456.94	-39866.05	0.71996	-30456.94	-39866.05	0.71996	2.656	0.00
0.00	-30456.73	-39865.87	0.69470	-30456.73	-39865.87	0.69470	2.683	0.00
0.00	-30456.49	-39865.68	0.67118	-30456.49	-39865.68	0.67118	2.603	0.00
0.00	-30456.26	-39865.49	0.64776	-30456.26	-39865.49	0.64776	2.846	0.00
0.00	-30456.05	-39865.35	0.62508	-30456.05	-39865.35	0.62508	2.748	0.00
0.00	-30455.81	-39865.18	0.60360	-30455.81	-39865.18	0.60360	2.809	0.00
0.00	-30455.49	-39864.96	0.58347	-30455.49	-39864.96	0.58347	2.629	0.00
0.00	-30455.27	-39864.82	0.56416	-30455.27	-39864.82	0.56416	2.682	0.00
0.00	-30455.03	-39864.68	0.54598	-30455.03	-39864.68	0.54598	2.649	0.00
0.00	-30454.79	-39864.54	0.52884	-30454.79	-39864.54	0.52884	2.677	0.00
0.00	-30454.52	-39864.38	0.51254	-30454.52	-39864.38	0.51254	2.815	0.00
0.00	-30454.26	-39864.24	0.49651	-30454.26	-39864.24	0.49651	2.702	0.00
0.00	-30454.00	-39864.11	0.48111	-30454.00	-39864.11	0.48111	2.647	0.00
0.00	-30453.73	-39863.97	0.46657	-30453.73	-39863.97	0.46657	2.767	0.00
0.00	-30453.46	-39863.85	0.45279	-30453.46	-39863.85	0.45279	2.768	0.00
0.00	-30453.15	-39863.70	0.43953	-30453.15	-39863.70	0.43953	2.751	0.00
0.00	-30452.83	-39863.56	0.42720	-30452.83	-39863.56	0.42720	2.544	0.00
0.00	-30452.46	-39863.40	0.41571	-30452.46	-39863.40	0.41571	2.715	0.00
0.00	-30452.16	-39863.28	0.40445	-30452.16	-39863.28	0.40445	2.900	0.00
0.00	-30451.89	-39863.17	0.39378	-30451.89	-39863.17	0.39378	2.743	0.00
0.00	-30451.56	-39863.04	0.38357	-30451.56	-39863.04	0.38357	3.021	0.00
0.00	-30451.26	-39862.93	0.37445	-30451.26	-39862.93	0.37445	2.887	0.00
0.00	-30450.99	-39862.83	0.36479	-30450.99	-39862.83	0.36479	2.717	0.00
0.00	-30450.61	-39862.70	0.35641	-30450.61	-39862.70	0.35641	2.631	0.00
0.00	-30450.31	-39862.60	0.34909	-30450.31	-39862.60	0.34909	2.692	0.00
0.00	-30450.02	-39862.50	0.34192	-30450.02	-39862.50	0.34192	2.721	0.00
0.00	-30449.62	-39862.37	0.33576	-30449.62	-39862.37	0.33576	2.952	0.00
0.00	-30449.37	-39862.29	0.32982	-30449.37	-39862.29	0.32982	2.607	0.00
0.00	-30449.01	-39862.18	0.32497	-30449.01	-39862.18	0.32497	2.890	0.00
0.00	-30448.54	-39862.03	0.32026	-30448.54	-39862.03	0.32026	2.588	0.00
0.00	-30448.28	-39861.95	0.31687	-30448.28	-39861.95	0.31687	2.874	0.00
0.00	-30447.87	-39861.82	0.31403	-30447.87	-39861.82	0.31403	2.582	0.00
0.00	-30447.55	-39861.72	0.31192	-30447.55	-39861.72	0.31192	2.799	0.00
0.00	-30447.16	-39861.60	0.31077	-30447.16	-39861.60	0.31077	2.666	0.00
0.00	-30446.84	-39861.50	0.31065	-30446.84	-39861.50	0.31065	2.576	0.00
0.00	-30446.53	-39861.41	0.31027	-30446.53	-39861.41	0.31027	2.918	0.00
0.00	-30446.08	-39861.27	0.30957	-30446.08	-39861.27	0.30957	2.863	0.00
0.00	-30445.77	-39861.17	0.30864	-30445.77	-39861.17	0.30864	3.138	0.00
0.00	-30445.36	-39861.05	0.30831	-30445.36	-39861.05	0.30831	2.825	0.00
0.00	-30444.97	-39860.93	0.30847	-30444.97	-39860.93	0.30847	2.617	0.00
0.00	-30444.55	-39860.80	0.30900	-30444.55	-39860.80	0.30900	2.706	0.00
0.00	-30444.32	-39860.73	0.30951	-30444.32	-39860.73	0.30951	2.560	0.00
0.00	-30443.97	-39860.62	0.30976	-30443.97	-39860.62	0.30976	2.715	0.00
0.00	-30443.61	-39860.50	0.31030	-30443.61	-39860.50	0.31030	2.758	0.00
0.00	-30443.30	-39860.41	0.31058	-30443.30	-39860.41	0.31058	2.689	0.00
0.00	-30442.91	-39860.28	0.31105	-30442.91	-39860.28	0.31105	2.618	0.00
0.00	-30442.52	-39860.16	0.31130	-30442.52	-39860.16	0.31130	2.684	0.00
0.00	-30442.17	-39860.05	0.31122	-30442.17	-39860.05	0.31122	2.646	0.00
0.00	-30441.75	-39859.92	0.31122	-30441.75	-39859.92	0.31122	2.564	0.00
0.00	-30441.32	-39859.79	0.31134	-30441.32	-39859.79	0.31134	2.597	0.00
0.00	-30440.93	-39859.67	0.31135	-30440.93	-39859.67	0.31135	2.684	0.00
0.00	-30440.51	-39859.54	0.31152	-30440.51	-39859.54	0.31152	2.744	0.00
0.00	-30440.25	-39859.46	0.31159	-30440.25	-39859.46	0.31159	2.692	0.00
0.00	-30439.88	-39859.34	0.31157	-30439.88	-39859.34	0.31157	2.560	0.00
0.00	-30439.52	-39859.23	0.31156	-30439.52	-39859.23	0.31156	2.905	0.00
0.00	-30439.21	-39859.13	0.31171	-30439.21	-39859.13	0.31171	2.625	0.00
0.00	-30438.87	-39859.03	0.31204	-30438.87	-39859.03	0.31204	2.742	0.00
0.00	-30438.51	-39858.91	0.31222	-30438.51	-39858.91	0.31222	2.984	0.00
0.00	-30438.15	-39858.80	0.31185	-30438.15	-39858.80	0.31185	2.655	0.00
0.00	-30437.79	-39858.69	0.31134	-30437.79	-39858.69	0.31134	2.623	0.00
0.00	-30437.43	-39858.58	0.31091	-30437.43	-39858.58	0.31091	2.651	0.00
0.00	-30437.07	-39858.47	0.31075	-30437.07	-39858.47	0.31075	2.640	0.00
0.00	-30436.64	-39858.34	0.31077	-30436.64	-39858.34	0.31077	2.703	0.00
0.00	-30436.28	-39858.23	0.31060	-30436.28	-39858.23	0.31060	2.712	0.00
0.00	-30435.94	-39858.12	0.31062	-30435.94	-39858.12	0.31062	2.618	0.00
0.00	-30435.54	-39857.99	0.31104	-30435.54	-39857.99	0.31104	2.617	0.00
0.00	-30435.22	-39857.89	0.31104	-30435.22	-39857.89	0.31104	2.574	0.00
0.00	-30434.89	-39857.79	0.31089	-30434.89	-39857.79	0.31089	2.506	0.00
0.00	-30434.53	-39857.68	0.31068	-30434.53	-39857.68	0.31068	2.720	0.00
0.00	-30434.16	-39857.56	0.31059	-30434.16	-39857.56	0.31059	2.651	0.00
0.00	-30433.79	-39857.44	0.31059	-30433.79	-39857.44	0.31059	2.560	0.00
0.00	-30433.44	-39857.34	0.31027	-30433.44	-39857.34	0.31027	2.948	0.00
0.00	-30433.08	-39857.22	0.31003	-30433.08	-39857.22	0.31003	2.727	0.00
0.00	-30432.71	-39857.11	0.30945	-30432.71	-39857.11	0.30945	2.789	0.00
0.00	-30432.27	-39856.97	0.30891	-30432.27	-39856.97	0.30891	2.632	0.00
0.00	-30431.90	-39856.86	0.30899	-30431.90	-39856.86	0.30899	2.737	0.00
0.00	-30431.64	-39856.78	0.30939	-30431.64	-39856.78	0.30939	2.627	0.00
0.00	-30431.32	-39856.68	0.30964	-30431.32	-39856.68	0.30964	2.677	0.00
0.00	-30430.97	-39856.57	0.30959	-30430.97	-39856.57	0.30959	2.601	0.00
0.00	-30430.60	-39856.45	0.30931	-30430.60	-39856.45	0.30931	2.638	0.00
0.00	-30430.25	-39856.34	0.30896	-30430.25	-39856.34	0.30896	2.579	0.00
0.00	-30429.91	-39856.24	0.30878	-30429.91	-39856.24	0.30878	2.520	0.00
0.00	-30429.52	-39856.12	0.30835	-30429.52	-39856.12	0.30835	2.520	0.00
0.00	-30429.03	-39855.97	0.30821	-30429.03	-39855.97	0.30821	2.734	0.00
0.00	-30428.70	-39855.86	0.30814	-30428.70	-39855.86	0.30814	2.509	0.00
0.00	-30428.28	-39855.74	0.30803	-30428.28	-39855.74	0.30803	2.933	0.00
0.00	-30427.94	-39855.63	0.30767	-30427.94	-39855.63	0.30767	2.695	0.00
0.00	-30427.62	-39855.54	0.30701	-30427.62	-39855.54	0.30701	2.658	0.00
0.00	-30427.23	-39855.42	0.30643	-30427.23	-39855.42	0.30643	2.712	0.00
0.00	-30426.89	-39855.32	0.30565	-30426.89	-39855.32	0.30565	2.665	0.00
0.00	-30426.49	-39855.20	0.30568	-30426.49	-39855.20	0.30568	2.690	0.00
0.00	-30426.13	-39855.09	0.30566	-30426.13	-39855.09	0.30566	2.647	0.00
0.00	-30425.66	-39854.94	0.30544	-30425.66	-39854.94	0.30544	2.681	0.00
0.00	-30425.35	-39854.85	0.30503	-30425.35	-39854.85	0.30503	2.600	0.00
0.00	-30424.97	-39854.74	0.30477	-30424.97	-39854.74	0.30477	2.481	0.00
