0.00	-29324.12	-39948.17	0.35000	64369.88	-61881.32	0.00000	57.973	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.301	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.380	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.151	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.447	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.151	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.190	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.164	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.151	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.294	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.116	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.106	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.157	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.695	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.174	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	1.995	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.139	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.242	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.158	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.077	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.236	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	2.207	0.00
0.00	-29324.12	-39948.17	0.35000	-29324.12	-39948.17	0.35000	1.992	0.00
0.00	-29324.13	-39948.14	0.35000	-29324.13	-39948.14	0.35000	1.972	0.00
0.00	-29324.13	-39948.11	0.34987	-29324.13	-39948.11	0.34987	2.349	0.00
0.00	-29324.15	-39948.08	2.62114	-29324.15	-39948.08	2.62114	1.958	0.00
0.00	-29324.16	-39948.05	1.91366	-29324.16	-39948.05	1.91366	2.027	0.00
0.00	-29324.16	-39948.01	1.60913	-29324.16	-39948.00	0.35006	2.154	0.00
0.00	-29324.17	-39947.98	1.73410	-29324.17	-39947.98	1.73410	2.304	0.00
0.00	-29324.18	-39947.94	1.84288	-29324.18	-39947.94	1.84288	2.265	0.00
