0.00	-30222.83	-39790.01	0.35000	-30222.83	-39790.01	0.35000	2.867	0.00
0.00	-30222.26	-39789.80	0.35129	-30222.26	-39789.80	0.35129	2.662	0.00
0.00	-30221.84	-39789.64	0.35620	-30221.84	-39789.64	0.35620	2.721	0.00
0.00	-30221.50	-39789.52	0.35588	-30221.50	-39789.52	0.35588	2.684	0.00
0.00	-30221.16	-39789.39	0.35743	-30221.16	-39789.39	0.35743	2.712	0.00
0.00	-30220.83	-39789.27	0.35903	-30220.83	-39789.27	0.35903	2.483	0.00
0.00	-30220.48	-39789.14	0.36075	-30220.48	-39789.14	0.36075	2.401	0.00
0.00	-30220.12	-39789.00	0.36252	-30220.12	-39789.00	0.36252	2.577	0.00
0.00	-30219.76	-39788.87	0.36311	-30219.76	-39788.87	0.36311	2.411	0.00
0.00	-30219.35	-39788.71	0.36376	-30219.35	-39788.71	0.36376	2.772	0.00
0.00	-30219.04	-39788.60	0.36459	-30219.04	-39788.60	0.36459	2.563	0.00
0.00	-30218.63	-39788.44	0.36541	-30218.63	-39788.44	0.36541	2.736	0.00
0.00	-30218.26	-39788.30	0.36642	-30218.26	-39788.30	0.36642	2.690	0.00
0.00	-30217.92	-39788.17	0.36752	-30217.92	-39788.17	0.36752	2.555	0.00
0.00	-30217.61	-39788.05	0.36878	-30217.61	-39788.05	0.36878	3.866	0.00
0.00	-30217.28	-39787.92	0.37019	-30217.28	-39787.92	0.37019	2.537	0.00
0.00	-30216.94	-39787.79	0.37160	-30216.94	-39787.79	0.37160	2.378	0.00
0.00	-30216.60	-39787.66	0.37300	-30216.60	-39787.66	0.37300	2.488	0.00
0.00	-30216.24	-39787.52	0.37427	-30216.24	-39787.52	0.37427	2.503	0.00
0.00	-30215.90	-39787.38	0.37549	-30215.90	-39787.38	0.37549	2.363	0.00
0.00	-30215.56	-39787.25	0.37638	-30215.56	-39787.25	0.37638	2.390	0.00
0.00	-30215.18	-39787.10	0.37690	-30215.18	-39787.10	0.37690	2.541	0.00
0.00	-30214.82	-39786.96	0.37709	-30214.82	-39786.96	0.37709	2.777	0.00
0.00	-30214.47	-39786.82	0.37717	-30214.47	-39786.82	0.37717	2.538	0.00
0.00	-30214.15	-39786.69	0.37736	-30214.15	-39786.69	0.37736	2.396	0.00
0.00	-30213.80	-39786.56	0.37766	-30213.80	-39786.56	0.37766	2.551	0.00
0.00	-30213.49	-39786.43	0.37806	-30213.49	-39786.43	0.37806	2.537	0.00
0.00	-30213.18	-39786.31	0.37867	-30213.18	-39786.31	0.37867	2.378	0.00
