0.00	-46322.83	-33848.13	0.35000	64369.88	-61881.32	0.00000	131.215	0.00
0.00	-46322.82	-33847.84	0.35000	-46322.82	-33847.84	0.35000	669.188	0.00
0.00	-46320.48	-33845.71	0.33002	-46320.48	-33845.71	0.33002	2.836	0.00
0.00	-46320.48	-33845.71	0.33002	-46320.27	-33846.68	0.33002	45.828	0.19
0.00	-46322.50	-33844.59	0.94426	-46319.76	-33848.06	0.33002	31.074	0.22
0.00	-46322.53	-33844.55	0.94509	-46319.58	-33848.45	-1.55687	22.004	0.13
0.00	-46322.53	-33844.50	0.94879	-46317.11	-33847.23	-1.35481	14.570	0.20
0.00	-46322.49	-33844.33	0.96698	-46316.03	-33846.27	-2.88797	25.170	0.10
0.00	-46322.43	-33844.17	0.97721	-46317.17	-33845.99	0.24103	11.925	0.08
0.00	-46322.41	-33844.00	1.00141	-46322.61	-33842.26	1.00141	34.343	0.35
0.00	-46322.33	-33843.84	1.00779	-46322.33	-33843.84	1.00779	1.598	0.35
0.00	-46322.33	-33843.63	1.04168	-46322.33	-33843.63	1.04168	1.842	0.35
0.00	-46322.28	-33843.42	1.05957	-46322.58	-33842.00	1.26960	40.513	0.48
0.00	-46322.28	-33843.21	1.09277	-46323.15	-33841.47	2.89200	43.224	0.49
0.00	-46322.25	-33843.05	1.10725	-46323.27	-33841.45	2.79826	22.479	0.06
0.00	-46322.26	-33842.87	1.13577	-46323.11	-33843.21	1.13577	43.655	0.39
0.00	-46322.25	-33842.69	1.15576	-46322.25	-33842.69	1.15576	2.255	0.39
0.00	-46322.27	-33842.49	1.18607	-46322.27	-33842.49	1.18607	1.897	0.39
0.00	-46322.25	-33842.29	1.20355	-46322.87	-33842.35	1.38724	45.592	0.47
0.00	-46322.26	-33842.08	1.22940	-46322.57	-33841.96	0.93122	53.674	0.93
0.00	-46322.23	-33841.84	1.24436	-46322.48	-33841.66	1.10348	29.226	0.41
0.00	-46322.24	-33841.69	1.26342	-46322.81	-33841.32	1.83071	44.604	0.42
