0.00	-30252.80	-39800.27	0.35000	-30252.80	-39800.27	0.35000	9.844	0.00
0.00	-30252.67	-39800.23	0.35000	-30252.67	-39800.23	0.35000	2.190	0.00
0.00	-30252.39	-39800.13	0.34993	-30252.39	-39800.13	0.34993	2.182	0.00
0.00	-30252.17	-39800.06	0.31598	-30252.17	-39800.06	0.31598	2.263	0.00
0.00	-30251.97	-39799.99	0.32387	-30251.97	-39799.99	0.32387	2.046	0.00
0.00	-30251.78	-39799.93	0.32458	-30251.78	-39799.93	0.32458	2.228	0.00
0.00	-30251.59	-39799.86	0.32590	-30251.59	-39799.86	0.32590	2.050	0.00
0.00	-30251.33	-39799.77	0.32632	-30251.33	-39799.77	0.32632	2.057	0.00
0.00	-30251.16	-39799.72	0.32707	-30251.16	-39799.72	0.32707	2.073	0.00
0.00	-30250.94	-39799.64	0.32727	-30250.94	-39799.64	0.32727	2.133	0.00
0.00	-30250.82	-39799.60	0.32755	-30250.82	-39799.60	0.32755	2.026	0.00
0.00	-30250.60	-39799.53	0.32768	-30250.60	-39799.53	0.32768	2.105	0.00
0.00	-30250.32	-39799.43	0.32826	-30250.32	-39799.43	0.32826	1.979	0.00
0.00	-30250.28	-39799.42	0.32836	-30250.28	-39799.42	0.32836	2.036	0.00
0.00	-30250.10	-39799.35	0.32851	-30250.10	-39799.35	0.32851	2.115	0.00
0.00	-30249.91	-39799.29	0.32848	-30249.91	-39799.29	0.32848	2.102	0.00
0.00	-30249.73	-39799.23	0.32867	-30249.73	-39799.23	0.32867	2.138	0.00
0.00	-30249.54	-39799.16	0.32870	-30249.54	-39799.16	0.32870	2.069	0.00
0.00	-30249.36	-39799.10	0.32892	-30249.36	-39799.10	0.32892	2.096	0.00
0.00	-30249.17	-39799.04	0.32907	-30249.17	-39799.04	0.32907	2.135	0.00
0.00	-30248.98	-39798.97	0.32923	-30248.98	-39798.97	0.32923	2.143	0.00
0.00	-30248.79	-39798.91	0.32929	-30248.79	-39798.91	0.32929	2.137	0.00
0.00	-30248.60	-39798.84	0.32934	-30248.60	-39798.84	0.32934	2.079	0.00
0.00	-30248.41	-39798.77	0.32923	-30248.41	-39798.77	0.32923	2.079	0.00
0.00	-30248.24	-39798.72	0.32923	-30248.24	-39798.72	0.32923	2.037	0.00
0.00	-30248.05	-39798.65	0.32920	-30248.05	-39798.65	0.32920	2.064	0.00
0.00	-30247.81	-39798.57	0.32926	-30247.81	-39798.57	0.32926	2.163	0.00
0.00	-30247.58	-39798.49	0.32934	-30247.58	-39798.49	0.32934	2.075	0.00
0.00	-30247.37	-39798.42	0.32945	-30247.37	-39798.42	0.32945	2.080	0.00
0.00	-30247.20	-39798.36	0.32959	-30247.20	-39798.36	0.32959	2.030	0.00
0.00	-30247.03	-39798.30	0.32973	-30247.03	-39798.30	0.32973	2.125	0.00
0.00	-30246.81	-39798.22	0.32980	-30246.81	-39798.22	0.32980	2.269	0.00
0.00	-30246.69	-39798.18	0.32982	-30246.69	-39798.18	0.32982	1.972	0.00
0.00	-30246.47	-39798.10	0.32967	-30246.47	-39798.10	0.32967	2.131	0.00
0.00	-30246.33	-39798.06	0.32947	-30246.33	-39798.06	0.32947	2.041	0.00
0.00	-30246.10	-39797.98	0.32931	-30246.10	-39797.98	0.32931	1.975	0.00
0.00	-30245.86	-39797.90	0.32925	-30245.86	-39797.90	0.32925	2.116	0.00
0.00	-30245.72	-39797.85	0.32931	-30245.72	-39797.85	0.32931	2.094	0.00
0.00	-30245.51	-39797.78	0.32946	-30245.51	-39797.78	0.32946	2.060	0.00
0.00	-30245.27	-39797.70	0.32967	-30245.27	-39797.70	0.32967	2.035	0.00
0.00	-30245.11	-39797.64	0.32991	-30245.11	-39797.64	0.32991	2.249	0.00
0.00	-30244.90	-39797.57	0.33017	-30244.90	-39797.57	0.33017	2.018	0.00
0.00	-30244.69	-39797.49	0.33040	-30244.69	-39797.49	0.33040	2.176	0.00
0.00	-30244.49	-39797.43	0.33050	-30244.49	-39797.43	0.33050	1.988	0.00
0.00	-30243.98	-39797.25	0.33064	-30243.98	-39797.25	0.33064	2.080	0.00
0.00	-30243.92	-39797.23	0.33077	-30243.92	-39797.23	0.33077	2.159	0.00
0.00	-30243.92	-39797.23	0.33077	-30243.92	-39797.23	0.33077	1.956	0.00
0.00	-30243.86	-39797.21	0.33089	-30243.86	-39797.21	0.33089	2.103	0.00
0.00	-30243.64	-39797.14	0.33095	-30243.64	-39797.14	0.33095	1.948	0.00
0.00	-30243.40	-39797.05	0.33086	-30243.40	-39797.05	0.33086	2.042	0.00
0.00	-30243.18	-39796.98	0.33064	-30243.18	-39796.98	0.33064	2.013	0.00
0.00	-30242.97	-39796.91	0.33035	-30242.97	-39796.91	0.33035	2.081	0.00
0.00	-30242.77	-39796.84	0.33009	-30242.77	-39796.84	0.33009	2.043	0.00
0.00	-30242.52	-39796.75	0.33002	-30242.52	-39796.75	0.33002	2.206	0.00
0.00	-30242.38	-39796.71	0.32998	-30242.38	-39796.71	0.32998	2.107	0.00
0.00	-30242.17	-39796.64	0.32996	-30242.17	-39796.64	0.32996	2.087	0.00
0.00	-30241.97	-39796.57	0.32991	-30241.97	-39796.57	0.32991	2.963	0.00
0.00	-30241.78	-39796.50	0.32984	-30241.78	-39796.50	0.32984	2.211	0.00
0.00	-30241.54	-39796.42	0.32976	-30241.54	-39796.42	0.32976	2.028	0.00
0.00	-30241.36	-39796.36	0.32968	-30241.36	-39796.36	0.32968	2.153	0.00
0.00	-30241.17	-39796.30	0.32967	-30241.17	-39796.30	0.32967	2.098	0.00
0.00	-30240.98	-39796.23	0.32971	-30240.98	-39796.23	0.32971	2.201	0.00
0.00	-30240.80	-39796.17	0.32975	-30240.80	-39796.17	0.32975	2.156	0.00
0.00	-30240.61	-39796.10	0.32976	-30240.61	-39796.10	0.32976	2.071	0.00
0.00	-30240.42	-39796.04	0.32972	-30240.42	-39796.04	0.32972	2.001	0.00
0.00	-30240.23	-39795.98	0.32974	-30240.23	-39795.98	0.32974	2.074	0.00
0.00	-30240.04	-39795.91	0.32966	-30240.04	-39795.91	0.32966	1.965	0.00
0.00	-30239.82	-39795.84	0.32946	-30239.82	-39795.84	0.32946	2.201	0.00
0.00	-30239.62	-39795.77	0.32924	-30239.62	-39795.77	0.32924	2.184	0.00
0.00	-30239.44	-39795.71	0.32909	-30239.44	-39795.71	0.32909	2.460	0.00
0.00	-30239.26	-39795.65	0.32904	-30239.26	-39795.65	0.32904	2.065	0.00
0.00	-30239.07	-39795.59	0.32908	-30239.07	-39795.59	0.32908	2.045	0.00
0.00	-30238.83	-39795.50	0.32917	-30238.83	-39795.50	0.32917	2.149	0.00
0.00	-30238.74	-39795.47	0.32926	-30238.74	-39795.47	0.32926	2.137	0.00
0.00	-30238.46	-39795.38	0.32933	-30238.46	-39795.38	0.32933	2.293	0.00
0.00	-30238.37	-39795.35	0.32928	-30238.37	-39795.35	0.32928	2.145	0.00
0.00	-30238.17	-39795.28	0.32909	-30238.17	-39795.28	0.32909	2.024	0.00
0.00	-30237.98	-39795.22	0.32878	-30237.98	-39795.22	0.32878	2.117	0.00
0.00	-30237.80	-39795.16	0.32847	-30237.80	-39795.16	0.32847	2.063	0.00
